
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 63
No. of Primary Outputs: 44
No. of Gates: 4565
No. of DFFs: 518
No. of Nodes: 10668
Execution Time: 5975748000 ns
Primary Inputs: troj35_0n1 troj35_0N81 troj35_0N80 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 troj35_0N79 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj35_0n20 Trigger_en0_10 Trigger_en0_9 Trigger_en0_7 Trigger_en0_4 Trigger_en0_2 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1314	46	10	99999988	5	1
n1316	63	10	2641	7	1
n1318	53	10	18777	6	1
n1320	37	10	17938	4	1
n1322	51	10	3557	6	1
n1311	11	229	737	1	25
n1324	40	10	696	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	8038	0	0
n1555	36	18	1935	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	2327	0	0
g9822	17	2	894	0	0
g9821	18	3	799	0	0
n2146	2	17	1461	0	0
n895	16	3	715	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	213	1	5
n1562	39	10	1595	4	1
n1565	29	10	4908	3	1
n1567	36	10	1487	4	1
n1569	38	10	1290	4	1
n1571	47	10	99999988	4	1
n1573	31	10	10054	3	1
n1575	45	10	99999988	4	1
n1577	29	10	863	3	1
n1579	36	10	1411	3	1
n1581	56	10	962	5	1
n1583	50	10	1451	5	1
n1585	34	10	3272	4	1
n1587	42	10	4947	4	1
n1589	35	10	6789	3	1
n1564	3	56	997	0	5
g7798	21	25	6582	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	99999995	0	4
g6336	20	16	3088	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	99999995	0	4
g8448	44	34	9085	3	3
g7808	18	30	792	1	3
g7807	18	38	1956	1	4
g7806	18	29	954	1	3
g7805	18	44	918	1	4
g7804	18	39	3988	1	4
g7803	18	45	5836	1	3
g7802	18	37	5688	1	4
g7801	18	40	99999958	1	3
g7800	21	36	99999962	2	4
g7799	18	45	13618	1	4
g6337	18	31	1608	1	2
g8419	3	20	4260	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2607	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1372	0	2
g8272	8	30	99999968	0	5
n1434	17	3	99999995	1	0
n1437	17	3	99999995	1	0
n1436	21	9	99999989	2	0
n1439	17	3	4340	1	0
n1441	17	3	99999995	1	0
n1443	17	3	473	1	0
n1445	17	3	3988	1	0
n1447	17	3	8069	1	0
n1446	30	9	8063	2	0
n1449	17	3	4243	1	0
n1448	21	9	4237	2	0
n1455	17	3	1335	1	0
n1454	30	9	1329	2	0
n1457	17	3	2338	1	0
n1459	17	3	1133	1	0
n1461	17	3	1658	1	0
n1460	21	9	1652	2	0
n574	9	3	481	0	0
g8079	11	12	7657	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	12012	0	0
n1368	63	4	2545	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	868	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	1372	0	1
g8440	3	20	19389	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	11506	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	11042	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	13155	0	3
g8424	3	20	20189	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	3254	0	3
g8425	3	20	1403	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	800	0	3
g8426	3	20	10245	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	4399	0	1
g8418	3	20	99999978	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	5196	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	9663	0	1
g8443	3	20	9390	0	1
g8445	3	40	99999958	0	3
g8447	3	20	5124	0	1
trig111_0n1	7	93	297	0	9
g8438	3	20	2585	0	1
g8439	3	20	20835	0	1
g8441	3	20	99999978	0	1
n1136	23	21	2579	1	2
n1158	33	15	6293	3	0
n1134	23	38	99999975	1	2
n1166	36	15	2078	3	0
n1128	23	33	4904	1	2
n1185	36	15	1852	3	0
g8444	3	30	27876	0	2
g8446	3	21	99999977	0	1
n1132	17	34	5237	1	2
n1172	32	9	99999989	2	0
n1130	17	34	7521	1	2
n1179	32	9	99999989	2	0
n1140	17	30	785	1	2
n1143	28	9	11526	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	6788	0	1
g7812	9	70	99999928	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	99999964	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3663	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	6437	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	7079	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	12488	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1159	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	4997	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	4808	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	9789	0	3
n1099	30	39	977	3	4
n1109	64	20	553	8	2
n1087	80	12	454	10	1
n1088	133	9	390	16	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	8972	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	506	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	2061	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	3749	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	993	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	13368	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	467	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	11693	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	20683	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2291	0	1
g7816	78	25	473	9	2
g7815	38	30	12669	4	3
trig117_0n5	171	11	721	23	1
n1001	115	10	487	16	1
n976	47	20	632	5	3
n1000	144	9	488	19	1
n977	48	21	632	5	3
n1854	46	20	803	6	2
g8568	3	158	923	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	11370	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1454	0	2
trig120_0n4	35	43	582	3	4
\DFF_184/Q_reg-SDFF-MUX21	6	25	2086	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2723	0	2
n2128	82	20	511	9	2
n1139	8	21	12332	0	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	4703	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2196	0	3
n1225	246	7	372	28	0
n531	7	225	392	0	25
n1354	16	53	7573	1	5
g7814	24	25	4568	2	2
\DFF_332/Q_reg-SDFF-output-A	3	172	10952	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	754	9	1
n1059	88	9	1671	10	1
n1068	83	9	428	8	1
n1075	78	9	5528	9	1
n1083	80	9	4804	9	1
n1093	79	9	994	8	1
n1098	84	9	941	9	1
n1108	70	9	8472	8	1
n1114	76	9	2105	8	1
n538	21	48	435	2	5
n1190	42	10	542	5	1
n1282	52	10	2528	6	1
n1285	47	10	5725	4	1
n1287	42	10	1993	5	1
n1289	44	10	436	5	1
n1291	43	10	4135	4	1
n1293	48	10	99999988	5	1
n1295	34	10	4274	4	1
n1284	11	151	631	1	17
n1297	40	10	607	4	1
\DFF_72/Q_reg-SDFF-output-A	3	48	9473	0	5
n1700	30	62	99999679	3	6
n981	159	22	10477	16	2
n990	159	22	458	16	2
n1005	186	21	2052	20	2
n1015	161	22	10826	16	2
n1020	159	22	870	16	2
n1030	160	22	368	16	2
n973	152	22	336	15	2
g8695	30	25	725	3	3
n1222	21	25	1385	2	3
n1310	243	10	2073	27	1
n1313	276	10	13609	30	1
n1315	265	10	99999988	29	1
n1317	265	10	2641	29	1
n1319	282	10	18777	31	1
n1321	272	10	17938	30	1
n1323	256	10	3557	28	1
n1325	270	10	696	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	8035	0	0
n1553	30	4	1938	3	0
n564	37	19	1934	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	2324	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	796	0	0
g9823	5	2	3380	0	0
n1766	6	3	712	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	204	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1601	8	0
n1566	88	4	4914	9	0
n1568	78	4	1493	8	0
n1570	85	4	1296	9	0
n1572	87	4	99999994	9	0
n1574	96	4	10060	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	1417	9	0
n1582	85	4	968	8	0
n1584	105	4	1457	10	0
n1586	99	4	3278	10	0
n1588	83	4	4953	9	0
n1590	91	4	6795	9	0
n1852	78	4	2799	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	6579	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	3085	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	9082	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	789	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	1953	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	5644	0	3
trig113_0n6	30	27	945	3	1
\DFF_167/Q_reg-SDFF-output-A	3	47	915	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	3985	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	5833	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	5685	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	13615	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	1605	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	4257	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
tempg7767	13	18	8059	0	1
g7766	13	18	4233	0	1
g7763	13	18	1325	0	1
g7760	13	18	1648	0	1
n1433	18	4	99999994	1	0
n1438	18	4	4339	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	3987	1	0
n1451	30	10	2689	2	0
n1450	18	4	2695	1	0
n1453	30	10	3214	2	0
n1452	18	4	3220	1	0
n1456	18	4	2337	1	0
n1458	18	4	1132	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	7654	0	1
n2840	10	4	267	0	0
n2841	10	4	661	0	0
n2842	10	4	3076	0	0
n1488	29	10	5845	3	0
n1494	35	10	6071	3	0
n1500	22	10	13298	3	0
n1502	35	10	4573	3	0
n1504	34	10	249	3	0
n1485	17	10	3371	2	0
n1510	28	10	12820	2	0
n1514	17	10	4932	2	0
n1516	30	10	4197	2	0
n1530	30	10	261	2	0
n1511	18	4	12826	1	0
n1517	18	4	4203	1	0
n1521	18	4	99999994	1	0
n1529	18	4	4525	1	0
n1531	18	4	267	1	0
n1532	40	10	5925	4	0
n1497	18	4	99999994	1	0
n1539	18	4	12003	1	0
n1364	5	281	2327	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	865	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	1369	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	19386	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	11503	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	11039	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	20186	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	1400	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	10242	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	5193	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	9660	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	9387	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	5121	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	2582	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	20832	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	1
g8989	3	26	2576	0	1
g8872	26	30	6282	1	3
g8990	3	26	99999972	0	1
g8871	26	37	2067	1	3
g8993	3	26	4901	0	1
g8868	23	37	1844	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	27873	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	5234	0	1
g8870	20	33	99999965	1	2
g8992	3	20	7518	0	1
g8869	17	33	99999965	0	2
g8987	3	20	782	0	1
g8874	20	29	11515	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	99999995	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	277	7	2
n1086	36	10	4851	4	1
n1062	13	89	445	1	11
n1085	32	9	4852	4	1
n1063	10	143	380	1	17
\DFF_389/Q_reg-SDFF-MUX21	6	37	990	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2288	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	470	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	12666	0	3
n1040	54	10	598	7	1
n999	20	116	477	2	16
n972	181	22	630	20	2
n1039	54	9	599	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	920	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	11367	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1451	0	2
n2003	31	66	500	3	8
n1138	17	30	12323	1	2
n1151	28	9	99999989	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	256	17	716	29	1
n1247	246	8	371	28	0
g8280	8	257	700	0	28
g8080	9	76	7550	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	4565	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	10949	0	3
trig121_0n2	10	75	8467	1	8
n1092	70	22	981	7	2
n1097	88	22	928	9	2
n1107	69	22	99999976	7	2
n1050	80	22	415	8	2
g8782	30	40	1230	3	4
n1216	21	43	531	2	5
n1283	183	10	2528	21	1
n1286	193	10	5725	22	1
n1288	188	10	1993	20	1
n1290	183	10	3605	21	1
n1292	185	10	4135	21	1
n1294	184	10	99999988	20	1
n1296	189	10	4274	21	1
n1298	175	10	607	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	9470	0	3
n980	54	153	10445	5	15
n989	54	153	3539	5	15
n1004	53	153	2020	5	15
n1014	54	153	10794	5	15
n1019	54	153	838	5	15
n1029	54	153	336	5	15
n1035	32	153	9193	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	722	0	3
n1221	30	34	1376	3	4
g8288	21	58	2062	2	6
g8287	21	47	13598	2	5
g8286	21	47	99999951	2	5
g8285	21	64	2630	2	7
g8284	21	54	18766	2	6
g8283	21	38	17927	2	4
g8282	21	52	3546	2	6
g8281	21	41	685	2	4
n1551	46	27	1925	5	3
n1554	39	2	1940	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	793	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	3377	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	195	3	4
n1336	58	9	1568	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1590	1	4
g7302	15	30	4903	1	3
g7301	15	37	1482	1	4
g7300	15	39	1285	1	4
g7299	15	48	99999950	1	4
g7298	15	32	10049	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	1406	1	3
g7294	15	57	957	1	5
g7293	15	51	1446	1	5
g7292	15	35	3267	1	4
g7291	15	43	4942	1	4
g7290	15	36	6784	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	6576	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	3082	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	9079	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	786	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	1950	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	5641	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	912	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	3982	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	5830	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	5682	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	13612	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	1602	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	4254	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
g7767	20	25	8052	2	1
\DFF_133/Q_reg-SDFF-output-A	3	21	4230	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	1322	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1645	0	1
g7773	8	18	99999980	0	1
g7771	8	18	4335	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	3983	0	1
g7765	15	19	2684	0	1
g7764	15	19	3209	0	1
g7762	8	18	2333	0	1
g7761	8	18	1128	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	7651	0	1
n1486	28	10	3371	3	0
n1489	32	10	5845	2	0
n1491	18	10	99999988	2	0
n1493	36	10	7198	2	0
n1495	38	10	6071	2	0
n1499	30	10	20937	2	0
n1501	38	10	13298	2	0
n1503	23	10	4573	2	0
n1505	22	10	249	2	0
n1507	23	10	2912	2	0
n1509	23	10	647	2	0
n1513	23	10	99999988	2	0
n1519	30	10	360	2	0
n1506	19	5	2917	1	0
n1508	19	5	652	1	0
n1512	19	5	99999993	1	0
n1515	43	10	4932	3	0
n1518	19	5	4825	1	0
n1520	19	5	99999993	1	0
n1523	28	10	13502	2	0
n1525	32	10	7661	2	0
n1524	19	5	7666	1	0
n1527	32	10	4046	2	0
n1533	45	10	5925	4	0
n1535	33	10	3874	2	0
n1537	32	10	4329	2	0
n1541	23	10	3062	2	0
n1490	19	5	99999993	1	0
n1492	19	5	7203	1	0
n1496	19	5	99999993	1	0
n1498	19	5	20942	1	0
n1522	19	5	13507	1	0
n1526	19	5	4051	1	0
n1528	19	5	4524	1	0
n1534	19	5	3879	1	0
n1536	19	5	4334	1	0
n1538	19	5	12002	1	0
n1540	19	5	3067	1	0
g7353	15	19	12815	0	1
g7350	15	19	4192	0	1
g7343	15	19	256	0	1
g8078	9	12	2323	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	19383	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	11500	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	11036	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	20183	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	1397	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	10239	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	5190	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	9657	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	9384	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	5118	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	2579	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	20829	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	2573	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	6279	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2064	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	4898	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	1841	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	27870	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	5231	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	7515	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	779	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	11512	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	99999998	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	252	5	1
n1061	179	10	1716	22	1
n1070	148	10	473	18	1
n592	14	90	444	1	11
n1084	20	33	4841	2	4
n1060	230	9	1717	28	1
n1069	200	9	474	24	1
n593	11	144	379	1	17
\DFF_18/Q_reg-SDFF-MUX21	6	29	467	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	12663	0	2
n997	256	21	337	30	2
n971	54	152	598	5	15
n923	55	33	575	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	917	0	3
n1998	41	39	490	4	5
g8988	3	20	12320	0	1
g8873	20	29	99999969	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	266	706	1	30
g8450	9	38	341	1	2
\DFF_324/Q_reg-SDFF-output-A	3	260	697	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	7547	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	4562	0	2
n1091	54	71	949	5	7
n1096	54	81	896	5	8
n1106	54	70	99999998	5	7
n1113	32	77	2082	3	8
