
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 47
No. of Gates: 4580
No. of DFFs: 518
No. of Nodes: 10699
Execution Time: 2322895000 ns
Primary Inputs: test_si g6283 troj38_0N91 troj38_0n5 troj38_0N92 g6253 g6285 g6265 g6281 troj38_0n13 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 troj38_0N93 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj38_0n30 Trigger_en0_9 Trigger_en0_6 Trigger_en0_4 Trigger_en0_2 troj38_0n29 g8984 g3327 g10377 g10455 Trigger_en0_11 g10457 troj38_0n20 g10463 g10465 troj38_0n18 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
g9822	17	2	697	0	0
g9821	18	3	842	0	0
n2146	2	17	8156	0	0
n895	16	3	583	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	108	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	632	1	5
n1562	39	10	1442	4	1
n1565	29	10	3651	3	1
n1567	36	10	1321	4	1
n1569	38	10	1490	4	1
n1571	47	10	2062	4	1
n1573	31	10	10197	3	1
n1575	45	10	12603	4	1
n1577	29	10	329	3	1
n1579	36	10	18861	3	1
n1581	57	10	1061	5	1
n1583	50	10	704	5	1
n1585	34	10	2461	4	1
n1587	42	10	763	4	1
n1589	35	10	5287	3	1
n1564	3	56	1096	0	5
g7798	21	25	13538	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	52853	0	4
g6336	20	16	4295	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	2712	0	4
g8448	44	34	30428	3	3
g7808	18	30	1071	1	3
g7807	18	38	1747	1	4
g7806	18	29	4583	1	3
g7805	18	44	786	1	4
g7804	18	39	6346	1	4
g7803	18	45	12924	1	3
g7802	18	37	17813	1	4
g7801	18	40	6000	1	3
g7800	21	36	13814	2	4
g7799	18	45	2988	1	4
g6337	18	31	1709	1	2
g8419	3	20	4407	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2781	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1151	0	2
g8272	8	30	8700	0	5
n1434	17	3	19916	1	0
n1437	17	3	6966	1	0
n1436	21	9	6960	2	0
n1439	17	3	3950	1	0
n1441	17	3	17000	1	0
n1443	17	3	473	1	0
n1445	17	3	4055	1	0
n1447	17	3	8863	1	0
n1446	30	9	8857	2	0
n1449	17	3	3959	1	0
n1448	21	9	3953	2	0
n1455	17	3	1612	1	0
n1454	30	9	1606	2	0
n1457	17	3	3367	1	0
n1459	17	3	1232	1	0
n1461	17	3	1563	1	0
n1460	21	9	1557	2	0
n574	9	3	481	0	0
g8079	11	12	7602	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	7392	0	0
n1368	63	4	1653	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	18108	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	507	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	2350	0	1
g8440	3	20	12749	0	1
g8421	3	20	14288	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	1919	0	2
g8422	3	20	11013	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	9690	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	2368	0	3
g8424	3	20	24211	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	3415	0	3
g8425	3	20	2976	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	810	0	3
g8426	3	20	3784	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	9296	0	1
g8418	3	20	17583	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	5789	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	763	0	2
g8442	3	20	10729	0	1
g8443	3	20	6560	0	1
g8445	3	40	8610	0	3
g8447	3	20	4138	0	1
g8438	3	20	15024	0	1
g8439	3	20	8572	0	1
g8441	3	20	15642	0	1
n1136	23	21	13480	1	2
n1158	33	15	18286	3	0
n1134	23	38	13154	1	2
n1166	36	15	2717	3	0
n1128	23	33	3972	1	2
n1185	36	15	2452	3	0
g8444	3	30	20598	0	2
g8446	3	21	9041	0	1
n1132	17	34	12313	1	2
n1172	32	9	39839	2	0
n1130	17	34	6213	1	2
n1179	32	9	5394	2	0
n1140	17	30	1884	1	2
n1143	28	9	20460	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	5720	0	1
g7812	9	70	3605	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	3502	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3015	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	24647	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	13927	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	15162	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	9289	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1064	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	7105	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	4392	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	10855	0	3
n1099	30	39	596	3	4
n1109	64	20	832	8	2
n1087	80	12	283	10	1
n1088	176	9	502	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	9281	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	415	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	2054	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	3465	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	898	0	8
trig144_0n3	98	4	365	10	0
\DFF_385/Q_reg-SDFF-MUX21	6	18	12904	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	326	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	11324	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	24564	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2251	0	1
g7816	78	25	332	9	2
g7815	38	30	7776	4	3
n1001	138	10	260	16	1
n976	47	20	506	5	3
n1000	284	9	261	33	1
n977	48	21	391	5	3
n1854	46	20	637	6	2
g8568	3	158	1200	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	10018	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1359	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2244	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2041	0	2
n2128	82	20	511	9	2
n1139	8	21	9133	0	2
g8449	31	50	11712	3	5
n1746	98	9	10279	12	1
n527	20	29	10277	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	11899	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	15364	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2152	0	3
n1225	250	7	1443	28	0
n531	7	229	745	0	25
n1354	16	53	25659	1	5
g7814	24	25	2977	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	10637	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	17331	0	5
n1051	78	9	797	9	1
n1059	102	9	597	10	1
n1068	83	9	8339	8	1
n1075	78	9	4314	9	1
n1083	80	9	1102	9	1
n1093	79	9	430	8	1
n1098	84	9	203	9	1
n1108	70	9	796	8	1
n1114	76	9	1681	8	1
n538	21	48	579	2	5
n1190	42	10	448	5	1
n1282	66	10	2225	6	1
n1285	47	10	7009	4	1
n1287	42	10	11795	5	1
n1289	44	10	5210	5	1
n1291	43	10	3745	4	1
n1293	48	10	4706	5	1
n1295	34	10	2725	4	1
n1284	11	151	206	1	17
n1297	40	10	25432	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	30816	0	5
n1700	30	62	707	3	6
n981	159	22	373	16	2
n990	159	22	14232	16	2
n1005	186	21	996	20	2
n1015	161	22	1160	16	2
n1020	159	22	1884	16	2
n1030	160	22	10579	16	2
n973	152	22	195	15	2
g8695	30	25	364	3	3
n1222	21	25	1164	2	3
n1310	243	10	1631	27	1
n1313	276	10	12674	30	1
n1315	265	10	52532	29	1
n1317	265	10	5242	29	1
n1319	291	10	7579	31	1
n1321	272	10	20124	30	1
n1323	256	10	4268	28	1
n1325	270	10	973	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	5851	0	0
n1553	30	4	19266	3	0
n564	37	19	376	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	1432	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	759	0	0
trig139_0n6	3	62	652	0	6
\DFF_357/Q_reg-SDFF-output-A	3	6	839	0	0
g9823	5	2	3096	0	0
n1766	6	3	580	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1080	2	4
n1339	38	27	623	5	2
trig139_0n2	51	11	703	5	1
n1563	84	4	1448	8	0
n1566	88	4	3657	9	0
n1568	78	4	1327	8	0
n1570	85	4	1496	9	0
n1572	87	4	2068	9	0
n1574	96	4	10203	9	0
n1576	80	4	12609	8	0
n1578	94	4	7636	9	0
n1580	81	4	18867	9	0
n1582	85	4	1067	8	0
n1584	106	4	1501	10	0
n1586	99	4	2467	10	0
n1588	83	4	17210	9	0
n1590	91	4	5293	9	0
n1852	78	4	2909	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	13535	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	52850	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4292	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	2709	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	30425	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1068	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	1744	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	4580	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	783	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	6343	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	12921	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	17810	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	5997	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	13811	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	2985	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	1706	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	4404	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	8697	0	5
g7772	13	18	6956	0	1
g7767	13	18	8853	0	1
g7766	13	18	3949	0	1
g7763	13	18	1602	0	1
g7760	13	18	1553	0	1
n1433	18	4	19915	1	0
n1438	18	4	3949	1	0
n1440	18	4	16999	1	0
n1442	18	4	472	1	0
n1444	18	4	4054	1	0
tempn1451	30	10	13597	2	0
n1450	18	4	13603	1	0
n1453	30	10	2532	2	0
n1452	18	4	2538	1	0
n1456	18	4	3366	1	0
n1458	18	4	1231	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	7599	0	1
n2840	10	4	267	0	0
n2841	10	4	520	0	0
n2842	10	4	2258	0	0
n1488	29	10	6347	3	0
n1494	35	10	7355	3	0
n1500	22	10	2511	3	0
n1502	35	10	4918	3	0
n1504	34	10	249	3	0
n1485	17	10	3532	2	0
n1510	28	10	7927	2	0
n1514	17	10	4516	2	0
n1516	30	10	4264	2	0
n1530	30	10	261	2	0
n1511	18	4	7933	1	0
n1517	18	4	4270	1	0
n1521	18	4	6175	1	0
n1529	18	4	15186	1	0
n1531	18	4	267	1	0
n1532	40	10	7209	4	0
n1497	18	4	53052	1	0
n1539	18	4	7383	1	0
n1364	5	281	1435	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	18105	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	504	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	2347	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	12746	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	14285	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	11010	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	9687	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	24208	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	2973	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	3781	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	17580	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	5786	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	10726	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	6557	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	8607	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	4135	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	15021	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	8569	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	15639	0	1
g8989	3	26	13477	0	1
g8872	26	30	18275	1	3
g8990	3	26	13151	0	1
g8871	26	37	2706	1	3
g8993	3	26	3969	0	1
g8868	23	37	2444	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	20595	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	9038	0	1
g8991	3	20	12310	0	1
g8870	20	33	39828	1	2
g8992	3	20	6210	0	1
g8869	17	33	5386	0	2
g8987	3	20	1881	0	1
g8874	20	29	20449	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	3602	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	3499	0	4
n1198	72	26	277	7	2
n1086	36	10	6959	4	1
n1062	13	89	274	1	11
n1085	32	9	6960	4	1
n1063	10	186	492	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	895	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2248	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	329	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	7773	0	3
n1040	54	10	472	7	1
n999	20	139	250	2	16
n972	181	22	11538	20	2
n1039	54	9	473	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	1197	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	10015	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1356	0	2
n2003	31	66	500	3	8
n1138	17	30	9124	1	2
n1151	28	9	16711	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	11709	0	5
n1745	39	21	10267	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	11896	0	3
n1224	260	17	1433	29	1
n1247	250	8	5454	28	0
g8280	8	261	713	0	28
g8080	9	76	25636	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	2974	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	10634	0	3
trig146_0n1	3	181	1001	0	21
trig135_0n2	80	10	429	8	1
n1092	70	22	821	7	2
n1097	88	22	547	9	2
n1107	69	22	783	7	2
n1050	80	22	547	8	2
g8782	30	40	2208	3	4
n1216	21	43	437	2	5
n1283	183	10	2225	21	1
n1286	207	10	7009	22	1
n1288	188	10	11795	20	1
n1290	183	10	5210	21	1
n1292	185	10	3745	21	1
n1294	184	10	4706	20	1
n1296	189	10	2725	21	1
n1298	175	10	25432	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	30813	0	3
trig146_0n7	187	22	995	20	2
n980	54	153	2253	5	15
n989	54	153	14200	5	15
n1004	53	153	1903	5	15
n1014	54	153	1128	5	15
n1019	54	153	1852	5	15
n1029	54	153	10547	5	15
n1035	32	153	185	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	361	0	3
n1221	30	34	1155	3	4
g8288	21	58	1620	2	6
g8287	21	47	12663	2	5
g8286	21	47	52521	2	5
g8285	21	73	5231	2	7
g8284	21	54	7568	2	6
g8283	21	38	20113	2	4
g8282	21	52	4257	2	6
g8281	21	41	962	2	4
n1551	46	27	19253	5	3
n1554	39	2	356	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	756	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	836	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	3093	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1071	3	4
n1336	58	9	8543	8	1
g8276	3	55	606	0	7
g7303	15	40	1437	1	4
g7302	15	30	3646	1	3
g7301	15	37	1316	1	4
g7300	15	39	1485	1	4
g7299	15	48	2057	1	4
g7298	15	32	10192	1	3
g7297	15	46	12598	1	4
g7296	15	30	7625	1	3
g7295	15	37	18856	1	3
g7294	15	58	1056	1	5
g7293	15	51	1490	1	5
g7292	15	35	2456	1	4
g7291	15	43	17199	1	4
g7290	15	36	5282	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	13532	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4289	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	30422	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1065	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	1741	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	4577	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	780	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	6340	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	12918	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	17807	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	5994	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	13808	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	2982	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	1703	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	4401	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	8694	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	6953	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	8850	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	3946	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	1599	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1550	0	1
g7773	8	18	19911	0	1
g7771	8	18	3945	0	1
g7770	8	18	16995	0	1
g7769	8	18	468	0	1
g7768	8	18	4050	0	1
n1451	37	17	13590	4	2
g7764	15	19	2527	0	1
g7762	8	18	3362	0	1
g7761	8	18	1227	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	7596	0	1
n1486	28	10	3532	3	0
n1489	32	10	6347	2	0
n1491	18	10	2394	2	0
n1493	36	10	4848	2	0
n1495	38	10	7355	2	0
n1499	30	10	8674	2	0
n1501	38	10	2511	2	0
n1503	23	10	4918	2	0
n1505	22	10	249	2	0
n1507	23	10	2230	2	0
n1509	23	10	506	2	0
n1513	23	10	4890	2	0
n1519	30	10	6928	2	0
n1506	19	5	2235	1	0
n1508	19	5	511	1	0
n1512	19	5	4895	1	0
n1515	43	10	4516	3	0
n1518	19	5	6933	1	0
n1520	19	5	6174	1	0
n1523	28	10	2715	2	0
n1525	32	10	5311	2	0
n1524	19	5	5316	1	0
n1527	32	10	4113	2	0
n1533	52	10	7209	4	0
n1535	33	10	14535	2	0
n1537	32	10	2244	2	0
n1541	23	10	2380	2	0
n1490	19	5	2399	1	0
n1492	19	5	4853	1	0
n1496	19	5	53051	1	0
n1498	19	5	8679	1	0
n1522	19	5	2720	1	0
n1526	19	5	4118	1	0
n1528	19	5	15185	1	0
n1534	19	5	14540	1	0
n1536	19	5	2249	1	0
n1538	19	5	7382	1	0
n1540	19	5	2385	1	0
g7353	15	19	7922	0	1
g7350	15	19	4259	0	1
g7343	15	19	256	0	1
g8078	9	12	1431	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	12743	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	14282	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	11007	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	9684	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	24205	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	2970	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	3778	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	17577	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	5783	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	10723	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	6554	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	8604	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	4132	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	15018	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	8566	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	15636	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	13474	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	18272	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	13148	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2703	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	3966	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2441	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	20592	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	9035	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	12307	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	39825	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	6207	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	5383	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	1878	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	20446	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	3599	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	3496	0	1
n1197	51	9	252	5	1
n1061	179	10	642	22	1
n1070	148	10	421	18	1
n592	14	90	273	1	11
n1084	20	33	6949	2	4
n1060	273	9	643	31	1
n1069	243	9	8385	27	1
n593	11	187	491	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	326	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	7770	0	2
n997	279	21	110	30	2
n971	54	152	11506	5	15
n923	55	33	449	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	1194	0	3
n1998	41	39	490	4	5
g8988	3	20	9121	0	1
g8873	20	29	16700	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	11706	0	4
n1742	31	40	10257	3	4
g8573	18	270	1423	1	30
g8450	9	38	5424	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	710	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	25633	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	2971	0	2
trig135_0n1	182	20	257	20	0
n1091	54	71	789	5	7
n1096	54	81	515	5	8
n1106	54	70	751	5	7
n1113	32	77	1658	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2205	0	4
n1215	30	43	428	3	5
g8435	21	67	2214	2	6
g8434	21	48	6998	2	4
g8433	21	43	11784	2	5
g8432	21	45	5199	2	5
g8431	21	44	3734	2	4
g8430	21	49	4695	2	5
g8429	21	35	2714	2	4
g8428	21	41	25421	2	4
n979	63	41	2244	6	4
n988	63	45	14191	6	5
n1003	62	69	1894	6	7
