
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 63
No. of Primary Outputs: 46
No. of Gates: 4555
No. of DFFs: 518
No. of Nodes: 10648
Execution Time: 2315086000 ns
Primary Inputs: troj73_0n1 troj73_0N79 troj73_0N80 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 troj73_0N81 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj73_0n16 troj73_0n19 Trigger_en0_9 Trigger_en0_7 Trigger_en0_5 Trigger_en0_2 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 troj73_0n21 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1571	47	10	16750	4	1
n1573	31	10	13093	3	1
n1575	45	10	28523	4	1
n1577	29	10	13704	3	1
n1579	36	10	6573	3	1
n1581	57	10	1215	5	1
n1583	50	10	1517	5	1
n1585	34	10	3196	4	1
n1587	42	10	4709	4	1
n1589	35	10	5426	3	1
n1564	3	56	1161	0	5
g7798	21	25	20173	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	72085	0	4
g6336	20	16	4776	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	4031	0	4
g8448	44	34	15750	3	3
g7808	18	30	1148	1	3
g7807	18	38	1596	1	4
g7806	18	29	7518	1	3
g7805	18	44	863	1	4
g7804	18	39	6284	1	4
g7803	18	45	19495	1	3
g7802	18	37	5395	1	4
g7801	18	40	12322	1	3
g7800	21	36	23585	2	4
g7799	18	45	4580	1	4
g6337	18	31	2050	1	2
g8419	3	20	5430	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	3020	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1222	0	2
g8272	8	30	25694	0	5
n1434	17	3	42515	1	0
n1437	17	3	13018	1	0
n1436	21	9	405	2	0
n1439	17	3	4516	1	0
n1441	17	3	31439	1	0
n1443	17	3	473	1	0
n1445	17	3	4667	1	0
n1447	17	3	11010	1	0
n1446	30	9	11004	2	0
n1449	17	3	3388	1	0
n1448	21	9	3382	2	0
n1455	17	3	3482	1	0
n1454	30	9	3476	2	0
n1457	17	3	3909	1	0
n1459	17	3	1386	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
n574	9	3	481	0	0
g8079	11	12	6225	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	597	0	0
n1368	63	4	509	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	37523	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	3015	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	2892	0	1
g8440	3	20	16760	0	1
g8421	3	20	17814	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	3327	0	2
g8422	3	20	2045	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	12186	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	3883	0	3
g8424	3	20	25343	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4000	0	3
g8425	3	20	3803	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	785	0	3
g8426	3	20	7049	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	3042	0	1
g8418	3	20	36883	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	9234	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	16331	0	1
g8443	3	20	11550	0	1
g8445	3	40	22566	0	3
g8447	3	20	3905	0	1
g8438	3	20	13184	0	1
g8439	3	20	20883	0	1
g8441	3	20	23476	0	1
n1136	23	21	15246	1	2
n1158	33	15	6000	3	0
n1134	23	38	22903	1	2
n1166	36	15	2739	3	0
n1128	23	33	6830	1	2
n1185	36	15	2691	3	0
g8444	3	30	17814	0	2
g8446	3	21	6492	0	1
n1132	17	34	18807	1	2
n1172	32	9	70869	2	0
n1130	17	34	8497	1	2
n1179	32	9	11639	2	0
n1140	17	30	3073	1	2
n1143	28	9	37795	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	8787	0	1
g7812	9	70	4040	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	4780	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3770	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	10573	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	20670	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	29524	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	3035	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	8737	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	3953	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	16457	0	3
n1099	30	39	7576	3	4
n1109	64	20	37565	8	2
n1087	80	12	398	10	1
n1088	176	9	444	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	12155	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	523	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	2025	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	2894	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	16359	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	519	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	14657	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	25889	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2785	0	1
g7816	78	25	525	9	2
g7815	38	30	14142	4	3
n1001	138	10	586	16	1
n976	47	20	644	5	3
n1000	284	9	587	33	1
n977	48	21	644	5	3
n1854	46	20	659	6	2
g8568	3	158	3070	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	12514	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2483	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2760	0	2
n2128	82	20	511	9	2
n1139	8	21	2879	0	2
g8449	31	50	26499	3	5
n1746	98	9	15812	12	1
n527	20	29	15810	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	26686	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	17108	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	1586	0	3
n1225	250	7	176	28	0
n531	7	229	751	0	25
n1354	16	53	11717	1	5
g7814	24	25	4382	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	13838	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	31886	0	5
n1051	78	9	739	9	1
n1059	102	9	1781	10	1
n1068	83	9	25201	8	1
n1075	78	9	5683	9	1
n1083	80	9	469	9	1
n1093	79	9	399	8	1
n1098	84	9	827	9	1
n1108	70	9	436	8	1
n1114	76	9	2091	8	1
n538	21	48	408	2	5
n1190	42	10	475	5	1
n1282	66	10	474	6	1
n1285	47	10	6788	4	1
n1287	42	10	10838	5	1
n1289	44	10	7328	5	1
n1291	43	10	4311	4	1
n1293	48	10	5479	5	1
n1295	34	10	4084	4	1
n1284	11	151	2133	1	17
n1297	40	10	26397	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	16138	0	5
n1700	30	62	589	3	6
trig239_0n3	200	10	530	20	1
n981	159	22	423	16	2
n990	159	22	743	16	2
n1005	186	21	1262	20	2
n1015	161	22	13708	16	2
n1020	159	22	1741	16	2
n1030	160	22	27794	16	2
n973	152	22	518	15	2
g8695	30	25	2872	3	3
n1222	21	25	1235	2	3
trig242_0n3	10	188	648	1	20
n1310	243	10	1530	27	1
n1313	276	10	2463	30	1
n1315	265	10	71771	29	1
n1317	265	10	4981	29	1
n1319	291	10	21490	31	1
n1321	272	10	20429	30	1
n1323	256	10	2655	28	1
n1325	270	10	2843	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	6882	0	0
n1553	30	4	7100	3	0
n564	37	19	7096	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	4155	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	781	0	0
g9823	5	2	2525	0	0
n1766	6	3	495	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1102	2	4
n1339	38	27	534	5	2
n1563	84	4	1476	8	0
n1566	88	4	5084	9	0
n1568	78	4	1349	8	0
n1570	85	4	1132	9	0
n1572	87	4	16756	9	0
n1574	96	4	13099	9	0
n1576	80	4	28529	8	0
n1578	94	4	13710	9	0
n1580	81	4	6579	9	0
n1582	85	4	1221	8	0
n1584	106	4	1523	10	0
n1586	99	4	3202	10	0
n1588	83	4	4715	9	0
n1590	91	4	5432	9	0
n1852	78	4	3494	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	20170	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	72082	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4773	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	4028	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	15747	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1145	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	1593	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	7515	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	860	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	6281	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	19492	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	5392	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	12319	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	23582	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	4577	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2047	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	5427	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	25691	0	5
g7772	13	18	13008	0	1
g7767	13	18	11000	0	1
g7766	13	18	3378	0	1
g7763	13	18	3472	0	1
g7760	13	18	1675	0	1
n1433	18	4	42514	1	0
n1438	18	4	4515	1	0
n1440	18	4	31438	1	0
n1442	18	4	472	1	0
n1444	18	4	4666	1	0
n1451	30	10	15356	2	0
n1450	18	4	15362	1	0
n1453	30	10	3251	2	0
n1452	18	4	3257	1	0
n1456	18	4	3908	1	0
n1458	18	4	1385	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	6222	0	1
n2840	10	4	267	0	0
n2841	10	4	713	0	0
n2842	10	4	596	0	0
n1488	29	10	4583	3	0
n1494	35	10	7134	3	0
n1500	22	10	4026	3	0
n1502	35	10	5284	3	0
n1504	34	10	249	3	0
n1485	17	10	4117	2	0
n1510	28	10	14293	2	0
n1514	17	10	4077	2	0
n1516	30	10	4876	2	0
n1530	30	10	261	2	0
n1511	18	4	14299	1	0
n1517	18	4	4882	1	0
n1521	18	4	12497	1	0
n1529	18	4	16930	1	0
n1531	18	4	267	1	0
n1532	40	10	6988	4	0
n1497	18	4	72284	1	0
n1539	18	4	588	1	0
n1364	5	281	4158	0	25
trig240_0n4	5	101	471	0	9
\DFF_380/Q_reg-SDFF-MUX21	6	20	37520	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	3012	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	2889	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	16757	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	17811	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	2042	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	12183	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	25340	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	3800	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	7046	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	36880	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	9231	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	16328	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	11547	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	22563	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	3902	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	13181	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	20880	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	23473	0	1
g8989	3	26	15243	0	1
g8872	26	30	5989	1	3
g8990	3	26	22900	0	1
g8871	26	37	2728	1	3
g8993	3	26	6827	0	1
g8868	23	37	2683	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	17811	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	6489	0	1
g8991	3	20	18804	0	1
g8870	20	33	70858	1	2
g8992	3	20	8494	0	1
g8869	17	33	11631	0	2
g8987	3	20	3070	0	1
g8874	20	29	37784	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	4037	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	4777	0	4
n1198	72	26	277	7	2
n1086	36	10	516	4	1
n1062	13	89	389	1	11
n1085	32	9	517	4	1
n1063	10	186	434	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2782	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	522	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	14139	0	3
n1040	54	10	610	7	1
n999	20	139	576	2	16
n972	181	22	17278	20	2
n1039	54	9	611	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3067	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	12511	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	500	3	8
n1138	17	30	2870	1	2
n1151	28	9	31150	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	26496	0	5
n1745	39	21	15800	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	26683	0	3
n1224	260	17	3303	29	1
n1247	250	8	8521	28	0
g8280	8	261	719	0	28
g8080	9	76	11694	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	4379	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	13835	0	3
trig242_0n4	85	10	826	9	1
trig236_0n3	71	10	435	8	1
n1092	70	22	386	7	2
n1097	88	22	7527	9	2
n1107	69	22	37516	7	2
n1050	80	22	386	8	2
g8782	30	40	2750	3	4
n1216	21	43	464	2	5
n1283	183	10	2101	21	1
n1286	207	10	6788	22	1
n1288	188	10	10838	20	1
n1290	183	10	7328	21	1
n1292	185	10	4311	21	1
n1294	184	10	5479	20	1
n1296	189	10	4084	21	1
n1298	175	10	26397	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	16135	0	3
trig239_0n1	19	102	438	2	11
n980	54	153	16972	5	15
n989	54	153	711	5	15
n1004	53	153	1230	5	15
n1014	54	153	13676	5	15
n1019	54	153	1709	5	15
n1029	54	153	27762	5	15
n1035	32	153	7959	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	2869	0	3
n1221	30	34	1226	3	4
g8288	21	58	1519	2	6
g8287	21	47	2452	2	5
g8286	21	47	71760	2	5
g8285	21	73	4970	2	7
g8284	21	54	21479	2	6
g8283	21	38	20418	2	4
g8282	21	52	2644	2	6
g8281	21	41	2832	2	4
n1551	46	27	7087	5	3
n1554	39	2	7102	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	778	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	2522	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
trig238_0n6	4	22	422	0	1
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1093	3	4
n1336	58	9	14732	8	1
g8276	3	55	517	0	7
g7303	15	40	1465	1	4
g7302	15	30	5073	1	3
g7301	15	37	1338	1	4
g7300	15	39	1121	1	4
g7299	15	48	16745	1	4
g7298	15	32	13088	1	3
g7297	15	46	28518	1	4
g7296	15	30	13699	1	3
g7295	15	37	6568	1	3
g7294	15	58	1210	1	5
g7293	15	51	1512	1	5
g7292	15	35	3191	1	4
g7291	15	43	4704	1	4
g7290	15	36	5421	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	20167	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4770	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	15744	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1142	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	1590	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	7512	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	857	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	6278	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	19489	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	5389	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	12316	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	23579	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	4574	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2044	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	5424	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	25688	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	13005	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	10997	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	3375	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3469	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	42510	0	1
g7771	8	18	4511	0	1
g7770	8	18	31434	0	1
g7769	8	18	468	0	1
g7768	8	18	4662	0	1
g7765	15	19	15351	0	1
g7764	15	19	3246	0	1
g7762	8	18	3904	0	1
g7761	8	18	1381	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	6219	0	1
n1486	28	10	4117	3	0
n1489	32	10	4583	2	0
n1491	18	10	2239	2	0
n1493	36	10	5879	2	0
n1495	38	10	7134	2	0
n1499	30	10	20985	2	0
n1501	38	10	4026	2	0
n1503	23	10	5284	2	0
n1505	22	10	249	2	0
n1507	23	10	2949	2	0
n1509	23	10	699	2	0
n1513	23	10	5663	2	0
n1519	30	10	8560	2	0
n1506	19	5	2954	1	0
n1508	19	5	704	1	0
n1512	19	5	5668	1	0
n1515	43	10	4077	3	0
n1518	19	5	8565	1	0
n1520	19	5	12496	1	0
n1523	28	10	4230	2	0
n1525	32	10	6342	2	0
n1524	19	5	6347	1	0
n1527	32	10	4725	2	0
n1533	52	10	6988	4	0
n1535	33	10	16279	2	0
n1537	32	10	6569	2	0
n1541	23	10	3099	2	0
n1490	19	5	2244	1	0
n1492	19	5	5884	1	0
n1496	19	5	72283	1	0
n1498	19	5	20990	1	0
n1522	19	5	4235	1	0
n1526	19	5	4730	1	0
n1528	19	5	16929	1	0
n1534	19	5	16284	1	0
n1536	19	5	6574	1	0
n1538	19	5	587	1	0
n1540	19	5	3104	1	0
g7353	15	19	14288	0	1
g7350	15	19	4871	0	1
g7343	15	19	256	0	1
g8078	9	12	4154	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	16754	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	17808	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	2039	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	12180	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	25337	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	3797	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	7043	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	36877	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	9228	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	16325	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	11544	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	22560	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	3899	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	13178	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	20877	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	23470	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	15240	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	5986	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	22897	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2725	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	6824	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2680	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	17808	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	6486	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	18801	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	70855	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	8491	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	11628	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	3067	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	37781	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	4034	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	4774	0	1
n1197	51	9	252	5	1
n1061	179	10	1826	22	1
n1070	148	10	330	18	1
n592	14	90	429	1	11
n1084	20	33	506	2	4
n1060	273	9	1827	31	1
n1069	243	9	25247	27	1
n593	11	187	433	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	519	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	14136	0	2
n997	279	21	519	30	2
n971	54	152	17246	5	15
n923	55	33	587	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3064	0	3
n1998	41	39	490	4	5
g8988	3	20	2867	0	1
g8873	20	29	31139	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	26493	0	4
n1742	31	40	15790	3	4
g8573	18	270	3293	1	30
g8450	9	38	8491	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	11691	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	4376	0	2
trig236_0n2	142	11	303	15	1
n1091	54	71	354	5	7
n1096	54	81	7495	5	8
n1106	54	70	37484	5	7
n1113	32	77	2068	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2747	0	4
n1215	30	43	455	3	5
g8435	21	67	2090	2	6
g8434	21	48	6777	2	4
g8433	21	43	10827	2	5
g8432	21	45	7317	2	5
g8431	21	44	4300	2	4
g8430	21	49	5468	2	5
g8429	21	35	4073	2	4
g8428	21	41	26386	2	4
n979	63	41	16963	6	4
n988	63	45	15935	6	5
n1003	62	69	1221	6	7
n1013	63	44	13667	6	6
n1018	63	31	1700	6	4
n1028	63	20	27753	6	3
n1034	41	162	7950	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	2866	0	2
g8694	5	35	1221	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	1516	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	2449	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	71757	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	4967	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	21476	0	6
