
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 60
No. of Primary Outputs: 36
No. of Gates: 4458
No. of DFFs: 514
No. of Nodes: 10439
Execution Time: 2221496000 ns
Primary Inputs: troj85_01'b1 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_356/Q_reg-SDFF-MUX21	6	30	879	0	3
g8426	3	20	7325	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	16457	0	1
g8418	3	20	123295	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	10941	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	38986	0	1
g8443	3	20	33876	0	1
g8445	3	40	91115	0	3
g8447	3	20	9877	0	1
g8438	3	20	21695	0	1
g8439	3	20	26685	0	1
g8441	3	20	88663	0	1
n1136	23	21	21677	1	2
n1158	33	15	44442	3	0
n1134	23	38	36141	1	2
n1166	36	15	2915	3	0
n1128	23	33	5540	1	2
n1185	36	15	2785	3	0
g8444	3	30	38973	0	2
g8446	3	21	68392	0	1
n1132	17	34	20950	1	2
n1172	32	9	182775	2	0
n1130	17	34	8922	1	2
n1179	32	9	73962	2	0
n1140	17	30	2910	1	2
n1143	28	9	46500	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	7556	0	1
g7812	9	70	6671	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	83186	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3679	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	51488	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	22944	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	239454	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	16450	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	19560	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	6075	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	39112	0	3
n1099	30	39	10300	3	4
n1109	64	20	124112	8	2
n1087	80	12	533	10	1
n1088	176	9	538	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	15984	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	617	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	1979	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	5016	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	21254	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	275	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	19552	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	69117	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2793	0	1
g7816	78	25	281	9	2
g7815	38	30	13988	4	3
n1001	138	10	4473	16	1
n976	47	20	1225	5	3
n1000	284	9	4474	33	1
n977	48	21	1225	5	3
n1854	46	20	835	6	2
g8568	3	158	838	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	13405	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2012	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2895	0	2
n2128	82	20	511	9	2
n1139	8	21	16294	0	2
g8449	31	50	94308	3	5
n1746	98	9	80804	12	1
n527	20	29	80802	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	94495	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	24340	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2870	0	3
n1225	250	7	1081	28	0
n531	7	229	751	0	25
n1354	16	53	52632	1	5
g7814	24	25	14089	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	18733	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	241969	0	5
n1051	78	9	833	9	1
n1059	102	9	1875	10	1
n1068	83	9	101110	8	1
n1075	78	9	15661	9	1
n1083	80	9	19367	9	1
n1093	79	9	1084	8	1
n1098	84	9	10264	9	1
n1108	70	9	124076	8	1
n1114	76	9	2226	8	1
n538	21	48	852	2	5
n1190	42	10	533	5	1
n1282	66	10	2860	6	1
n1285	47	10	9856	4	1
n1287	42	10	18966	5	1
n1289	44	10	17121	5	1
n1291	43	10	20836	4	1
n1293	48	10	58318	5	1
n1295	34	10	13791	4	1
n1284	11	151	2892	1	17
n1297	40	10	82944	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	62113	0	5
n1700	30	62	50112	3	6
trig284_0n2	179	10	295	19	1
n981	159	22	63715	16	2
n990	159	22	23262	16	2
n1005	186	21	3425	20	2
n1015	161	22	18603	16	2
n1020	159	22	1314	16	2
n1030	160	22	104592	16	2
n973	152	22	1314	15	2
g8695	30	25	640	3	3
n1222	21	25	1326	2	3
n1310	243	10	2662	27	1
n1313	276	10	17648	30	1
n1315	265	10	200442	29	1
n1317	265	10	6553	29	1
n1319	291	10	120159	31	1
n1321	272	10	63672	30	1
n1323	256	10	4333	28	1
n1325	270	10	611	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	9471	0	0
n1553	30	4	45812	3	0
n564	37	19	45808	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	2458	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	875	0	0
g9823	5	2	4647	0	0
tempn1766	6	3	716	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
trig284_0n4	22	3	302	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1278	2	4
n1339	38	27	226447	5	2
n1563	84	4	1653	8	0
n1566	88	4	14968	9	0
n1568	78	4	1526	8	0
n1570	85	4	1764	9	0
n1572	87	4	37896	9	0
n1574	96	4	17105	9	0
n1576	80	4	236047	8	0
n1578	94	4	76539	9	0
n1580	81	4	45291	9	0
n1582	85	4	1397	8	0
n1584	106	4	1699	10	0
n1586	99	4	3472	10	0
n1588	83	4	43098	9	0
n1590	91	4	11548	9	0
n1852	78	4	3765	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	22444	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	200760	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4989	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	4839	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	61722	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1204	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2294	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	6284	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	919	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	7912	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	21694	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	43834	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	74701	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	37000	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	18051	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2299	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	55221	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	101600	0	5
g7772	13	18	75660	0	1
g7767	13	18	11285	0	1
g7766	13	18	5500	0	1
g7763	13	18	1240	0	1
g7760	13	18	1675	0	1
n1433	18	4	128900	1	0
n1438	18	4	21040	1	0
n1440	18	4	241427	1	0
n1442	18	4	472	1	0
n1444	18	4	4995	1	0
n1451	30	10	21787	2	0
n1450	18	4	21793	1	0
n1453	30	10	3386	2	0
n1452	18	4	3392	1	0
n1456	18	4	4043	1	0
n1458	18	4	1561	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	12178	0	1
n2840	10	4	267	0	0
n2841	10	4	469	0	0
n2842	10	4	3248	0	0
n1488	29	10	6962	3	0
n1494	35	10	10202	3	0
n1500	22	10	17441	3	0
n1502	35	10	6549	3	0
n1504	34	10	249	3	0
n1485	17	10	4388	2	0
n1510	28	10	14139	2	0
n1514	17	10	6199	2	0
n1516	30	10	5205	2	0
n1530	30	10	261	2	0
n1511	18	4	14145	1	0
n1517	18	4	5211	1	0
n1521	18	4	74879	1	0
n1529	18	4	24162	1	0
n1531	18	4	267	1	0
n1532	40	10	10056	4	0
n1497	18	4	200962	1	0
n1539	18	4	13518	1	0
n1364	5	281	2461	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	124067	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	780	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	3024	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	25952	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	85751	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	14953	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	13074	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	68812	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	4029	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	7322	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	123292	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	10938	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	38983	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	33873	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	91112	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	9874	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	21692	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	26682	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	88660	0	1
g8989	3	26	21674	0	1
g8872	26	30	44431	1	3
g8990	3	26	36138	0	1
g8871	26	37	2904	1	3
g8993	3	26	5537	0	1
g8868	23	37	2777	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	38970	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	68389	0	1
g8991	3	20	20947	0	1
g8870	20	33	182764	1	2
g8992	3	20	8919	0	1
g8869	17	33	73954	0	2
g8987	3	20	2907	0	1
g8874	20	29	46489	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	6668	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	83183	0	4
n1198	72	26	277	7	2
n1086	36	10	19414	4	1
n1062	13	89	524	1	11
n1085	32	9	19415	4	1
n1063	10	186	528	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2790	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	278	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	13985	0	3
n1040	54	10	1191	7	1
n999	20	139	4463	2	16
n972	181	22	40514	20	2
n1039	54	9	1192	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	835	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	13402	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	500	3	8
n1138	17	30	16285	1	2
n1151	28	9	241139	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	94305	0	5
n1745	39	21	80792	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	94492	0	3
n1224	260	17	1071	29	1
n1247	250	8	7290	28	0
g8280	8	261	719	0	28
g8080	9	76	52609	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	14086	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	18730	0	3
n1092	70	22	1071	7	2
n1097	88	22	10251	9	2
n1107	69	22	124063	7	2
n1050	80	22	820	8	2
g8782	30	40	2885	3	4
n1216	21	43	522	2	5
n1283	183	10	2860	21	1
n1286	207	10	9856	22	1
n1288	188	10	18966	20	1
n1290	183	10	17121	21	1
n1292	185	10	20836	21	1
n1294	184	10	58318	20	1
n1296	189	10	13791	21	1
n1298	175	10	82944	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	62110	0	3
n980	54	153	63683	5	15
n989	54	153	23230	5	15
n1004	53	153	3393	5	15
n1014	54	153	18571	5	15
n1019	54	153	1282	5	15
n1029	54	153	104560	5	15
n1035	32	153	11564	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	637	0	3
n1221	30	34	1317	3	4
g8288	21	58	2651	2	6
g8287	21	47	17637	2	5
g8286	21	47	200431	2	5
g8285	21	73	6542	2	7
g8284	21	54	120148	2	6
g8283	21	38	63661	2	4
g8282	21	52	4322	2	6
g8281	21	41	600	2	4
n1551	46	27	45799	5	3
n1554	39	2	45814	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	872	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	4644	0	0
n1766	10	7	712	1	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
Trigger_en0_0	4	305	0	0	31
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1269	3	4
n1336	58	9	15008	8	1
g8276	3	55	226430	0	7
g7303	15	40	1642	1	4
g7302	15	30	14957	1	3
g7301	15	37	1515	1	4
g7300	15	39	1753	1	4
g7299	15	48	37885	1	4
g7298	15	32	17094	1	3
g7297	15	46	236036	1	4
g7296	15	30	76528	1	3
g7295	15	37	45280	1	3
g7294	15	58	1386	1	5
g7293	15	51	1688	1	5
g7292	15	35	3461	1	4
g7291	15	43	43087	1	4
g7290	15	36	11537	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	22441	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4986	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	61719	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1201	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2291	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	6281	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	916	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	7909	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	21691	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	43831	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	74698	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	36997	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	18048	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2296	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	55218	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	101597	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	75657	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	11282	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	5497	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	1237	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	128896	0	1
g7771	8	18	21036	0	1
g7770	8	18	241423	0	1
g7769	8	18	468	0	1
g7768	8	18	4991	0	1
g7765	15	19	21782	0	1
g7764	15	19	3381	0	1
g7762	8	18	4039	0	1
g7761	8	18	1557	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	12175	0	1
n1486	28	10	4388	3	0
n1489	32	10	6962	2	0
n1491	18	10	78523	2	0
n1493	36	10	8468	2	0
n1495	38	10	10202	2	0
n1499	30	10	26787	2	0
n1501	38	10	17441	2	0
n1503	23	10	6549	2	0
n1505	22	10	249	2	0
n1507	23	10	3084	2	0
n1509	23	10	455	2	0
n1513	23	10	58502	2	0
n1519	30	10	19383	2	0
n1506	19	5	3089	1	0
n1508	19	5	460	1	0
n1512	19	5	58507	1	0
n1515	43	10	6199	3	0
n1518	19	5	19388	1	0
n1520	19	5	74878	1	0
n1523	28	10	17645	2	0
n1525	32	10	8931	2	0
n1524	19	5	8936	1	0
n1527	32	10	5054	2	0
n1533	52	10	10056	4	0
n1535	33	10	23511	2	0
n1537	32	10	6957	2	0
n1541	23	10	3234	2	0
n1490	19	5	78528	1	0
n1492	19	5	8473	1	0
n1496	19	5	200961	1	0
n1498	19	5	26792	1	0
n1522	19	5	17650	1	0
n1526	19	5	5059	1	0
n1528	19	5	24161	1	0
n1534	19	5	23516	1	0
n1536	19	5	6962	1	0
n1538	19	5	13517	1	0
n1540	19	5	3239	1	0
g7353	15	19	14134	0	1
g7350	15	19	5200	0	1
g7343	15	19	256	0	1
g8078	9	12	2457	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	25949	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	85748	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	14950	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	13071	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	68809	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	4026	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	7319	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	123289	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	10935	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	38980	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	33870	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	91109	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	9871	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	21689	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	26679	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	88657	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	21671	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	44428	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	36135	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2901	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	5534	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2774	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	38967	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	68386	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	20944	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	182761	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	8916	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	73951	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	2904	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	46486	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	6665	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	83180	0	1
n1197	51	9	252	5	1
n1061	179	10	1920	22	1
n1070	148	10	101155	18	1
n592	14	90	523	1	11
n1084	20	33	19404	2	4
n1060	273	9	1921	31	1
n1069	243	9	101156	27	1
n593	11	187	527	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	275	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	13982	0	2
n997	279	21	4323	30	2
n971	54	152	40482	5	15
n923	55	33	1168	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	832	0	3
n1998	41	39	490	4	5
g8988	3	20	16282	0	1
g8873	20	29	241128	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	94302	0	4
n1742	31	40	80782	3	4
g8573	18	270	1061	1	30
g8450	9	38	7260	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	52606	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	14083	0	2
n1091	54	71	1039	5	7
n1096	54	81	10219	5	8
n1106	54	70	124031	5	7
n1113	32	77	2203	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2882	0	4
n1215	30	43	513	3	5
g8435	21	67	2849	2	6
g8434	21	48	9845	2	4
g8433	21	43	18955	2	5
g8432	21	45	17110	2	5
g8431	21	44	20825	2	4
g8430	21	49	58307	2	5
g8429	21	35	13780	2	4
g8428	21	41	82933	2	4
n979	63	41	63674	6	4
n988	63	45	23221	6	5
n1003	62	69	3384	6	7
n1013	63	44	18562	6	6
n1018	63	31	1273	6	4
n1028	63	20	104551	6	3
n1034	41	162	11555	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	634	0	2
g8694	5	35	1312	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	2648	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	17634	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	200428	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	6539	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	120145	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	63658	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	4319	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	597	0	4
n1550	40	4	45786	4	0
n1552	7	31	45809	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	4641	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1260	3	4
n1332	18	60	1256	2	6
g8277	18	41	14976	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	226427	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1639	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	14954	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1512	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1750	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	37882	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	17091	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	236033	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	76525	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	45277	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1383	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1685	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3458	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	43084	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	11534	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	75654	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	11279	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	5494	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	1234	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1669	0	1
