
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 66
No. of Primary Outputs: 48
No. of Gates: 4566
No. of DFFs: 518
No. of Nodes: 10672
Execution Time: 2273298000 ns
Primary Inputs: troj88_0n22 troj88_0n11 troj88_0n3 troj88_0N90 test_si g6283 troj88_0N93 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 troj88_0N91 g6258 g1696 g750 g6264 g4200 troj88_0N92 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj88_0n24 troj88_0n19 troj88_0n10 troj88_0n9 Trigger_en0_7 Trigger_en0_6 Trigger_en0_5 Trigger_en0_1 troj88_0n23 g8984 g3327 g10377 g10455 Trigger_en0_11 g10457 g10463 g10465 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_526/Q_reg-SDFF-output-A	3	5	4912	0	0
g9822	17	2	746	0	0
g9821	18	3	616	0	0
n2146	2	17	13976	0	0
n895	16	3	545	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1287	1	5
n1562	39	10	1087	4	1
n1565	29	10	3599	3	1
n1567	36	10	1184	4	1
n1569	38	10	1153	4	1
n1571	47	10	19647	4	1
n1573	31	10	11422	3	1
n1575	45	10	43236	4	1
n1577	29	10	498	3	1
n1579	36	10	19106	3	1
n1581	57	10	1391	5	1
n1583	50	10	1017	5	1
n1585	34	10	2262	4	1
n1587	42	10	17211	4	1
n1589	35	10	11474	3	1
n1564	3	56	1073	0	5
g7798	21	25	26426	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	64880	0	4
g6336	20	16	2823	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	3709	0	4
g8448	44	34	25138	3	3
g7808	18	30	1203	1	3
g7807	18	38	1744	1	4
tempg7806	18	29	7598	1	3
g7805	18	44	918	1	4
g7804	18	39	7622	1	4
g7803	18	45	25810	1	3
g7802	18	37	17952	1	4
g7801	18	40	24530	1	3
g7800	21	36	19105	2	4
g7799	18	45	20215	1	4
g6337	18	31	1751	1	2
g8419	3	20	4238	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2486	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1287	0	2
g8272	8	30	8785	0	5
n1434	17	3	20420	1	0
n1437	17	3	25235	1	0
n1436	21	9	25229	2	0
n1439	17	3	3771	1	0
n1441	17	3	47829	1	0
n1443	17	3	473	1	0
n1445	17	3	3903	1	0
n1447	17	3	12344	1	0
n1446	30	9	12338	2	0
n1449	17	3	3886	1	0
n1448	21	9	3880	2	0
n1455	17	3	2945	1	0
n1454	30	9	2939	2	0
n1457	17	3	1875	1	0
n1459	17	3	1562	1	0
n1461	17	3	1565	1	0
n1460	21	9	1559	2	0
n574	9	3	481	0	0
g8079	11	12	12335	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	13241	0	0
n1368	63	4	5130	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	19889	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	4299	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	858	0	1
g8440	3	20	22577	0	1
g8421	3	20	29973	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	3028	0	2
g8422	3	20	11685	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	9545	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	19463	0	3
g8424	3	20	24047	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	3355	0	3
g8425	3	20	3163	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	617	0	3
g8426	3	20	7134	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	16315	0	1
g8418	3	20	19307	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	7232	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	747	0	2
g8442	3	20	20999	0	1
g8443	3	20	16982	0	1
g8445	3	40	34993	0	3
g8447	3	20	10671	0	1
g8438	3	20	8292	0	1
g8439	3	20	26297	0	1
g8441	3	20	33424	0	1
n1136	23	21	14558	1	2
n1158	33	15	18396	3	0
n1134	23	38	18247	1	2
n1166	36	15	2066	3	0
n1128	23	33	6848	1	2
n1185	36	15	2223	3	0
g8444	3	30	35749	0	2
g8446	3	21	19609	0	1
n1132	17	34	25067	1	2
n1172	32	9	64260	2	0
n1130	17	34	9749	1	2
n1179	32	9	23792	2	0
n1140	17	30	4801	1	2
n1143	28	9	43134	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	8704	0	1
g7812	9	70	8217	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	3745	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3283	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	22948	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	26817	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	46074	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	18615	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1066	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	6948	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	4451	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	21125	0	3
n1099	30	39	705	3	4
trig303_0n4	161	10	366	17	1
n1109	64	20	572	8	2
n1087	80	12	340	10	1
n1088	176	9	344	19	1
trig306_0n6	56	12	231	7	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	10661	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	323	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	1907	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	3402	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	900	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	14540	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	249	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	12958	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	24323	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2216	0	1
g7816	78	25	255	9	2
g7815	38	30	13446	4	3
n1001	138	10	2859	16	1
n976	47	20	653	5	3
n1000	284	9	552	33	1
n977	48	21	653	5	3
n1854	46	20	835	6	2
g8568	3	158	2533	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	9873	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1361	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2167	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2320	0	2
n2128	82	20	511	9	2
n1139	8	21	18459	0	2
g8449	31	50	39336	3	5
n1746	98	9	26116	12	1
n527	20	29	26114	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	39523	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	16619	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2122	0	3
n1225	250	7	2776	28	0
n531	7	229	751	0	25
n1354	16	53	783	1	5
trig300_0n3	53	11	289	5	1
g7814	24	25	601	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	12139	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	48076	0	5
n1051	78	9	234	9	1
n1059	102	9	734	10	1
n1068	83	9	8292	8	1
n1075	78	9	4105	9	1
n1083	80	9	211	9	1
n1093	79	9	212	8	1
n1098	84	9	669	9	1
n1108	70	9	536	8	1
n1114	76	9	1651	8	1
n538	21	48	253	2	5
n1190	42	10	356	5	1
n1282	66	10	2044	6	1
n1285	47	10	8422	4	1
n1287	42	10	9396	5	1
n1289	44	10	5535	5	1
n1291	43	10	299	4	1
n1293	48	10	8741	5	1
n1295	34	10	257	4	1
n1284	11	151	122	1	17
n1297	40	10	93	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	25496	0	5
n1700	30	62	32368	3	6
n981	159	22	26556	16	2
n990	159	22	111	16	2
n1005	186	21	1844	20	2
n1015	161	22	776	16	2
n1020	159	22	1736	16	2
n1030	160	22	10487	16	2
n973	152	22	776	15	2
g8695	30	25	4156	3	3
n1222	21	25	1300	2	3
n1310	243	10	2639	27	1
n1313	276	10	11985	30	1
n1315	265	10	64596	29	1
n1317	265	10	6514	29	1
n1319	291	10	31416	31	1
n1321	272	10	19773	30	1
n1323	256	10	3939	28	1
n1325	270	10	4127	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	6361	0	0
n1553	30	4	19473	3	0
n564	37	19	319	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	4909	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	743	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	613	0	0
g9823	5	2	3033	0	0
n1766	6	3	542	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1278	2	4
n1339	38	27	94441	5	2
n1563	84	4	1093	8	0
n1566	88	4	3605	9	0
n1568	78	4	1190	8	0
n1570	85	4	1159	9	0
n1572	87	4	19653	9	0
n1574	96	4	11428	9	0
n1576	80	4	43242	8	0
n1578	94	4	25752	9	0
n1580	81	4	19112	9	0
n1582	85	4	1397	8	0
n1584	106	4	1023	10	0
n1586	99	4	2268	10	0
n1588	83	4	17217	9	0
n1590	91	4	11480	9	0
n1852	78	4	2849	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	26423	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	64877	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	2820	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	3706	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	25135	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1200	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	1741	0	4
g7806	25	23	7591	3	4
\DFF_167/Q_reg-SDFF-output-A	3	47	915	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	7619	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	25807	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	17949	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	24527	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	19102	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	20212	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	1748	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	4235	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	8782	0	5
g7772	13	18	25225	0	1
g7767	13	18	12334	0	1
g7766	13	18	3876	0	1
g7763	13	18	2935	0	1
g7760	13	18	1555	0	1
n1433	18	4	20419	1	0
n1438	18	4	3770	1	0
n1440	18	4	47828	1	0
n1442	18	4	472	1	0
n1444	18	4	3902	1	0
n1451	30	10	14668	2	0
n1450	18	4	14674	1	0
n1453	30	10	2811	2	0
n1452	18	4	2817	1	0
n1456	18	4	1874	1	0
n1458	18	4	1561	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	12332	0	1
n2840	10	4	267	0	0
n2841	10	4	443	0	0
n2842	10	4	2673	0	0
n1488	29	10	4601	3	0
n1494	35	10	8768	3	0
n1500	22	10	19606	3	0
n1502	35	10	4524	3	0
n1504	34	10	249	3	0
n1485	17	10	3472	2	0
n1510	28	10	13597	2	0
n1514	17	10	4575	2	0
n1516	30	10	4112	2	0
n1530	30	10	261	2	0
n1511	18	4	13603	1	0
n1517	18	4	4118	1	0
n1521	18	4	24705	1	0
n1529	18	4	16441	1	0
n1531	18	4	267	1	0
n1532	40	10	8622	4	0
n1497	18	4	65079	1	0
n1539	18	4	13232	1	0
n1364	5	281	4912	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	19886	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	4296	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	855	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	22574	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	29970	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	11682	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	9542	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	24044	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	3160	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	7131	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	19304	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	7229	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	20996	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	16979	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	34990	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	10668	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	8289	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	26294	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	33421	0	1
g8989	3	26	14555	0	1
g8872	26	30	18385	1	3
g8990	3	26	18244	0	1
g8871	26	37	2055	1	3
g8993	3	26	6845	0	1
g8868	23	37	2215	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	35746	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	19606	0	1
g8991	3	20	25064	0	1
g8870	20	33	64249	1	2
g8992	3	20	9746	0	1
g8869	17	33	23784	0	2
g8987	3	20	4798	0	1
g8874	20	29	43123	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	8214	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	3742	0	4
n1198	72	26	277	7	2
n1086	36	10	6802	4	1
n1062	13	89	331	1	11
n1085	32	9	6803	4	1
n1063	10	186	334	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	897	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2213	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	252	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	13443	0	3
n1040	54	10	619	7	1
n999	20	139	2849	2	16
n972	181	22	21955	20	2
n1039	54	9	620	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	2530	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	9870	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1358	0	2
n2003	31	66	500	3	8
n1138	17	30	18450	1	2
n1151	28	9	47540	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	39333	0	5
n1745	39	21	26104	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	39520	0	3
n1224	260	17	2766	29	1
n1247	250	8	8438	28	0
g8280	8	261	719	0	28
g8080	9	76	760	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	3287	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	12136	0	3
trig302_0n1	427	10	167	49	1
trig298_0n1	10	160	131	1	17
n1092	70	22	656	7	2
n1097	88	22	656	9	2
n1107	69	22	523	7	2
n1050	80	22	221	8	2
g8782	30	40	716	3	4
n1216	21	43	345	2	5
trig298_0n2	11	63	228	1	7
n1283	183	10	2044	21	1
n1286	207	10	8422	22	1
n1288	188	10	9396	20	1
n1290	183	10	5535	21	1
n1292	185	10	616	21	1
n1294	184	10	8741	20	1
n1296	189	10	2992	21	1
n1298	175	10	24616	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	25493	0	3
n980	54	153	26524	5	15
n989	54	153	8556	5	15
n1004	53	153	1812	5	15
n1014	54	153	744	5	15
n1019	54	153	1704	5	15
n1029	54	153	10455	5	15
n1035	32	153	7316	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	4153	0	3
n1221	30	34	1291	3	4
g8288	21	58	2628	2	6
g8287	21	47	11974	2	5
g8286	21	47	64585	2	5
g8285	21	73	6503	2	7
g8284	21	54	31405	2	6
g8283	21	38	19762	2	4
g8282	21	52	3928	2	6
g8281	21	41	4116	2	4
n1551	46	27	310	5	3
n1554	39	2	555	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	740	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	610	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	3030	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1269	3	4
n1336	58	9	14561	8	1
g8276	3	55	94424	0	7
g7303	15	40	1082	1	4
g7302	15	30	3594	1	3
g7301	15	37	1179	1	4
g7300	15	39	1148	1	4
g7299	15	48	19642	1	4
g7298	15	32	11417	1	3
g7297	15	46	43231	1	4
g7296	15	30	25741	1	3
g7295	15	37	19101	1	3
g7294	15	58	1386	1	5
g7293	15	51	1012	1	5
g7292	15	35	2257	1	4
g7291	15	43	17206	1	4
g7290	15	36	11469	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	26420	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	2817	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	25132	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1197	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	1738	0	4
\DFF_108/Q_reg-SDFF-output-A	3	26	7588	0	4
\DFF_167/Q_reg-SDFF-MUX21	6	25	912	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	7616	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	25804	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	17946	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	24524	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	19099	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	20209	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	1745	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	4232	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	8779	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	25222	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	12331	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	3873	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	2932	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1552	0	1
g7773	8	18	20415	0	1
g7771	8	18	3766	0	1
g7770	8	18	47824	0	1
g7769	8	18	468	0	1
g7768	8	18	3898	0	1
g7765	15	19	14663	0	1
g7764	15	19	2806	0	1
g7762	8	18	1870	0	1
g7761	8	18	1557	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	12329	0	1
n1486	28	10	3472	3	0
n1489	32	10	4601	2	0
n1491	18	10	11142	2	0
n1493	36	10	5572	2	0
n1495	38	10	8768	2	0
n1499	30	10	26399	2	0
n1501	38	10	19606	2	0
n1503	23	10	4524	2	0
n1505	22	10	249	2	0
n1507	23	10	2509	2	0
n1509	23	10	429	2	0
n1513	23	10	8925	2	0
n1519	30	10	6771	2	0
n1506	19	5	2514	1	0
n1508	19	5	434	1	0
n1512	19	5	8930	1	0
n1515	43	10	4575	3	0
n1518	19	5	6776	1	0
n1520	19	5	24704	1	0
n1523	28	10	19810	2	0
n1525	32	10	6035	2	0
n1524	19	5	6040	1	0
n1527	32	10	3961	2	0
n1533	52	10	8622	4	0
n1535	33	10	15874	2	0
n1537	32	10	5860	2	0
n1541	23	10	2659	2	0
n1490	19	5	11147	1	0
n1492	19	5	5577	1	0
n1496	19	5	65078	1	0
n1498	19	5	26404	1	0
n1522	19	5	19815	1	0
n1526	19	5	3966	1	0
n1528	19	5	16440	1	0
n1534	19	5	15879	1	0
n1536	19	5	5865	1	0
n1538	19	5	13231	1	0
n1540	19	5	2664	1	0
g7353	15	19	13592	0	1
g7350	15	19	4107	0	1
g7343	15	19	256	0	1
g8078	9	12	4908	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	22571	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	29967	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	11679	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	9539	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	24041	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	3157	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	7128	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	19301	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	7226	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	20993	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	16976	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	34987	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	10665	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	8286	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	26291	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	33418	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	14552	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	18382	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	18241	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2052	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	6842	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2212	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	35743	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	19603	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	25061	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	64246	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	9743	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	23781	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	4795	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	43120	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	8211	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	3739	0	1
n1197	51	9	252	5	1
n1061	179	10	1554	22	1
n1070	148	10	317	18	1
n592	14	90	330	1	11
n1084	20	33	6792	2	4
n1060	273	9	1555	31	1
n1069	243	9	8338	27	1
n593	11	187	333	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	249	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	13440	0	2
n997	279	21	2709	30	2
n971	54	152	21923	5	15
n923	55	33	596	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	2527	0	3
n1998	41	39	490	4	5
g8988	3	20	18447	0	1
g8873	20	29	47529	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	39330	0	4
n1742	31	40	26094	3	4
g8573	18	270	2756	1	30
g8450	9	38	8408	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	24061	0	7
trig305_0n7	87	10	749	8	1
\DFF_59/Q_reg-SDFF-MUX21	6	29	3284	0	2
n1091	54	71	624	5	7
n1096	54	81	624	5	8
n1106	54	70	491	5	7
n1113	32	77	1628	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	713	0	4
n1215	30	43	336	3	5
g8435	21	67	2033	2	6
g8434	21	48	8411	2	4
g8433	21	43	9385	2	5
g8432	21	45	5524	2	5
g8431	21	44	605	2	4
g8430	21	49	8730	2	5
g8429	21	35	2981	2	4
g8428	21	41	24605	2	4
