
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4461
No. of DFFs: 513
No. of Nodes: 10442
Execution Time: 2212696000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
g8445	3	40	3776	0	3
g8447	3	20	18339	0	1
g8438	3	20	36877	0	1
g8439	3	20	49748	0	1
g8441	3	20	55779	0	1
n1136	23	21	37613	1	2
n1158	33	15	94192	3	0
n1134	23	38	65204	1	2
n1166	36	15	2915	3	0
n1128	23	33	12839	1	2
n1185	36	15	2805	3	0
g8444	3	30	70523	0	2
g8446	3	21	43194	0	1
n1132	17	34	54700	1	2
n1172	32	9	149675	2	0
n1130	17	34	21118	1	2
n1179	32	9	35369	2	0
n1140	17	30	11251	1	2
n1143	28	9	96197	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	14864	0	1
g7812	9	70	18569	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	385	0	4
g7746	13	34	49311	0	4
n1200	89	33	321	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	4021	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	105327	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	56690	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	97468	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	39280	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1201	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	28433	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	8135	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	39230	0	3
n1099	30	39	15999	3	4
n1109	64	20	83229	8	2
n1087	80	12	538	10	1
n1088	176	9	543	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	22791	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	622	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	4568	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	347	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	7067	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1035	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	29915	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	719	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	28189	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	128306	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	3284	0	1
g7816	78	25	608	9	2
g7815	38	30	25963	4	3
n1001	138	10	6519	16	1
n976	47	20	3047	5	3
n1000	284	9	6520	33	1
n977	48	21	3047	5	3
n1854	46	20	835	6	2
g8568	3	158	3512	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	22774	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1501	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2597	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2910	0	2
n2128	82	20	516	9	2
n1139	8	21	39124	0	2
g8449	31	50	30284	3	5
n1746	98	9	44257	12	1
n527	20	29	44255	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	30471	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	42162	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	3094	0	3
n1225	250	7	3755	28	0
n531	7	229	760	0	25
n1354	16	53	106479	1	5
g7814	24	25	19802	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	27370	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99988	0	5
n1051	78	9	843	9	1
n1059	102	9	1880	10	1
n1068	83	9	73441	8	1
n1075	78	9	21378	9	1
n1083	80	9	28231	9	1
n1093	79	9	1093	8	1
n1098	84	9	15963	9	1
n1108	70	9	83193	8	1
n1114	76	9	2231	8	1
n538	21	48	862	2	5
n1190	42	10	617	5	1
n1282	66	10	3052	6	1
n1285	47	10	14601	4	1
n1287	42	10	23599	5	1
n1289	44	10	3772	5	1
n1291	43	10	7829	4	1
n1293	48	10	24654	5	1
n1295	34	10	19500	4	1
n1284	11	151	3084	1	17
n1297	40	10	147842	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	115853	0	5
n1700	30	62	4541	3	6
n981	159	22	48269	16	2
n990	159	22	41020	16	2
n1005	186	21	5471	20	2
n1015	161	22	27236	16	2
n1020	159	22	5098	16	2
n1030	160	22	78759	16	2
n973	152	22	5098	15	2
g8695	30	25	8526	3	3
n1222	21	25	1400	2	3
n1310	243	10	3637	27	1
n1313	276	10	41095	30	1
n1315	265	10	190789	29	1
n1317	265	10	11287	29	1
n1319	291	10	59912	31	1
n1321	272	10	122382	30	1
n1323	256	10	8309	28	1
n1325	270	10	8497	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	15165	0	0
n1553	30	4	95567	3	0
n564	37	19	95563	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	13761	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	890	0	0
g9823	5	2	6693	0	0
n1766	6	3	712	0	0
n2332	2	23	154	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	165	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	79	0	0
n2293	3	11	74	0	0
n2357	3	30	153	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	164	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	74	0	0
n2425	12	3	133	0	0
n2359	9	2	80	0	0
n2350	11	3	79	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	152	0	1
n2376	4	32	138	0	1
n2436	4	32	163	0	1
n882	24	4	108	0	0
n2346	4	31	152	0	1
n2377	4	31	138	0	1
n2434	4	31	163	0	1
n2449	4	31	70	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	152	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	163	0	1
n2318	25	4	78	0	0
n2347	4	32	152	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	163	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1282	2	4
n1339	38	27	240356	5	2
n1563	84	4	1661	8	0
n1566	88	4	20680	9	0
n1568	78	4	1525	8	0
n1570	85	4	1778	9	0
n1572	87	4	45377	9	0
n1574	96	4	23916	9	0
n1576	80	4	94031	8	0
n1578	94	4	37946	9	0
n1580	81	4	95046	9	0
n1582	85	4	1397	8	0
n1584	106	4	1699	10	0
n1586	99	4	3482	10	0
n1588	83	4	92852	9	0
n1590	91	4	20042	9	0
n1852	78	4	3788	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	56186	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	191107	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	5008	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	8850	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	115457	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1205	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2402	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	13579	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	919	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	12652	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	55440	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	93584	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	36104	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	66059	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	40882	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2305	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	9678	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	73935	0	5
g7772	13	18	37068	0	1
g7767	13	18	26079	0	1
g7766	13	18	7556	0	1
g7763	13	18	3919	0	1
g7760	13	18	1699	0	1
n1433	18	4	103503	1	0
n1438	18	4	8038	1	0
n1440	18	4	99441	1	0
n1442	18	4	472	1	0
n1444	18	4	5111	1	0
n1451	30	10	37723	2	0
n1450	18	4	37729	1	0
n1453	30	10	3406	2	0
n1452	18	4	3412	1	0
tempn1456	18	4	4060	1	0
n1458	18	4	1561	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	23266	0	1
n2840	10	4	267	0	0
n2841	10	4	796	0	0
tempn2842	10	4	3273	0	0
n1488	29	10	11046	3	0
n1494	35	10	14947	3	0
n1500	22	10	40276	3	0
n1502	35	10	9447	3	0
n1504	34	10	249	3	0
n1485	17	10	4416	2	0
n1510	28	10	26114	2	0
n1514	17	10	8259	2	0
n1516	30	10	5321	2	0
n1530	30	10	261	2	0
n1511	18	4	26120	1	0
n1517	18	4	5327	1	0
n1521	18	4	36282	1	0
n1529	18	4	41989	1	0
n1531	18	4	267	1	0
n1532	40	10	14801	4	0
n1497	18	4	191318	1	0
n1539	18	4	25050	1	0
n1364	5	281	13764	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	83188	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	8666	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	3029	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	46409	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	49320	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	37425	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	22438	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	127557	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	4054	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	17151	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	82404	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	15694	0	1
troj2_1n2	3	146	3670	0	15
\DFF_273/Q_reg-SDFF-output-A	3	23	39101	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	34548	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	25380	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	18336	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	36874	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	49745	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	55776	0	1
g8989	3	26	37610	0	1
g8872	26	30	94181	1	3
g8990	3	26	65201	0	1
g8871	26	37	2904	1	3
g8993	3	26	12836	0	1
g8868	23	37	2797	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	70520	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	43191	0	1
g8991	3	20	54697	0	1
g8870	20	33	149664	1	2
g8992	3	20	21115	0	1
g8869	17	33	35361	0	2
g8987	3	20	11248	0	1
g8874	20	29	96186	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	18566	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	382	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	49308	0	4
n1198	72	26	282	7	2
n1086	36	10	28278	4	1
n1062	13	89	529	1	11
n1085	32	9	28279	4	1
n1063	10	186	533	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	1032	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	3281	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	605	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	25960	0	3
n1040	54	10	3013	7	1
n999	20	139	6509	2	16
n972	181	22	42454	20	2
n1039	54	9	3014	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3509	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	22771	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1498	0	2
n2003	31	66	505	3	8
n1138	17	30	39115	1	2
n1151	28	9	99153	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	30281	0	5
n1745	39	21	44245	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	30468	0	3
n1224	260	17	3745	29	1
n1247	250	8	14594	28	0
g8280	8	261	728	0	28
g8080	9	76	106456	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	19799	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	27367	0	3
n1092	70	22	1080	7	2
n1097	88	22	15950	9	2
n1107	69	22	83180	7	2
n1050	80	22	830	8	2
g8782	30	40	2890	3	4
n1216	21	43	606	2	5
troj2_1n4	113	4	3703	11	0
n1283	183	10	3052	21	1
n1286	207	10	14601	22	1
n1288	188	10	23599	20	1
n1290	183	10	23165	21	1
n1292	185	10	7829	21	1
n1294	184	10	24654	20	1
n1296	189	10	19500	21	1
n1298	175	10	147842	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	115850	0	3
n980	54	153	48237	5	15
n989	54	153	40988	5	15
n1004	53	153	5439	5	15
n1014	54	153	27204	5	15
n1019	54	153	5066	5	15
n1029	54	153	78727	5	15
n1035	32	153	19085	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	8523	0	3
n1221	30	34	1391	3	4
g8288	21	58	3626	2	6
g8287	21	47	41084	2	5
g8286	21	47	190778	2	5
g8285	21	73	11276	2	7
g8284	21	54	59901	2	6
g8283	21	38	122371	2	4
g8282	21	52	8298	2	6
g8281	21	41	8486	2	4
n1551	46	27	95554	5	3
n1554	39	2	95569	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	887	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	6690	0	0
n2404	14	2	141	0	0
n2426	14	2	165	0	0
n2331	4	19	152	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	163	0	1
n2335	4	21	152	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	163	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	163	0	1
n2450	4	20	70	0	1
n2476	11	10	188	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	154	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	165	0	0
n2459	13	2	72	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	154	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	165	0	0
n2453	2	13	72	0	0
n2472	13	2	128	0	0
n2423	4	21	163	0	1
n888	13	4	132	0	0
n2358	3	18	153	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	164	0	1
n2455	3	18	71	0	1
n887	10	3	156	0	0
n2348	4	20	152	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	163	0	1
n2454	4	20	70	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	139	0	0
n2356	5	34	151	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	162	0	1
n2448	5	34	69	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1273	3	4
n1336	58	9	26540	8	1
g8276	3	55	240339	0	7
g7303	15	40	1650	1	4
g7302	15	30	20669	1	3
g7301	15	37	1514	1	4
g7300	15	39	1767	1	4
g7299	15	48	45366	1	4
g7298	15	32	23905	1	3
g7297	15	46	94020	1	4
g7296	15	30	37935	1	3
g7295	15	37	95035	1	3
g7294	15	58	1386	1	5
g7293	15	51	1688	1	5
g7292	15	35	3471	1	4
g7291	15	43	92841	1	4
g7290	15	36	20031	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	56183	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	5005	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	115454	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1202	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2399	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	13576	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	916	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	12649	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	55437	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	93581	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	36101	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	66056	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	40879	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2302	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	9675	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	73932	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	37065	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	26076	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	7553	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3916	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1696	0	1
g7773	8	18	103499	0	1
g7771	8	18	8034	0	1
g7770	8	18	99437	0	1
g7769	8	18	468	0	1
g7768	8	18	5107	0	1
g7765	15	19	37718	0	1
g7764	15	19	3401	0	1
g7761	8	18	1557	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	23263	0	1
n1486	28	10	4416	3	0
n1489	32	10	11046	2	0
n1491	18	10	42612	2	0
n1493	36	10	14159	2	0
n1495	38	10	14947	2	0
n1499	30	10	49859	2	0
n1501	38	10	40276	2	0
n1503	23	10	9447	2	0
n1505	22	10	249	2	0
n1507	23	10	3104	2	0
n1509	23	10	782	2	0
n1513	23	10	24842	2	0
n1519	30	10	28252	2	0
n1506	19	5	3109	1	0
n1508	19	5	787	1	0
n1512	19	5	24847	1	0
n1515	43	10	8259	3	0
n1518	19	5	28257	1	0
n1520	19	5	36281	1	0
n1523	28	10	40485	2	0
n1525	32	10	14625	2	0
n1524	19	5	14630	1	0
n1527	32	10	5175	2	0
n1533	52	10	14801	4	0
n1535	33	10	41333	2	0
n1537	32	10	7078	2	0
n1541	23	10	3259	2	0
g7353	15	19	26109	0	1
g7350	15	19	5316	0	1
g7343	15	19	256	0	1
g8078	9	12	13760	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	46406	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	49317	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	37422	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	22435	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	127554	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	4051	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	17148	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	82401	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	15691	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	39098	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	34545	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	25377	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	18333	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	36871	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	49742	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	55773	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	37607	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	94178	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	65198	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2901	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	12833	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2794	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	70517	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	43188	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	54694	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	149661	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	21112	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	35358	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	11245	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	96183	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	18563	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	49305	0	1
n1197	51	9	257	5	1
n1061	179	10	1925	22	1
n1070	148	10	73486	18	1
n592	14	90	528	1	11
n1084	20	33	28268	2	4
n1060	273	9	1926	31	1
n1069	243	9	73487	27	1
n593	11	187	532	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	602	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	25957	0	2
n997	279	21	6369	30	2
n971	54	152	42422	5	15
n923	55	33	2990	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3506	0	3
n1998	41	39	495	4	5
g8988	3	20	39112	0	1
g8873	20	29	99142	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	30278	0	4
n1742	31	40	44235	3	4
g8573	18	270	3735	1	30
g8450	9	38	14564	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	725	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	106453	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	19796	0	2
n1091	54	71	1048	5	7
n1096	54	81	15918	5	8
n1106	54	70	83148	5	7
n1113	32	77	2208	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2887	0	4
n1215	30	43	597	3	5
g8435	21	67	3041	2	6
g8434	21	48	14590	2	4
g8433	21	43	23588	2	5
g8432	21	45	23154	2	5
g8431	21	44	7818	2	4
g8430	21	49	24643	2	5
g8429	21	35	19489	2	4
g8428	21	41	147831	2	4
n979	63	41	48228	6	4
n988	63	50	40979	6	5
n1003	62	69	5430	6	7
n1013	63	44	27195	6	6
n1018	63	31	5057	6	4
n1028	63	20	78718	6	3
n1034	41	162	19076	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	8520	0	2
g8694	5	35	1386	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	3623	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	41081	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	190775	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	11273	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	59898	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	122368	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	8295	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	8483	0	4
n1550	40	4	95541	4	0
n1552	7	31	95564	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	6687	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	146	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	154	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	165	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	146	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	147	4	0
n2431	31	10	157	5	0
n2309	34	9	140	3	0
n2343	44	9	147	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	157	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	117	0	0
n2327	12	21	135	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1264	3	4
n1332	18	60	1260	2	6
g8277	18	41	26508	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	240336	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1647	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	20666	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1511	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1764	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	45363	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	23902	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	94017	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	37932	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	95032	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1383	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1685	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3468	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	92838	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	20028	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	37062	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	26073	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	7550	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3913	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1693	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	103496	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	8031	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	99434	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	5104	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	37715	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3398	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1554	0	1
g7365	21	18	4405	0	2
g7364	21	30	11035	0	2
g7361	21	36	14936	0	2
g7358	21	23	40265	0	2
g7357	21	24	9436	0	2
g7356	21	23	238	0	2
g7355	16	20	3098	0	1
g7354	16	20	776	0	1
g7352	16	20	24836	0	1
g7351	21	18	8248	0	2
g7349	16	20	28246	0	1
g7348	10	19	36276	0	1
