
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 65
No. of Primary Outputs: 50
No. of Gates: 4579
No. of DFFs: 518
No. of Nodes: 10698
Execution Time: 2332758000 ns
Primary Inputs: troj41_0n30 troj41_0n23 troj41_0n9 test_si troj41_0n3 g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 troj41_0n18 g1700 g741 g744 g6258 troj41_0N97 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj41_0n20 troj41_0n21 Trigger_en0_13 Trigger_en0_10 Trigger_en0_9 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj41_0n19 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1031	178	9	31697	19	1
n1036	167	9	7305	17	1
n586	21	139	531	2	14
n1218	24	10	1277	3	1
n1309	57	10	270	6	1
n1312	46	10	7640	5	1
n1314	46	10	69785	5	1
n1316	72	10	6384	7	1
n1318	53	10	19560	6	1
n1320	37	10	32230	4	1
n1322	51	10	4099	6	1
n1311	11	229	1512	1	25
n1324	40	10	4287	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	6428	0	0
n1555	36	18	32021	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	5770	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	9102	0	0
n895	16	3	688	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	460	1	5
n1562	39	10	1443	4	1
n1565	29	10	10966	3	1
n1567	36	10	966	4	1
n1569	38	10	1197	4	1
n1571	47	10	14108	4	1
n1573	31	10	11534	3	1
n1575	45	10	954	4	1
n1577	29	10	11662	3	1
n1579	36	10	31497	3	1
n1581	57	10	1062	5	1
n1583	50	10	1364	5	1
n1585	34	10	2957	4	1
n1587	42	10	29854	4	1
n1589	35	10	964	3	1
n1564	3	56	994	0	5
g7798	21	25	18449	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	70106	0	4
g6336	20	16	4665	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	4204	0	4
g8448	44	34	44309	3	3
g7808	18	30	1121	1	3
g7807	18	38	1701	1	4
g7806	18	29	7640	1	3
g7805	18	44	836	1	4
g7804	18	39	7660	1	4
g7803	18	45	17799	1	3
g7802	18	37	30513	1	4
g7801	18	40	358	1	3
g7800	21	36	34896	2	4
trig157_0n5	10	80	44775	1	9
g7799	18	45	13161	1	4
g6337	18	31	2114	1	2
g8419	3	20	3974	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2391	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1253	0	2
g8272	8	30	29792	0	5
n1434	17	3	21074	1	0
n1437	17	3	11003	1	0
n1436	21	9	10997	2	0
n1439	17	3	4293	1	0
n1441	17	3	28005	1	0
n1443	17	3	473	1	0
n1445	17	3	3276	1	0
n1447	17	3	483	1	0
n1446	30	9	477	2	0
n1449	17	3	3741	1	0
n1448	21	9	3735	2	0
n1455	17	3	2850	1	0
n1454	30	9	2844	2	0
n1457	17	3	3762	1	0
n1459	17	3	1233	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
n574	9	3	481	0	0
g8079	11	12	3989	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	8206	0	0
n1368	63	4	5988	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	32949	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	4459	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	2790	0	1
g8440	3	20	13693	0	1
g8421	3	20	16786	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	3364	0	2
g8422	3	20	7340	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	12661	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	12491	0	3
g8424	3	20	36866	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	2569	0	3
g8425	3	20	3615	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	879	0	3
g8426	3	20	4598	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	11695	0	1
g8418	3	20	32411	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	7349	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	9849	0	1
g8443	3	20	9109	0	1
g8445	3	40	4950	0	3
g8447	3	20	1809	0	1
g8438	3	20	8690	0	1
g8439	3	20	13352	0	1
g8441	3	20	5531	0	1
n1136	23	21	21011	1	2
n1158	33	15	30909	3	0
n1134	23	38	34242	1	2
n1166	36	15	1851	3	0
n1128	23	33	7033	1	2
n1185	36	15	1682	3	0
g8444	3	30	18519	0	2
g8446	3	21	12297	0	1
n1132	17	34	17138	1	2
n1172	32	9	62126	2	0
n1130	17	34	10349	1	2
n1179	32	9	9678	2	0
n1140	17	30	1185	1	2
n1143	28	9	21512	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	8909	0	1
g7812	9	70	9442	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
trig164_0n4	75	22	44835	8	2
g7746	13	34	596	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3769	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	37199	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	18946	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	26117	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	11688	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	14997	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	4193	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	9975	0	3
n1099	30	39	7017	3	4
n1109	64	20	32991	8	2
n1087	80	12	296	10	1
n1088	176	9	538	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	10623	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	482	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	2017	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	3247	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	14682	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	451	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	12980	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	37344	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2781	0	1
g7816	78	25	457	9	2
g7815	38	30	8847	4	3
n1001	138	10	2704	16	1
n976	47	20	476	5	3
n1000	284	9	2705	33	1
n977	48	21	476	5	3
n1854	46	20	506	6	2
g8568	3	158	2438	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	12989	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2561	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2613	0	2
n2128	82	20	466	9	2
n1139	8	21	11532	0	2
g8449	31	50	6425	3	5
n1746	98	9	13556	12	1
n527	20	29	13554	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	6612	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	22934	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	1850	0	3
n1225	250	7	582	28	0
n531	7	229	751	0	25
n1354	16	53	38343	1	5
g7814	24	25	10297	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	12161	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	28411	0	5
n1051	78	9	707	9	1
n1059	102	9	1875	10	1
n1068	83	9	29299	8	1
n1075	78	9	11665	9	1
n1083	80	9	14804	9	1
n1093	79	9	1084	8	1
n1098	84	9	6981	9	1
n1108	70	9	32955	8	1
n1114	76	9	1989	8	1
n538	21	48	306	2	5
n1190	42	10	515	5	1
n1282	66	10	2246	6	1
n1285	47	10	9601	4	1
n1287	42	10	15584	5	1
n1289	44	10	283	5	1
n1291	43	10	4088	4	1
n1293	48	10	11580	5	1
n1295	34	10	440	4	1
n1284	11	151	2278	1	17
n1297	40	10	37820	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	44697	0	5
n1700	30	62	39610	3	6
trig162_0n9	161	10	379	17	1
n981	159	22	14913	16	2
n990	159	22	21847	16	2
n1005	186	21	1656	20	2
n1015	161	22	518	16	2
n1020	159	22	1694	16	2
n1030	160	22	31684	16	2
n973	152	22	518	15	2
g8695	30	25	4316	3	3
n1222	21	25	1266	2	3
n1310	243	10	1498	27	1
n1313	276	10	7640	30	1
n1315	265	10	69785	29	1
n1317	265	10	6384	29	1
n1319	291	10	19560	31	1
n1321	272	10	32230	30	1
n1323	256	10	4099	28	1
n1325	270	10	4287	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	6425	0	0
n1553	30	4	32024	3	0
n564	37	19	32020	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	5767	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	875	0	0
g9823	5	2	2878	0	0
n1766	6	3	685	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	451	2	4
n1339	38	27	87307	5	2
trig160_0n1	119	11	880	11	1
n1563	84	4	1449	8	0
n1566	88	4	10972	9	0
n1568	78	4	972	8	0
n1570	85	4	1203	9	0
n1572	87	4	14114	9	0
n1574	96	4	11540	9	0
n1576	80	4	22992	8	0
n1578	94	4	11668	9	0
n1580	81	4	31503	9	0
n1582	85	4	1068	8	0
n1584	106	4	1370	10	0
n1586	99	4	2963	10	0
n1588	83	4	29860	9	0
n1590	91	4	3183	9	0
n1852	78	4	2108	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	18446	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	70103	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4662	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	4201	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	44306	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1118	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	1698	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	7637	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	833	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	7657	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	17796	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	30510	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	10079	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	34893	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	13158	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2111	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	3971	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	29789	0	5
g7772	13	18	10993	0	1
g7767	13	18	473	0	1
g7766	13	18	3731	0	1
g7763	13	18	2840	0	1
g7760	13	18	1675	0	1
n1433	18	4	21073	1	0
n1438	18	4	4292	1	0
n1440	18	4	28004	1	0
n1442	18	4	472	1	0
n1444	18	4	3275	1	0
n1451	30	10	21121	2	0
n1450	18	4	21127	1	0
n1453	30	10	3104	2	0
n1452	18	4	3110	1	0
n1456	18	4	3761	1	0
n1458	18	4	1232	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	3986	0	1
n2840	10	4	267	0	0
n2841	10	4	645	0	0
n2842	10	4	2966	0	0
n1488	29	10	6132	3	0
n1494	35	10	9947	3	0
n1500	22	10	12634	3	0
n1502	35	10	4144	3	0
n1504	34	10	249	3	0
n1485	17	10	2686	2	0
n1510	28	10	8998	2	0
n1514	17	10	4317	2	0
n1516	30	10	3485	2	0
n1530	30	10	261	2	0
n1511	18	4	9004	1	0
n1517	18	4	3491	1	0
n1521	18	4	10257	1	0
n1529	18	4	22756	1	0
n1531	18	4	267	1	0
n1532	40	10	9801	4	0
n1497	18	4	70305	1	0
n1539	18	4	8197	1	0
n1364	5	281	5770	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	32946	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	4456	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	2787	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	13690	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	16783	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	7337	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	12658	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	36863	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	3612	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	4595	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	32408	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	7346	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	9846	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	9106	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	4947	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	1806	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	8687	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	13349	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	5528	0	1
g8989	3	26	21008	0	1
g8872	26	30	30898	1	3
g8990	3	26	34239	0	1
g8871	26	37	1840	1	3
g8993	3	26	7030	0	1
g8868	23	37	1674	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	18516	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	12294	0	1
g8991	3	20	17135	0	1
g8870	20	33	62115	1	2
g8992	3	20	10346	0	1
g8869	17	33	9670	0	2
g8987	3	20	1182	0	1
g8874	20	29	21501	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	9439	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	3708	0	4
n1198	72	26	277	7	2
n1086	36	10	14851	4	1
n1062	13	89	524	1	11
trig153_0n6	116	13	260	12	1
n1085	32	9	14852	4	1
n1063	10	186	528	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2778	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	454	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	8844	0	3
n1040	54	10	442	7	1
n999	20	139	2694	2	16
n972	181	22	10628	20	2
n1039	54	9	443	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	2435	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	12986	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	455	3	8
n1138	17	30	11523	1	2
n1151	28	9	27716	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	6422	0	5
n1745	39	21	13544	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	6609	0	3
n1224	260	17	572	29	1
n1247	250	8	8643	28	0
g8280	8	261	719	0	28
g8080	9	76	38320	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	10294	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	12158	0	3
trig154_0n3	79	10	706	9	1
n1092	70	22	1071	7	2
n1097	88	22	6968	9	2
n1107	69	22	32942	7	2
n1050	80	22	820	8	2
trig150_0n2	79	11	248	8	1
g8782	30	40	2648	3	4
n1216	21	43	504	2	5
n1283	183	10	2246	21	1
n1286	207	10	9601	22	1
n1288	188	10	15584	20	1
n1290	183	10	13215	21	1
n1292	185	10	4088	21	1
n1294	184	10	11580	20	1
n1296	189	10	9999	21	1
n1298	175	10	37820	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	44694	0	3
trig162_0n8	11	180	360	1	19
n980	54	153	14881	5	15
n989	54	153	21815	5	15
n1004	53	153	1624	5	15
n1014	54	153	486	5	15
n1019	54	153	1662	5	15
n1029	54	153	31652	5	15
n1035	32	153	7282	3	15
trig164_0n3	153	23	44757	15	2
\DFF_532/Q_reg-SDFF-output-A	3	28	4313	0	3
n1221	30	34	1257	3	4
g8288	21	58	1487	2	6
g8287	21	47	7629	2	5
g8286	21	47	69774	2	5
g8285	21	73	6373	2	7
g8284	21	54	19549	2	6
g8283	21	38	32219	2	4
g8282	21	52	4088	2	6
g8281	21	41	4276	2	4
n1551	46	27	32011	5	3
n1554	39	2	32026	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	872	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	2875	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
trig153_0n3	5	33	371	0	1
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	442	3	4
n1336	58	9	9439	8	1
g8276	3	55	87290	0	7
g7303	15	40	1438	1	4
g7302	15	30	10961	1	3
g7301	15	37	961	1	4
g7300	15	39	1192	1	4
g7299	15	48	14103	1	4
g7298	15	32	11529	1	3
g7297	15	46	22981	1	4
g7296	15	30	11657	1	3
g7295	15	37	31492	1	3
g7294	15	58	1057	1	5
g7293	15	51	1359	1	5
g7292	15	35	2952	1	4
g7291	15	43	29849	1	4
g7290	15	36	3172	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	18443	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4659	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	44303	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1115	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	1695	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	7634	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	830	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	7654	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	17793	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	30507	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	10076	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	34890	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	13155	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2108	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	3968	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	29786	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	10990	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	12837	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	3728	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	2837	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	21069	0	1
g7771	8	18	4288	0	1
g7770	8	18	28000	0	1
g7769	8	18	468	0	1
g7768	8	18	3271	0	1
g7765	15	19	21116	0	1
g7764	15	19	3099	0	1
g7762	8	18	3757	0	1
g7761	8	18	1228	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	3983	0	1
n1486	28	10	2686	3	0
n1489	32	10	6132	2	0
n1491	18	10	3283	2	0
n1493	36	10	5422	2	0
n1495	38	10	9947	2	0
n1499	30	10	13454	2	0
n1501	38	10	12634	2	0
n1503	23	10	4144	2	0
n1505	22	10	249	2	0
n1507	23	10	2802	2	0
n1509	23	10	631	2	0
n1513	23	10	11764	2	0
n1519	30	10	14820	2	0
n1506	19	5	2807	1	0
n1508	19	5	636	1	0
n1512	19	5	11769	1	0
n1515	43	10	4317	3	0
n1518	19	5	14825	1	0
n1520	19	5	10256	1	0
n1523	28	10	12838	2	0
n1525	32	10	5885	2	0
n1524	19	5	5890	1	0
n1527	32	10	3334	2	0
n1533	52	10	9801	4	0
n1535	33	10	22150	2	0
n1537	32	10	5151	2	0
n1541	23	10	2952	2	0
n1490	19	5	3288	1	0
n1492	19	5	5427	1	0
n1496	19	5	70304	1	0
n1498	19	5	13459	1	0
n1522	19	5	12843	1	0
n1526	19	5	3339	1	0
n1528	19	5	22755	1	0
n1534	19	5	22155	1	0
n1536	19	5	5156	1	0
n1538	19	5	8196	1	0
n1540	19	5	2957	1	0
g7353	15	19	8993	0	1
g7350	15	19	3480	0	1
g7343	15	19	256	0	1
g8078	9	12	5766	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	13687	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	16780	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	7334	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	12655	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	36860	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	3609	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	4592	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	32405	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	7343	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	9843	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	9103	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	4944	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	1803	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	8684	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	13346	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	5525	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	21005	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	30895	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	34236	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	1837	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	7027	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	1671	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	18513	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	12291	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	17132	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	62112	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	10343	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	9667	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	1179	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	21498	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	9436	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	3705	0	1
n1197	51	9	252	5	1
n1061	179	10	1920	22	1
n1070	148	10	29344	18	1
n592	14	90	523	1	11
trig153_0n1	173	11	203	18	1
n1084	20	33	14841	2	4
n1060	273	9	1921	31	1
n1069	243	9	29345	27	1
n593	11	187	527	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	451	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	8841	0	2
n997	279	21	2554	30	2
n971	54	152	10596	5	15
n923	55	33	419	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	2432	0	3
n1998	41	39	445	4	5
g8988	3	20	11520	0	1
g8873	20	29	27705	1	2
