
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 60
No. of Primary Outputs: 36
No. of Gates: 4455
No. of DFFs: 515
No. of Nodes: 10436
Execution Time: 2220557000 ns
Primary Inputs: troj76_0n5 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj76_0n4 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1538	22	5	12019	2	0
n1540	22	5	3263	2	0
g7353	15	22	13050	1	2
g7350	15	22	5321	1	2
g7343	15	22	256	1	2
g8078	9	12	1819	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	30	15601	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	41628	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	34314	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2907	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	5316	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2795	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	20261	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	175353	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	7826	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	36	72102	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	2271	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	39746	0	2
n1195	20	52	247	2	5
n1078	124	10	16031	15	1
n1053	47	26	496	5	4
n1082	85	21	16974	9	2
n1058	71	22	1874	7	2
n1067	71	22	96600	7	2
n1077	218	9	16032	24	1
n1054	48	27	496	5	4
n996	53	153	520	5	16
n969	63	41	510	6	5
n921	134	10	9095	17	1
n926	54	30	193131	5	4
n933	98	31	2928	13	3
n938	55	40	4383	5	5
n970	11	120	2319	1	15
n1964	26	196	338	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	14148	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	235687	0	2
\DFF_346/Q_reg-SDFF-output-A	3	276	1191	0	31
\DFF_104/Q_reg-SDFF-output-A	3	41	6857	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	722	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	51273	0	4
n1090	63	31	1039	6	4
n1095	63	93	10495	6	9
n1105	63	34	115878	6	4
n1111	41	48	2206	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	23	2897	0	2
g8780	5	35	594	0	3
\DFF_86/Q_reg-SDFF-output-A	3	71	3046	0	6
\DFF_427/Q_reg-SDFF-output-A	3	53	6096	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	13520	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	15271	0	5
\DFF_281/Q_reg-SDFF-output-A	3	50	19334	0	5
\DFF_521/Q_reg-SDFF-output-A	3	52	56832	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	14083	0	4
\DFF_488/Q_reg-SDFF-output-A	3	41	76637	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1379	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	2900	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	18204	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	192194	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	2907	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	115920	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	56610	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	5651	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	40	724	0	4
n1549	58	8	42994	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	131	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	39	99	0	4
n2429	7	15	151	0	0
n2330	21	7	133	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	69	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	3
n2349	30	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	30	15	136	0	1
n2457	30	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	14425	4	4
n1333	23	32	1257	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	13484	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	217568	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1647	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	15265	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1514	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1447	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	36062	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	13028	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	230560	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	74680	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	42483	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1386	0	3
\DFF_250/Q_reg-SDFF-MUX21	6	46	1685	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3473	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	40282	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	11068	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	25	73810	0	2
\DFF_123/Q_reg-SDFF-MUX21	6	25	12288	0	2
\DFF_133/Q_reg-SDFF-MUX21	6	25	5034	0	2
\DFF_345/Q_reg-SDFF-MUX21	6	25	1370	0	2
\DFF_386/Q_reg-SDFF-MUX21	6	23	1693	0	2
\DFF_229/Q_reg-SDFF-output-A	3	24	125550	0	2
\DFF_279/Q_reg-SDFF-output-A	3	24	19548	0	2
\DFF_197/Q_reg-SDFF-output-A	3	24	235982	0	2
\DFF_251/Q_reg-SDFF-output-A	3	24	465	0	2
\DFF_259/Q_reg-SDFF-output-A	3	24	5109	0	2
\DFF_46/Q_reg-SDFF-output-A	3	25	15712	0	2
\DFF_390/Q_reg-SDFF-output-A	3	25	3402	0	2
\DFF_176/Q_reg-SDFF-output-A	3	24	4057	0	2
\DFF_485/Q_reg-SDFF-output-A	3	24	1560	0	2
g7365	21	18	4409	2	2
g7364	21	30	8400	2	2
g7361	21	36	6445	2	2
g7358	21	23	15305	2	2
g7357	21	24	6077	2	2
g7356	21	23	238	2	2
g7355	16	23	3102	1	2
g7354	16	23	774	1	2
g7352	16	23	57027	1	2
g7351	21	18	5734	2	2
g7349	16	23	16999	1	2
g7348	10	22	73026	0	2
g7346	16	23	9201	1	2
g7342	21	41	6299	2	4
g7363	16	19	75959	1	2
g7362	16	23	8732	1	2
g7360	10	22	192731	0	2
g7359	16	23	27303	1	2
g7347	16	23	15514	1	2
g7345	16	23	5169	1	2
g7344	10	22	17639	0	2
g7341	16	23	16985	1	2
g7340	16	23	7080	1	2
g7339	10	22	12014	0	2
g7338	16	23	3252	1	2
\DFF_140/Q_reg-SDFF-output-A	3	25	13047	0	2
\DFF_256/Q_reg-SDFF-output-A	3	25	5318	0	2
\DFF_326/Q_reg-SDFF-output-A	3	25	253	0	2
\DFF_528/Q_reg-SDFF-output-A	3	15	1816	0	1
n1194	62	21	237	6	2
n1123	47	10	475	7	1
n1081	53	84	16942	5	8
n1057	54	72	1842	5	7
n1066	54	72	96568	5	7
n1076	20	125	16021	2	15
n1049	105	22	829	13	2
n1122	47	9	476	7	1
n995	62	28	511	6	4
n919	43	9	9062	5	1
n925	72	9	193144	10	1
n924	63	31	193122	6	4
n932	108	40	2918	14	4
n937	65	28	4373	6	4
n968	162	12	42015	20	1
n978	162	12	60027	19	1
n987	169	12	16520	21	1
n1002	190	12	2974	22	1
n1012	165	12	13868	21	1
n1017	152	12	2287	19	1
n1027	141	12	99439	18	1
n1033	283	12	11198	32	1
n580	12	121	2325	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	14145	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	33	235684	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	30	1188	0	3
\DFF_104/Q_reg-SDFF-MUX21	6	18	6854	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	591	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	3043	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	6093	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	35	13517	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	15268	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	19331	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	32	56829	0	3
\DFF_60/Q_reg-SDFF-MUX21	6	34	14080	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	76634	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1376	0	3
g7304	13	41	42989	0	4
n2419	32	8	134	0	0
n2329	8	57	97	0	0
n2363	8	52	90	0	0
n2451	7	14	66	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	50	116	1	0
n2452	45	12	28	0	0
g8279	3	63	14408	0	6
n1331	33	42	1238	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	13481	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	125547	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	25	19545	0	2
\DFF_197/Q_reg-SDFF-MUX21	6	25	235979	0	2
\DFF_251/Q_reg-SDFF-MUX21	6	25	462	0	2
\DFF_259/Q_reg-SDFF-MUX21	6	25	5106	0	2
\DFF_46/Q_reg-SDFF-MUX21	6	26	15709	0	2
\DFF_390/Q_reg-SDFF-MUX21	6	26	3399	0	2
\DFF_176/Q_reg-SDFF-MUX21	6	25	4054	0	2
\DFF_485/Q_reg-SDFF-MUX21	6	20	1557	0	2
\DFF_477/Q_reg-SDFF-output-A	3	21	4406	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	8397	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	6442	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	15302	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	6074	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	26	3099	0	2
\DFF_17/Q_reg-SDFF-output-A	3	26	771	0	2
\DFF_520/Q_reg-SDFF-output-A	3	26	57024	0	2
\DFF_130/Q_reg-SDFF-output-A	3	21	5731	0	2
\DFF_10/Q_reg-SDFF-output-A	3	26	16996	0	2
\DFF_514/Q_reg-SDFF-output-A	3	25	73023	0	2
\DFF_453/Q_reg-SDFF-output-A	3	26	9198	0	2
\DFF_426/Q_reg-SDFF-output-A	3	44	6296	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	75956	0	2
\DFF_456/Q_reg-SDFF-output-A	3	26	8729	0	2
\DFF_371/Q_reg-SDFF-output-A	3	25	192728	0	2
\DFF_138/Q_reg-SDFF-output-A	3	26	27300	0	2
\DFF_463/Q_reg-SDFF-output-A	3	26	15511	0	2
\DFF_258/Q_reg-SDFF-output-A	3	26	5166	0	2
\DFF_39/Q_reg-SDFF-output-A	3	25	17636	0	2
\DFF_42/Q_reg-SDFF-output-A	3	26	16982	0	2
\DFF_164/Q_reg-SDFF-output-A	3	26	7077	0	2
\DFF_505/Q_reg-SDFF-output-A	3	25	12011	0	2
\DFF_391/Q_reg-SDFF-output-A	3	26	3249	0	2
\DFF_140/Q_reg-SDFF-MUX21	6	21	13044	0	2
\DFF_256/Q_reg-SDFF-MUX21	6	26	5315	0	2
\DFF_326/Q_reg-SDFF-MUX21	6	26	250	0	2
\DFF_528/Q_reg-SDFF-MUX21	6	11	1813	0	1
g8781	95	22	163	11	2
n1080	62	41	16933	6	5
n1056	63	36	1833	6	5
n1065	63	39	96559	6	5
n1074	177	21	15969	20	2
n1048	54	82	797	5	8
n915	52	48	433	5	5
n994	149	12	3689	19	1
trig250_0n2	183	10	390	20	1
n916	140	10	8931	15	1
g9827	2	42	193111	0	5
g9826	5	113	2913	0	14
g9825	5	70	4368	0	6
n967	160	13	2286	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	35	588	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	42986	0	4
n2418	9	51	115	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	66	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	14405	0	6
g8278	3	50	1221	0	6
\DFF_477/Q_reg-SDFF-MUX21	6	10	4403	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	8394	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	6439	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	15299	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	6071	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	27	3096	0	2
\DFF_17/Q_reg-SDFF-MUX21	6	27	768	0	2
\DFF_520/Q_reg-SDFF-MUX21	6	27	57021	0	2
\DFF_130/Q_reg-SDFF-MUX21	6	10	5728	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	25	16993	0	2
\DFF_514/Q_reg-SDFF-MUX21	6	26	73020	0	2
\DFF_453/Q_reg-SDFF-MUX21	6	14	9195	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	6293	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	75953	0	2
\DFF_456/Q_reg-SDFF-MUX21	6	27	8726	0	2
\DFF_371/Q_reg-SDFF-MUX21	6	22	192725	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	27297	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	15508	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	27	5163	0	2
\DFF_39/Q_reg-SDFF-MUX21	6	20	17633	0	2
\DFF_42/Q_reg-SDFF-MUX21	6	27	16979	0	2
\DFF_164/Q_reg-SDFF-MUX21	6	20	7074	0	2
\DFF_505/Q_reg-SDFF-MUX21	6	20	12008	0	2
\DFF_391/Q_reg-SDFF-MUX21	6	27	3246	0	2
\DFF_360/Q_reg-SDFF-output-A	3	25	160	0	2
n1073	53	82	15937	5	8
n1047	63	28	788	6	4
n914	59	53	611	6	5
n1112	58	53	515	6	5
n539	53	49	432	5	5
g9895	2	21	8920	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	193108	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2910	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	4365	0	6
g9356	26	161	42001	2	19
g9355	26	161	60013	2	19
g9354	26	161	16506	2	19
g9353	26	150	3675	2	19
g9352	26	161	2960	2	19
g9351	26	161	13854	2	19
g9350	26	153	2273	2	19
g9349	26	142	99425	2	18
g9348	26	161	11184	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	42983	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	460	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1651	6	0
n569	67	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	137	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	14402	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1218	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	157	0	2
n1072	62	34	15928	6	5
n913	91	9	573	9	1
n1045	91	59	734	9	6
n1120	126	20	16893	14	2
n540	59	54	762	6	5
trig250_0n3	59	54	514	6	5
n947	96	41	216944	10	4
n945	124	10	216906	13	1
n954	71	54	410	7	5
n962	95	29	901	11	3
n911	94	9	645	10	1
\DFF_455/Q_reg-SDFF-output-A	3	24	8917	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	193105	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2907	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	4362	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	41998	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	60010	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	16503	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	3672	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	2957	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	13851	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	2270	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	99422	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	11181	0	19
n1764	17	7	11720	0	0
n2191	15	2	1233	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	457	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	68	86	0	0
n2362	15	61	81	0	0
n2417	4	57	109	0	0
n2466	58	11	72	0	0
n2251	42	9	1613	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	134	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1215	0	2
n912	20	92	562	2	9
n1119	56	10	16857	6	1
n1046	83	60	733	9	6
n1055	91	60	1778	10	6
n1064	94	60	96504	10	6
n1071	89	60	15873	10	6
n1079	96	60	16878	10	6
n1089	86	60	984	9	6
n1094	148	60	10440	14	6
n1104	89	60	115823	9	6
n1110	103	42	2151	11	4
n946	78	9	216907	8	1
n953	81	43	400	8	6
n961	105	25	891	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	8914	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	41995	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	60007	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	37	16500	0	4
\DFF_300/Q_reg-SDFF-MUX21	6	17	3669	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	2954	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	13848	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	2267	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	99419	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	11178	0	5
n1763	18	18	11709	1	0
n2187	41	10	1194	4	0
n1884	28	98	3496	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1099	6	0
n2246	17	4	1086	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	16865	0	0
n2823	147	9	7	0	0
n2820	135	9	7	0	0
n2821	159	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1606	1	3
n2256	20	3	1756	2	0
n910	102	21	552	10	2
g9338	20	57	16847	2	6
g9347	120	84	673	12	9
g9346	120	92	1718	12	9
g9345	120	92	96444	12	9
g9344	120	90	15813	12	9
g9343	120	92	16818	12	9
g9342	120	87	924	12	9
g9341	120	92	10380	12	9
g9340	120	90	115763	12	9
g9339	102	92	2091	10	9
g9820	2	21	216895	0	2
g9819	5	86	395	0	8
g9818	5	110	886	0	12
n1761	33	19	11694	2	1
n2186	20	33	1184	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1061	3	1
g10879	17	13	1073	1	0
n2211	50	2	7411	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	16862	0	0
n2241	17	4	38931	0	0
n553	148	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	125709	0	0
n1886	19	136	3577	0	0
n2225	66	4	12092	6	0
n2244	17	4	192900	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	3584	0	0
n1885	15	137	3576	0	0
n2217	45	2	3908	4	0
n2235	15	53	15805	1	0
n2248	13	4	555	0	0
n2274	226	72	493	0	0
n2280	2	7	30	0	0
n535	160	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	172	0	0
n1883	26	67	3527	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	2317	0	0
g10877	47	17	1595	4	1
g10875	8	21	1751	0	2
n909	111	30	543	11	3
\DFF_43/Q_reg-SDFF-output-A	3	60	16844	0	6
\DFF_359/Q_reg-SDFF-output-A	3	87	670	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1715	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	96441	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	15810	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	16815	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	921	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	10377	0	9
\DFF_381/Q_reg-SDFF-output-A	3	93	115760	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	2088	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	216892	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	392	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	883	0	12
n1760	24	5	11689	1	0
n2170	40	21	1177	3	0
n1904	39	21	278	2	0
n2194	41	10	58770	4	0
n2239	14	4	1810	1	0
n2181	16	36	1054	1	3
n2228	20	3	19375	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	1070	0	0
n2178	18	36	7395	0	3
g10881	17	13	38918	1	0
n2145	3	599	12337	0	0
n2164	157	11	83	1	0
n2198	20	53	4977	1	0
n2221	12	2	587	0	0
n2272	292	154	423	0	0
n2277	3	163	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	125706	0	0
n2224	33	9	12063	3	1
g10880	17	13	192887	1	0
n2205	20	53	1870	1	0
n2273	273	146	419	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	3581	0	0
n1881	274	16	3439	0	0
n2215	12	41	3898	0	4
n2169	94	13	15764	3	1
g10878	17	13	542	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	169	0	0
n1882	166	27	3428	0	0
n2141	51	68	931	0	0
n1677	17	7	701	0	0
n2264	15	2	598	0	0
n2271	222	110	467	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	2314	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1592	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1748	0	2
g9930	5	116	4749	0	11
trig250_0n4	69	3	504	7	0
\DFF_43/Q_reg-SDFF-MUX21	6	32	16841	0	3
\DFF_359/Q_reg-SDFF-MUX21	6	17	667	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1712	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	96438	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	15807	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	30	16812	0	3
\DFF_316/Q_reg-SDFF-MUX21	6	20	918	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	10374	0	9
\DFF_381/Q_reg-SDFF-MUX21	6	23	115757	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	2085	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	216889	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	389	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	880	0	1
n1744	14	11	11683	1	0
g11051	32	28	1166	1	3
g11042	32	20	15338	1	2
n1903	60	35	239	4	2
n2193	20	38	58760	0	4
g10882	10	15	1804	0	1
g11044	47	17	1043	4	1
g11034	8	21	19370	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	1067	0	0
g11047	47	19	7384	4	0
g11038	47	19	119414	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	38915	0	0
n2144	35	3	12305	3	0
n2162	84	20	10	0	0
n2174	100	13	4930	3	1
n2220	51	3	538	5	0
n2223	20	3	12052	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	192884	0	0
n2176	100	13	1823	3	1
n2269	500	299	346	0	0
n2275	22	8	10	0	0
n2184	48	13	3891	4	0
n2168	20	36	62743	1	3
n2233	24	3	15753	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	539	0	0
n1898	20	22	191	1	2
n1880	58	10	3397	2	0
n2140	624	6	358	0	0
n1863	37	10	848	4	0
n2150	55	18	653	6	0
n2263	41	10	559	4	0
n2270	515	333	312	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1589	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1745	0	2
\DFF_135/Q_reg-SDFF-output-A	3	119	4746	0	11
n1743	24	21	78664	2	1
n1758	23	20	11674	2	1
\DFF_288/Q_reg-SDFF-output-A	3	31	1163	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	15335	0	2
n1902	76	9	201	6	1
n2173	45	21	58753	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1801	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1040	0	1
\DFF_280/Q_reg-SDFF-output-A	3	24	19367	0	2
\DFF_50/Q_reg-SDFF-output-A	3	22	7381	0	0
\DFF_69/Q_reg-SDFF-output-A	3	22	119411	0	0
\DFF_96/Q_reg-SDFF-MUX21	6	17	38912	0	0
g11185	14	36	12294	1	3
n2161	22	2	8	0	0
g11049	24	40	4919	2	3
g11040	24	44	128571	2	3
g11036	8	47	533	0	3
g11035	8	21	12047	0	2
\DFF_370/Q_reg-SDFF-MUX21	6	17	192881	0	0
g11048	24	30	1812	2	3
g11039	24	20	12256	2	2
g10628	10	2	8	0	0
g11043	24	40	3880	1	4
g11037	24	35	49651	1	4
g11052	47	21	62732	4	1
g11033	8	25	15748	0	2
\DFF_120/Q_reg-SDFF-MUX21	6	17	536	0	0
n1897	33	21	180	3	1
n1877	30	59	3377	2	2
n2138	37	2	327	3	0
n1733	19	46	839	1	5
n2149	25	36	646	0	3
n2254	20	33	549	0	3
n2268	1016	800	12	0	0
\DFF_135/Q_reg-SDFF-MUX21	6	35	4743	0	4
n1741	56	46	78632	5	3
n1756	50	44	11647	5	3
\DFF_288/Q_reg-SDFF-MUX21	6	18	1160	0	2
\DFF_465/Q_reg-SDFF-MUX21	6	10	15332	0	1
n1901	20	74	190	2	6
g11050	32	46	128177	1	4
g11041	32	46	58742	1	4
\DFF_321/Q_reg-SDFF-MUX21	6	19	1798	0	1
\DFF_159/Q_reg-SDFF-MUX21	6	21	1037	0	1
\DFF_280/Q_reg-SDFF-MUX21	6	25	19364	0	2
\DFF_50/Q_reg-SDFF-MUX21	6	23	7378	0	0
\DFF_69/Q_reg-SDFF-MUX21	6	16	119408	0	0
\DFF_420/Q_reg-SDFF-output-A	3	39	12291	0	3
n2142	23	7	3	0	0
