
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4469
No. of DFFs: 518
No. of Nodes: 10468
Execution Time: 2349895000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1274	22	30	92890	2	3
n2234	32	14	112816	3	1
n1270	22	30	99999976	2	3
n2262	32	14	1171	3	1
n1137	22	26	112586	2	3
n1135	22	29	3528	2	3
n1129	22	29	4176	2	3
n1264	27	21	72432	4	2
n2199	39	13	6363	4	1
n1260	22	38	99999976	2	4
n2210	39	13	67147	4	1
n1132	39	38	108605	4	3
n1172	36	31	99999967	2	3
n1130	107	36	27591	14	3
n1179	36	36	99999962	2	3
n1140	93	30	5936	12	3
n1143	28	36	205326	2	3
\DFF_103/Q_reg-SDFF-MUX21	6	13	18972	0	1
g7812	9	73	99999925	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	387	0	4
g7746	13	34	99999964	0	4
n1200	87	33	322	8	3
trig176_0n6	24	47	5700	2	6
\DFF_282/Q_reg-SDFF-MUX21	6	35	5359	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	229279	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	110785	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	38	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	97165	0	3
\DFF_388/Q_reg-SDFF-MUX21	6	33	1201	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	59187	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	11202	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	89210	0	3
n1099	30	39	42301	3	6
n1109	64	20	99999978	8	2
n1087	80	12	1152	10	1
n1088	133	9	1157	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	30136	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	1225	0	3
\DFF_157/Q_reg-SDFF-MUX21	6	16	6526	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	348	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	9523	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1035	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	39018	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	717	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	30	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	37292	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	259870	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	3997	0	1
g7816	78	25	606	9	2
g7815	38	30	71431	4	3
n1001	115	10	8360	16	1
n976	47	20	4274	5	3
n1000	144	9	8361	20	1
n977	48	21	4274	5	3
n1854	46	20	816	6	2
g8568	3	158	4114	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	29337	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1502	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	3520	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	4751	0	2
n2128	86	20	514	9	2
n1139	86	21	97009	11	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	13	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	118352	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	3708	0	3
n1225	249	7	4357	28	0
n531	7	228	756	0	25
n1354	16	53	231041	1	5
g7814	24	25	47912	2	2
\DFF_332/Q_reg-SDFF-output-A	3	175	35919	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	81	9	1455	9	1
n1059	91	9	3115	11	1
n1068	89	9	99999989	9	1
n1075	81	9	50083	9	1
n1083	83	9	58988	9	1
n1093	85	9	1706	8	1
n1098	87	9	42262	9	1
n1108	73	9	99999989	8	1
n1114	98	9	4073	10	1
n538	21	51	1474	2	5
n1190	42	10	1232	5	1
n1282	52	10	4383	7	1
n1285	50	10	18378	5	1
n1287	42	10	85545	5	1
n1289	44	10	51972	5	1
n1291	46	10	57367	4	1
n1293	48	10	99999988	5	1
n1295	34	10	47612	4	1
n1284	11	160	4415	1	17
n1297	59	10	307518	6	1
\DFF_72/Q_reg-SDFF-output-A	3	48	237195	0	6
n1700	30	62	99999683	3	7
n981	159	22	241838	16	2
n990	159	22	117211	16	2
n1005	186	21	6698	20	2
n1015	161	22	35787	16	2
n1020	159	22	6436	16	2
n1030	160	22	99999976	16	2
n973	152	22	6436	15	2
g8695	30	25	11195	3	3
n1222	21	25	2004	2	3
n1310	243	10	4241	27	1
n1313	276	10	61900	30	1
n1315	265	10	99999988	29	1
n1317	265	10	13725	30	1
n1319	282	10	99999988	31	1
n1321	275	10	251502	30	1
n1323	256	10	10978	28	1
n1325	273	10	11166	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	916	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	40850	0	0
n1553	30	4	216729	3	0
n564	37	19	216725	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	26765	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	1505	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	1503	0	0
g9823	5	2	9148	0	0
n1766	6	3	870	0	0
n2332	2	23	152	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	164	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	144	0	0
n2415	11	3	78	0	0
n2293	3	11	73	0	0
n2357	3	30	151	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	163	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	73	0	0
n2425	12	3	133	0	0
n2359	9	2	79	0	0
n2350	11	3	78	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	150	0	1
n2376	4	32	138	0	1
n2436	4	32	162	0	1
n882	24	4	108	0	0
n2346	4	31	150	0	1
n2377	4	31	138	0	1
n2434	4	31	162	0	1
n2449	4	31	69	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	150	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	162	0	1
n2318	25	4	77	0	0
n2347	4	32	150	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	162	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1262	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1638	8	0
n1566	88	4	48771	9	0
n1568	78	4	1509	8	0
n1570	85	4	1889	9	0
n1572	87	4	99999994	9	0
n1574	96	4	31240	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	215594	9	0
n1582	85	4	1992	8	0
n1584	105	4	1680	10	0
n1586	99	4	5292	10	0
n1588	83	4	212703	9	0
n1590	91	4	16340	9	0
n1852	78	4	5132	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	110282	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	7465	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	236798	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1308	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	3118	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	17079	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	1020	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	15191	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	109447	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	213537	0	4
\DFF_515/Q_reg-SDFF-output-A	3	48	99999995	0	4
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	99485	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	3020	0	2
g8419	3	25	99999973	0	2
\DFF_246/Q_reg-SDFF-MUX21	6	25	4060	0	2
g8420	3	25	643	0	2
\DFF_222/Q_reg-SDFF-MUX21	6	25	1378	0	2
g8272	8	30	99999968	0	5
n1434	20	3	99999995	1	0
n1437	20	3	99999995	1	0
n1436	21	10	99999988	2	0
n1439	20	3	57575	1	0
n1441	20	3	99999995	1	0
n1443	20	3	473	1	0
n1445	20	3	6459	1	0
n1447	20	3	33916	1	0
n1446	35	10	33909	3	0
n1449	20	3	10021	1	0
n1448	21	10	10014	3	0
n1455	20	3	4530	1	0
n1454	31	10	4523	3	0
n1457	20	3	6511	1	0
n1459	20	3	2157	1	0
n1461	20	3	1710	1	0
n1460	21	10	1703	2	0
n574	12	3	481	0	0
g8079	14	12	20320	0	1
n2843	12	3	268	0	0
n2844	12	3	280	0	0
n2845	12	3	291	0	0
n2846	12	3	276	0	0
n2847	12	3	69918	0	0
n1368	67	4	26999	8	0
\DFF_380/Q_reg-SDFF-output-A	3	29	99999995	0	4
\DFF_531/Q_reg-SDFF-output-A	3	31	11338	0	2
\DFF_179/Q_reg-SDFF-output-A	3	49	5491	0	4
g8440	3	25	50646	0	2
g8421	3	25	99999973	0	2
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	25	57629	0	2
\DFF_443/Q_reg-SDFF-MUX21	6	23	644	0	2
g8423	3	25	29003	0	2
\DFF_193/Q_reg-SDFF-MUX21	6	30	98634	0	3
g8424	3	25	259126	0	2
\DFF_446/Q_reg-SDFF-MUX21	6	33	5641	0	3
g8425	3	25	6502	0	2
\DFF_356/Q_reg-SDFF-MUX21	6	30	1024	0	3
g8426	3	25	60055	0	2
\DFF_500/Q_reg-SDFF-MUX21	6	33	97172	0	2
g8418	3	25	99999973	0	2
\DFF_270/Q_reg-SDFF-MUX21	6	25	383	0	2
g8427	3	25	20586	0	2
\DFF_397/Q_reg-SDFF-MUX21	6	20	1509	0	2
g8442	3	25	89084	0	2
g8443	3	25	82511	0	2
g8445	3	40	99999958	0	4
g8447	3	25	14477	0	2
g8438	3	25	38530	0	2
g8439	3	25	92887	0	2
g8441	3	25	99999973	0	2
n1136	31	21	112577	3	3
n1158	33	23	214763	3	2
n1134	31	38	99999967	3	4
n1166	36	23	3521	3	2
n1128	31	33	16237	3	4
n1185	36	23	4169	3	2
g8444	3	30	72429	0	4
g8446	3	25	99999973	0	2
g8991	3	42	108602	0	4
g8870	42	37	99999961	4	2
g8992	3	110	27588	0	14
g8869	44	37	99999961	3	2
g8987	3	96	5933	0	12
g8874	47	29	205315	4	2
\DFF_523/Q_reg-SDFF-output-A	3	76	99999995	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	384	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	283	7	2
trig176_0n5	73	25	5674	8	2
n1086	36	10	59038	4	1
n1062	13	89	1143	1	11
n1085	32	9	59039	4	1
n1063	10	143	1147	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	38	1032	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	3994	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	603	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	71428	0	3
n1040	54	10	4240	7	1
n999	20	116	8350	2	16
n972	181	22	93661	20	2
n1039	54	9	4241	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	4111	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	29334	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	28	1499	0	2
n2003	31	66	503	3	8
n1138	95	30	97000	12	3
n1151	28	36	99999962	2	3
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	259	17	4347	29	1
n1247	249	8	18704	28	0
g8280	8	260	724	0	28
g8080	9	76	231018	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	47909	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	35916	0	3
n1092	73	22	1693	7	2
n1097	91	22	42249	11	2
n1107	72	22	99999976	7	2
n1050	83	22	1442	8	2
g8782	30	43	5349	3	5
n1216	21	43	1221	2	5
n1283	192	10	4383	21	1
n1286	202	10	18378	23	1
n1288	200	10	85545	21	1
n1290	192	10	51972	21	1
n1292	194	10	57367	21	1
n1294	196	10	99999988	20	1
n1296	198	10	47612	21	1
n1298	184	10	307518	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	237192	0	4
n980	54	153	241806	5	15
n989	54	153	117179	5	15
n1004	53	153	6666	5	15
n1014	54	153	35755	5	15
n1019	54	153	6404	5	15
n1029	54	153	99999998	5	15
n1035	32	153	46611	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	11192	0	3
n1221	30	34	1995	3	4
g8288	21	58	4230	2	6
g8287	21	47	61889	2	5
g8286	21	47	99999951	2	6
g8285	21	64	13714	2	7
g8284	21	57	99999941	2	6
g8283	21	38	251491	2	4
g8282	21	55	10967	2	6
g8281	21	42	11155	2	4
n1551	46	27	216716	5	3
n1554	39	2	216731	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	1502	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	1500	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	9145	0	0
n2404	14	2	141	0	0
n2426	14	2	164	0	0
n2331	4	19	150	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	162	0	1
n2335	4	21	150	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	162	0	1
n892	13	4	143	0	0
n2386	4	20	139	0	1
n2420	4	20	162	0	1
n2450	4	20	69	0	1
n2476	11	10	187	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	152	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	164	0	0
n2459	13	2	71	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	152	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	164	0	0
n2453	2	13	71	0	0
n2472	13	2	128	0	0
n2423	4	21	162	0	1
n888	13	4	132	0	0
n2358	3	18	151	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	163	0	1
n2455	3	18	70	0	1
n887	10	3	156	0	0
n2348	4	20	150	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	162	0	1
n2454	4	20	69	0	1
n886	12	4	154	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	176	0	0
n883	24	4	159	0	0
n2290	18	10	94	2	0
n2321	30	10	139	4	0
n2401	36	10	133	4	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	138	0	0
n2356	5	34	149	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	161	0	1
n2448	5	34	68	0	1
n2463	5	34	125	0	1
n880	26	5	124	0	0
n2297	18	10	94	2	0
n2319	34	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1253	3	4
n1336	58	9	71997	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1627	1	4
g7302	15	30	48760	1	3
g7301	15	37	1498	1	4
g7300	15	39	1878	1	4
g7299	15	48	99999950	1	4
g7298	15	32	31229	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	215583	1	3
g7294	15	57	1981	1	5
g7293	15	51	1669	1	5
g7292	15	35	5281	1	4
g7291	15	43	212692	1	4
g7290	15	36	16329	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	110279	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	7462	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	236795	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1305	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	3115	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	17076	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	1017	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	15188	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	109444	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	213534	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	31	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	99482	0	4
\DFF_113/Q_reg-SDFF-MUX21	6	26	3017	0	2
\DFF_474/Q_reg-SDFF-output-A	3	28	99999995	0	2
\DFF_444/Q_reg-SDFF-output-A	3	28	640	0	2
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	14	21	99999977	0	1
g7767	14	21	33905	0	1
g7766	14	21	10010	0	1
g7763	14	21	4519	0	1
g7760	14	21	1699	0	1
n1433	21	4	99999994	1	0
n1438	21	4	57574	1	0
n1440	21	4	99999994	1	0
n1442	21	4	472	1	0
n1444	21	4	6458	1	0
n1451	33	10	112687	2	0
n1450	21	4	112693	1	0
n1453	33	10	5245	2	0
n1452	21	4	5251	1	0
n1456	21	4	6510	1	0
n1458	21	4	2156	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	20317	0	1
n2840	13	4	267	0	0
n2841	13	4	794	0	0
n2842	13	4	5107	0	0
n1488	29	10	14431	4	0
n1494	35	10	18724	4	0
n1500	22	10	98777	3	0
n1502	35	10	12132	3	0
n1504	34	10	249	3	0
n1485	17	10	5758	2	0
n1510	28	10	71582	2	0
n1514	17	10	11326	2	0
n1516	33	10	6668	2	0
n1530	33	10	261	2	0
n1511	21	4	71588	1	0
n1517	21	4	6674	1	0
n1521	21	4	99999994	1	0
n1529	21	4	118174	1	0
n1531	21	4	267	1	0
n1532	40	10	18578	5	0
n1497	21	4	99999994	1	0
n1539	21	4	69909	1	0
n1364	5	298	26768	0	35
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	3
\DFF_531/Q_reg-SDFF-MUX21	6	22	11335	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	40	5488	0	3
\DFF_98/Q_reg-SDFF-output-A	3	28	50643	0	2
\DFF_508/Q_reg-SDFF-output-A	3	28	99999995	0	2
\DFF_314/Q_reg-SDFF-output-A	3	28	57626	0	2
\DFF_102/Q_reg-SDFF-output-A	3	28	29000	0	2
\DFF_490/Q_reg-SDFF-output-A	3	28	259123	0	2
\DFF_190/Q_reg-SDFF-output-A	3	28	6499	0	2
\DFF_147/Q_reg-SDFF-output-A	3	28	60052	0	2
\DFF_382/Q_reg-SDFF-output-A	3	28	99999995	0	2
\DFF_337/Q_reg-SDFF-output-A	3	28	20583	0	2
\DFF_273/Q_reg-SDFF-output-A	3	28	89081	0	2
\DFF_277/Q_reg-SDFF-output-A	3	28	82508	0	2
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	4
\DFF_34/Q_reg-SDFF-output-A	3	28	14474	0	2
\DFF_306/Q_reg-SDFF-output-A	3	28	38527	0	2
\DFF_139/Q_reg-SDFF-output-A	3	28	92884	0	2
\DFF_172/Q_reg-SDFF-output-A	3	28	99999995	0	2
g8989	3	34	112574	0	3
g8872	34	30	214752	3	3
g8990	3	34	99999964	0	3
g8871	34	37	3510	3	3
g8993	3	34	16234	0	3
g8868	31	37	4161	2	3
\DFF_95/Q_reg-SDFF-output-A	3	33	72426	0	4
\DFF_519/Q_reg-SDFF-output-A	3	28	99999995	0	2
\DFF_415/Q_reg-SDFF-output-A	3	45	108599	0	4
\DFF_374/Q_reg-SDFF-output-A	3	40	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	113	27585	0	14
\DFF_516/Q_reg-SDFF-output-A	3	40	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	99	5930	0	12
\DFF_404/Q_reg-SDFF-output-A	3	32	205312	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	42	99999998	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	258	5	1
n1061	180	10	3163	22	1
n1070	149	10	99999988	18	1
n592	14	90	1142	1	11
n1084	20	33	59028	2	4
n1060	231	9	3164	31	1
n1069	201	9	99999989	27	1
n593	11	144	1146	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	600	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	71425	0	2
n997	256	21	8210	30	2
n971	54	152	93629	5	15
n923	55	33	4217	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	35	4108	0	3
n1998	41	39	493	4	5
g8988	3	98	96997	0	12
g8873	47	29	99999969	4	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	269	4337	1	30
g8450	9	38	18674	1	2
\DFF_324/Q_reg-SDFF-output-A	3	263	721	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	231015	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	47906	0	2
n1091	54	74	1661	5	7
n1096	54	84	42217	5	8
n1106	54	73	99999998	5	7
n1113	32	84	4050	3	8
\DFF_180/Q_reg-SDFF-output-A	3	46	5346	0	5
n1215	30	46	1212	3	5
g8435	21	53	4372	2	7
g8434	21	51	18367	2	5
g8433	21	43	85534	2	5
g8432	21	45	51961	2	5
g8431	21	47	57356	2	4
g8430	21	49	99999949	2	5
g8429	21	35	47601	2	4
g8428	21	60	307507	2	6
n979	63	41	241797	6	4
n988	63	48	117170	6	5
n1003	62	46	6657	6	7
n1013	63	44	35746	6	6
n1018	63	31	6395	6	4
n1028	63	20	99999978	6	3
n1034	41	59	46602	4	8
\DFF_532/Q_reg-SDFF-MUX21	6	27	11189	0	2
g8694	9	648	1377	0	62
\DFF_155/Q_reg-SDFF-output-A	3	61	4227	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	61886	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	6
\DFF_339/Q_reg-SDFF-output-A	3	67	13711	0	7
\DFF_209/Q_reg-SDFF-output-A	3	60	99999995	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	251488	0	4
\DFF_85/Q_reg-SDFF-output-A	3	58	10964	0	6
\DFF_349/Q_reg-SDFF-output-A	3	45	11152	0	4
n1550	40	4	216703	4	0
n1552	7	31	216726	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	9142	0	0
n2288	53	10	94	5	0
n2323	38	10	139	4	0
n2469	32	10	120	2	0
n2339	51	10	144	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	152	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	164	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	47	10	144	6	0
n2370	28	10	132	3	0
n2412	51	10	133	6	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	38	10	120	3	0
n2308	39	9	140	4	0
n2342	34	9	145	4	0
n2431	31	10	156	5	0
n2309	34	9	140	3	0
n2343	47	9	145	5	0
n2374	48	10	132	4	0
n2406	30	10	133	2	0
n2428	28	10	156	4	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	116	0	0
n2327	12	21	133	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	35	10	94	2	0
n2315	35	10	139	2	0
n2298	78	6	98	2	0
n2320	85	6	143	5	0
n876	6	49	52	0	0
n1330	23	45	1244	3	4
n1332	18	60	1240	2	6
g8277	18	41	71965	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1624	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	48757	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1495	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1875	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	31226	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	215580	0	3
\DFF_486/Q_reg-SDFF-output-A	3	60	1978	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1666	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	5278	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	212689	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	16326	0	3
\DFF_474/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_444/Q_reg-SDFF-MUX21	6	28	637	0	2
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	24	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	24	33902	0	1
\DFF_133/Q_reg-SDFF-output-A	3	24	10007	0	1
\DFF_345/Q_reg-SDFF-output-A	3	24	4516	0	1
\DFF_386/Q_reg-SDFF-output-A	3	24	1696	0	1
g7773	8	21	99999977	0	1
g7771	8	21	57570	0	1
g7770	8	21	99999977	0	1
g7769	8	21	468	0	1
g7768	8	21	6454	0	1
g7765	15	22	112682	0	1
g7764	15	22	5240	0	1
g7762	8	21	6506	0	1
g7761	8	21	2152	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	20314	0	1
n1486	28	10	5758	3	0
n1489	41	10	14431	4	0
n1491	18	10	99999988	2	0
n1493	39	10	39227	3	0
n1495	39	10	18724	4	0
n1499	30	10	92992	4	0
n1501	45	10	98777	4	0
n1503	23	10	12132	2	0
n1505	22	10	249	2	0
n1507	23	10	4943	2	0
n1509	23	10	780	2	0
n1513	23	10	99999988	2	0
n1519	30	10	59007	3	0
n1506	22	5	4948	1	0
n1508	22	5	785	1	0
n1512	22	5	99999993	1	0
n1515	44	10	11326	5	0
n1518	22	5	59012	1	0
n1520	22	5	99999993	1	0
n1523	28	10	98981	3	0
n1525	37	10	39696	3	0
n1524	22	5	39701	1	0
n1527	37	10	6517	3	0
n1533	45	10	18578	5	0
n1535	35	10	117520	3	0
n1537	36	10	8531	3	0
n1541	23	10	5093	2	0
n1490	22	5	99999993	1	0
n1492	22	5	39232	1	0
n1496	22	5	99999993	1	0
n1498	22	5	92997	1	0
n1522	22	5	98986	1	0
n1526	22	5	6522	1	0
n1528	22	5	118173	1	0
n1534	22	5	117525	1	0
n1536	22	5	8536	1	0
n1538	22	5	69908	1	0
n1540	22	5	5098	1	0
