
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4470
No. of DFFs: 518
No. of Nodes: 10470
Execution Time: 2342342000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1437	17	3	99999995	1	0
n1436	21	9	99999989	2	0
n1439	17	3	46519	1	0
n1441	17	3	99999995	1	0
n1443	17	3	473	1	0
n1445	17	3	5536	1	0
n1447	17	3	28569	1	0
n1446	30	9	28563	2	0
n1449	17	3	8216	1	0
n1448	21	9	8210	2	0
n1455	17	3	4128	1	0
n1454	30	9	4122	2	0
n1457	17	3	4692	1	0
n1459	17	3	1758	1	0
n1461	17	3	1713	1	0
n1460	21	9	1707	2	0
n574	9	3	481	0	0
n1358	10	1098	25173	1	88
n1487	47	2	269	3	0
n516	767	46	22365	59	3
\DFF_380/Q_reg-SDFF-output-A	3	20	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	9196	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	3669	0	1
g8440	3	20	51085	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	47855	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	24492	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	82037	0	3
g8424	3	20	214950	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4721	0	3
g8425	3	20	4475	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	897	0	3
g8426	3	20	49861	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	80978	0	1
g8418	3	20	99999978	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	386	0	2
g8427	3	20	16965	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	1107	0	2
g8442	3	20	81636	0	1
g8443	3	20	75986	0	1
g8445	3	40	99999958	0	3
g8447	3	20	19750	0	1
g8438	3	20	40543	0	1
g8439	3	20	85907	0	1
g8441	3	20	99999978	0	1
n1136	23	21	93895	1	2
n1158	33	15	179041	3	0
n1134	23	38	99999975	1	2
n1166	36	15	3111	3	0
n1128	23	33	13904	1	2
n1185	36	15	3233	3	0
g8444	3	30	77857	0	2
g8446	3	21	99999977	0	1
n1132	17	34	97756	1	2
n1172	32	9	99999989	2	0
n1130	17	34	23054	1	2
n1179	32	9	99999989	2	0
n1140	17	30	12099	1	2
n1143	28	9	187518	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	16265	0	1
g7812	9	74	99999924	1	8
\DFF_268/Q_reg-SDFF-output-A	3	43	398	0	4
g7746	13	34	99999964	0	4
n1200	90	33	322	9	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	4342	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	190812	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	99952	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	80971	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1204	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	47522	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	9006	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	81762	0	3
n1099	30	39	34265	3	4
n1109	64	20	99999978	8	2
n1087	80	12	539	10	1
n1088	133	9	544	16	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	24708	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	612	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	5091	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	348	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	7716	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1038	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	32260	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	720	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	30530	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	215697	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	3604	0	1
g7816	78	25	609	9	2
g7815	38	30	59501	4	3
n1001	115	10	6955	16	1
n976	47	20	3265	5	3
n1000	144	9	6956	19	1
n977	48	21	3265	5	3
n1854	46	20	819	6	2
g8568	3	158	3710	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	24826	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1505	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2979	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	3337	0	2
n2128	82	20	517	9	2
n1139	8	21	80815	0	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	98664	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	3312	0	3
n1225	250	7	3953	29	0
n531	7	229	770	0	26
n1354	16	53	192194	1	5
g7814	24	25	38476	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	29499	0	20
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	845	9	1
n1059	88	9	2093	10	1
n1068	83	9	99999989	8	1
n1075	78	9	40037	9	1
n1083	80	9	47319	9	1
n1093	83	9	1103	9	1
n1098	84	9	34229	9	1
n1108	70	9	99999989	8	1
n1114	76	9	2656	8	1
n538	21	48	864	2	5
n1190	42	10	619	5	1
n1282	52	10	3374	6	1
n1285	47	10	15557	4	1
n1287	42	10	71515	5	1
n1289	44	10	41930	5	1
n1291	47	10	46308	5	1
n1293	48	10	99999988	5	1
n1295	34	10	38165	4	1
n1284	11	151	3406	1	17
n1297	40	10	253898	4	1
\DFF_72/Q_reg-SDFF-output-A	3	48	248529	0	5
n1700	30	62	99999679	3	6
n981	159	22	6727	17	2
n990	159	22	97520	17	2
n1005	186	21	5695	21	2
n1015	161	22	29356	17	2
n1020	159	22	5303	17	2
n1030	160	22	99999976	17	2
n973	152	22	5303	16	2
g8695	30	25	9053	3	3
n1222	21	25	1397	2	3
n1310	243	10	3640	28	1
n1313	276	10	51525	31	1
n1315	265	10	99999988	30	1
n1317	265	10	11923	30	1
n1319	282	10	99999988	32	1
n1321	272	10	209352	31	1
n1323	256	10	8836	29	1
n1325	270	10	9024	31	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	514	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	33430	0	0
n1553	30	4	180401	3	0
n564	37	19	180397	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	22088	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	1103	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	893	0	0
g9823	5	2	7341	0	0
n1766	6	3	873	0	0
n2332	2	23	155	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	165	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	88	0	0
n2293	3	11	83	0	0
n2357	3	30	154	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	164	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	83	0	0
n2425	12	3	133	0	0
n2359	9	2	89	0	0
n2350	11	3	88	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	153	0	1
n2376	4	32	138	0	1
n2436	4	32	163	0	1
n882	24	4	108	0	0
n2346	4	31	153	0	1
n2377	4	31	138	0	1
n2434	4	31	163	0	1
n2449	4	31	79	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	153	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	163	0	1
n2318	25	4	87	0	0
n2347	4	32	153	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	163	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1266	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1655	8	0
n1566	88	4	39338	9	0
n1568	78	4	1509	8	0
n1570	85	4	1765	9	0
n1572	87	4	99999994	9	0
n1574	96	4	25818	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	179668	9	0
n1582	85	4	1593	8	0
n1584	105	4	1683	10	0
n1586	99	4	3881	10	0
n1588	83	4	177384	9	0
n1590	91	4	21608	9	0
n1852	78	4	4209	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	99439	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	5660	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	248132	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1311	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2722	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	14749	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	1024	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	13395	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	98601	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	178221	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	82891	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2624	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
g7767	13	18	28559	0	1
g7766	13	18	8206	0	1
g7763	13	18	4118	0	1
trig216_0n7	3	48	6701	0	2
g7760	13	18	1703	0	1
n1433	18	4	99999994	1	0
n1438	18	4	46518	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	5535	1	0
n1451	30	10	94005	2	0
n1450	18	4	94011	1	0
n1453	30	10	3834	2	0
n1452	18	4	3840	1	0
n1456	18	4	4691	1	0
n1458	18	4	1757	1	0
g8079	14	12	25169	1	1
n2843	48	3	268	3	0
n2844	48	3	280	3	0
n2845	48	3	309	3	0
n2846	48	3	276	3	0
n2847	48	3	58379	3	0
n1368	102	4	22309	8	0
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	9193	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	3666	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	51082	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	47852	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	24489	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	214947	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	4472	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	49858	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	16962	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	81633	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	75983	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	19747	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	40540	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	85904	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	1
g8989	3	26	93892	0	1
g8872	26	30	179030	1	3
g8990	3	26	99999972	0	1
g8871	26	37	3100	1	3
g8993	3	26	13901	0	1
g8868	23	37	3225	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	77854	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	97753	0	1
g8870	20	33	99999965	1	2
g8992	3	20	23051	0	1
g8869	17	33	99999965	0	2
g8987	3	20	12096	0	1
g8874	20	29	187507	1	2
\DFF_523/Q_reg-SDFF-output-A	3	77	99999995	0	8
\DFF_268/Q_reg-SDFF-MUX21	6	33	395	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	283	7	2
n1086	36	10	47366	4	1
n1062	13	89	530	1	11
n1085	32	9	47367	4	1
n1063	10	143	534	1	17
\DFF_389/Q_reg-SDFF-MUX21	6	37	1035	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	3601	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	606	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	59498	0	3
n1040	54	10	3231	7	1
n999	20	116	6945	2	16
n972	181	22	85204	21	2
n1039	54	9	3232	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3707	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	24823	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1502	0	2
n2003	31	66	506	3	8
n1138	17	30	80806	1	2
n1151	28	9	99999989	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	260	17	3943	30	1
n1247	250	8	15986	29	0
g8280	8	261	738	0	29
g8080	9	76	192171	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	38473	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	29496	0	3
n1092	70	22	1090	7	2
n1097	88	22	34216	9	2
n1107	69	22	99999976	7	2
n1050	80	22	832	8	2
g8782	30	40	3527	3	4
n1216	21	43	608	2	5
n1283	183	10	3374	21	1
n1286	193	10	15557	22	1
n1288	188	10	71515	20	1
n1290	183	10	41930	21	1
n1292	185	10	46308	21	1
n1294	188	10	99999988	21	1
n1296	189	10	38165	21	1
n1298	175	10	253898	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	248526	0	3
n980	54	153	6695	5	16
n989	54	153	97488	5	16
n1004	53	153	5663	5	16
n1014	54	153	29324	5	16
n1019	54	153	5271	5	16
n1029	54	153	99999998	5	16
n1035	32	153	37569	3	16
\DFF_532/Q_reg-SDFF-output-A	3	28	9050	0	3
n1221	30	34	1388	3	4
g8288	21	58	3629	2	6
g8287	21	47	51514	2	5
g8286	21	47	99999951	2	5
g8285	21	64	11912	2	7
g8284	21	54	99999944	2	6
g8283	21	38	209341	2	4
g8282	21	52	8825	2	6
g8281	21	41	9013	2	4
n1551	46	27	180388	5	3
n1554	39	2	180403	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	1100	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	890	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	7338	0	0
n2404	14	2	141	0	0
n2426	14	2	165	0	0
n2331	4	19	153	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	163	0	1
n2335	4	21	153	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	163	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	163	0	1
n2450	4	20	79	0	1
n2476	11	10	197	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	155	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	165	0	0
n2459	13	2	81	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	155	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	165	0	0
n2453	2	13	81	0	0
n2472	13	2	128	0	0
n2423	4	21	163	0	1
n888	13	4	132	0	0
n2358	3	18	154	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	164	0	1
n2455	3	18	80	0	1
n887	10	3	156	0	0
n2348	4	20	153	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	163	0	1
n2454	4	20	79	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	3	0
n2474	23	10	120	3	0
n2477	5	59	148	0	0
n2356	5	34	152	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	162	0	1
n2448	5	34	78	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	46	10	139	5	0
n2299	5	48	53	0	0
n1334	36	28	1257	3	4
n1336	58	9	60062	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1644	1	4
g7302	15	30	39327	1	3
g7301	15	37	1498	1	4
g7300	15	39	1754	1	4
g7299	15	48	99999950	1	4
g7298	15	32	25807	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	179657	1	3
g7294	15	57	1582	1	5
g7293	15	51	1672	1	5
g7292	15	35	3870	1	4
g7291	15	43	177373	1	4
g7290	15	36	21597	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	99436	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	5657	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	248129	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1308	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2719	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	14746	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	1021	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	13392	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	98598	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	178218	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	39	99999998	0	3
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	82888	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2621	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	99999998	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	28556	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	8203	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	4115	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1700	0	1
g7773	8	18	99999980	0	1
g7771	8	18	46514	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	5531	0	1
g7765	15	19	94000	0	1
g7764	15	19	3829	0	1
g7762	8	18	4687	0	1
g7761	8	18	1753	0	1
\DFF_29/Q_reg-SDFF-output-A	3	15	25166	0	1
n2840	49	4	267	3	0
n2841	49	4	797	3	0
n2842	49	4	3696	3	0
n1488	29	10	11893	3	1
n1494	35	10	15903	3	1
n1500	22	10	82180	3	1
n1502	35	10	10192	3	1
n1504	34	10	249	3	1
n1485	17	10	4838	2	1
n1510	28	10	59652	3	1
n1514	17	10	9130	2	1
n1516	45	10	5745	5	1
n1530	51	10	261	5	1
n1511	57	4	59658	4	0
n1517	57	4	5751	4	0
n1521	57	4	99999994	4	0
n1529	57	4	98486	4	0
n1531	57	4	267	4	0
n1532	40	10	15757	4	1
n1497	57	4	99999994	4	0
n1539	57	4	58370	4	0
n1364	5	320	22091	0	28
\DFF_98/Q_reg-SDFF-MUX21	6	20	51079	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	47849	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	24486	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	214944	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	4469	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	49855	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	16959	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	81630	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	75980	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	19744	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	40537	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	85901	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	93889	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	179027	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	3097	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	13898	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	3222	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	77851	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	97750	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	23048	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	12093	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	187504	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	43	99999998	0	5
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	258	5	1
n1061	180	10	2138	23	1
n1070	149	10	99999988	19	1
n592	14	90	529	1	11
n1084	20	33	47356	2	4
n1060	231	9	2139	29	1
n1069	201	9	99999989	25	1
n593	11	144	533	1	17
\DFF_18/Q_reg-SDFF-MUX21	6	29	603	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	59495	0	3
n997	256	21	6805	31	2
n971	54	152	85172	5	16
n923	55	33	3208	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3704	0	3
n1998	41	39	496	4	5
g8988	3	20	80803	0	1
g8873	20	29	99999969	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	270	3933	1	31
g8450	9	38	15956	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	735	0	29
\DFF_75/Q_reg-SDFF-output-A	3	79	192168	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	38470	0	2
n1091	54	71	1058	5	7
n1096	54	81	34184	5	8
n1106	54	70	99999998	5	7
n1113	32	77	2633	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	3524	0	4
n1215	30	43	599	3	5
g8435	21	53	3363	2	6
g8434	21	48	15546	2	4
g8433	21	43	71504	2	5
g8432	21	45	41919	2	5
g8431	21	48	46297	2	5
g8430	21	49	99999949	2	5
g8429	21	35	38154	2	4
g8428	21	41	253887	2	4
n979	63	41	6686	6	4
n988	63	51	97479	6	6
n1003	62	46	5654	6	7
n1013	63	44	29315	6	6
n1018	63	31	5262	6	4
n1028	63	20	99999978	6	3
n1034	41	59	37560	4	7
\DFF_532/Q_reg-SDFF-MUX21	6	26	9047	0	2
g8694	5	35	1383	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	3626	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	51511	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
\DFF_339/Q_reg-SDFF-output-A	3	67	11909	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	99999995	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	209338	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	8822	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	9010	0	4
n1550	40	4	180375	4	0
n1552	7	31	180398	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	7335	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	51	10	147	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	155	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	165	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	47	10	147	6	0
n2370	28	10	132	3	0
n2412	51	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	148	4	0
n2431	31	10	157	5	0
n2309	34	9	140	3	0
n2343	44	9	148	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	157	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	126	0	0
n2327	12	21	136	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	96	6	98	5	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1248	3	4
n1332	18	60	1244	2	6
g8277	18	41	60030	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1641	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	39324	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1495	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1751	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	25804	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	179654	0	3
\DFF_486/Q_reg-SDFF-output-A	3	60	1579	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1669	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3867	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	177370	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	21594	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	28553	0	1
