
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4461
No. of DFFs: 513
No. of Nodes: 10442
Execution Time: 2236232000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_531/Q_reg-SDFF-output-A	3	20	8599	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	3027	0	1
g8440	3	20	42929	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	20976	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	19175	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	69752	0	3
g8424	3	20	180005	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4245	0	3
g8425	3	20	848	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	879	0	3
g8426	3	20	40046	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	68911	0	1
g8427	3	20	15591	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	74339	0	1
g8443	3	20	69181	0	1
g8445	3	40	99999958	0	3
g8447	3	20	18172	0	1
g8438	3	20	36570	0	1
g8439	3	20	72369	0	1
g8441	3	20	99999978	0	1
n1136	23	21	81123	1	2
n1158	33	15	150067	3	0
n1134	23	38	99999975	1	2
n1166	36	15	2915	3	0
n1128	23	33	9656	1	2
n1185	36	15	2760	3	0
g8444	3	30	66823	0	2
g8446	3	21	99999977	0	1
n1132	17	34	62255	1	2
n1172	32	9	99999989	2	0
n1130	17	34	17861	1	2
n1179	32	9	99999989	2	0
n1140	17	30	11161	1	2
n1143	28	9	138251	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	11668	0	1
g7812	9	70	99999928	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	7690	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	4027	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	161112	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	64241	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	68904	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	40779	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	8061	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	74465	0	3
n1099	30	39	31520	3	4
n1109	64	20	99999978	8	2
n1087	80	12	533	10	1
n1088	176	9	538	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	22620	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	617	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	2548	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	7002	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	29681	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	714	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	27979	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	180746	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	3269	0	1
g7816	78	25	603	9	2
g7815	38	30	48796	4	3
troj18_0n5	332	11	99999666	37	1
n1001	138	10	6459	16	1
n976	47	20	3017	5	3
n1000	284	9	6460	33	1
n977	48	21	3017	5	3
n1854	46	20	835	6	2
g8568	3	158	3502	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	19503	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2552	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2895	0	2
n2128	82	20	511	9	2
n1139	8	21	68748	0	2
tempg8449	31	50	99999998	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	85632	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	3064	0	3
n1225	250	7	3745	28	0
n531	7	229	751	0	25
n1354	16	53	162256	1	5
g7814	24	25	35309	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	27160	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	833	9	1
n1059	102	9	1875	10	1
n1068	83	9	99999989	8	1
n1075	78	9	36880	9	1
n1083	80	9	40586	9	1
n1093	79	9	1084	8	1
n1098	84	9	31484	9	1
n1108	70	9	99999989	8	1
n1114	76	9	2226	8	1
n538	21	48	852	2	5
n1190	42	10	607	5	1
n1282	66	10	3027	6	1
n1285	47	10	14502	4	1
n1287	42	10	60323	5	1
n1289	44	10	38658	5	1
n1291	43	10	42721	4	1
n1293	48	10	99999988	5	1
n1295	34	10	35011	4	1
n1284	11	151	3059	1	17
n1297	40	10	215793	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	208448	0	5
n1700	30	62	99999679	3	6
n981	159	22	211842	16	2
n990	159	22	84500	16	2
n1005	186	21	5411	20	2
n1015	161	22	27030	16	2
n1020	159	22	5053	16	2
n1030	160	22	99999976	16	2
n973	152	22	5053	15	2
g8695	30	25	8456	3	3
n1222	21	25	1390	2	3
n1310	243	10	3597	27	1
n1313	276	10	24603	30	1
n1315	265	10	99999988	29	1
n1317	265	10	11203	29	1
n1319	291	10	99999988	31	1
n1321	272	10	178046	30	1
n1323	256	10	8239	28	1
n1325	270	10	8427	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	30691	0	0
n1553	30	4	151437	3	0
n564	37	19	151433	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	20055	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	875	0	0
g9823	5	2	6633	0	0
n1766	6	3	712	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1278	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1652	8	0
n1566	88	4	36187	9	0
n1568	78	4	1525	8	0
n1570	85	4	1763	9	0
n1572	87	4	99999994	9	0
n1574	96	4	23740	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	150916	9	0
n1582	85	4	1397	8	0
n1584	106	4	1699	10	0
n1586	99	4	3472	10	0
n1588	83	4	148727	9	0
n1590	91	4	19875	9	0
n1852	78	4	3739	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	63741	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4989	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	208057	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1200	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2387	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	10396	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	915	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	12558	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	62995	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	149459	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	70501	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2295	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
g7767	13	18	20793	0	1
g7766	13	18	7486	0	1
g7763	13	18	3904	0	1
g7760	13	18	1675	0	1
n1433	18	4	99999994	1	0
n1438	18	4	42925	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	5043	1	0
n1451	30	10	81233	2	0
n1450	18	4	81239	1	0
n1453	30	10	3386	2	0
n1452	18	4	3392	1	0
n1456	18	4	4043	1	0
n1458	18	4	1561	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	23054	0	1
n2840	10	4	267	0	0
n2841	10	4	791	0	0
n2842	10	4	3248	0	0
n1488	29	10	10961	3	0
n1494	35	10	14848	3	0
n1500	22	10	69895	3	0
n1502	35	10	6279	3	0
n1504	34	10	249	3	0
n1485	17	10	4362	2	0
n1510	28	10	48947	2	0
n1514	17	10	8185	2	0
n1516	30	10	5253	2	0
n1530	30	10	261	2	0
n1511	18	4	48953	1	0
n1517	18	4	5259	1	0
n1521	18	4	99999994	1	0
n1529	18	4	85454	1	0
n1531	18	4	267	1	0
n1532	40	10	14702	4	0
n1497	18	4	99999994	1	0
n1539	18	4	47883	1	0
n1364	5	281	20550	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	8596	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	3024	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	42926	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	20973	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	19172	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	180002	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	4029	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	40043	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	15588	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	74336	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	69178	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	18169	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	36567	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	72366	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	1
g8989	3	26	81120	0	1
g8872	26	30	150056	1	3
g8990	3	26	99999972	0	1
g8871	26	37	2904	1	3
g8993	3	26	9653	0	1
g8868	23	37	2752	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	66820	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	62252	0	1
g8870	20	33	99999965	1	2
g8992	3	20	17858	0	1
g8869	17	33	99999965	0	2
g8987	3	20	11158	0	1
g8874	20	29	138240	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	99999995	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	7687	0	4
n1198	72	26	277	7	2
n1086	36	10	40633	4	1
n1062	13	89	524	1	11
n1085	32	9	40634	4	1
n1063	10	186	528	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	3266	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	600	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	48793	0	3
n1040	54	10	2983	7	1
n999	20	139	6449	2	16
n972	181	22	77659	20	2
n1039	54	9	2984	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3499	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	19500	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	500	3	8
n1138	17	30	68739	1	2
n1151	28	9	99999989	2	0
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	260	17	3735	29	1
n1247	250	8	11402	28	0
g8280	8	261	719	0	28
g8080	9	76	162233	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	35306	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	27157	0	3
n1092	70	22	1071	7	2
n1097	88	22	31471	9	2
n1107	69	22	99999976	7	2
n1050	80	22	820	8	2
g8782	30	40	2885	3	4
n1216	21	43	596	2	5
n1283	183	10	3027	21	1
n1286	207	10	14502	22	1
n1288	188	10	60323	20	1
n1290	183	10	38658	21	1
n1292	185	10	42721	21	1
n1294	184	10	99999988	20	1
n1296	189	10	35011	21	1
n1298	175	10	215793	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	208445	0	3
n980	54	153	211810	5	15
n989	54	153	84468	5	15
n1004	53	153	5379	5	15
n1014	54	153	26998	5	15
n1019	54	153	5021	5	15
n1029	54	153	99999998	5	15
n1035	32	153	34576	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	8453	0	3
n1221	30	34	1381	3	4
g8288	21	58	3586	2	6
g8287	21	47	24592	2	5
g8286	21	47	99999951	2	5
g8285	21	73	11192	2	7
g8284	21	54	99999944	2	6
g8283	21	38	178035	2	4
g8282	21	52	8228	2	6
g8281	21	41	8416	2	4
n1551	46	27	151424	5	3
n1554	39	2	151439	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	872	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	6630	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1269	3	4
n1336	58	9	49373	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1641	1	4
g7302	15	30	36176	1	3
g7301	15	37	1514	1	4
g7300	15	39	1752	1	4
g7299	15	48	99999950	1	4
g7298	15	32	23729	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	150905	1	3
g7294	15	58	1386	1	5
g7293	15	51	1688	1	5
g7292	15	35	3461	1	4
g7291	15	43	148716	1	4
g7290	15	36	19864	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	63738	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4986	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	208054	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1197	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2384	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	10393	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	912	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	12555	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	62992	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	149456	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	70498	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2292	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	99999998	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	20790	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	7483	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3901	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	99999980	0	1
g7771	8	18	42921	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	5039	0	1
g7765	15	19	81228	0	1
g7764	15	19	3381	0	1
g7762	8	18	4039	0	1
g7761	8	18	1557	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	23051	0	1
n1486	28	10	4362	3	0
n1489	32	10	10961	2	0
n1491	18	10	99999988	2	0
n1493	36	10	29688	2	0
n1495	38	10	14848	2	0
n1499	30	10	72471	2	0
n1501	38	10	69895	2	0
n1503	23	10	6279	2	0
n1505	22	10	249	2	0
n1507	23	10	3084	2	0
n1509	23	10	777	2	0
n1513	23	10	99999988	2	0
n1519	30	10	40602	2	0
n1506	19	5	3089	1	0
n1508	19	5	782	1	0
n1512	19	5	99999993	1	0
n1515	43	10	8185	3	0
n1518	19	5	40607	1	0
n1520	19	5	99999993	1	0
n1523	28	10	70099	2	0
n1525	32	10	30151	2	0
n1524	19	5	30156	1	0
n1527	32	10	5102	2	0
n1533	52	10	14702	4	0
n1535	33	10	84803	2	0
n1537	32	10	7001	2	0
n1541	23	10	3234	2	0
n1490	19	5	99999993	1	0
n1492	19	5	29693	1	0
n1496	19	5	99999993	1	0
n1498	19	5	72476	1	0
n1522	19	5	70104	1	0
n1526	19	5	5107	1	0
n1528	19	5	85453	1	0
n1534	19	5	84808	1	0
n1536	19	5	7006	1	0
n1538	19	5	47882	1	0
n1540	19	5	3239	1	0
g7353	15	19	48942	0	1
g7350	15	19	5248	0	1
g7343	15	19	256	0	1
g8078	9	12	20546	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	42923	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	20970	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	19169	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	179999	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	4026	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	40040	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	15585	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	74333	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	69175	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	18166	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	36564	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	72363	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	81117	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	150053	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2901	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	9650	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2749	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	66817	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	62249	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	17855	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	11155	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	138237	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	99999998	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	7684	0	1
n1197	51	9	252	5	1
n1061	179	10	1920	22	1
n1070	148	10	99999988	18	1
n592	14	90	523	1	11
n1084	20	33	40623	2	4
n1060	273	9	1921	31	1
n1069	243	9	99999989	27	1
n593	11	187	527	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	597	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	48790	0	2
n997	279	21	6309	30	2
n971	54	152	77627	5	15
n923	55	33	2960	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3496	0	3
n1998	41	39	490	4	5
g8988	3	20	68736	0	1
g8873	20	29	99999969	1	2
n1742	31	40	99999998	3	4
g8573	18	270	3725	1	30
g8450	9	38	11372	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	162230	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	35303	0	2
n1091	54	71	1039	5	7
n1096	54	81	31439	5	8
n1106	54	70	99999998	5	7
n1113	32	77	2203	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2882	0	4
n1215	30	43	587	3	5
g8435	21	67	3016	2	6
g8434	21	48	14491	2	4
g8433	21	43	60312	2	5
g8432	21	45	38647	2	5
g8431	21	44	42710	2	4
g8430	21	49	99999949	2	5
g8429	21	35	35000	2	4
g8428	21	41	215782	2	4
n979	63	41	211801	6	4
n988	63	45	84459	6	5
n1003	62	69	5370	6	7
n1013	63	44	26989	6	6
n1018	63	31	5012	6	4
n1028	63	20	99999978	6	3
n1034	41	162	34567	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	8450	0	2
g8694	5	35	1376	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	3583	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	24589	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	11189	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	99999995	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	178032	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	8225	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	8413	0	4
n1550	40	4	151411	4	0
n1552	7	31	151434	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	6627	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
troj18_1n4	23	3	845	1	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1260	3	4
n1332	18	60	1256	2	6
g8277	18	41	49341	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1638	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	36173	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1511	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1749	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	23726	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	150902	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1383	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1685	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3458	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	148713	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	19861	0	3
