
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4461
No. of DFFs: 517
No. of Nodes: 10450
Execution Time: 5651818000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1445	17	3	4816	1	0
n1447	17	3	23872	1	0
n1446	30	9	23866	2	0
n1449	17	3	5994	1	0
n1448	21	9	5988	2	0
n1455	17	3	3882	1	0
n1454	30	9	3876	2	0
n1457	17	3	3676	1	0
n1459	17	3	1530	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
n574	9	3	481	0	0
g8079	11	12	21687	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	48690	0	0
n1368	63	4	18760	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	7595	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	2659	0	1
g8440	3	20	42759	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	40007	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	20382	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	68542	0	3
g8424	3	20	178310	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4107	0	3
g8425	3	20	3522	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	748	0	3
g8426	3	20	41014	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	67701	0	1
g8418	3	20	99999978	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	13689	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	68134	0	1
g8443	3	20	63204	0	1
g8445	3	40	99999958	0	3
g8447	3	20	16940	0	1
g8438	3	20	34157	0	1
g8439	3	20	71790	0	1
g8441	3	20	99999978	0	1
n1136	23	21	78310	1	2
n1158	33	15	149885	3	0
n1134	23	38	99999975	1	2
n1166	36	15	2883	3	0
n1128	23	33	12373	1	2
n1185	36	15	2654	3	0
g8444	3	30	65276	0	2
g8446	3	21	99999977	0	1
n1132	17	34	81832	1	2
n1172	32	9	99999989	2	0
n1130	17	34	19076	1	2
n1179	32	9	99999989	2	0
n1140	17	30	10157	1	2
n1143	28	9	157249	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	14377	0	1
g7812	9	70	99999928	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	99999964	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3866	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	159795	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	83818	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	67694	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	39288	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	6559	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	68260	0	3
n1099	30	39	27773	3	4
n1109	64	20	99999978	8	2
n1087	80	12	402	10	1
n1088	133	9	407	16	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	19216	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	475	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	4260	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	5500	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	25490	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	714	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	23788	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	179051	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	3269	0	1
g7816	78	25	603	9	2
g7815	38	30	49594	4	3
n1001	115	10	4957	16	1
n976	47	20	2266	5	3
n1000	144	9	4958	19	1
n977	48	21	2266	5	3
n1854	46	20	803	6	2
g8568	3	158	3470	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	20710	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2446	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2527	0	2
n2128	82	20	511	9	2
n1139	8	21	67538	0	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	82068	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2313	0	3
n1225	246	7	3713	28	0
n531	7	225	747	0	25
n1354	16	53	160931	1	5
g7814	24	25	31139	2	2
\DFF_332/Q_reg-SDFF-output-A	3	172	22969	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	702	9	1
n1059	88	9	1744	10	1
n1068	83	9	99999989	8	1
n1075	78	9	32547	9	1
n1083	80	9	39095	9	1
n1093	79	9	953	8	1
n1098	84	9	27737	9	1
n1108	70	9	99999989	8	1
n1114	76	9	1858	8	1
n538	21	48	721	2	5
n1190	42	10	517	5	1
n1282	52	10	2937	6	1
n1285	47	10	12837	4	1
n1287	42	10	59518	5	1
n1289	44	10	34325	5	1
n1291	43	10	38227	4	1
n1293	48	10	99999988	5	1
n1295	34	10	30845	4	1
n1284	11	151	2969	1	17
n1297	40	10	209932	4	1
\DFF_72/Q_reg-SDFF-output-A	3	48	207983	0	5
n1700	30	62	99999679	3	6
n981	159	22	210679	16	2
n990	159	22	80936	16	2
n1005	186	21	3909	20	2
n1015	161	22	22843	16	2
n1020	159	22	4139	16	2
n1030	160	22	99999976	16	2
n973	152	22	3908	15	2
g8695	30	25	7452	3	3
n1222	21	25	1443	2	3
n1310	243	10	2899	27	1
n1313	276	10	42936	30	1
n1315	265	10	99999988	29	1
n1317	265	10	9669	29	1
n1319	282	10	99999988	31	1
n1321	272	10	173677	30	1
n1323	256	10	7235	28	1
n1325	270	10	7423	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	27075	0	0
n1553	30	4	151092	3	0
n564	37	19	151088	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	18539	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	744	0	0
g9823	5	2	5131	0	0
n1766	6	3	712	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1246	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1616	8	0
n1566	88	4	31985	9	0
n1568	78	4	1493	8	0
n1570	85	4	1600	9	0
n1572	87	4	99999994	9	0
n1574	96	4	20304	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	150571	9	0
n1582	85	4	1365	8	0
n1584	105	4	1667	10	0
n1586	99	4	3053	10	0
n1588	83	4	148545	9	0
n1590	91	4	18611	9	0
n1852	78	4	3601	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	83318	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4621	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	207592	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1200	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2387	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	13113	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	915	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	11024	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	82572	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	149277	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	69291	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2295	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
g7767	13	18	23862	0	1
g7766	13	18	5984	0	1
g7763	13	18	3872	0	1
g7760	13	18	1675	0	1
n1433	18	4	99999994	1	0
n1438	18	4	38431	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	4815	1	0
n1451	30	10	78420	2	0
n1450	18	4	78426	1	0
n1453	30	10	3018	2	0
n1452	18	4	3024	1	0
n1456	18	4	3675	1	0
n1458	18	4	1529	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	21684	0	1
n2840	10	4	267	0	0
n2841	10	4	791	0	0
n2842	10	4	2880	0	0
n1488	29	10	9957	3	0
n1494	35	10	13183	3	0
n1500	22	10	68685	3	0
n1502	35	10	8996	3	0
n1504	34	10	249	3	0
n1485	17	10	4224	2	0
n1510	28	10	49745	2	0
n1514	17	10	6683	2	0
n1516	30	10	5025	2	0
n1530	30	10	261	2	0
n1511	18	4	49751	1	0
n1517	18	4	5031	1	0
n1521	18	4	99999994	1	0
n1529	18	4	81890	1	0
n1531	18	4	267	1	0
n1532	40	10	13037	4	0
n1497	18	4	99999994	1	0
n1539	18	4	48681	1	0
n1364	5	281	18542	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	7592	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	2656	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	42756	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	40004	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	20379	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	178307	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	3519	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	41011	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	13686	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	68131	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	63201	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	16937	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	34154	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	71787	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	1
g8989	3	26	78307	0	1
g8872	26	30	149874	1	3
g8990	3	26	99999972	0	1
g8871	26	37	2872	1	3
g8993	3	26	12370	0	1
g8868	23	37	2646	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	65273	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	81829	0	1
g8870	20	33	99999965	1	2
g8992	3	20	19073	0	1
g8869	17	33	99999965	0	2
g8987	3	20	10154	0	1
g8874	20	29	157238	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	99999995	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	277	7	2
n1086	36	10	39142	4	1
n1062	13	89	393	1	11
n1085	32	9	39143	4	1
n1063	10	143	397	1	17
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	3266	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	600	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	49591	0	3
n1040	54	10	2232	7	1
n999	20	116	4947	2	16
n972	181	22	70703	20	2
n1039	54	9	2233	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3467	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	20707	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	500	3	8
n1138	17	30	67529	1	2
n1151	28	9	99999989	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	256	17	3703	29	1
n1247	246	8	14115	28	0
g8280	8	257	715	0	28
g8080	9	76	160908	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	31136	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	22966	0	3
n1092	70	22	940	7	2
n1097	88	22	27724	9	2
n1107	69	22	99999976	7	2
n1050	80	22	689	8	2
g8782	30	40	2517	3	4
n1216	21	43	506	2	5
n1283	183	10	2937	21	1
n1286	193	10	12837	22	1
n1288	188	10	59518	20	1
n1290	183	10	34325	21	1
n1292	185	10	38227	21	1
n1294	184	10	99999988	20	1
n1296	189	10	30845	21	1
n1298	175	10	209932	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	207980	0	3
n980	54	153	210647	5	15
n989	54	153	80904	5	15
n1004	53	153	3877	5	15
n1014	54	153	22811	5	15
n1019	54	153	4107	5	15
n1029	54	153	99999998	5	15
n1035	32	153	30078	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	7449	0	3
n1221	30	34	1434	3	4
g8288	21	58	2888	2	6
g8287	21	47	42925	2	5
g8286	21	47	99999951	2	5
g8285	21	64	9658	2	7
g8284	21	54	99999944	2	6
g8283	21	38	173666	2	4
g8282	21	52	7224	2	6
g8281	21	41	7412	2	4
n1551	46	27	151079	5	3
n1554	39	2	151094	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	741	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	5128	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1237	3	4
n1336	58	9	50139	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1605	1	4
g7302	15	30	31974	1	3
g7301	15	37	1482	1	4
g7300	15	39	1589	1	4
g7299	15	48	99999950	1	4
g7298	15	32	20293	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	150560	1	3
g7294	15	57	1354	1	5
g7293	15	51	1656	1	5
g7292	15	35	3042	1	4
g7291	15	43	148534	1	4
g7290	15	36	18600	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	83315	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4618	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	207589	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1197	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2384	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	13110	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	912	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	11021	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	82569	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	149274	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	69288	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2292	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	99999998	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	23859	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	5981	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3869	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	99999980	0	1
g7771	8	18	38427	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	4811	0	1
g7765	15	19	78415	0	1
g7764	15	19	3013	0	1
g7762	8	18	3671	0	1
g7761	8	18	1525	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	21681	0	1
n1486	28	10	4224	3	0
n1489	32	10	9957	2	0
n1491	18	10	99999988	2	0
n1493	36	10	26072	2	0
n1495	38	10	13183	2	0
n1499	30	10	71892	2	0
n1501	38	10	68685	2	0
n1503	23	10	8996	2	0
n1505	22	10	249	2	0
n1507	23	10	2716	2	0
n1509	23	10	777	2	0
n1513	23	10	99999988	2	0
n1519	30	10	39111	2	0
n1506	19	5	2721	1	0
n1508	19	5	782	1	0
n1512	19	5	99999993	1	0
n1515	43	10	6683	3	0
n1518	19	5	39116	1	0
n1520	19	5	99999993	1	0
n1523	28	10	68889	2	0
n1525	32	10	26535	2	0
n1524	19	5	26540	1	0
n1527	32	10	4874	2	0
n1533	45	10	13037	4	0
n1535	33	10	81239	2	0
n1537	32	10	6773	2	0
n1541	23	10	2866	2	0
n1490	19	5	99999993	1	0
n1492	19	5	26077	1	0
n1496	19	5	99999993	1	0
n1498	19	5	71897	1	0
n1522	19	5	68894	1	0
n1526	19	5	4879	1	0
n1528	19	5	81889	1	0
n1534	19	5	81244	1	0
n1536	19	5	6778	1	0
n1538	19	5	48680	1	0
n1540	19	5	2871	1	0
g7353	15	19	49740	0	1
g7350	15	19	5020	0	1
g7343	15	19	256	0	1
g8078	9	12	18538	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	42753	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	40001	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	20376	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	178304	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	3516	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	41008	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	13683	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	68128	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	63198	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	16934	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	34151	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	71784	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	78304	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	149871	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2869	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	12367	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2643	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	65270	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	81826	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	19070	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	10151	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	157235	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	99999998	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	252	5	1
n1061	179	10	1789	22	1
n1070	148	10	99999988	18	1
n592	14	90	392	1	11
n1084	20	33	39132	2	4
n1060	230	9	1790	28	1
n1069	200	9	99999989	24	1
n593	11	144	396	1	17
\DFF_18/Q_reg-SDFF-MUX21	6	29	597	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	49588	0	2
n997	256	21	4807	30	2
n971	54	152	70671	5	15
n923	55	33	2209	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3464	0	3
n1998	41	39	490	4	5
g8988	3	20	67526	0	1
g8873	20	29	99999969	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	266	3693	1	30
g8450	9	38	14085	1	2
\DFF_324/Q_reg-SDFF-output-A	3	260	712	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	160905	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	31133	0	2
n1091	54	71	908	5	7
n1096	54	81	27692	5	8
n1106	54	70	99999998	5	7
n1113	32	77	1835	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2514	0	4
n1215	30	43	497	3	5
g8435	21	53	2926	2	6
g8434	21	48	12826	2	4
g8433	21	43	59507	2	5
g8432	21	45	34314	2	5
g8431	21	44	38216	2	4
g8430	21	49	99999949	2	5
g8429	21	35	30834	2	4
g8428	21	41	209921	2	4
n979	63	41	210638	6	4
n988	63	45	80895	6	5
n1003	62	46	3868	6	7
n1013	63	44	22802	6	6
n1018	63	31	4098	6	4
n1028	63	20	99999978	6	3
n1034	41	59	30069	4	7
\DFF_532/Q_reg-SDFF-MUX21	6	26	7446	0	2
g8694	5	35	1429	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	2885	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	42922	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
\DFF_339/Q_reg-SDFF-output-A	3	67	9655	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	99999995	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	173663	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	7221	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	7409	0	4
n1550	40	4	151066	4	0
n1552	7	31	151089	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	5125	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	51	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	47	10	141	6	0
n2370	28	10	132	3	0
n2412	51	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1228	3	4
n1332	18	60	1224	2	6
g8277	18	41	50107	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1602	0	4
