
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4460
No. of DFFs: 517
No. of Nodes: 10448
Execution Time: 5653518000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1446	30	9	20832	2	0
n1449	17	3	6818	1	0
n1448	21	9	6812	2	0
n1455	17	3	3643	1	0
n1454	30	9	3637	2	0
n1457	17	3	3976	1	0
n1459	17	3	1530	1	0
n1461	17	3	1528	1	0
n1460	21	9	1522	2	0
n574	9	3	481	0	0
g8079	11	12	22029	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	46780	0	0
n1368	63	4	19212	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	7978	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	2959	0	1
g8440	3	20	40054	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	37475	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	17335	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	67084	0	3
g8424	3	20	177476	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4120	0	3
g8425	3	20	3619	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	761	0	3
g8426	3	20	39241	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	66243	0	1
g8418	3	20	99999978	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	14446	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	69244	0	1
g8443	3	20	64211	0	1
g8445	3	40	99999958	0	3
g8447	3	20	17269	0	1
g8438	3	20	34568	0	1
g8439	3	20	69796	0	1
g8441	3	20	99999978	0	1
n1136	23	21	76854	1	2
n1158	33	15	147195	3	0
n1134	23	38	99999975	1	2
n1166	36	15	2733	3	0
n1128	23	33	8502	1	2
n1185	36	15	2667	3	0
g8444	3	30	62913	0	2
g8446	3	21	99999977	0	1
n1132	17	34	77402	1	2
n1172	32	9	99999989	2	0
n1130	17	34	16029	1	2
n1179	32	9	99999989	2	0
n1140	17	30	10383	1	2
n1143	28	9	150661	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	10506	0	1
g7812	9	70	99999928	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	99999964	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	37	3470	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	157128	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	79313	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	66236	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1029	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	36946	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	7383	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	69370	0	3
n1099	30	39	29025	3	4
n1109	64	20	99999978	8	2
n1087	80	12	465	10	1
n1088	133	9	470	16	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	20847	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	272	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	4070	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	6374	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	863	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	27401	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	288	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	25856	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	177791	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2720	0	1
g7816	78	25	294	9	2
g7815	38	30	47258	4	3
n1001	115	10	5831	16	1
n976	47	20	2703	5	3
n1000	144	9	5832	19	1
n977	48	21	2703	5	3
n1854	46	20	803	6	2
g8568	3	158	3231	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	17663	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1324	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2459	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2827	0	2
n2128	82	20	511	9	2
n1139	8	21	66080	0	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	81049	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2750	0	3
n1225	246	7	3474	28	0
n531	7	225	747	0	25
n1354	16	53	158264	1	5
g7814	24	25	32433	2	2
\DFF_332/Q_reg-SDFF-output-A	3	172	25037	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	765	9	1
n1059	88	9	1657	10	1
n1068	83	9	99999989	8	1
n1075	78	9	33904	9	1
n1083	82	9	36753	9	1
n1093	79	9	1016	8	1
n1098	84	9	28989	9	1
n1108	70	9	99999989	8	1
n1114	76	9	2158	8	1
n538	21	48	784	2	5
n1190	42	10	607	5	1
n1282	52	10	2870	6	1
n1285	47	10	13207	4	1
n1287	42	10	57610	5	1
n1289	46	10	35373	5	1
n1291	43	10	38879	4	1
n1293	48	10	99999988	5	1
n1295	34	10	32139	4	1
n1284	11	151	2902	1	17
n1297	40	10	209966	4	1
\DFF_72/Q_reg-SDFF-output-A	3	48	203038	0	5
n1700	30	62	99999679	3	6
trig51_0n3	10	307	154	0	33
n981	159	22	206113	16	2
n990	159	22	79917	16	2
n1005	186	21	4783	20	2
n1015	161	22	24911	16	2
n1020	159	22	4589	16	2
n1030	160	22	99999976	16	2
n973	152	22	4589	15	2
g8695	30	25	7835	3	3
n1222	21	25	1334	2	3
n1310	243	10	3227	27	1
n1313	276	10	37909	30	1
n1315	265	10	99999988	29	1
n1317	265	10	10215	29	1
n1319	282	10	99999988	31	1
n1321	272	10	172746	30	1
n1323	256	10	7618	28	1
n1325	270	10	7806	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	28264	0	0
n1553	30	4	148199	3	0
n564	37	19	148195	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	18991	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	757	0	0
g9823	5	2	6005	0	0
n1766	6	3	712	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1246	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1616	8	0
n1566	88	4	33279	9	0
n1568	78	4	1493	8	0
n1570	85	4	1613	9	0
n1572	87	4	99999994	9	0
n1574	96	4	21935	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	147678	9	0
n1582	85	4	1365	8	0
n1584	105	4	1667	10	0
n1586	99	4	3095	10	0
n1588	83	4	145855	9	0
n1590	91	4	18940	9	0
n1852	78	4	3614	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	78888	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4921	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	202647	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1200	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2230	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	9242	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	915	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	11481	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	78142	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	146587	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	67833	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2213	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
g7767	13	18	20828	0	1
g7766	13	18	6808	0	1
g7763	13	18	3633	0	1
g7760	13	18	1518	0	1
n1433	18	4	99999994	1	0
n1438	18	4	39083	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	4918	1	0
n1451	30	10	76964	2	0
n1450	18	4	76970	1	0
n1453	30	10	3318	2	0
n1452	18	4	3324	1	0
n1456	18	4	3975	1	0
n1458	18	4	1529	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	22026	0	1
n2840	10	4	267	0	0
n2841	10	4	482	0	0
n2842	10	4	3180	0	0
n1488	29	10	10183	3	0
n1494	35	10	13553	3	0
n1500	22	10	67227	3	0
n1502	35	10	5674	3	0
n1504	34	10	249	3	0
n1485	17	10	4237	2	0
n1510	28	10	47409	2	0
n1514	17	10	7507	2	0
n1516	30	10	5128	2	0
n1530	30	10	261	2	0
n1511	18	4	47415	1	0
n1517	18	4	5134	1	0
n1521	18	4	99999994	1	0
n1529	18	4	80871	1	0
n1531	18	4	267	1	0
n1532	40	10	13407	4	0
n1497	18	4	99999994	1	0
n1539	18	4	46771	1	0
n1364	5	281	18994	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	7975	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	2956	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	40051	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	37472	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	17332	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	177473	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	3616	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	39238	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	14443	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	69241	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	64208	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	17266	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	34565	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	69793	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	1
g8989	3	26	76851	0	1
g8872	26	30	147184	1	3
g8990	3	26	99999972	0	1
g8871	26	37	2722	1	3
g8993	3	26	8499	0	1
g8868	23	37	2659	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	62910	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	77399	0	1
g8870	20	33	99999965	1	2
g8992	3	20	16026	0	1
g8869	17	33	99999965	0	2
g8987	3	20	10380	0	1
g8874	20	29	150650	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	99999995	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	277	7	2
n1086	36	10	36800	4	1
n1062	13	89	456	1	11
n1085	32	9	36801	4	1
n1063	10	143	460	1	17
\DFF_389/Q_reg-SDFF-MUX21	6	37	860	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2717	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	291	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	47255	0	3
n1040	54	10	2669	7	1
n999	20	116	5821	2	16
n972	181	22	72250	20	2
n1039	54	9	2670	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3228	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	17660	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1321	0	2
n2003	31	66	500	3	8
n1138	17	30	66071	1	2
n1151	28	9	99999989	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	256	17	3464	29	1
n1247	246	8	10244	28	0
g8280	8	257	715	0	28
g8080	9	76	158241	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	32430	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	25034	0	3
n1092	70	22	1003	7	2
n1097	88	22	28976	9	2
n1107	69	22	99999976	7	2
n1050	80	22	752	8	2
g8782	30	40	2817	3	4
n1216	21	43	596	2	5
n1283	183	10	2870	21	1
n1286	193	10	13207	22	1
n1288	188	10	57610	20	1
n1290	183	10	35373	21	1
n1292	187	10	38879	21	1
n1294	184	10	99999988	20	1
n1296	189	10	32139	21	1
n1298	175	10	209966	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	203035	0	3
trig51_0n2	11	308	153	0	33
n980	54	153	206081	5	15
n989	54	153	79885	5	15
n1004	53	153	4751	5	15
n1014	54	153	24879	5	15
n1019	54	153	4557	5	15
n1029	54	153	99999998	5	15
n1035	32	153	31767	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	7832	0	3
n1221	30	34	1325	3	4
g8288	21	58	3216	2	6
g8287	21	47	37898	2	5
g8286	21	47	99999951	2	5
g8285	21	64	10204	2	7
g8284	21	54	99999944	2	6
g8283	21	38	172735	2	4
g8282	21	52	7607	2	6
g8281	21	41	7795	2	4
n1551	46	27	148186	5	3
n1554	39	2	148201	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	754	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	6002	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	44	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1237	3	4
n1336	58	9	48229	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1605	1	4
g7302	15	30	33268	1	3
g7301	15	37	1482	1	4
g7300	15	39	1602	1	4
g7299	15	48	99999950	1	4
g7298	15	32	21924	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	147667	1	3
g7294	15	57	1354	1	5
g7293	15	51	1656	1	5
g7292	15	35	3084	1	4
g7291	15	43	145844	1	4
g7290	15	36	18929	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	78885	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4918	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	202644	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1197	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2227	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	9239	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	912	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	11478	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	78139	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	146584	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	67830	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2210	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	99999998	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	20825	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	6805	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3630	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1515	0	1
g7773	8	18	99999980	0	1
g7771	8	18	39079	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	4914	0	1
g7765	15	19	76959	0	1
g7764	15	19	3313	0	1
g7762	8	18	3971	0	1
g7761	8	18	1525	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	22023	0	1
n1486	28	10	4237	3	0
n1489	32	10	10183	2	0
n1491	18	10	99999988	2	0
n1493	36	10	27411	2	0
n1495	38	10	13553	2	0
n1499	30	10	69898	2	0
n1501	38	10	67227	2	0
n1503	23	10	5674	2	0
n1505	22	10	249	2	0
n1507	23	10	3016	2	0
n1509	23	10	468	2	0
n1513	23	10	99999988	2	0
n1519	30	10	36769	2	0
n1506	19	5	3021	1	0
n1508	19	5	473	1	0
n1512	19	5	99999993	1	0
n1515	43	10	7507	3	0
n1518	19	5	36774	1	0
n1520	19	5	99999993	1	0
n1523	28	10	67431	2	0
n1525	32	10	27874	2	0
n1524	19	5	27879	1	0
n1527	32	10	4977	2	0
n1533	45	10	13407	4	0
n1535	33	10	80220	2	0
n1537	32	10	6876	2	0
n1541	23	10	3166	2	0
n1490	19	5	99999993	1	0
n1492	19	5	27416	1	0
n1496	19	5	99999993	1	0
n1498	19	5	69903	1	0
n1522	19	5	67436	1	0
n1526	19	5	4982	1	0
n1528	19	5	80870	1	0
n1534	19	5	80225	1	0
n1536	19	5	6881	1	0
n1538	19	5	46770	1	0
n1540	19	5	3171	1	0
g7353	15	19	47404	0	1
g7350	15	19	5123	0	1
g7343	15	19	256	0	1
g8078	9	12	18990	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	40048	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	37469	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	17329	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	177470	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	3613	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	39235	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	14440	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	69238	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	64205	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	17263	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	34562	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	69790	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	76848	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	147181	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2719	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	8496	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2656	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	62907	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	77396	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	16023	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	10377	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	150647	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	99999998	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	252	5	1
n1061	179	10	1702	22	1
n1070	148	10	99999988	18	1
n592	14	90	455	1	11
n1084	20	33	36790	2	4
n1060	230	9	1703	28	1
n1069	200	9	99999989	24	1
n593	11	144	459	1	17
\DFF_18/Q_reg-SDFF-MUX21	6	29	288	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	47252	0	2
n997	256	21	5681	30	2
n971	54	152	72218	5	15
n923	55	33	2646	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3225	0	3
n1998	41	39	490	4	5
g8988	3	20	66068	0	1
g8873	20	29	99999969	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	266	3454	1	30
g8450	9	38	10214	1	2
\DFF_324/Q_reg-SDFF-output-A	3	260	712	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	158238	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	32427	0	2
n1091	54	71	971	5	7
n1096	54	81	28944	5	8
n1106	54	70	99999998	5	7
n1113	32	77	2135	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2814	0	4
n1215	30	43	587	3	5
g8435	21	53	2859	2	6
g8434	21	48	13196	2	4
g8433	21	43	57599	2	5
g8432	21	47	35362	2	5
g8431	21	44	38868	2	4
g8430	21	49	99999949	2	5
g8429	21	35	32128	2	4
g8428	21	41	209955	2	4
n979	63	41	206072	6	4
n988	63	45	79876	6	5
n1003	62	46	4742	6	7
n1013	63	44	24870	6	6
n1018	63	31	4548	6	4
n1028	63	20	99999978	6	3
n1034	41	59	31758	4	7
\DFF_532/Q_reg-SDFF-MUX21	6	26	7829	0	2
g8694	5	35	1320	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	3213	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	37895	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
\DFF_339/Q_reg-SDFF-output-A	3	67	10201	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	99999995	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	172732	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	7604	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	7792	0	4
n1550	40	4	148173	4	0
n1552	7	31	148196	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	5999	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	51	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	47	10	141	6	0
n2370	28	10	132	3	0
n2412	51	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1228	3	4
n1332	18	60	1224	2	6
g8277	18	41	48197	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
