
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 41
No. of Gates: 4571
No. of DFFs: 518
No. of Nodes: 10679
Execution Time: 2331778000 ns
Primary Inputs: troj37_0n25 troj37_0n23 troj37_0n21 troj37_0n20 troj37_0n14 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj37_0n26 troj37_0n24 Trigger_en0_9 Trigger_en0_4 Trigger_en0_2 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
g7804	18	39	7586	1	4
g7803	18	45	11920	1	3
g7802	18	37	322	1	4
g7801	18	40	5210	1	3
g7800	21	36	21022	2	4
g7799	18	45	2171	1	4
g6337	18	31	2166	1	2
g8419	3	20	4466	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2338	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1237	0	2
g8272	8	30	10486	0	5
n1434	17	3	18308	1	0
n1437	17	3	6176	1	0
n1436	21	9	6170	2	0
n1439	17	3	10945	1	0
n1441	17	3	15030	1	0
n1443	17	3	473	1	0
n1445	17	3	3865	1	0
n1447	17	3	8675	1	0
n1446	30	9	8669	2	0
n1449	17	3	3640	1	0
n1448	21	9	3634	2	0
n1455	17	3	2797	1	0
n1454	30	9	2791	2	0
n1457	17	3	3919	1	0
n1459	17	3	1439	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
n574	9	3	481	0	0
g8079	11	12	9879	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	7018	0	0
n1368	63	4	1895	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	20560	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	613	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	2902	0	1
g8440	3	20	12284	0	1
g8421	3	20	13135	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	1189	0	2
g8422	3	20	11448	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	10172	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	1421	0	3
g8424	3	20	23351	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	3093	0	3
g8425	3	20	3647	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	795	0	3
g8426	3	20	4115	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	9164	0	1
g8418	3	20	19910	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	7444	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	25136	0	1
g8443	3	20	21157	0	1
g8445	3	40	10314	0	3
g8447	3	20	7956	0	1
g8438	3	20	16262	0	1
n1274	22	31	13305	2	3
n2234	33	14	3652	3	1
g8441	3	20	14559	0	1
n1136	23	21	7998	1	2
n1158	33	15	17403	3	0
n1134	23	38	20287	1	2
n1166	36	15	1798	3	0
n1128	23	33	4511	1	2
n1185	36	15	1731	3	0
g8444	3	30	19759	0	2
g8446	3	21	11644	0	1
n1132	17	34	11179	1	2
n1172	32	9	41250	2	0
n1130	17	34	6268	1	2
n1179	32	9	4474	2	0
n1140	17	30	2126	1	2
n1143	28	9	15460	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	6521	0	1
g7812	9	70	2145	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	3843	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3402	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	6551	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	13148	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	13062	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	9157	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	8905	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	4205	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	25262	0	3
n1099	30	39	5723	3	4
n1109	64	20	20602	8	2
n1087	80	12	408	10	1
n1088	176	9	411	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	10617	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	357	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	1866	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	3146	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	14829	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	546	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	13127	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	23924	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2928	0	1
g7816	78	25	552	9	2
g7815	38	30	7754	4	3
n1001	138	10	690	16	1
n976	47	20	344	5	3
trig128_0n3	11	57	334	1	7
n1000	284	9	2604	33	1
n977	48	21	585	5	3
trig130_0n1	39	14	628	4	2
n1854	46	20	712	6	2
g8568	3	158	2385	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	10500	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2493	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2770	0	2
n2128	82	20	511	9	2
n1139	8	21	9001	0	2
g8449	31	50	12577	3	5
n1746	98	9	9316	12	1
n527	20	29	9314	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	12764	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	9694	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	1881	0	3
n1225	250	7	2628	28	0
n531	7	229	751	0	25
n1354	16	53	7695	1	5
g7814	24	25	6680	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	12308	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	15311	0	5
n1051	78	9	421	9	1
n1059	102	9	1791	10	1
n1068	83	9	749	8	1
n1075	78	9	7690	9	1
n1083	80	9	8712	9	1
n1093	79	9	363	8	1
n1098	84	9	5687	9	1
n1108	70	9	20566	8	1
n1114	76	9	2101	8	1
n538	21	48	372	2	5
n1190	42	10	580	5	1
n1282	66	10	1916	6	1
n1285	47	10	9443	4	1
n1287	42	10	6071	5	1
n1289	44	10	7302	5	1
n1291	43	10	10740	4	1
n1293	48	10	3491	5	1
n1295	34	10	6382	4	1
n1284	11	151	1948	1	17
n1297	40	10	30342	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	13352	0	5
n1700	30	62	532	3	6
n981	159	22	1365	16	2
n990	159	22	8702	16	2
n1005	186	21	1555	20	2
n1015	161	22	12178	16	2
n1020	159	22	2173	16	2
n1030	160	22	12572	16	2
n973	152	22	425	15	2
g8695	30	25	422	3	3
n1222	21	25	388	2	3
n1310	243	10	1412	27	1
n1313	276	10	657	30	1
n1315	265	10	50111	29	1
n1317	265	10	6230	29	1
n1319	291	10	6148	31	1
n1321	272	10	18593	30	1
n1323	256	10	4248	28	1
n1325	270	10	4436	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	5019	0	0
n1553	30	4	1614	3	0
n564	37	19	1610	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	1674	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	791	0	0
g9823	5	2	2777	0	0
n1766	6	3	712	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
trig123_0n5	7	15	896	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1155	2	4
n1339	38	27	54640	5	2
n1563	84	4	1179	8	0
n1566	88	4	7081	9	0
n1568	78	4	1357	8	0
n1570	85	4	1556	9	0
n1572	87	4	1413	9	0
n1574	96	4	11614	9	0
n1576	80	4	9780	8	0
n1578	94	4	6921	9	0
n1580	81	4	1093	9	0
n1582	85	4	1274	8	0
n1584	106	4	1381	10	0
n1586	99	4	2872	10	0
n1588	83	4	16482	9	0
n1590	91	4	8851	9	0
n1852	78	4	2587	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	12648	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	50429	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4831	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	1953	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	12961	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1198	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	1426	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	5249	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	913	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	7583	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	11917	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	16795	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	5207	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	21019	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	2168	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2163	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	4463	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	10483	0	5
g7772	13	18	6166	0	1
g7767	13	18	8665	0	1
g7766	13	18	3630	0	1
g7763	13	18	2787	0	1
g7760	13	18	1675	0	1
n1433	18	4	18307	1	0
n1438	18	4	10944	1	0
n1440	18	4	15029	1	0
n1442	18	4	472	1	0
n1444	18	4	3864	1	0
n1451	30	10	8108	2	0
n1450	18	4	8114	1	0
n1453	30	10	3261	2	0
n1452	18	4	3267	1	0
n1456	18	4	3918	1	0
n1458	18	4	1438	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	9876	0	1
n2840	10	4	267	0	0
n2841	10	4	740	0	0
n2842	10	4	1782	0	0
n1488	29	10	6009	3	0
n1494	35	10	9789	3	0
n1500	22	10	1564	3	0
n1502	35	10	4666	3	0
n1504	34	10	249	3	0
n1485	17	10	3210	2	0
n1510	28	10	7905	2	0
n1514	17	10	4329	2	0
n1516	30	10	4074	2	0
n1530	30	10	261	2	0
n1511	18	4	7911	1	0
n1517	18	4	4080	1	0
n1521	18	4	5385	1	0
n1529	18	4	9516	1	0
n1531	18	4	267	1	0
n1532	40	10	9643	4	0
n1497	18	4	50631	1	0
n1539	18	4	7009	1	0
n1364	5	281	1677	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	20557	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	610	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	2899	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	12281	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	13132	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	11445	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	10169	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	23348	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	3644	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	4112	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	19907	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	7441	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	25133	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	21154	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	10311	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	7953	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	16259	0	1
g8439	3	25	13302	0	2
\DFF_172/Q_reg-SDFF-output-A	3	23	14556	0	1
g8989	3	26	7995	0	1
g8872	26	30	17392	1	3
g8990	3	26	20284	0	1
g8871	26	37	1787	1	3
g8993	3	26	4508	0	1
g8868	23	37	1723	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	19756	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	11641	0	1
g8991	3	20	11176	0	1
g8870	20	33	41239	1	2
g8992	3	20	6265	0	1
g8869	17	33	4466	0	2
g8987	3	20	2123	0	1
g8874	20	29	15449	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	2142	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	3840	0	4
n1198	72	26	277	7	2
n1086	36	10	8759	4	1
n1062	13	89	420	1	11
n1085	32	9	8760	4	1
n1063	10	186	444	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2925	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	549	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	7751	0	3
n1040	54	10	841	7	1
n999	20	139	2593	2	16
n972	181	22	425	20	2
n1039	54	9	842	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	2382	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	10497	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	500	3	8
n1138	17	30	8992	1	2
n1151	28	9	14741	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	12574	0	5
n1745	39	21	9304	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	12761	0	3
n1224	260	17	2618	29	1
n1247	250	8	6255	28	0
g8280	8	261	719	0	28
g8080	9	76	7672	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	6677	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	12305	0	3
n1092	70	22	350	7	2
n1097	88	22	5674	9	2
n1107	69	22	20553	7	2
n1050	80	22	350	8	2
g8782	30	40	2760	3	4
n1216	21	43	569	2	5
n1283	183	10	1916	21	1
n1286	207	10	9443	22	1
n1288	188	10	6071	20	1
n1290	183	10	7302	21	1
n1292	185	10	10740	21	1
n1294	184	10	3491	20	1
n1296	189	10	6382	21	1
n1298	175	10	30342	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	13349	0	3
n980	54	153	1333	5	15
n989	54	153	8670	5	15
n1004	53	153	1523	5	15
n1014	54	153	12146	5	15
n1019	54	153	2141	5	15
n1029	54	153	12540	5	15
n1035	32	153	6003	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	467	0	3
trig124_0n2	7	146	306	0	14
n1221	30	34	1241	3	4
g8288	21	58	1401	2	6
g8287	21	47	12343	2	5
g8286	21	47	50100	2	5
g8285	21	73	6219	2	7
g8284	21	54	6137	2	6
g8283	21	38	18582	2	4
g8282	21	52	4237	2	6
g8281	21	41	4425	2	4
n1551	46	27	1601	5	3
n1554	39	2	1616	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	788	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	2774	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
trig133_0n1	135	4	3726	12	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1146	3	4
n1336	58	9	8376	8	1
g8276	3	55	54623	0	7
g7303	15	40	1168	1	4
g7302	15	30	7070	1	3
g7301	15	37	1346	1	4
g7300	15	39	1545	1	4
g7299	15	48	1402	1	4
g7298	15	32	11603	1	3
g7297	15	46	9769	1	4
g7296	15	30	6910	1	3
g7295	15	37	1082	1	3
g7294	15	58	1263	1	5
g7293	15	51	1370	1	5
g7292	15	35	2861	1	4
g7291	15	43	16471	1	4
g7290	15	36	8840	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	12645	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4828	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	12958	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1195	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	1423	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	5246	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	910	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	7580	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	11914	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	16792	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	5204	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	21016	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	2165	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2160	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	4460	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	10480	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	6163	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	8662	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	3627	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	2784	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	18303	0	1
g7771	8	18	10940	0	1
g7770	8	18	15025	0	1
g7769	8	18	468	0	1
g7768	8	18	3860	0	1
g7765	15	19	8103	0	1
g7764	15	19	3256	0	1
g7762	8	18	3914	0	1
g7761	8	18	1434	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	9873	0	1
n1486	28	10	3210	3	0
n1489	32	10	6009	2	0
n1491	18	10	2497	2	0
n1493	36	10	4016	2	0
n1495	38	10	9789	2	0
n1499	30	10	13404	2	0
n1501	38	10	1564	2	0
n1503	23	10	4666	2	0
n1505	22	10	249	2	0
n1507	23	10	2959	2	0
n1509	23	10	726	2	0
n1513	23	10	3675	2	0
n1519	30	10	8728	2	0
n1506	19	5	2964	1	0
n1508	19	5	731	1	0
n1512	19	5	3680	1	0
n1515	43	10	4329	3	0
n1518	19	5	8733	1	0
n1520	19	5	5384	1	0
n1523	28	10	1768	2	0
n1525	32	10	4479	2	0
n1524	19	5	4484	1	0
n1527	32	10	3923	2	0
n1533	52	10	9643	4	0
n1535	33	10	9005	2	0
n1537	32	10	5820	2	0
n1541	23	10	3109	2	0
n1490	19	5	2502	1	0
n1492	19	5	4021	1	0
n1496	19	5	50630	1	0
n1498	19	5	13409	1	0
n1522	19	5	1773	1	0
n1526	19	5	3928	1	0
n1528	19	5	9515	1	0
n1534	19	5	9010	1	0
n1536	19	5	5825	1	0
n1538	19	5	7008	1	0
n1540	19	5	3114	1	0
g7353	15	19	7900	0	1
g7350	15	19	4069	0	1
g7343	15	19	256	0	1
g8078	9	12	1673	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	12278	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	13129	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	11442	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	10166	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	23345	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	3641	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	4109	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	19904	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	7438	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	25130	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	21151	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	10308	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	7950	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	16256	0	1
\DFF_139/Q_reg-SDFF-output-A	3	28	13299	0	2
\DFF_172/Q_reg-SDFF-MUX21	6	24	14553	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	7992	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	17389	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	20281	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	1784	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	4505	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	1720	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	19753	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	11638	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	11173	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	41236	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	6262	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	4463	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	2120	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	15446	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	2139	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	3837	0	1
n1197	51	9	252	5	1
n1061	179	10	1836	22	1
n1070	148	10	794	18	1
n592	14	90	439	1	11
trig123_0n4	159	14	744	19	1
trig126_0n2	156	12	353	18	1
n1084	20	33	8749	2	4
n1060	273	9	1837	31	1
n1069	243	9	795	27	1
n593	11	187	443	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	546	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	7748	0	2
n997	279	21	2453	30	2
n971	54	152	393	5	15
n923	55	33	818	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	2379	0	3
n1998	41	39	490	4	5
g8988	3	20	8989	0	1
g8873	20	29	14730	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	12571	0	4
n1742	31	40	9294	3	4
g8573	18	270	2608	1	30
g8450	9	38	6225	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	7669	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	6674	0	2
n1091	54	71	318	5	7
n1096	54	81	5642	5	8
n1106	54	70	20521	5	7
n1113	32	77	2078	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2757	0	4
n1215	30	43	560	3	5
g8435	21	67	1905	2	6
g8434	21	48	9432	2	4
g8433	21	43	6060	2	5
g8432	21	45	7291	2	5
g8431	21	44	10729	2	4
g8430	21	49	3480	2	5
g8429	21	35	6371	2	4
g8428	21	41	30331	2	4
n979	63	41	1324	6	4
n988	63	45	8661	6	5
n1003	62	69	1514	6	7
n1013	63	44	12137	6	6
n1018	63	31	2132	6	4
n1028	63	20	12531	6	3
n1034	41	162	5994	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	464	0	2
g8694	5	35	1236	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	1398	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	12340	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	50097	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	6216	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	6134	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	18579	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	4234	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	4422	0	4
n1550	40	4	1588	4	0
n1552	7	31	1611	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	2771	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
trig131_0n2	32	3	668	2	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
