
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4461
No. of DFFs: 517
No. of Nodes: 10450
Execution Time: 5625834000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1446	30	9	21939	2	0
n1449	17	3	6970	1	0
n1448	21	9	6964	2	0
n1455	17	3	6512	1	0
n1454	30	9	6506	2	0
n1457	17	3	4044	1	0
n1459	17	3	1530	1	0
n1461	17	3	601	1	0
n1460	21	9	595	2	0
n574	9	3	481	0	0
g8079	11	12	20489	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	118986	0	0
n1368	63	4	15660	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	6045	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	3027	0	1
g8440	3	20	39503	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	34980	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	18324	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	135738	0	3
g8424	3	20	269917	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4238	0	3
g8425	3	20	4021	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	879	0	3
g8426	3	20	46303	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	87988	0	1
g8418	3	20	99999978	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	17663	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	66064	0	1
g8443	3	20	60913	0	1
g8445	3	40	99999958	0	3
g8447	3	20	15611	0	1
g8438	3	20	31409	0	1
g8439	3	20	140888	0	1
g8441	3	20	99999978	0	1
n1136	23	21	84309	1	2
n1158	33	15	235818	3	0
n1134	23	38	99999975	1	2
n1166	36	15	67759	3	0
n1128	23	33	9339	1	2
n1185	36	15	2785	3	0
g8444	3	30	60822	0	2
g8446	3	21	99999977	0	1
n1132	17	34	147609	1	2
n1172	32	9	99999989	2	0
n1130	17	34	17018	1	2
n1179	32	9	99999989	2	0
n1140	17	30	8607	1	2
n1143	28	9	235783	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	11343	0	1
g7812	9	70	99999928	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	99999964	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3997	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	244309	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	149595	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	134890	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	34754	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	7535	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	66190	0	3
n1099	30	39	25911	3	4
n1109	64	20	99999978	8	2
n1087	80	12	533	10	1
n1088	133	9	538	16	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	24166	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	606	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	4522	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	6476	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	30665	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	714	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	28963	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	270658	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	3269	0	1
g7816	78	25	603	9	2
g7815	38	30	119890	4	3
n1001	115	10	5933	16	1
n976	47	20	2491	5	3
n1000	144	9	5934	19	1
n977	48	21	2491	5	3
n1854	46	20	803	6	2
g8568	3	158	6100	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	18652	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2577	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2895	0	2
n2128	82	20	511	9	2
n1139	8	21	134734	0	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	88292	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	3064	0	3
n1225	246	7	6343	28	0
n531	7	225	747	0	25
n1354	16	53	245445	1	5
g7814	24	25	29653	2	2
\DFF_332/Q_reg-SDFF-output-A	3	172	28144	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	833	9	1
n1059	88	9	1875	10	1
n1068	83	9	99999989	8	1
n1075	78	9	31192	9	1
n1083	80	9	34561	9	1
n1093	79	9	1084	8	1
n1098	84	9	25875	9	1
n1108	70	9	99999989	8	1
n1114	76	9	2226	8	1
n538	21	48	852	2	5
n1190	42	10	607	5	1
n1282	52	10	3027	6	1
n1285	47	10	16574	4	1
n1287	42	10	68617	5	1
n1289	44	10	32970	5	1
n1291	43	10	37003	4	1
n1293	48	10	99999988	5	1
n1295	34	10	29359	4	1
n1284	11	151	3059	1	17
n1297	40	10	300053	4	1
\DFF_72/Q_reg-SDFF-output-A	3	48	297859	0	5
n1700	30	62	99999679	3	6
n981	159	22	300722	16	2
n990	159	22	87160	16	2
n1005	186	21	4885	20	2
n1015	161	22	28018	16	2
n1020	159	22	2499	16	2
n1030	160	22	99999976	16	2
n973	152	22	2499	15	2
g8695	30	25	5902	3	3
n1222	21	25	1385	2	3
n1310	243	10	3592	27	1
n1313	276	10	38602	30	1
n1315	265	10	99999988	29	1
n1317	265	10	13275	29	1
n1319	282	10	306791	31	1
n1321	272	10	264785	30	1
n1323	256	10	5685	28	1
n1325	270	10	5873	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	25082	0	0
n1553	30	4	237156	3	0
n564	37	19	237152	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	15439	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	875	0	0
g9823	5	2	6107	0	0
n1766	6	3	712	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1246	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1616	8	0
n1566	88	4	30499	9	0
n1568	78	4	1493	8	0
n1570	85	4	1731	9	0
n1572	87	4	99999994	9	0
n1574	96	4	25254	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	236635	9	0
n1582	85	4	1365	8	0
n1584	105	4	1667	10	0
n1586	99	4	3429	10	0
n1588	83	4	234478	9	0
n1590	91	4	17282	9	0
n1852	78	4	3732	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	149095	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4989	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	297468	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1200	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2387	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	10079	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	915	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	14630	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	148349	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	235210	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	136487	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2295	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
g7767	13	18	21935	0	1
g7766	13	18	6960	0	1
g7763	13	18	6502	0	1
g7760	13	18	591	0	1
n1433	18	4	99999994	1	0
n1438	18	4	37207	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	5036	1	0
n1451	30	10	84419	2	0
n1450	18	4	84425	1	0
n1453	30	10	3386	2	0
n1452	18	4	3392	1	0
n1456	18	4	4043	1	0
n1458	18	4	1529	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	20486	0	1
n2840	10	4	267	0	0
n2841	10	4	791	0	0
n2842	10	4	3248	0	0
n1488	29	10	8407	3	0
n1494	35	10	16920	3	0
n1500	22	10	135881	3	0
n1502	35	10	5962	3	0
n1504	34	10	249	3	0
n1485	17	10	4355	2	0
n1510	28	10	120041	2	0
n1514	17	10	7659	2	0
n1516	30	10	5246	2	0
n1530	30	10	261	2	0
n1511	18	4	120047	1	0
n1517	18	4	5252	1	0
n1521	18	4	99999994	1	0
n1529	18	4	88114	1	0
n1531	18	4	267	1	0
n1532	40	10	16774	4	0
n1497	18	4	99999994	1	0
n1539	18	4	118977	1	0
n1364	5	281	15442	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	6042	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	3024	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	39500	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	34977	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	18321	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	269914	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	4018	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	46300	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	17660	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	66061	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	60910	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	15608	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	31406	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	140885	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	1
g8989	3	26	84306	0	1
g8872	26	30	235807	1	3
g8990	3	26	99999972	0	1
g8871	26	37	67748	1	3
g8993	3	26	9336	0	1
g8868	23	37	2777	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	60819	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	147606	0	1
g8870	20	33	99999965	1	2
g8992	3	20	17015	0	1
g8869	17	33	99999965	0	2
g8987	3	20	8604	0	1
g8874	20	29	235772	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	99999995	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	277	7	2
n1086	36	10	34608	4	1
n1062	13	89	524	1	11
n1085	32	9	34609	4	1
n1063	10	143	528	1	17
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	3266	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	600	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	119887	0	3
n1040	54	10	2457	7	1
n999	20	116	5923	2	16
n972	181	22	68858	20	2
n1039	54	9	2458	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	6097	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	18649	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	500	3	8
n1138	17	30	134725	1	2
n1151	28	9	99999989	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	256	17	6333	29	1
n1247	246	8	11081	28	0
g8280	8	257	715	0	28
g8080	9	76	245422	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	29650	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	28141	0	3
n1092	70	22	1071	7	2
n1097	88	22	25862	9	2
n1107	69	22	99999976	7	2
n1050	80	22	820	8	2
g8782	30	40	2885	3	4
n1216	21	43	596	2	5
n1283	183	10	3027	21	1
n1286	193	10	16574	22	1
n1288	188	10	68617	20	1
n1290	183	10	32970	21	1
n1292	185	10	37003	21	1
n1294	184	10	99999988	20	1
n1296	189	10	29359	21	1
n1298	175	10	300053	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	297856	0	3
n980	54	153	300690	5	15
n989	54	153	87128	5	15
n1004	53	153	4853	5	15
n1014	54	153	27986	5	15
n1019	54	153	2467	5	15
n1029	54	153	99999998	5	15
n1035	32	153	26453	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	5899	0	3
n1221	30	34	1376	3	4
g8288	21	58	3581	2	6
g8287	21	47	38591	2	5
g8286	21	47	99999951	2	5
g8285	21	64	13264	2	7
g8284	21	54	306780	2	6
g8283	21	38	264774	2	4
g8282	21	52	5674	2	6
g8281	21	41	5862	2	4
n1551	46	27	237143	5	3
n1554	39	2	237158	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	872	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	6104	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1237	3	4
n1336	58	9	120435	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1605	1	4
g7302	15	30	30488	1	3
g7301	15	37	1482	1	4
g7300	15	39	1720	1	4
g7299	15	48	99999950	1	4
g7298	15	32	25243	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	236624	1	3
g7294	15	57	1354	1	5
g7293	15	51	1656	1	5
g7292	15	35	3418	1	4
g7291	15	43	234467	1	4
g7290	15	36	17271	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	149092	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4986	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	297465	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1197	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2384	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	10076	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	912	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	14627	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	148346	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	235207	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	136484	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2292	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	99999998	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	21932	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	6957	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	6499	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	99999980	0	1
g7771	8	18	37203	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	5032	0	1
g7765	15	19	84414	0	1
g7764	15	19	3381	0	1
g7762	8	18	4039	0	1
g7761	8	18	1525	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	20483	0	1
n1486	28	10	4355	3	0
n1489	32	10	8407	2	0
n1491	18	10	99999988	2	0
n1493	36	10	24079	2	0
n1495	38	10	16920	2	0
n1499	30	10	140990	2	0
n1501	38	10	135881	2	0
n1503	23	10	5962	2	0
n1505	22	10	249	2	0
n1507	23	10	3084	2	0
n1509	23	10	777	2	0
n1513	23	10	99999988	2	0
n1519	30	10	34577	2	0
n1506	19	5	3089	1	0
n1508	19	5	782	1	0
n1512	19	5	99999993	1	0
n1515	43	10	7659	3	0
n1518	19	5	34582	1	0
n1520	19	5	99999993	1	0
n1523	28	10	136085	2	0
n1525	32	10	24542	2	0
n1524	19	5	24547	1	0
n1527	32	10	5095	2	0
n1533	45	10	16774	4	0
n1535	33	10	87463	2	0
n1537	32	10	6994	2	0
n1541	23	10	3234	2	0
n1490	19	5	99999993	1	0
n1492	19	5	24084	1	0
n1496	19	5	99999993	1	0
n1498	19	5	140995	1	0
n1522	19	5	136090	1	0
n1526	19	5	5100	1	0
n1528	19	5	88113	1	0
n1534	19	5	87468	1	0
n1536	19	5	6999	1	0
n1538	19	5	118976	1	0
n1540	19	5	3239	1	0
g7353	15	19	120036	0	1
g7350	15	19	5241	0	1
g7343	15	19	256	0	1
g8078	9	12	15438	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	39497	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	34974	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	18318	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	269911	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	4015	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	46297	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	17657	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	66058	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	60907	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	15605	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	31403	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	140882	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	84303	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	235804	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	67745	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	9333	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2774	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	60816	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	147603	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	17012	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	8601	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	235769	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	99999998	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	252	5	1
n1061	179	10	1920	22	1
n1070	148	10	99999988	18	1
n592	14	90	523	1	11
n1084	20	33	34598	2	4
n1060	230	9	1921	28	1
n1069	200	9	99999989	24	1
n593	11	144	527	1	17
\DFF_18/Q_reg-SDFF-MUX21	6	29	597	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	119884	0	2
n997	256	21	5783	30	2
n971	54	152	68826	5	15
n923	55	33	2434	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	6094	0	3
n1998	41	39	490	4	5
g8988	3	20	134722	0	1
g8873	20	29	99999969	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	266	6323	1	30
g8450	9	38	11051	1	2
\DFF_324/Q_reg-SDFF-output-A	3	260	712	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	245419	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	29647	0	2
n1091	54	71	1039	5	7
n1096	54	81	25830	5	8
n1106	54	70	99999998	5	7
n1113	32	77	2203	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2882	0	4
n1215	30	43	587	3	5
g8435	21	53	3016	2	6
g8434	21	48	16563	2	4
g8433	21	43	68606	2	5
g8432	21	45	32959	2	5
g8431	21	44	36992	2	4
g8430	21	49	99999949	2	5
g8429	21	35	29348	2	4
g8428	21	41	300042	2	4
n979	63	41	300681	6	4
n988	63	45	87119	6	5
n1003	62	46	4844	6	7
n1013	63	44	27977	6	6
n1018	63	31	2458	6	4
n1028	63	20	99999978	6	3
n1034	41	59	26444	4	7
\DFF_532/Q_reg-SDFF-MUX21	6	26	5896	0	2
g8694	5	35	1371	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	3578	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	38588	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
\DFF_339/Q_reg-SDFF-output-A	3	67	13261	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	306777	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	264771	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	5671	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	5859	0	4
n1550	40	4	237130	4	0
n1552	7	31	237153	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	6101	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	51	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	47	10	141	6	0
n2370	28	10	132	3	0
n2412	51	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
trig251_0n3	6	35	598	0	1
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1228	3	4
n1332	18	60	1224	2	6
g8277	18	41	120403	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1602	0	4
