
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 66
No. of Primary Outputs: 49
No. of Gates: 4510
No. of DFFs: 518
No. of Nodes: 10560
Execution Time: 2301922000 ns
Primary Inputs: troj71_0n25 troj71_0n23 troj71_0n29 troj71_0n30 test_si troj71_0n31 g6283 troj71_0n24 troj71_0n22 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj71_0n20 troj71_0n28 troj71_0n21 Trigger_en0_7 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj71_0n11 troj71_0n12 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 troj71_0n13 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1191	39	10	1143	4	1
n537	81	10	235	9	1
g8063	29	52	138876	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	1855	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	56097	0	5
n1702	19	51	99999690	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	99999998	0	2
n974	151	9	38849	16	1
n982	184	9	1612	19	1
n991	173	9	44308	18	1
n998	173	9	3087	18	1
n1006	199	9	2235	20	1
n1016	180	9	15762	19	1
n1021	164	9	2078	17	1
n1031	178	9	32531	19	1
n1036	167	9	8527	17	1
n586	21	139	1612	2	14
n1218	24	10	1401	3	1
n1309	57	10	3020	6	1
n1312	46	10	30012	5	1
n1314	46	10	99999988	5	1
n1316	72	10	7745	7	1
n1318	53	10	99999988	6	1
n1320	37	10	119003	4	1
n1322	51	10	4784	6	1
n1311	11	229	371	1	25
n1324	40	10	4972	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	7501	0	0
n1555	36	18	366	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	13243	0	0
g9822	17	2	894	0	0
g9821	18	3	859	0	0
n2146	2	17	833	0	0
n895	16	3	510	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1079	1	5
n1562	39	10	430	4	1
n1565	29	10	11727	3	1
n1567	36	10	1311	4	1
n1569	38	10	1380	4	1
n1571	47	10	99999988	4	1
n1573	31	10	15064	3	1
n1575	45	10	99999988	4	1
n1577	29	10	216	3	1
n1579	36	10	103003	3	1
n1581	57	10	1183	5	1
n1583	50	10	1485	5	1
n1585	34	10	2894	4	1
n1587	42	10	101291	4	1
n1589	35	10	14982	3	1
n1564	3	56	1218	0	5
g7798	21	25	54894	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	99999995	0	4
g6336	20	16	3097	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	99999995	0	4
g8448	44	34	138485	3	3
g7808	18	30	966	1	3
g7807	18	38	2295	1	4
g7806	18	29	8128	1	3
g7805	18	44	681	1	4
g7804	18	39	9008	1	4
g7803	18	45	54248	1	3
g7802	18	37	101945	1	4
g7801	18	40	99999958	1	3
g7800	21	36	99999962	2	4
g7799	18	45	47346	1	4
g6337	18	31	1857	1	2
g8419	3	20	99999978	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	3066	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1377	0	2
g8272	8	30	99999968	0	5
n1434	17	3	99999995	1	0
n1437	17	3	99999995	1	0
n1436	21	9	99999989	2	0
n1439	17	3	17706	1	0
n1441	17	3	99999995	1	0
n1443	17	3	473	1	0
n1445	17	3	4152	1	0
n1447	17	3	13988	1	0
n1446	30	9	13982	2	0
n1449	17	3	4262	1	0
n1448	21	9	4256	2	0
n1455	17	3	3698	1	0
n1454	30	9	3692	2	0
n1457	17	3	2282	1	0
n1459	17	3	1354	1	0
n1461	17	3	1677	1	0
n1460	21	9	1671	2	0
n574	9	3	481	0	0
g8079	11	12	15561	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	32133	0	0
n1368	63	4	13755	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	5144	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	1265	0	1
g8440	3	20	29928	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	28243	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	13670	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	46831	0	3
g8424	3	20	123581	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	3492	0	3
g8425	3	20	3467	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	860	0	3
g8426	3	20	25248	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	45123	0	1
g8418	3	20	99999978	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	10363	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	38127	0	1
g8443	3	20	33861	0	1
g8445	3	40	99999958	0	3
g8447	3	20	13493	0	1
g8438	3	20	9801	0	1
g8439	3	20	48809	0	1
g8441	3	20	99999978	0	1
n1136	23	21	43529	1	2
n1158	33	15	102417	3	0
n1134	23	38	99999975	1	2
n1166	36	15	2707	3	0
n1128	23	33	7622	1	2
n1185	36	15	2642	3	0
g8444	3	30	46326	0	2
g8446	3	21	99999977	0	1
n1132	17	34	53742	1	2
n1172	32	9	99999989	2	0
n1130	17	34	12593	1	2
n1179	32	9	99999989	2	0
n1140	17	30	7611	1	2
n1143	28	9	61637	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	9397	0	1
g7812	9	70	45905	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	99999964	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3629	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	109863	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	55391	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	46132	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1178	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	15535	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	4827	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	38253	0	3
n1099	30	39	8059	3	4
n1109	64	20	99999978	8	2
n1087	80	12	481	10	1
n1088	176	9	259	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	14158	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	435	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	1737	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	3768	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1012	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	18363	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	412	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	16669	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	124020	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2558	0	1
g7816	78	25	491	9	2
g7815	38	30	389	4	3
n1001	138	10	3225	16	1
n976	47	20	406	5	3
n1000	284	9	3226	33	1
n977	48	21	406	5	3
n1854	46	20	627	6	2
g8568	3	158	3286	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	13998	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1473	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2529	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2512	0	2
n2128	82	20	511	9	2
n1139	8	21	45976	0	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	45427	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2441	0	3
n1225	250	7	3529	28	0
n531	7	229	751	0	25
n1354	16	53	111007	1	5
g7814	24	25	11276	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	15879	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	726	9	1
n1059	102	9	460	10	1
n1068	83	9	99999989	8	1
n1075	78	9	12407	9	1
n1083	80	9	15342	9	1
n1093	79	9	906	8	1
n1098	84	9	8023	9	1
n1108	70	9	365	8	1
n1114	76	9	464	8	1
n538	21	48	432	2	5
n1190	42	10	235	5	1
n1282	66	10	2560	6	1
n1285	47	10	9534	4	1
n1287	42	10	37029	5	1
n1289	44	10	13836	5	1
n1291	43	10	202	4	1
n1293	48	10	99999988	5	1
n1295	34	10	10978	4	1
n1284	11	151	2592	1	17
n1297	40	10	124457	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	138873	0	5
n1700	30	62	99999679	3	6
n981	159	22	1599	16	2
n990	159	22	44295	16	2
n1005	186	21	2223	20	2
n1015	161	22	15749	16	2
n1020	159	22	2065	16	2
n1030	160	22	32518	16	2
n973	152	22	1599	15	2
g8695	30	25	5001	3	3
n1222	21	25	1390	2	3
n1310	243	10	3020	27	1
n1313	276	10	30012	30	1
n1315	265	10	99999988	29	1
n1317	265	10	7745	29	1
n1319	291	10	99999988	31	1
n1321	272	10	119003	30	1
n1323	256	10	4784	28	1
n1325	270	10	4972	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	7498	0	0
n1553	30	4	354	3	0
n564	37	19	376	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	13240	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	856	0	0
g9823	5	2	3399	0	0
n1766	6	3	507	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1070	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1294	8	0
n1566	88	4	11733	9	0
n1568	78	4	1317	8	0
n1570	85	4	1386	9	0
n1572	87	4	99999994	9	0
n1574	96	4	15070	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	103009	9	0
n1582	85	4	1189	8	0
n1584	106	4	1491	10	0
n1586	99	4	2900	10	0
n1588	83	4	101297	9	0
n1590	91	4	14988	9	0
n1852	78	4	2986	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	54891	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	3094	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	138482	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	963	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2292	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	8125	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	678	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	9005	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	54245	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	101942	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	47343	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	1854	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
g7767	13	18	13978	0	1
g7766	13	18	4252	0	1
g7763	13	18	3688	0	1
g7760	13	18	1667	0	1
n1433	18	4	99999994	1	0
n1438	18	4	17705	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	4151	1	0
n1451	30	10	43639	2	0
n1450	18	4	43645	1	0
n1453	30	10	3003	2	0
n1452	18	4	3009	1	0
n1456	18	4	2281	1	0
n1458	18	4	1353	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	15558	0	1
n2840	10	4	267	0	0
n2841	10	4	679	0	0
n2842	10	4	2865	0	0
n1488	29	10	7411	3	0
n1494	35	10	9880	3	0
n1500	22	10	46974	3	0
n1502	35	10	4956	3	0
n1504	34	10	249	3	0
n1485	17	10	3609	2	0
n1510	28	10	32883	2	0
n1514	17	10	4951	2	0
n1516	30	10	4361	2	0
n1530	30	10	261	2	0
n1511	18	4	32889	1	0
n1517	18	4	4367	1	0
n1521	18	4	99999994	1	0
n1529	18	4	45249	1	0
n1531	18	4	267	1	0
n1532	40	10	9734	4	0
n1497	18	4	99999994	1	0
n1539	18	4	32124	1	0
n1364	5	281	13537	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	5141	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	1262	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	29925	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	28240	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	13667	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	123578	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	3464	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	25245	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	10360	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	38124	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	33858	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	13490	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	9798	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	48806	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	1
g8989	3	26	43526	0	1
g8872	26	30	102406	1	3
g8990	3	26	99999972	0	1
g8871	26	37	2696	1	3
g8993	3	26	7619	0	1
g8868	23	37	2634	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	46323	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	53739	0	1
g8870	20	33	99999965	1	2
g8992	3	20	12590	0	1
g8869	17	33	99999965	0	2
g8987	3	20	7608	0	1
g8874	20	29	61626	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	45902	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	277	7	2
n1086	36	10	457	4	1
n1062	13	89	505	1	11
n1085	32	9	458	4	1
n1063	10	186	249	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	1009	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2555	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	488	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	32729	0	3
n1040	54	10	372	7	1
n999	20	139	3215	2	16
n972	181	22	38836	20	2
n1039	54	9	373	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3283	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	13995	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1470	0	2
n2003	31	66	500	3	8
n1138	17	30	45967	1	2
n1151	28	9	99999989	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	260	17	3519	29	1
n1247	250	8	9131	28	0
g8280	8	261	719	0	28
g8080	9	76	110984	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	11273	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	15876	0	3
trig232_0n4	103	10	459	10	1
n1092	70	22	893	7	2
n1097	88	22	8010	9	2
n1107	69	22	99999976	7	2
n1050	80	22	451	8	2
g8782	30	40	1123	3	4
n1216	21	43	457	2	5
trig230_0n1	43	11	234	5	1
trig230_0n2	4	193	52	0	20
n1283	183	10	2560	21	1
n1286	207	10	9534	22	1
n1288	188	10	37029	20	1
n1290	183	10	13836	21	1
n1292	185	10	17501	21	1
n1294	184	10	99999988	20	1
n1296	189	10	10978	21	1
n1298	175	10	124457	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	138870	0	3
n980	54	153	1567	5	15
n989	54	153	44263	5	15
n1004	53	153	2191	5	15
n1014	54	153	15717	5	15
n1019	54	153	2033	5	15
n1029	54	153	32486	5	15
n1035	32	153	8504	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	4998	0	3
n1221	30	34	1381	3	4
g8288	21	58	3009	2	6
g8287	21	47	30001	2	5
g8286	21	47	99999951	2	5
g8285	21	73	7734	2	7
g8284	21	54	99999944	2	6
g8283	21	38	118992	2	4
g8282	21	52	4773	2	6
g8281	21	41	4961	2	4
n1551	46	27	103403	5	3
n1554	39	2	356	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	853	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	3396	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
trig227_0n4	3	38	472	0	1
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1061	3	4
n1336	58	9	33273	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1283	1	4
g7302	15	30	11722	1	3
g7301	15	37	1306	1	4
g7300	15	39	1375	1	4
g7299	15	48	99999950	1	4
g7298	15	32	15059	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	102998	1	3
g7294	15	58	1178	1	5
g7293	15	51	1480	1	5
g7292	15	35	2889	1	4
g7291	15	43	101286	1	4
g7290	15	36	14977	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	54888	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	3091	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	138479	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	960	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2289	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	8122	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	675	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	9002	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	54242	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	101939	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	47340	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	1851	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	99999998	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	13975	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	4249	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3685	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1664	0	1
g7773	8	18	99999980	0	1
g7771	8	18	17701	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	4147	0	1
g7765	15	19	43634	0	1
g7764	15	19	2998	0	1
g7762	8	18	2277	0	1
g7761	8	18	1349	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	15555	0	1
n1486	28	10	3609	3	0
n1489	32	10	7411	2	0
n1491	18	10	99999988	2	0
n1493	36	10	6495	2	0
n1495	38	10	9880	2	0
n1499	30	10	48911	2	0
n1501	38	10	46974	2	0
n1503	23	10	4956	2	0
n1505	22	10	249	2	0
n1507	23	10	2701	2	0
n1509	23	10	665	2	0
n1513	23	10	99999988	2	0
n1519	30	10	15358	2	0
n1506	19	5	2706	1	0
n1508	19	5	670	1	0
n1512	19	5	99999993	1	0
n1515	43	10	4951	3	0
n1518	19	5	15363	1	0
n1520	19	5	99999993	1	0
n1523	28	10	47178	2	0
n1525	32	10	6958	2	0
n1524	19	5	6963	1	0
n1527	32	10	4210	2	0
n1533	52	10	9734	4	0
n1535	33	10	44598	2	0
n1537	32	10	5872	2	0
n1541	23	10	2851	2	0
n1490	19	5	99999993	1	0
n1492	19	5	6500	1	0
n1496	19	5	99999993	1	0
n1498	19	5	48916	1	0
n1522	19	5	47183	1	0
n1526	19	5	4215	1	0
n1528	19	5	45248	1	0
n1534	19	5	44603	1	0
n1536	19	5	5877	1	0
n1538	19	5	32123	1	0
n1540	19	5	2856	1	0
g7353	15	19	32878	0	1
g7350	15	19	4356	0	1
g7343	15	19	256	0	1
g8078	9	12	13533	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	29922	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	28237	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	13664	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	123575	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	3461	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	25242	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	10357	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	38121	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	33855	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	13487	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	9795	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	48803	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	43523	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	102403	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2693	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	7616	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2631	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	46320	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	53736	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	12587	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	7605	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	61623	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	45899	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	252	5	1
n1061	179	10	1901	22	1
n1070	148	10	99999988	18	1
n592	14	90	504	1	11
n1084	20	33	447	2	4
n1060	273	9	1902	31	1
