
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4464
No. of DFFs: 517
No. of Nodes: 10456
Execution Time: 5830009000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1443	17	3	473	1	0
n1445	17	3	5037	1	0
n1447	17	3	18328	1	0
n1446	30	9	18322	2	0
n1449	17	3	6178	1	0
n1448	21	9	6172	2	0
n1455	17	3	3882	1	0
n1454	30	9	3876	2	0
n1457	17	3	4044	1	0
n1459	17	3	1530	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
n574	9	3	481	0	0
g8079	11	12	19916	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	46243	0	0
n1368	63	4	19386	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	7908	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	3027	0	1
g8440	3	20	37754	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	37525	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	17143	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	66721	0	3
g8424	3	20	176258	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4238	0	3
g8425	3	20	4021	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	879	0	3
g8426	3	20	38436	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	65880	0	1
g8418	3	20	99999978	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	14241	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	65894	0	1
g8443	3	20	60743	0	1
g8445	3	40	99999958	0	3
g8447	3	20	17474	0	1
g8438	3	20	12848	0	1
g8439	3	20	67410	0	1
n1270	99999998	48	0	99999998	3
n1136	23	21	76696	1	2
n1158	33	15	146556	3	0
n1134	23	38	99999975	1	2
n1166	36	15	2883	3	0
n1128	23	33	8950	1	2
n1185	36	15	2785	3	0
g8444	3	30	58505	0	2
g8446	3	21	99999977	0	1
n1132	17	34	74442	1	2
n1172	32	9	99999989	2	0
n1130	17	34	15837	1	2
n1179	32	9	99999989	2	0
n1140	17	30	10470	1	2
n1143	28	9	84610	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	10954	0	1
g7812	9	70	99999928	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	99999964	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3947	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	156910	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	76428	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	65873	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	37457	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	6743	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	66020	0	3
n1099	30	39	28845	3	4
n1109	64	20	99999978	8	2
n1087	80	12	533	10	1
n1088	133	9	538	16	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	19952	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	606	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	2086	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	5684	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	26318	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	547	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	24616	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	176832	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	3061	0	1
g7816	78	25	553	9	2
g7815	38	30	46980	4	3
n1001	115	10	5141	16	1
n976	47	20	2358	5	3
n1000	144	9	5142	19	1
n977	48	21	2358	5	3
n1854	46	20	803	6	2
g8568	3	158	3470	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	17471	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2577	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2895	0	2
n2128	82	20	511	9	2
n1139	8	21	65717	0	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	80546	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2405	0	3
n1225	246	7	3713	28	0
n531	7	225	747	0	25
n1354	16	53	158046	1	5
g7814	24	25	32587	2	2
\DFF_332/Q_reg-SDFF-output-A	3	172	23797	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	833	9	1
n1059	88	9	1875	10	1
n1068	83	9	99999989	8	1
n1075	78	9	34126	9	1
n1083	80	9	37264	9	1
n1093	79	9	1084	8	1
n1098	84	9	28809	9	1
n1108	70	9	99999989	8	1
n1114	76	9	2226	8	1
n538	21	48	852	2	5
n1190	42	10	607	5	1
n1282	52	10	3027	6	1
n1285	47	10	13152	4	1
n1287	42	10	57278	5	1
n1289	44	10	35854	5	1
n1291	43	10	39837	4	1
n1293	48	10	99999988	5	1
n1295	34	10	32293	4	1
n1284	11	151	3059	1	17
n1297	40	10	209161	4	1
\DFF_72/Q_reg-SDFF-output-A	3	48	202543	0	5
n1700	30	62	99999679	3	6
n981	159	22	3479	16	2
n990	159	22	79414	16	2
n1005	186	21	4093	20	2
n1015	161	22	23671	16	2
n1020	159	22	4362	16	2
n1030	160	22	99999976	16	2
n973	152	22	3479	15	2
g8695	30	25	7765	3	3
n1222	21	25	1385	2	3
n1310	243	10	2933	27	1
n1313	276	10	37921	30	1
n1315	265	10	99999988	29	1
n1317	265	10	9853	29	1
n1319	282	10	99999988	31	1
n1321	272	10	171126	30	1
n1323	256	10	7548	28	1
n1325	270	10	7736	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	28016	0	0
n1553	30	4	147894	3	0
n564	37	19	147890	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	17580	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	875	0	0
g9823	5	2	5315	0	0
n1766	6	3	712	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1246	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1616	8	0
n1566	88	4	33433	9	0
n1568	78	4	1493	8	0
n1570	85	4	1731	9	0
n1572	87	4	99999994	9	0
n1574	96	4	21040	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	147373	9	0
n1582	85	4	1365	8	0
n1584	105	4	1667	10	0
n1586	99	4	3429	10	0
n1588	83	4	145216	9	0
n1590	91	4	19145	9	0
n1852	78	4	3732	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	75928	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4989	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	202152	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1200	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2387	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	9690	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	915	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	11208	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	75182	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	145948	0	4
\DFF_515/Q_reg-SDFF-output-A	3	48	99999995	0	4
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	67470	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2295	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
g7767	13	18	18318	0	1
g7766	13	18	6168	0	1
g7763	13	18	3872	0	1
g7760	13	18	1675	0	1
n1433	18	4	99999994	1	0
n1438	18	4	40041	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	5036	1	0
n1451	30	10	76806	2	0
n1450	18	4	76812	1	0
n1453	30	10	3386	2	0
n1452	18	4	3392	1	0
n1456	18	4	4043	1	0
n1458	18	4	1529	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	19913	0	1
n2840	10	4	267	0	0
n2841	10	4	741	0	0
n2842	10	4	3248	0	0
n1488	29	10	10270	3	0
n1494	35	10	13498	3	0
n1500	22	10	66864	3	0
n1502	35	10	5781	3	0
n1504	34	10	249	3	0
n1485	17	10	4355	2	0
n1510	28	10	47131	2	0
n1514	17	10	6867	2	0
n1516	30	10	5246	2	0
n1530	30	10	261	2	0
n1511	18	4	47137	1	0
n1517	18	4	5252	1	0
n1521	18	4	99999994	1	0
n1529	18	4	80368	1	0
n1531	18	4	267	1	0
n1532	40	10	13352	4	0
n1497	18	4	99999994	1	0
n1539	18	4	46234	1	0
n1364	5	281	19168	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	7905	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	3024	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	37751	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	37522	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	17140	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	176255	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	4018	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	38433	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	14238	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	65891	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	60740	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	17471	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	12845	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	67407	0	1
g8441	3	99999998	0	0	99999998
g8989	3	26	76693	0	1
g8872	26	30	146545	1	3
g8990	3	26	99999972	0	1
g8871	26	37	2872	1	3
g8993	3	26	8947	0	1
g8868	23	37	2777	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	58502	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	74439	0	1
g8870	20	33	99999965	1	2
g8992	3	20	15834	0	1
g8869	17	33	99999965	0	2
g8987	3	20	10467	0	1
g8874	20	29	84599	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	99999995	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	277	7	2
n1086	36	10	37311	4	1
n1062	13	89	524	1	11
n1085	32	9	37312	4	1
n1063	10	143	528	1	17
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	3058	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	550	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	46977	0	3
n1040	54	10	2324	7	1
n999	20	116	5131	2	16
n972	181	22	68555	20	2
n1039	54	9	2325	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3467	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	17468	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	500	3	8
n1138	17	30	65708	1	2
n1151	28	9	99999989	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	256	17	3703	29	1
n1247	246	8	10692	28	0
g8280	8	257	715	0	28
g8080	9	76	158023	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	32584	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	23794	0	3
n1092	70	22	1071	7	2
n1097	88	22	28796	9	2
n1107	69	22	99999976	7	2
n1050	80	22	820	8	2
g8782	30	40	2885	3	4
n1216	21	43	596	2	5
n1283	183	10	3027	21	1
n1286	193	10	13152	22	1
n1288	188	10	57278	20	1
n1290	183	10	35854	21	1
n1292	185	10	39837	21	1
n1294	184	10	99999988	20	1
n1296	189	10	32293	21	1
n1298	175	10	209161	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	202540	0	3
n980	54	153	3447	5	15
n989	54	153	79382	5	15
n1004	53	153	4061	5	15
n1014	54	153	23639	5	15
n1019	54	153	4330	5	15
n1029	54	153	99999998	5	15
n1035	32	153	31242	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	7762	0	3
n1221	30	34	1376	3	4
g8288	21	58	2922	2	6
g8287	21	47	37910	2	5
g8286	21	47	99999951	2	5
g8285	21	64	9842	2	7
g8284	21	54	99999944	2	6
g8283	21	38	171115	2	4
g8282	21	52	7537	2	6
g8281	21	41	7725	2	4
n1551	46	27	147881	5	3
n1554	39	2	147896	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	872	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	5312	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1237	3	4
n1336	58	9	47692	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1605	1	4
g7302	15	30	33422	1	3
g7301	15	37	1482	1	4
g7300	15	39	1720	1	4
g7299	15	48	99999950	1	4
g7298	15	32	21029	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	147362	1	3
g7294	15	57	1354	1	5
g7293	15	51	1656	1	5
g7292	15	35	3418	1	4
g7291	15	43	145205	1	4
g7290	15	36	19134	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	75925	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4986	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	202149	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1197	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2384	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	9687	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	912	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	11205	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	75179	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	145945	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	67467	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2292	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	99999998	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	18315	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	6165	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3869	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	99999980	0	1
g7771	8	18	40037	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	5032	0	1
g7765	15	19	76801	0	1
g7764	15	19	3381	0	1
g7762	8	18	4039	0	1
g7761	8	18	1525	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	19910	0	1
n1486	28	10	4355	3	0
n1489	32	10	10270	2	0
n1491	18	10	99999988	2	0
n1493	36	10	27013	2	0
n1495	38	10	13498	2	0
n1499	30	10	67512	2	0
n1501	38	10	66864	2	0
n1503	23	10	5781	2	0
n1505	22	10	249	2	0
n1507	23	10	3084	2	0
n1509	23	10	727	2	0
n1513	23	10	99999988	2	0
n1519	30	10	37280	2	0
n1506	19	5	3089	1	0
n1508	19	5	732	1	0
n1512	19	5	99999993	1	0
n1515	43	10	6867	3	0
n1518	19	5	37285	1	0
n1520	19	5	99999993	1	0
n1523	28	10	67068	2	0
n1525	37	10	27476	5	0
n1524	19	5	27481	1	0
n1527	32	10	5095	2	0
n1533	45	10	13352	4	0
n1535	33	10	79717	2	0
n1537	32	10	6994	2	0
n1541	23	10	3234	2	0
n1490	19	5	99999993	1	0
n1492	19	5	27018	1	0
n1496	19	5	99999993	1	0
n1498	19	5	67517	1	0
n1522	19	5	67073	1	0
n1526	19	5	5100	1	0
n1528	19	5	80367	1	0
n1534	19	5	79722	1	0
n1536	19	5	6999	1	0
n1538	19	5	46233	1	0
n1540	19	5	3239	1	0
g7353	15	19	47126	0	1
g7350	15	19	5241	0	1
g7343	15	19	256	0	1
g8078	9	12	19164	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	37748	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	37519	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	17137	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	176252	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	4015	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	38430	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	14235	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	65888	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	60737	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	17468	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	12842	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	67404	0	1
\DFF_172/Q_reg-SDFF-output-A	3	99999998	99999995	0	99999998
\DFF_47/Q_reg-SDFF-output-A	3	29	76690	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	146542	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2869	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	8944	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2774	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	58499	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	74436	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	15831	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	10464	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	84596	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	99999998	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	252	5	1
n1061	179	10	1920	22	1
n1070	148	10	99999988	18	1
n592	14	90	523	1	11
n1084	20	33	37301	2	4
n1060	230	9	1921	28	1
n1069	200	9	99999989	24	1
n593	11	144	527	1	17
\DFF_18/Q_reg-SDFF-MUX21	6	29	547	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	46974	0	2
n997	256	21	4991	30	2
n971	54	152	68523	5	15
n923	55	33	2301	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3464	0	3
n1998	41	39	490	4	5
g8988	3	20	65705	0	1
g8873	20	29	99999969	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	266	3693	1	30
g8450	9	38	10662	1	2
\DFF_324/Q_reg-SDFF-output-A	3	260	712	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	158020	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	32581	0	2
n1091	54	71	1039	5	7
n1096	54	81	28764	5	8
n1106	54	70	99999998	5	7
n1113	32	77	2203	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2882	0	4
n1215	30	43	587	3	5
g8435	21	53	3016	2	6
g8434	21	48	13141	2	4
g8433	21	43	57267	2	5
g8432	21	45	35843	2	5
g8431	21	44	39826	2	4
g8430	21	49	99999949	2	5
g8429	21	35	32282	2	4
g8428	21	41	209150	2	4
n979	63	41	3438	6	4
n988	63	45	79373	6	5
n1003	62	46	4052	6	7
n1013	63	44	23630	6	6
n1018	63	31	4321	6	4
n1028	63	20	99999978	6	3
n1034	41	59	31233	4	7
\DFF_532/Q_reg-SDFF-MUX21	6	26	7759	0	2
g8694	5	35	1371	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	2919	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	37907	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
\DFF_339/Q_reg-SDFF-output-A	3	67	9839	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	99999995	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	171112	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	7534	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	7722	0	4
n1550	40	4	147868	4	0
n1552	7	31	147891	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	5309	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	51	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	47	10	141	6	0
n2370	28	10	132	3	0
n2412	51	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
trig90_0n6	131	5	292	13	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1228	3	4
n1332	18	60	1224	2	6
g8277	18	41	47660	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
