
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 43
No. of Gates: 4502
No. of DFFs: 517
No. of Nodes: 10540
Execution Time: 2267514000 ns
Primary Inputs: troj11_0n4 troj11_0n18 troj11_0n19 test_si troj11_0n14 g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 troj11_0n17 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj11_0n10 troj11_0state_2_ Trigger_en0_2 troj11_0n11 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 troj11_0n13 g10465 g10801 g11206 g10459 troj11_0n12 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
g7800	21	36	54196	2	4
g7799	18	45	14136	1	4
g6337	18	31	743	1	2
g8419	3	20	26521	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2797	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1377	0	2
g8272	8	30	98369	0	5
n1434	17	3	162177	1	0
n1437	17	3	82181	1	0
n1436	21	9	82175	2	0
n1439	17	3	10884	1	0
n1441	17	3	108002	1	0
n1443	17	3	473	1	0
n1445	17	3	4752	1	0
n1447	17	3	11671	1	0
n1446	30	9	11665	2	0
n1449	17	3	5271	1	0
n1448	21	9	5265	2	0
n1455	17	3	3411	1	0
n1454	30	9	3405	2	0
n1457	17	3	4044	1	0
n1459	17	3	1562	1	0
n1461	17	3	1613	1	0
n1460	21	9	1607	2	0
n574	9	3	481	0	0
g8079	11	12	19892	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	967	0	0
n1368	63	4	11325	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	120899	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	1544	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	3027	0	1
g8440	3	20	25323	0	1
g8421	3	20	88415	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	24894	0	2
g8422	3	20	23569	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	11248	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	13384	0	3
g8424	3	20	41837	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	3953	0	3
g8425	3	20	1712	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	879	0	3
g8426	3	20	27351	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	12543	0	1
g8418	3	20	120124	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	12719	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	34828	0	1
g8443	3	20	1084	0	1
g8445	3	40	98283	0	3
g8447	3	20	15564	0	1
g8438	3	20	20335	0	1
g8439	3	20	55786	0	1
g8441	3	20	104751	0	1
n1136	23	21	25792	1	2
n1158	33	15	37972	3	0
n1134	23	38	53338	1	2
n1166	36	15	2484	3	0
n1128	23	33	3954	1	2
n1185	36	15	2468	3	0
g8444	3	30	26747	0	2
g8446	3	21	75151	0	1
n1132	17	34	54106	1	2
n1172	32	9	161521	2	0
n1130	17	34	7061	1	2
n1179	32	9	80477	2	0
n1140	17	30	8845	1	2
n1143	28	9	57774	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	5966	0	1
g7812	9	70	36128	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	90903	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	2805	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	46693	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	56034	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	107464	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	12536	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1114	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	9738	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	5836	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	34954	0	3
n1099	30	39	19877	3	4
n1109	64	20	120941	8	2
n1087	80	12	533	10	1
n1088	176	9	538	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	17523	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	617	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	4216	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	4777	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	948	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	21652	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	714	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	20022	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	42578	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2869	0	1
g7816	78	25	603	9	2
g7815	38	30	35378	4	3
n1001	138	10	4234	16	1
n976	47	20	1253	5	3
n1000	284	9	4235	33	1
n977	48	21	1253	5	3
n1854	46	20	835	6	2
g8568	3	158	2999	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	11576	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1409	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2260	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2895	0	2
n2128	82	20	511	9	2
n1139	8	21	12380	0	2
g8449	31	50	103565	3	5
n1746	98	9	87392	12	1
n527	20	29	87390	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	103752	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	28537	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2603	0	3
n1225	250	7	3242	28	0
n531	7	229	751	0	25
n1354	16	53	47539	1	5
g7814	24	25	4489	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	19520	0	19
troj11_1n4	184	7	37219	20	0
\DFF_196/Q_reg-SDFF-MUX21	6	36	108543	0	5
n1051	78	9	833	9	1
n1059	102	9	738	10	1
n1068	83	9	97876	8	1
n1075	78	9	6060	9	1
n1083	80	9	9545	9	1
n1093	79	9	1084	8	1
n1098	84	9	19841	9	1
n1108	70	9	120905	8	1
n1114	76	9	2226	8	1
n538	21	48	745	2	5
n1190	42	10	607	5	1
n1282	66	10	2955	6	1
n1285	47	10	10436	4	1
n1287	42	10	14435	5	1
n1289	44	10	7838	5	1
n1291	43	10	10679	4	1
n1293	48	10	59390	5	1
n1295	34	10	4191	4	1
n1284	11	151	610	1	17
n1297	40	10	46805	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	61631	0	5
n1700	30	62	75016	3	6
n981	159	22	63261	16	2
n990	159	22	27405	16	2
n1005	186	21	3503	20	2
n1015	161	22	739	16	2
n1020	159	22	2881	16	2
n1030	160	22	100978	16	2
n973	152	22	739	15	2
g8695	30	25	1401	3	3
n1222	21	25	1390	2	3
n1310	243	10	3453	27	1
n1313	276	10	27052	30	1
n1315	265	10	188592	29	1
n1317	265	10	8403	29	1
n1319	291	10	89546	31	1
n1321	272	10	39660	30	1
n1323	256	10	5995	28	1
n1325	270	10	6183	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	19048	0	0
n1553	30	4	692	3	0
n564	37	19	714	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	10923	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	875	0	0
g9823	5	2	4408	0	0
n1766	6	3	712	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1278	2	4
n1339	38	27	247462	5	2
n1563	84	4	1652	8	0
n1566	88	4	5367	9	0
n1568	78	4	1525	8	0
n1570	85	4	1763	9	0
n1572	87	4	55088	9	0
n1574	96	4	18465	9	0
n1576	80	4	104057	8	0
n1578	94	4	83049	9	0
n1580	81	4	38813	9	0
n1582	85	4	1397	8	0
n1584	106	4	1699	10	0
n1586	99	4	3472	10	0
n1588	83	4	36949	9	0
n1590	91	4	17002	9	0
n1852	78	4	3447	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	55592	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	188763	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4989	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	25388	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	61240	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1200	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2315	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	4694	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	915	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	9629	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	54846	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	37681	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	81212	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	54193	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	14133	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	1895	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	26518	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	98366	0	5
g7772	13	18	82171	0	1
g7767	13	18	11661	0	1
g7766	13	18	5261	0	1
g7763	13	18	3401	0	1
g7760	13	18	1603	0	1
n1433	18	4	162176	1	0
n1438	18	4	10883	1	0
n1440	18	4	108001	1	0
n1442	18	4	472	1	0
n1444	18	4	4751	1	0
n1451	30	10	25902	2	0
n1450	18	4	25908	1	0
n1453	30	10	3386	2	0
n1452	18	4	3392	1	0
n1456	18	4	4043	1	0
n1458	18	4	1561	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	19889	0	1
n2840	10	4	267	0	0
n2841	10	4	791	0	0
n2842	10	4	966	0	0
n1488	29	10	8645	3	0
n1494	35	10	10782	3	0
n1500	22	10	13527	3	0
n1502	35	10	5793	3	0
n1504	34	10	249	3	0
n1485	17	10	4070	2	0
n1510	28	10	35529	2	0
n1514	17	10	5960	2	0
n1516	30	10	4961	2	0
n1530	30	10	261	2	0
n1511	18	4	35535	1	0
n1517	18	4	4967	1	0
n1521	18	4	81390	1	0
n1529	18	4	28359	1	0
n1531	18	4	267	1	0
n1532	40	10	10636	4	0
n1497	18	4	188965	1	0
n1539	18	4	958	1	0
n1364	5	281	11107	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	120896	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	1541	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	3024	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	25320	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	88412	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	23566	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	11245	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	41834	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	1709	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	27348	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	120121	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	12716	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	34825	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	33679	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	98280	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	15561	0	1
trig36_0n11	49	4	21703	4	0
\DFF_306/Q_reg-SDFF-output-A	3	23	20332	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	55783	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	104748	0	1
g8989	3	26	25789	0	1
g8872	26	30	37961	1	3
g8990	3	26	53335	0	1
g8871	26	37	2473	1	3
g8993	3	26	3951	0	1
g8868	23	37	2460	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	26744	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	75148	0	1
g8991	3	20	54103	0	1
g8870	20	33	161510	1	2
g8992	3	20	7058	0	1
g8869	17	33	80469	0	2
g8987	3	20	8842	0	1
g8874	20	29	57763	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	36125	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	90900	0	4
n1198	72	26	277	7	2
n1086	36	10	9592	4	1
n1062	13	89	524	1	11
n1085	32	9	9593	4	1
n1063	10	186	528	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	945	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2866	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	600	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	35375	0	3
n1040	54	10	1219	7	1
trig36_0n7	11	194	21558	1	20
n999	20	139	4224	2	16
n972	181	22	36384	20	2
n1039	54	9	1220	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	2996	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	11573	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1406	0	2
n2003	31	66	500	3	8
n1138	17	30	12371	1	2
n1151	28	9	107713	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	103562	0	5
n1745	39	21	87380	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	103749	0	3
n1224	260	17	3232	29	1
n1247	250	8	5700	28	0
g8280	8	261	719	0	28
g8080	9	76	47516	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	4486	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	19517	0	3
trig36_0n4	10	136	21616	1	15
n1092	70	22	1071	7	2
n1097	88	22	19828	9	2
n1107	69	22	120892	7	2
n1050	80	22	725	8	2
g8782	30	40	2885	3	4
n1216	21	43	596	2	5
n1283	183	10	2955	21	1
n1286	207	10	10436	22	1
n1288	188	10	573	20	1
n1290	183	10	7838	21	1
n1292	185	10	10679	21	1
n1294	184	10	59390	20	1
n1296	189	10	4191	21	1
n1298	175	10	46805	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	61628	0	3
n980	54	153	63229	5	15
n989	54	153	27373	5	15
n1004	53	153	3471	5	15
n1014	54	153	707	5	15
n1019	54	153	2849	5	15
n1029	54	153	100946	5	15
n1035	32	153	1222	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	1398	0	3
troj11_1n2	129	10	37274	14	1
n1221	30	34	1381	3	4
g8288	21	58	3442	2	6
g8287	21	47	27041	2	5
g8286	21	47	188581	2	5
g8285	21	73	8392	2	7
g8284	21	54	89535	2	6
g8283	21	38	39649	2	4
g8282	21	52	5984	2	6
g8281	21	41	6172	2	4
n1551	46	27	39014	5	3
n1554	39	2	694	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	872	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	4405	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1269	3	4
n1336	58	9	35638	8	1
g8276	3	55	247445	0	7
g7303	15	40	1641	1	4
g7302	15	30	5356	1	3
g7301	15	37	1514	1	4
g7300	15	39	1752	1	4
g7299	15	48	55077	1	4
g7298	15	32	18454	1	3
g7297	15	46	104046	1	4
g7296	15	30	83038	1	3
g7295	15	37	38802	1	3
g7294	15	58	1386	1	5
g7293	15	51	1688	1	5
g7292	15	35	3461	1	4
g7291	15	43	36938	1	4
g7290	15	36	16991	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	55589	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4986	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	61237	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1197	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2312	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	4691	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	912	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	9626	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	54843	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	37678	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	81209	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	54190	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	14130	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	1892	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	26515	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	98363	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	82168	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	11658	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	5258	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3398	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1600	0	1
g7773	8	18	162172	0	1
g7771	8	18	10879	0	1
g7770	8	18	107997	0	1
g7769	8	18	468	0	1
g7768	8	18	4747	0	1
g7765	15	19	25897	0	1
g7764	15	19	3381	0	1
g7762	8	18	4039	0	1
g7761	8	18	1557	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	19886	0	1
n1486	28	10	4070	3	0
n1489	32	10	8645	2	0
n1491	18	10	86479	2	0
n1493	36	10	18045	2	0
n1495	38	10	10782	2	0
n1499	30	10	55888	2	0
n1501	38	10	1066	2	0
n1503	23	10	5793	2	0
n1505	22	10	249	2	0
n1507	23	10	3084	2	0
n1509	23	10	777	2	0
n1513	23	10	59574	2	0
n1519	30	10	9561	2	0
n1506	19	5	3089	1	0
n1508	19	5	782	1	0
n1512	19	5	59579	1	0
n1515	43	10	5960	3	0
n1518	19	5	9566	1	0
n1520	19	5	81389	1	0
n1523	28	10	13731	2	0
n1525	32	10	18508	2	0
n1524	19	5	18513	1	0
n1527	32	10	4810	2	0
n1533	52	10	10636	4	0
n1535	33	10	27708	2	0
n1537	32	10	6709	2	0
n1541	23	10	3234	2	0
n1490	19	5	86484	1	0
n1492	19	5	18050	1	0
n1496	19	5	188964	1	0
n1498	19	5	55893	1	0
n1522	19	5	13736	1	0
n1526	19	5	4815	1	0
n1528	19	5	28358	1	0
n1534	19	5	27713	1	0
n1536	19	5	6714	1	0
n1538	19	5	957	1	0
n1540	19	5	3239	1	0
g7353	15	19	35524	0	1
g7350	15	19	4956	0	1
g7343	15	19	256	0	1
g8078	9	12	11103	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	25317	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	88409	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	23563	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	11242	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	41831	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	1706	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	27345	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	120118	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	12713	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	34822	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	33676	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	98277	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	15558	0	1
trig36_0n10	4	191	21561	0	18
\DFF_306/Q_reg-SDFF-MUX21	6	22	20329	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	55780	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	104745	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	25786	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	37958	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	53332	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2470	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	3948	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2457	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	26741	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	75145	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	54100	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	161507	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	7055	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	80466	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	8839	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	57760	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	36122	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	90897	0	1
n1197	51	9	252	5	1
n1061	179	10	783	22	1
n1070	148	10	97921	18	1
n592	14	90	523	1	11
n1084	20	33	9582	2	4
n1060	273	9	784	31	1
n1069	243	9	97922	27	1
n593	11	187	527	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	597	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	35372	0	2
n997	279	21	4084	30	2
n971	54	152	36352	5	15
n923	55	33	1196	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	2993	0	3
n1998	41	39	490	4	5
g8988	3	20	12368	0	1
g8873	20	29	107702	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	103559	0	4
n1742	31	40	87370	3	4
g8573	18	270	3222	1	30
g8450	9	38	5670	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	47513	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	4483	0	2
n1091	54	71	1039	5	7
n1096	54	81	19796	5	8
n1106	54	70	120860	5	7
n1113	32	77	2203	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2882	0	4
n1215	30	43	587	3	5
g8435	21	67	2944	2	6
g8434	21	48	10425	2	4
g8433	21	43	14424	2	5
trig34_0n5	189	11	572	20	1
g8432	21	45	7827	2	5
g8431	21	44	10668	2	4
g8430	21	49	59379	2	5
g8429	21	35	4180	2	4
g8428	21	41	46794	2	4
n979	63	41	63220	6	4
n988	63	45	27364	6	5
n1003	62	69	3462	6	7
n1013	63	44	698	6	6
n1018	63	31	2840	6	4
n1028	63	20	100937	6	3
n1034	41	162	1213	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	1395	0	2
g8694	5	35	1376	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	3439	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	27038	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	188578	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	8389	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	89532	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	39646	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	5981	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	6169	0	4
n1550	40	4	39001	4	0
n1552	7	31	689	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	4402	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
