
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 63
No. of Primary Outputs: 40
No. of Gates: 4498
No. of DFFs: 517
No. of Nodes: 10530
Execution Time: 5668273000 ns
Primary Inputs: troj42_0n6 troj42_0N36 troj42_0N35 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 troj42_0n1 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1569	38	10	1394	4	1
n1571	47	10	99999988	4	1
n1573	31	10	14265	3	1
n1575	45	10	99999988	4	1
n1577	29	10	99999988	3	1
n1579	36	10	31903	3	1
n1581	56	10	1129	5	1
n1583	50	10	1431	5	1
n1585	34	10	3193	4	1
tempn1587	42	10	30125	4	1
n1589	35	10	12662	3	1
n1564	3	56	1164	0	5
g7798	21	25	22813	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	99999995	0	4
g6336	20	16	4614	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	99999995	0	4
g8448	44	34	49175	3	3
g7808	18	30	1062	1	3
g7807	18	38	1431	1	4
g7806	18	29	11034	1	3
g7805	18	44	777	1	4
g7804	18	39	7771	1	4
g7803	18	45	22221	1	3
g7802	18	37	30717	1	4
g7801	18	40	99999958	1	3
g7800	21	36	99999962	2	4
g7799	18	45	24913	1	4
g6337	18	31	1976	1	2
g8419	3	20	20390	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	3013	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1132	0	2
g8272	8	30	99999968	0	5
n1434	17	3	99999995	1	0
n1437	17	3	99999995	1	0
n1436	21	9	99999989	2	0
n1439	17	3	24662	1	0
n1441	17	3	99999995	1	0
n1443	17	3	473	1	0
n1445	17	3	4706	1	0
n1447	17	3	15222	1	0
n1446	30	9	15216	2	0
n1449	17	3	3242	1	0
n1448	21	9	3236	2	0
n1455	17	3	3559	1	0
n1454	30	9	3553	2	0
n1457	17	3	3740	1	0
n1459	17	3	1300	1	0
n1461	17	3	1616	1	0
n1460	21	9	1610	2	0
n574	9	3	481	0	0
g8079	11	12	13656	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	14435	0	0
n1368	63	4	597	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	3092	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	2723	0	1
g8440	3	20	29809	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	1502	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	213	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	24302	0	3
g8424	3	20	37857	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	3907	0	3
g8425	3	20	3717	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	778	0	3
g8426	3	20	7189	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	23461	0	1
g8418	3	20	99999978	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	10638	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	44140	0	1
g8443	3	20	39320	0	1
g8445	3	40	99999958	0	3
g8447	3	20	11227	0	1
g8438	3	20	20414	0	1
g8439	3	20	29135	0	1
g8441	3	20	99999978	0	1
n1136	23	21	30533	1	2
n1158	33	15	31322	3	0
n1134	23	38	99999975	1	2
n1166	36	15	2653	3	0
n1128	23	33	10432	1	2
n1185	36	15	2684	3	0
g8444	3	30	44295	0	2
g8446	3	21	99999977	0	1
n1132	17	34	21619	1	2
n1172	32	9	99999989	2	0
n1130	17	34	12494	1	2
n1179	32	9	99999989	2	0
n1140	17	30	4695	1	2
n1143	28	9	54060	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	12210	0	1
g7812	9	70	99999928	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	345	0	4
g7746	13	34	99999964	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3463	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	35901	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	23304	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	23454	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1166	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	22352	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	3551	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	44266	0	3
n1099	30	39	14893	3	4
n1109	64	20	99999978	8	2
n1087	80	12	229	10	1
n1088	133	9	396	16	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	13413	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	606	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	2323	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	2748	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1000	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	17521	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	345	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	15888	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	38229	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2537	0	1
g7816	78	25	351	9	2
g7815	38	30	14970	4	3
n1001	115	10	2205	16	1
n976	47	20	399	5	3
n1000	144	9	2206	19	1
n977	48	21	399	5	3
n1854	46	20	573	6	2
trig166_0n6	45	20	815	6	2
g8568	3	158	3147	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	15791	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1412	0	2
trig167_0n3	34	62	171	3	6
\DFF_184/Q_reg-SDFF-MUX21	6	25	2476	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2591	0	2
n2128	82	20	511	9	2
n1139	8	21	23298	0	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	32424	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	1428	0	3
n1225	246	7	348	28	0
n531	7	225	747	0	25
n1354	16	53	37037	1	5
g7814	24	25	18405	2	2
\DFF_332/Q_reg-SDFF-output-A	3	172	15069	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	833	9	1
n1059	88	9	1734	10	1
n1068	83	9	99999989	8	1
n1075	78	9	19573	9	1
n1083	80	9	22159	9	1
n1093	79	9	780	8	1
n1098	84	9	14857	9	1
n1108	70	9	99999989	8	1
n1114	76	9	1922	8	1
n538	21	48	673	2	5
n1190	42	10	607	5	1
n1282	52	10	2068	6	1
n1285	47	10	9571	4	1
n1287	42	10	21726	5	1
n1289	44	10	20958	5	1
n1291	43	10	24457	4	1
n1293	48	10	99999988	5	1
n1295	34	10	18111	4	1
n1284	11	151	2100	1	17
n1297	40	10	56376	4	1
\DFF_72/Q_reg-SDFF-output-A	3	48	49563	0	5
n1700	30	62	99999679	3	6
n981	159	22	50094	16	2
n990	159	22	31292	16	2
n1005	186	21	1157	20	2
n1015	161	22	1010	16	2
n1020	159	22	505	16	2
n1030	160	22	99999976	16	2
n973	152	22	505	15	2
g8695	30	25	2949	3	3
n1222	21	25	1145	2	3
n1310	243	10	1716	27	1
n1313	276	10	3248	30	1
n1315	265	10	99999988	29	1
n1317	265	10	6574	29	1
n1319	282	10	74035	31	1
n1321	272	10	33029	30	1
n1323	256	10	2732	28	1
n1325	270	10	2920	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	14368	0	0
n1553	30	4	32430	3	0
n564	37	19	32426	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	8554	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	875	0	0
g9823	5	2	2379	0	0
n1766	6	3	627	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	348	2	4
n1339	38	27	99999960	5	2
n1587	50	18	30117	6	3
n1563	84	4	1386	8	0
n1566	88	4	19021	9	0
n1568	78	4	1263	8	0
n1570	85	4	1400	9	0
n1572	87	4	99999994	9	0
n1574	96	4	14271	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	31909	9	0
n1582	85	4	1135	8	0
n1584	105	4	1437	10	0
n1586	99	4	3199	10	0
n1588	83	4	30131	9	0
n1590	91	4	12668	9	0
n1852	78	4	3401	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	22810	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4611	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	49172	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1059	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	1428	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	11031	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	774	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	7768	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	22218	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	30714	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	24910	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	1973	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	20387	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
g7767	13	18	15212	0	1
g7766	13	18	3232	0	1
g7763	13	18	3549	0	1
g7760	13	18	1606	0	1
n1433	18	4	99999994	1	0
n1438	18	4	24661	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	4705	1	0
n1451	30	10	30643	2	0
n1450	18	4	30649	1	0
n1453	30	10	3082	2	0
n1452	18	4	3088	1	0
n1456	18	4	3739	1	0
n1458	18	4	1299	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	13653	0	1
n2840	10	4	267	0	0
n2841	10	4	539	0	0
n2842	10	4	2944	0	0
n1488	29	10	4495	3	0
n1494	35	10	9917	3	0
n1500	22	10	24445	3	0
n1502	35	10	7787	3	0
n1504	34	10	249	3	0
n1485	17	10	4024	2	0
n1510	28	10	15121	2	0
n1514	17	10	3675	2	0
n1516	30	10	4915	2	0
n1530	30	10	261	2	0
n1511	18	4	15127	1	0
n1517	18	4	4921	1	0
n1521	18	4	99999994	1	0
n1529	18	4	32246	1	0
n1531	18	4	267	1	0
n1532	40	10	9771	4	0
n1497	18	4	99999994	1	0
n1539	18	4	14426	1	0
n1364	5	281	8557	0	25
trig168_0n1	5	149	511	0	16
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	3089	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	2720	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	29806	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	1499	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	15460	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	37854	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	3714	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	7186	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	10635	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	44137	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	39317	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	11224	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	20411	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	29132	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	1
g8989	3	26	30530	0	1
g8872	26	30	31311	1	3
g8990	3	26	99999972	0	1
g8871	26	37	2642	1	3
g8993	3	26	10429	0	1
g8868	23	37	2676	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	44292	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	21616	0	1
g8870	20	33	99999965	1	2
g8992	3	20	12491	0	1
g8869	17	33	99999965	0	2
g8987	3	20	4692	0	1
g8874	20	29	54049	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	99999995	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	342	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	277	7	2
n1086	36	10	698	4	1
n1062	13	89	220	1	11
n1085	32	9	699	4	1
n1063	10	143	386	1	17
\DFF_389/Q_reg-SDFF-MUX21	6	37	997	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2534	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	348	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	14967	0	3
n1040	54	10	365	7	1
n999	20	116	2195	2	16
n972	181	22	44842	20	2
n1039	54	9	366	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3144	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	15788	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1409	0	2
n2003	31	66	500	3	8
n1138	17	30	23289	1	2
n1151	28	9	99999989	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	256	17	338	29	1
n1247	246	8	11948	28	0
g8280	8	257	715	0	28
g8080	9	76	37014	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	18402	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	15066	0	3
n1092	70	22	767	7	2
n1097	88	22	14844	9	2
n1107	69	22	99999976	7	2
n1050	80	22	767	8	2
g8782	30	40	2581	3	4
n1216	21	43	596	2	5
n1283	183	10	2068	21	1
n1286	193	10	9571	22	1
n1288	188	10	21726	20	1
n1290	183	10	20958	21	1
n1292	185	10	24457	21	1
n1294	184	10	99999988	20	1
n1296	189	10	18111	21	1
n1298	175	10	56376	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	49560	0	3
n980	54	153	50062	5	15
n989	54	153	31260	5	15
n1004	53	153	1125	5	15
n1014	54	153	978	5	15
n1019	54	153	473	5	15
n1029	54	153	99999998	5	15
n1035	32	153	15331	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	2946	0	3
n1221	30	34	1136	3	4
g8288	21	58	1705	2	6
g8287	21	47	3237	2	5
g8286	21	47	99999951	2	5
g8285	21	64	6563	2	7
g8284	21	54	74024	2	6
g8283	21	38	33018	2	4
g8282	21	52	2721	2	6
g8281	21	41	2909	2	4
n1551	46	27	32417	5	3
n1554	39	2	32432	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	872	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	2376	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	339	3	4
n1336	58	9	15633	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1375	1	4
g7302	15	30	19010	1	3
g7301	15	37	1252	1	4
g7300	15	39	1389	1	4
g7299	15	48	99999950	1	4
g7298	15	32	14260	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	31898	1	3
g7294	15	57	1124	1	5
g7293	15	51	1426	1	5
g7292	15	35	3188	1	4
g7291	23	51	30112	3	6
g7290	15	36	12657	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	22807	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4608	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	49169	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1056	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	1425	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	11028	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	771	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	7765	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	22215	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	30711	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	24907	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	1970	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	20384	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	15209	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	3229	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3546	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1603	0	1
g7773	8	18	99999980	0	1
g7771	8	18	24657	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	4701	0	1
g7765	15	19	30638	0	1
g7764	15	19	3077	0	1
g7762	8	18	3735	0	1
g7761	8	18	1295	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	13650	0	1
n1486	28	10	4024	3	0
n1489	32	10	4495	2	0
n1491	18	10	99999988	2	0
n1493	36	10	13365	2	0
n1495	38	10	9917	2	0
n1499	30	10	29237	2	0
n1501	38	10	24445	2	0
n1503	23	10	7787	2	0
n1505	22	10	249	2	0
n1507	23	10	2780	2	0
n1509	23	10	525	2	0
n1513	23	10	99999988	2	0
n1519	30	10	22175	2	0
n1506	19	5	2785	1	0
n1508	19	5	530	1	0
n1512	19	5	99999993	1	0
n1515	43	10	3675	3	0
n1518	19	5	22180	1	0
n1520	19	5	99999993	1	0
n1523	28	10	24649	2	0
n1525	32	10	13828	2	0
n1524	19	5	13833	1	0
n1527	32	10	4764	2	0
n1533	45	10	9771	4	0
n1535	33	10	31595	2	0
n1537	32	10	6522	2	0
n1541	23	10	2930	2	0
n1490	19	5	99999993	1	0
n1492	19	5	13370	1	0
n1496	19	5	99999993	1	0
n1498	19	5	29242	1	0
n1522	19	5	24654	1	0
n1526	19	5	4769	1	0
n1528	19	5	32245	1	0
n1534	19	5	31600	1	0
n1536	19	5	6527	1	0
n1538	19	5	14425	1	0
n1540	19	5	2935	1	0
g7353	15	19	15116	0	1
g7350	15	19	4910	0	1
g7343	15	19	256	0	1
g8078	9	12	8553	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	29803	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	1496	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	15457	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	37851	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	3711	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	7183	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	10632	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	44134	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	39314	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	11221	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	20408	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	29129	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	30527	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	31308	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2639	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	10426	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2673	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	44289	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	21613	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	12488	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	4689	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	54046	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	99999998	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	252	5	1
n1061	179	10	1779	22	1
n1070	148	10	99999988	18	1
n592	14	90	219	1	11
n1084	20	33	688	2	4
n1060	230	9	1780	28	1
n1069	200	9	99999989	24	1
n593	11	144	385	1	17
\DFF_18/Q_reg-SDFF-MUX21	6	29	345	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	14964	0	2
n997	256	21	2055	30	2
n971	54	152	44810	5	15
n923	55	33	342	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3141	0	3
n1998	41	39	490	4	5
g8988	3	20	23286	0	1
g8873	20	29	99999969	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	266	3370	1	30
g8450	9	38	11918	1	2
\DFF_324/Q_reg-SDFF-output-A	3	260	712	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	37011	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	18399	0	2
n1091	54	71	735	5	7
n1096	54	81	14812	5	8
n1106	54	70	99999998	5	7
n1113	32	77	1899	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2578	0	4
n1215	30	43	587	3	5
trig165_0n4	22	44	99999976	2	5
g8435	21	53	2057	2	6
g8434	21	48	9560	2	4
g8433	21	43	21715	2	5
g8432	21	45	20947	2	5
g8431	21	44	24446	2	4
g8430	21	49	99999949	2	5
g8429	21	35	18100	2	4
g8428	21	41	56365	2	4
n979	63	41	50053	6	4
n988	63	45	31251	6	5
n1003	62	46	1116	6	7
n1013	63	44	969	6	6
n1018	63	31	464	6	4
n1028	63	20	99999978	6	3
n1034	41	59	15322	4	7
\DFF_532/Q_reg-SDFF-MUX21	6	26	2943	0	2
g8694	5	35	1131	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	1702	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	3234	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
\DFF_339/Q_reg-SDFF-output-A	3	67	6560	0	7
