
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 42
No. of Gates: 4521
No. of DFFs: 517
No. of Nodes: 10577
Execution Time: 2268724000 ns
Primary Inputs: troj2_0n2 troj2_0n1 troj2_0N38 troj2_0N37 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 troj2_0n3 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj2_0n6 troj2_0n4 Trigger_en0_6 Trigger_en0_5 troj2_0n5 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1370	0	2
g8272	8	30	5070	0	5
n1434	17	3	9210	1	0
n1437	17	3	3550	1	0
n1436	21	9	3544	2	0
n1439	17	3	4230	1	0
n1441	17	3	10960	1	0
n1443	17	3	473	1	0
n1445	17	3	1308	1	0
n1447	17	3	8212	1	0
n1446	30	9	8206	2	0
n1449	17	3	4053	1	0
n1448	21	9	4047	2	0
n1455	17	3	1513	1	0
n1454	30	9	1507	2	0
n1457	17	3	2273	1	0
n1459	17	3	448	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
n574	9	3	456	0	0
g8079	11	12	5262	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	5037	0	0
n1368	63	4	1936	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	17244	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	603	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	1256	0	1
g8440	3	20	11931	0	1
g8421	3	20	5955	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	1223	0	2
g8422	3	20	3382	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	473	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	1672	0	3
g8424	3	20	16001	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	3295	0	3
g8425	3	20	3801	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	879	0	3
g8426	3	20	5064	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	7224	0	1
g8418	3	20	16515	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	3635	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	7770	0	1
g8443	3	20	6783	0	1
g8445	3	40	1146	0	3
g8447	3	20	3126	0	1
g8438	3	20	7499	0	1
g8439	3	20	9802	0	1
g8441	3	20	6278	0	1
n1136	23	21	8651	1	2
n1158	33	15	9947	3	0
n1134	23	38	15771	1	2
n1166	36	15	1505	3	0
n1128	23	33	4681	1	2
n1185	36	15	2036	3	0
g8444	3	30	13350	0	2
g8446	3	21	4318	0	1
n1132	17	34	9506	1	2
n1172	32	9	35651	2	0
n1130	17	34	6722	1	2
n1179	32	9	1951	2	0
n1140	17	30	2167	1	2
n1143	28	9	16828	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	6588	0	1
g7812	9	70	2213	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	8792	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3405	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	6220	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	11191	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	9198	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	7217	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	3381	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	4618	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	7896	0	3
n1099	30	39	5606	3	4
n1109	64	20	17286	8	2
n1087	80	12	487	10	1
n1088	176	9	490	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	7221	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	425	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	1975	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	3559	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	11639	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	481	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	9937	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	16509	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	2847	0	1
g7816	78	25	487	9	2
g7815	38	30	8704	4	3
n1001	138	10	697	16	1
n976	47	20	600	5	3
n1000	284	9	698	33	1
n977	48	21	600	5	3
n1854	46	20	443	6	2
g8568	3	158	1101	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	10980	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2114	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2849	0	2
n2128	82	20	511	9	2
n1139	8	21	7061	0	2
g8449	31	50	3025	3	5
n1746	98	9	4693	12	1
n527	20	29	4691	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	3212	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	10719	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	2038	0	3
n1225	250	7	493	28	0
n531	7	229	751	0	25
n1354	16	53	7364	1	5
g7814	24	25	7064	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	9118	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	11501	0	5
n1051	78	9	833	9	1
n1059	102	9	1875	10	1
n1068	83	9	4577	8	1
n1075	78	9	548	9	1
n1083	80	9	548	9	1
n1093	79	9	442	8	1
n1098	84	9	5570	9	1
n1108	70	9	17250	8	1
n1114	76	9	689	8	1
n538	21	48	451	2	5
n1190	42	10	492	5	1
n1282	66	10	2358	6	1
n1285	47	10	4564	4	1
n1287	42	10	558	5	1
n1289	44	10	1708	5	1
n1291	43	10	4025	4	1
n1293	48	10	3667	5	1
n1295	34	10	6766	4	1
n1284	11	151	582	1	17
n1297	40	10	558	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	12075	0	5
n1700	30	62	561	3	6
n981	159	22	2003	16	2
n990	159	22	601	16	2
n1005	186	21	1968	20	2
n1015	161	22	8988	16	2
n1020	159	22	794	16	2
n1030	160	22	546	16	2
n973	152	22	546	15	2
g8695	30	25	460	3	3
n1222	21	25	1383	2	3
n1310	243	10	1650	27	1
n1313	276	10	5062	30	1
n1315	265	10	36411	29	1
n1317	265	10	2808	29	1
n1319	291	10	5376	31	1
n1321	272	10	11089	30	1
n1323	256	10	3311	28	1
n1325	270	10	874	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	4823	0	0
n1553	30	4	10925	3	0
n564	37	19	10921	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	1715	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	875	0	0
g9823	5	2	3190	0	0
n1766	6	3	583	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	483	2	4
n1339	38	27	41731	5	2
n1563	84	4	1426	8	0
n1566	88	4	7716	9	0
n1568	78	4	1299	8	0
n1570	85	4	1537	9	0
n1572	87	4	1344	9	0
n1574	96	4	8115	9	0
n1576	80	4	8555	8	0
n1578	94	4	4192	9	0
n1580	81	4	10404	9	0
n1582	85	4	1005	8	0
n1584	106	4	1046	10	0
n1586	99	4	3080	10	0
n1588	83	4	8712	9	0
n1590	91	4	4437	9	0
n1852	78	4	2789	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	10691	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	36729	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	3218	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	2074	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	11684	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1095	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	1833	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	5316	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	707	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	4058	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	10104	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	9339	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	2581	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	16359	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	2316	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2147	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	4694	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	5067	0	5
g7772	13	18	3540	0	1
g7767	13	18	8202	0	1
g7766	13	18	4043	0	1
g7763	13	18	1503	0	1
g7760	13	18	1675	0	1
n1433	18	4	9209	1	0
n1438	18	4	4229	1	0
n1440	18	4	10959	1	0
n1442	18	4	472	1	0
n1444	18	4	1307	1	0
n1451	30	10	8761	2	0
n1450	18	4	8767	1	0
tempn1453	30	10	3347	2	0
n1452	18	4	3353	1	0
n1456	18	4	482	1	0
n1458	18	4	447	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	5259	0	1
n2840	10	4	267	0	0
n2841	10	4	675	0	0
n2842	10	4	1380	0	0
n1488	29	10	5479	3	0
n1494	35	10	4910	3	0
n1500	22	10	1815	3	0
n1502	35	10	2122	3	0
n1504	34	10	249	3	0
n1485	17	10	3412	2	0
n1510	28	10	8855	2	0
n1514	17	10	4742	2	0
n1516	30	10	1517	2	0
n1530	30	10	261	2	0
n1511	18	4	8861	1	0
n1517	18	4	1523	1	0
n1521	18	4	2759	1	0
n1529	18	4	10541	1	0
n1531	18	4	267	1	0
n1532	40	10	4764	4	0
n1497	18	4	36931	1	0
n1539	18	4	5028	1	0
n1364	5	281	1718	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	17241	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	600	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	1253	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	11928	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	5952	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	3379	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	10649	0	1
trig16_0n1	202	4	291	21	0
\DFF_490/Q_reg-SDFF-output-A	3	23	15998	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	3798	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	5061	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	16512	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	3632	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	7767	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	6780	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	1143	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	3123	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	7496	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	9799	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	6275	0	1
g8989	3	26	8648	0	1
g8872	26	30	9936	1	3
g8990	3	26	15768	0	1
g8871	26	37	1494	1	3
g8993	3	26	4678	0	1
g8868	23	37	2028	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	13347	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	4315	0	1
g8991	3	20	9503	0	1
g8870	20	33	35640	1	2
g8992	3	20	6719	0	1
g8869	17	33	1943	0	2
g8987	3	20	2164	0	1
g8874	20	29	16817	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	2210	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	8789	0	4
n1198	72	26	277	7	2
n1086	36	10	595	4	1
n1062	13	89	501	1	11
n1085	32	9	596	4	1
n1063	10	186	501	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	2844	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	484	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	8701	0	3
n1040	54	10	566	7	1
n999	20	139	687	2	16
n972	181	22	8673	20	2
n1039	54	9	567	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	1098	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	10977	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	500	3	8
n1138	17	30	7052	1	2
n1151	28	9	10671	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	3022	0	5
n1745	39	21	4681	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	3209	0	3
n1224	260	17	483	29	1
n1247	250	8	6322	28	0
g8280	8	261	719	0	28
g8080	9	76	7341	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	7061	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	9115	0	3
n1092	70	22	429	7	2
n1097	88	22	5557	9	2
n1107	69	22	17237	7	2
n1050	80	22	429	8	2
g8782	30	40	472	3	4
n1216	21	43	596	2	5
n1283	183	10	2358	21	1
n1286	207	10	4564	22	1
n1288	188	10	558	20	1
n1290	183	10	1708	21	1
n1292	185	10	4025	21	1
n1294	184	10	3667	20	1
n1296	189	10	6766	21	1
n1298	175	10	558	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	12072	0	3
n980	54	153	1971	5	15
n989	54	153	569	5	15
n1004	53	153	1936	5	15
n1014	54	153	8956	5	15
n1019	54	153	762	5	15
n1029	54	153	514	5	15
n1035	32	153	5995	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	457	0	3
n1221	30	34	1374	3	4
g8288	21	58	1639	2	6
g8287	21	47	5051	2	5
g8286	21	47	36400	2	5
g8285	21	73	2797	2	7
g8284	21	54	5365	2	6
g8283	21	38	11078	2	4
g8282	21	52	3300	2	6
g8281	21	41	863	2	4
n1551	46	27	10912	5	3
n1554	39	2	10927	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	872	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	3187	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	474	3	4
n1336	58	9	493	8	1
g8276	3	55	41714	0	7
g7303	15	40	1415	1	4
g7302	15	30	7705	1	3
g7301	15	37	1288	1	4
g7300	15	39	1526	1	4
g7299	15	48	1333	1	4
g7298	15	32	8104	1	3
g7297	15	46	8544	1	4
g7296	15	30	4181	1	3
g7295	15	37	10393	1	3
g7294	15	58	994	1	5
g7293	15	51	1035	1	5
g7292	15	35	3069	1	4
g7291	15	43	8701	1	4
g7290	15	36	4426	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	10688	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	3215	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	11681	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1092	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	1830	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	5313	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	704	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	4055	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	10101	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	9336	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	2578	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	16356	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	2313	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2144	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	4691	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	5064	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	3537	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	8199	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	4040	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	1500	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	9205	0	1
g7771	8	18	4225	0	1
g7770	8	18	10955	0	1
g7769	8	18	468	0	1
g7768	8	18	1303	0	1
g7765	15	19	8756	0	1
n1453	37	17	3340	4	2
g7762	8	18	2268	0	1
g7761	8	18	443	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	5256	0	1
n1486	28	10	3412	3	0
n1489	32	10	5479	2	0
n1491	18	10	5897	2	0
n1493	36	10	3820	2	0
n1495	38	10	4910	2	0
n1499	30	10	9904	2	0
n1501	38	10	1815	2	0
n1503	23	10	2122	2	0
n1505	22	10	249	2	0
n1507	23	10	3038	2	0
n1509	23	10	661	2	0
n1513	23	10	3851	2	0
n1519	30	10	3204	2	0
n1506	19	5	3043	1	0
n1508	19	5	666	1	0
n1512	19	5	3856	1	0
n1515	43	10	4742	3	0
n1518	19	5	3209	1	0
n1520	19	5	2758	1	0
n1523	28	10	2019	2	0
n1525	32	10	4283	2	0
n1524	19	5	4288	1	0
n1527	32	10	1366	2	0
n1533	52	10	4764	4	0
n1535	33	10	9890	2	0
n1537	32	10	2470	2	0
n1541	23	10	3188	2	0
n1490	19	5	5902	1	0
n1492	19	5	3825	1	0
n1496	19	5	36930	1	0
n1498	19	5	9909	1	0
n1522	19	5	2024	1	0
n1526	19	5	1371	1	0
n1528	19	5	10540	1	0
n1534	19	5	9895	1	0
n1536	19	5	2475	1	0
n1538	19	5	5027	1	0
n1540	19	5	3193	1	0
g7353	15	19	8850	0	1
g7350	15	19	1512	0	1
g7343	15	19	256	0	1
g8078	9	12	1714	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	11925	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	5949	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	3376	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	10646	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	15995	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	3795	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	5058	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	16509	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	3629	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	7764	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	6777	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	1140	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	3120	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	7493	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	9796	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	6272	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	8645	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	9933	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	15765	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	1491	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	4675	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2025	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	13344	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	4312	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	9500	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	35637	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	6716	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	1940	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	2161	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	16814	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	2207	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	8786	0	1
n1197	51	9	252	5	1
n1061	179	10	1920	22	1
n1070	148	10	4622	18	1
n592	14	90	500	1	11
n1084	20	33	585	2	4
n1060	273	9	1921	31	1
n1069	243	9	4623	27	1
n593	11	187	500	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	481	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	8698	0	2
n997	279	21	547	30	2
n971	54	152	8641	5	15
n923	55	33	543	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	1095	0	3
n1998	41	39	490	4	5
g8988	3	20	7049	0	1
g8873	20	29	10660	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	3019	0	4
n1742	31	40	4671	3	4
g8573	18	270	1324	1	30
trig14_0n5	28	51	472	2	4
g8450	9	38	6292	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	7338	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	7058	0	2
n1091	54	71	397	5	7
n1096	54	81	5525	5	8
n1106	54	70	17205	5	7
n1113	32	77	666	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	1111	0	4
trig19_0n3	10	244	258	1	24
n1215	30	43	587	3	5
g8435	21	67	2347	2	6
g8434	21	48	4553	2	4
g8433	21	43	547	2	5
g8432	21	45	1697	2	5
g8431	21	44	4014	2	4
g8430	21	49	3656	2	5
g8429	21	35	6755	2	4
g8428	21	41	547	2	4
n979	63	41	1962	6	4
n988	63	45	560	6	5
n1003	62	69	1927	6	7
n1013	63	44	8947	6	6
n1018	63	31	753	6	4
n1028	63	20	7135	6	3
n1034	41	162	5986	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	454	0	2
g8694	5	35	1369	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	1636	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	5048	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	36397	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	2794	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	5362	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	11075	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	3297	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	860	0	4
n1550	40	4	10899	4	0
n1552	7	31	10922	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	3184	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
trig14_0n7	25	5	475	1	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
