
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 40
No. of Gates: 4484
No. of DFFs: 518
No. of Nodes: 10507
Execution Time: 2206314000 ns
Primary Inputs: troj0_0N93 troj0_0N90 test_si g6283 troj0_0N91 g6253 g6285 g6265 g6281 g6284 g6282 test_se troj0_0n14 g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 troj0_0n24 g2355 g6255 g6254
Outputs: troj0_0n20 troj0_0n10 g8984 g3327 troj0_0n22 g10377 g10455 troj0_0n23 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 troj0_0n11 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1287	1	5
n1562	39	10	1646	4	1
n1565	29	10	14446	3	1
n1567	36	10	1519	4	1
n1569	38	10	1757	4	1
n1571	47	10	99999988	4	1
n1573	31	10	19614	3	1
n1575	45	10	99999988	4	1
n1577	29	10	99999988	3	1
n1579	36	10	99244	3	1
n1581	57	10	1391	5	1
n1583	50	10	1693	5	1
n1585	34	10	3466	4	1
n1587	42	10	97055	4	1
n1589	35	10	11602	3	1
n1564	3	56	1426	0	5
g7798	21	25	70515	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	99999995	0	4
g6336	20	16	4992	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	99999995	0	4
g8448	44	34	115037	3	3
g7808	18	30	1203	1	3
g7807	18	38	2390	1	4
g7806	18	29	10316	1	3
g7805	18	44	918	1	4
g7804	18	39	10501	1	4
g7803	18	45	69769	1	3
g7802	18	37	97796	1	4
g7801	18	40	99999958	1	3
g7800	21	36	99999962	2	4
g7799	18	45	57466	1	4
g6337	18	31	2298	1	2
g8419	3	20	99999978	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	3029	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1377	0	2
g8272	8	30	99999968	0	5
n1434	17	3	99999995	1	0
n1437	17	3	99999995	1	0
n1436	21	9	99999989	2	0
n1439	17	3	21161	1	0
n1441	17	3	99999995	1	0
n1443	17	3	473	1	0
n1445	17	3	4984	1	0
n1447	17	3	20560	1	0
n1446	30	9	20554	2	0
n1449	17	3	5436	1	0
n1448	21	9	5430	2	0
n1455	17	3	3914	1	0
n1454	30	9	3908	2	0
n1457	17	3	4044	1	0
n1459	17	3	1562	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
n574	9	3	481	0	0
g8079	11	12	14730	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	44265	0	0
n1368	63	4	11357	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	1248	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	3027	0	1
g8440	3	20	32459	0	1
g8421	3	20	99999978	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	99999998	0	2
g8422	3	20	29385	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	17032	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	56714	0	3
g8424	3	20	122099	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4185	0	3
g8425	3	20	4032	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	879	0	3
g8426	3	20	36479	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	29069	0	1
g8418	3	20	99999978	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	374	0	2
g8427	3	20	13531	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	895	0	2
g8442	3	20	44127	0	1
g8443	3	20	39029	0	1
g8445	3	40	99999958	0	3
g8447	3	20	9905	0	1
g8438	3	20	26183	0	1
g8439	3	20	60415	0	1
g8441	3	20	99999978	0	1
n1136	23	21	26924	1	2
n1158	33	15	98401	3	0
n1134	23	38	99999975	1	2
n1166	36	15	2915	3	0
n1128	23	33	9573	1	2
n1185	36	15	2700	3	0
g8444	3	30	48026	0	2
g8446	3	21	99999977	0	1
n1132	17	34	69026	1	2
n1172	32	9	99999989	2	0
n1130	17	34	15718	1	2
n1179	32	9	99999989	2	0
n1140	17	30	9101	1	2
n1143	28	9	99815	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	11585	0	1
g7812	9	70	99999928	1	7
\DFF_268/Q_reg-SDFF-output-A	3	43	381	0	4
g7746	13	34	99999964	0	4
n1200	84	33	316	8	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	3997	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	107386	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	71012	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	37	99999998	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	55866	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	32	1186	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	19021	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	6001	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	44253	0	3
n1099	30	39	9785	3	4
n1109	64	20	99999978	8	2
n1087	80	12	533	10	1
n1088	176	9	538	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	18500	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	617	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	4448	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	342	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	4942	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1020	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	23501	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	714	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	27	292	0	2
\DFF_330/Q_reg-SDFF-MUX21	6	29	21799	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	122840	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	3269	0	1
g7816	78	25	603	9	2
g7815	38	30	45169	4	3
n1001	138	10	4399	16	1
n976	47	20	957	5	3
n1000	284	9	4400	33	1
n977	48	21	957	5	3
n1854	46	20	835	6	2
g8568	3	158	3502	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	17360	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1481	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2492	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2895	0	2
n2128	82	20	511	9	2
n1139	8	21	55710	0	2
g8449	31	50	99999948	3	5
n1746	98	9	99999989	12	1
n527	20	29	99999969	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	99999995	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	29373	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	3064	0	3
n1225	250	7	3745	28	0
n531	7	229	751	0	25
n1354	16	53	755	1	5
g7814	24	25	13574	2	2
\DFF_332/Q_reg-SDFF-output-A	3	176	20980	0	19
\DFF_196/Q_reg-SDFF-MUX21	6	36	99999998	0	5
n1051	78	9	833	9	1
n1059	102	9	1875	10	1
n1068	83	9	99999989	8	1
n1075	78	9	15145	9	1
n1083	80	9	18828	9	1
n1093	79	9	1084	8	1
n1098	84	9	9749	9	1
n1108	70	9	99999989	8	1
n1114	76	9	2226	8	1
n538	21	48	852	2	5
n1190	42	10	607	5	1
n1282	66	10	3027	6	1
n1285	47	10	12442	4	1
n1287	42	10	18966	5	1
n1289	44	10	16923	5	1
n1291	43	10	20956	4	1
n1293	48	10	99999988	5	1
n1295	34	10	13276	4	1
n1284	11	151	3059	1	17
n1297	40	10	136152	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	115425	0	5
n1700	30	62	99999679	3	6
n981	159	22	116759	16	2
n990	159	22	28241	16	2
n1005	186	21	3351	20	2
n1015	161	22	20850	16	2
n1020	159	22	2993	16	2
n1030	160	22	99999976	16	2
n973	152	22	936	15	2
g8695	30	25	1105	3	3
n1222	21	25	1390	2	3
n1310	243	10	3321	27	1
n1313	276	10	32736	30	1
n1315	265	10	99999988	29	1
n1317	265	10	9143	29	1
n1319	291	10	99999988	31	1
n1321	272	10	120200	30	1
n1323	256	10	6179	28	1
n1325	270	10	6367	30	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	302	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	8956	0	0
n1553	30	4	99771	3	0
n564	37	19	99767	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	11136	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	891	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	875	0	0
g9823	5	2	4573	0	0
n1766	6	3	712	0	0
n2332	2	23	149	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	161	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	130	0	0
n2415	11	3	75	0	0
n2293	3	11	70	0	0
n2357	3	30	148	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	160	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	70	0	0
n2425	12	3	133	0	0
n2359	9	2	76	0	0
n2350	11	3	75	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	147	0	1
n2376	4	32	138	0	1
n2436	4	32	159	0	1
n882	24	4	108	0	0
n2346	4	31	147	0	1
n2377	4	31	138	0	1
n2434	4	31	159	0	1
n2449	4	31	66	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	147	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	159	0	1
n2318	25	4	74	0	0
n2347	4	32	147	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	159	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1278	2	4
n1339	38	27	99999960	5	2
n1563	84	4	1652	8	0
n1566	88	4	14452	9	0
n1568	78	4	1525	8	0
n1570	85	4	1763	9	0
n1572	87	4	99999994	9	0
n1574	96	4	19620	9	0
n1576	80	4	99999994	8	0
n1578	94	4	99999994	9	0
n1580	81	4	99250	9	0
n1582	85	4	1397	8	0
n1584	106	4	1699	10	0
n1586	99	4	3472	10	0
n1588	83	4	97061	9	0
n1590	91	4	11608	9	0
n1852	78	4	3679	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	70512	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	4989	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	115034	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1200	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2387	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	10313	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	915	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	10498	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	69766	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	97793	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	57463	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2295	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	99999995	0	5
g7772	13	18	99999980	0	1
g7767	13	18	20550	0	1
g7766	13	18	5426	0	1
g7763	13	18	3904	0	1
g7760	13	18	1675	0	1
n1433	18	4	99999994	1	0
n1438	18	4	21160	1	0
n1440	18	4	99999994	1	0
n1442	18	4	472	1	0
n1444	18	4	4983	1	0
n1451	30	10	27034	2	0
n1450	18	4	27040	1	0
n1453	30	10	3386	2	0
n1452	18	4	3392	1	0
n1456	18	4	4043	1	0
n1458	18	4	1561	1	0
\DFF_29/Q_reg-SDFF-output-A	3	15	14727	0	1
n2840	10	4	267	0	0
n2841	10	4	791	0	0
n2842	10	4	3248	0	0
n1488	29	10	8901	3	0
n1494	35	10	12788	3	0
n1500	22	10	56857	3	0
n1502	35	10	6196	3	0
n1504	34	10	249	3	0
n1485	17	10	4302	2	0
n1510	28	10	45320	2	0
n1514	17	10	6125	2	0
n1516	30	10	5193	2	0
n1530	30	10	261	2	0
n1511	18	4	45326	1	0
n1517	18	4	5199	1	0
n1521	18	4	99999994	1	0
n1529	18	4	29195	1	0
n1531	18	4	267	1	0
n1532	40	10	12642	4	0
n1497	18	4	99999994	1	0
n1539	18	4	44256	1	0
n1364	5	281	11139	0	25
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	21	1245	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	21	3024	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	32456	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	29382	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	17029	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	122096	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	4029	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	36476	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	13528	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	44124	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	39026	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	99999995	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	9902	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	26180	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	60412	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	1
g8989	3	26	26921	0	1
g8872	26	30	98390	1	3
g8990	3	26	99999972	0	1
g8871	26	37	2904	1	3
g8993	3	26	9570	0	1
g8868	23	37	2692	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	48023	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	99999995	0	1
g8991	3	20	69023	0	1
g8870	20	33	99999965	1	2
g8992	3	20	15715	0	1
g8869	17	33	99999965	0	2
g8987	3	20	9098	0	1
g8874	20	29	99804	1	2
\DFF_523/Q_reg-SDFF-output-A	3	73	99999995	0	7
\DFF_268/Q_reg-SDFF-MUX21	6	33	378	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	99999995	0	4
n1198	72	26	277	7	2
n1086	36	10	18875	4	1
n1062	13	89	524	1	11
n1085	32	9	18876	4	1
n1063	10	186	528	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	37	1017	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	3266	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	600	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	45166	0	3
n1040	54	10	923	7	1
n999	20	139	4389	2	16
n972	181	22	45387	20	2
n1039	54	9	924	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	3499	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	17357	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	27	1478	0	2
n2003	31	66	500	3	8
n1138	17	30	55701	1	2
n1151	28	9	99999989	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	99999995	0	5
n1745	39	21	99999977	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	99999998	0	3
n1224	260	17	3735	29	1
n1247	250	8	11319	28	0
g8280	8	261	719	0	28
g8080	9	76	732	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	13571	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	20977	0	3
n1092	70	22	1071	7	2
n1097	88	22	9736	9	2
n1107	69	22	99999976	7	2
n1050	80	22	820	8	2
g8782	30	40	2885	3	4
n1216	21	43	596	2	5
n1283	183	10	3027	21	1
n1286	207	10	12442	22	1
n1288	188	10	18966	20	1
n1290	183	10	16923	21	1
n1292	185	10	20956	21	1
n1294	184	10	99999988	20	1
n1296	189	10	13276	21	1
n1298	175	10	136152	20	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	115422	0	3
n980	54	153	116727	5	15
n989	54	153	28209	5	15
n1004	53	153	3319	5	15
n1014	54	153	20818	5	15
n1019	54	153	2961	5	15
n1029	54	153	99999998	5	15
n1035	32	153	926	3	15
\DFF_532/Q_reg-SDFF-output-A	3	28	1102	0	3
n1221	30	34	1381	3	4
g8288	21	58	3310	2	6
g8287	21	47	32725	2	5
g8286	21	47	99999951	2	5
g8285	21	73	9132	2	7
g8284	21	54	99999944	2	6
g8283	21	38	120189	2	4
g8282	21	52	6168	2	6
g8281	21	41	6356	2	4
n1551	46	27	99758	5	3
n1554	39	2	99773	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	888	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	872	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	4570	0	0
n2404	14	2	141	0	0
n2426	14	2	161	0	0
n2331	4	19	147	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	159	0	1
n2335	4	21	147	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	159	0	1
n892	13	4	129	0	0
n2386	4	20	139	0	1
n2420	4	20	159	0	1
n2450	4	20	66	0	1
n2476	11	10	184	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	149	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	161	0	0
n2459	13	2	68	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	149	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	161	0	0
n2453	2	13	68	0	0
n2472	13	2	128	0	0
n2423	4	21	159	0	1
n888	13	4	132	0	0
n2358	3	18	148	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	160	0	1
n2455	3	18	67	0	1
n887	10	3	156	0	0
n2348	4	20	147	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	159	0	1
n2454	4	20	66	0	1
n886	12	4	151	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	157	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	2	0
n2474	23	10	120	3	0
n2477	5	59	135	0	0
n2356	5	34	146	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	158	0	1
n2448	5	34	65	0	1
n2463	5	34	125	0	1
n880	26	5	121	0	0
n2297	18	10	94	2	0
n2319	31	10	139	2	0
n2299	5	48	53	0	0
n1334	36	28	1269	3	4
n1336	58	9	45746	8	1
g8276	3	55	99999943	0	7
g7303	15	40	1641	1	4
g7302	15	30	14441	1	3
g7301	15	37	1514	1	4
g7300	15	39	1752	1	4
g7299	15	48	99999950	1	4
g7298	15	32	19609	1	3
g7297	15	46	99999952	1	4
g7296	15	30	99999968	1	3
g7295	15	37	99239	1	3
g7294	15	58	1386	1	5
g7293	15	51	1688	1	5
g7292	15	35	3461	1	4
g7291	15	43	97050	1	4
g7290	15	36	11597	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	70509	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	4986	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	115031	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1197	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2384	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	10310	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	912	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	10495	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	69763	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	97790	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	28	99999998	0	2
\DFF_234/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	57460	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2292	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	99999998	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	634	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	24	99999998	0	4
\DFF_511/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_123/Q_reg-SDFF-output-A	3	21	20547	0	1
\DFF_133/Q_reg-SDFF-output-A	3	21	5423	0	1
\DFF_345/Q_reg-SDFF-output-A	3	21	3901	0	1
\DFF_386/Q_reg-SDFF-output-A	3	21	1672	0	1
g7773	8	18	99999980	0	1
g7771	8	18	21156	0	1
g7770	8	18	99999980	0	1
g7769	8	18	468	0	1
g7768	8	18	4979	0	1
g7765	15	19	27029	0	1
g7764	15	19	3381	0	1
g7762	8	18	4039	0	1
g7761	8	18	1557	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	16	14724	0	1
n1486	28	10	4302	3	0
n1489	32	10	8901	2	0
n1491	18	10	99999988	2	0
n1493	36	10	7953	2	0
n1495	38	10	12788	2	0
n1499	30	10	60517	2	0
n1501	38	10	56857	2	0
n1503	23	10	6196	2	0
n1505	22	10	249	2	0
n1507	23	10	3084	2	0
n1509	23	10	777	2	0
n1513	23	10	99999988	2	0
n1519	30	10	18844	2	0
n1506	19	5	3089	1	0
n1508	19	5	782	1	0
n1512	19	5	99999993	1	0
n1515	43	10	765	3	0
n1518	19	5	18849	1	0
n1520	19	5	99999993	1	0
n1523	28	10	57061	2	0
tempn1525	32	10	8423	2	0
n1524	19	5	8428	1	0
n1527	32	10	5042	2	0
n1533	52	10	12642	4	0
n1535	33	10	28544	2	0
n1537	32	10	6941	2	0
n1541	23	10	3234	2	0
n1490	19	5	99999993	1	0
n1492	19	5	7958	1	0
n1496	19	5	99999993	1	0
n1498	19	5	60522	1	0
n1522	19	5	57066	1	0
n1526	19	5	5047	1	0
n1528	19	5	29194	1	0
n1534	19	5	28549	1	0
n1536	19	5	6946	1	0
n1538	19	5	44255	1	0
n1540	19	5	3239	1	0
g7353	15	19	45315	0	1
g7350	15	19	5188	0	1
g7343	15	19	256	0	1
g8078	9	12	11135	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	32453	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	29379	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	17026	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	122093	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	4026	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	36473	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	13525	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	44121	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	39023	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	99999998	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	9899	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	26177	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	60409	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	26918	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	98387	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	99999995	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2901	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	9567	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2689	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	48020	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	69020	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	15712	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	99999995	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	9095	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	99801	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	39	99999998	0	4
\DFF_296/Q_reg-SDFF-MUX21	6	10	99999998	0	1
n1197	51	9	252	5	1
n1061	179	10	1920	22	1
n1070	148	10	99999988	18	1
n592	14	90	523	1	11
n1084	20	33	18865	2	4
n1060	273	9	1921	31	1
n1069	243	9	99999989	27	1
n593	11	187	527	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	597	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	45163	0	2
n997	279	21	4249	30	2
n971	54	152	45355	5	15
n923	55	33	900	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3496	0	3
n1998	41	39	490	4	5
g8988	3	20	55698	0	1
g8873	20	29	99999969	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	270	3725	1	30
g8450	9	38	11289	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	108504	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	13568	0	2
n1091	54	71	1039	5	7
n1096	54	81	9704	5	8
n1106	54	70	99999998	5	7
n1113	32	77	2203	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	2882	0	4
n1215	30	43	587	3	5
g8435	21	67	3016	2	6
g8434	21	48	12431	2	4
g8433	21	43	18955	2	5
g8432	21	45	16912	2	5
g8431	21	44	20945	2	4
g8430	21	49	99999949	2	5
g8429	21	35	13265	2	4
g8428	21	41	136141	2	4
n979	63	41	116718	6	4
n988	63	45	28200	6	5
n1003	62	69	3310	6	7
n1013	63	44	20809	6	6
n1018	63	31	2952	6	4
n1028	63	20	99999978	6	3
n1034	41	162	917	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	1099	0	2
g8694	5	35	1376	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	3307	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	32722	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
