
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 38
No. of Primary Outputs: 33
No. of Gates: 12022
No. of DFFs: 1728
No. of Nodes: 29010
Execution Time: 7019698000 ns
Primary Inputs: DATA_0_22 TM1 DATA_0_1 DATA_0_5 DATA_0_26 test_si DATA_0_6 DATA_0_4 RESET DATA_0_30 DATA_0_10 DATA_0_13 DATA_0_23 DATA_0_11 CK DATA_0_0 DATA_0_2 DATA_0_3 DATA_0_8 DATA_0_9 DATA_0_12 DATA_0_14 DATA_0_15 DATA_0_16 DATA_0_17 DATA_0_18 DATA_0_19 DATA_0_20 DATA_0_21 DATA_0_24 DATA_0_25 DATA_0_27 DATA_0_28 DATA_0_29 DATA_0_7 DATA_0_31 TM0 test_se
Outputs: DATA_9_20 DATA_9_24 DATA_9_13 DATA_9_29 DATA_9_17 DATA_9_2 DATA_9_6 DATA_9_11 DATA_9_28 DATA_9_30 DATA_9_7 DATA_9_9 DATA_9_3 DATA_9_1 DATA_9_5 DATA_9_4 DATA_9_31 DATA_9_27 DATA_9_26 DATA_9_25 DATA_9_23 DATA_9_21 DATA_9_19 DATA_9_18 DATA_9_16 DATA_9_15 DATA_9_14 DATA_9_12 DATA_9_10 DATA_9_0 DATA_9_8 CRC_OUT_1_31 DATA_9_22


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_59/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_58/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_57/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_56/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_55/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_54/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_53/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_52/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_51/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_50/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_49/Q_reg-SDFF-output-B	2	36	99999996	0	3
\DFF_48/Q_reg-SDFF-output-B	2	36	99999996	0	2
n4930	17	26	24	2	3
\DFF_47/Q_reg-SDFF-output-B	2	36	99999996	0	2
\DFF_46/Q_reg-SDFF-output-B	2	36	99999996	0	2
n4922	17	26	24	2	3
\DFF_45/Q_reg-SDFF-output-B	2	36	99999996	0	2
\DFF_44/Q_reg-SDFF-output-B	2	36	99999996	0	2
n4910	17	26	24	2	3
\DFF_43/Q_reg-SDFF-output-B	2	36	99999996	0	2
\DFF_42/Q_reg-SDFF-output-B	2	36	99999996	0	2
n4902	17	26	24	2	3
\DFF_41/Q_reg-SDFF-output-B	2	36	99999996	0	2
\DFF_40/Q_reg-SDFF-output-B	2	36	99999996	0	2
\DFF_39/Q_reg-SDFF-output-B	2	36	99999996	0	2
n4890	17	26	24	2	3
\DFF_38/Q_reg-SDFF-output-B	2	36	99999996	0	2
\DFF_37/Q_reg-SDFF-output-B	2	36	99999996	0	2
\DFF_36/Q_reg-SDFF-output-B	2	36	99999996	0	2
\DFF_35/Q_reg-SDFF-output-B	2	36	99999996	0	2
n4874	17	26	24	2	3
\DFF_34/Q_reg-SDFF-output-B	2	30	99999996	0	2
\DFF_33/Q_reg-SDFF-output-B	2	25	99999996	0	2
\DFF_32/Q_reg-SDFF-output-B	2	20	99999996	0	2
n2273	9	19	22	1	2
\DFF_31/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2274	9	18	22	1	2
\DFF_30/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2275	9	18	22	1	2
\DFF_29/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2276	9	18	22	1	2
\DFF_28/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2277	9	18	22	1	2
\DFF_27/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2278	9	18	22	1	2
\DFF_26/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2279	9	18	22	1	2
\DFF_25/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2280	9	18	22	1	2
\DFF_24/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2281	9	18	22	1	2
\DFF_23/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2282	9	18	22	1	2
\DFF_22/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2283	9	18	22	1	2
\DFF_21/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2284	9	18	22	1	2
\DFF_20/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2285	9	18	22	1	2
\DFF_19/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2286	9	18	22	1	2
\DFF_18/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2287	9	18	22	1	2
\DFF_17/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2288	9	18	22	1	2
\DFF_16/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2289	9	18	28	1	2
\DFF_15/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2290	9	18	28	1	2
\DFF_14/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2291	9	18	28	1	2
\DFF_13/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2292	9	18	28	1	2
\DFF_12/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2293	9	18	28	1	2
\DFF_11/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2294	9	18	28	1	2
\DFF_10/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2295	9	18	28	1	2
\DFF_9/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2296	9	18	28	1	2
\DFF_8/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2297	9	18	28	1	2
\DFF_7/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2298	9	18	28	1	2
\DFF_6/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2299	9	18	28	1	2
\DFF_5/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2300	9	18	28	1	2
\DFF_4/Q_reg-SDFF-output-B	2	19	99999996	0	2
n2301	9	18	28	1	2
\DFF_3/Q_reg-SDFF-output-B	2	18	99999996	0	2
n2302	9	17	28	1	2
\DFF_2/Q_reg-SDFF-output-B	2	13	99999996	0	2
n2303	9	12	28	1	2
\DFF_1/Q_reg-SDFF-output-B	2	8	99999996	0	1
n2304	9	7	28	1	1
n6699	3	3	42	0	0
n6700	3	3	99999998	0	0
n6701	3	3	99999998	0	0
n6702	3	3	42	0	0
WX9947	3	11	99999987	0	1
WX6070	3	11	99999987	0	1
WX6068	3	11	99999987	0	1
WX6066	3	11	99999987	0	1
WX6064	3	11	99999987	0	1
WX6062	3	11	99999987	0	1
WX6060	3	11	99999987	0	1
WX6058	3	11	99999987	0	1
WX6056	3	11	99999987	0	1
WX6971	3	11	99999987	0	1
WX6969	3	11	99999987	0	1
WX6967	3	11	99999987	0	1
WX6965	3	11	99999987	0	1
WX6963	3	11	99999987	0	1
WX6961	3	11	99999987	0	1
WX6959	3	11	99999987	0	1
WX6957	3	11	99999987	0	1
WX6955	3	11	99999987	0	1
WX6953	3	11	99999987	0	1
WX6951	3	11	99999987	0	1
WX6949	3	11	99999987	0	1
WX6995	3	11	99999987	0	1
WX6993	3	11	99999987	0	1
WX6991	3	11	99999987	0	1
WX6989	3	11	99999987	0	1
WX6987	3	11	99999987	0	1
WX6985	3	11	99999987	0	1
WX6983	3	11	99999987	0	1
WX6981	3	11	99999987	0	1
WX6979	3	11	99999987	0	1
WX6977	3	11	99999987	0	1
WX6975	3	11	99999987	0	1
WX6973	3	11	99999987	0	1
WX716	3	11	99999987	0	1
WX714	3	11	99999987	0	1
WX712	3	11	99999987	0	1
WX710	3	11	99999987	0	1
WX708	3	11	99999987	0	1
WX7009	3	11	99999987	0	1
WX7007	3	11	99999987	0	1
WX7005	3	11	99999987	0	1
WX7003	3	11	99999987	0	1
WX7001	3	11	99999987	0	1
WX6999	3	11	99999987	0	1
WX6997	3	11	99999987	0	1
WX7193	3	11	99999987	0	1
WX7191	3	11	99999987	0	1
WX7189	3	11	99999987	0	1
WX7187	3	11	99999987	0	1
WX7185	3	11	99999987	0	1
WX7183	3	11	99999987	0	1
WX7181	3	11	99999987	0	1
WX718	3	11	99999987	0	1
WX7179	3	11	99999987	0	1
WX7177	3	11	99999987	0	1
WX7175	3	11	99999987	0	1
WX7173	3	11	99999987	0	1
WX7271	3	11	99999987	0	1
WX7269	3	11	99999987	0	1
WX726	3	11	99999987	0	1
WX724	3	11	99999987	0	1
WX722	3	11	99999987	0	1
WX7203	3	11	99999987	0	1
WX7201	3	11	99999987	0	1
WX720	3	11	99999987	0	1
WX7199	3	11	99999987	0	1
WX7197	3	11	99999987	0	1
WX7195	3	11	99999987	0	1
WX6054	3	11	99999987	0	1
WX7293	3	11	99999987	0	1
WX7291	3	11	99999987	0	1
WX7289	3	11	99999987	0	1
WX7287	3	11	99999987	0	1
WX7285	3	11	99999987	0	1
WX7283	3	11	99999987	0	1
WX7281	3	11	99999987	0	1
WX728	3	11	99999987	0	1
WX7279	3	11	99999987	0	1
WX7277	3	11	99999987	0	1
WX7275	3	11	99999987	0	1
WX7273	3	11	99999987	0	1
WX7315	3	11	99999987	0	1
WX7313	3	11	99999987	0	1
WX7311	3	11	99999987	0	1
WX7309	3	11	99999987	0	1
WX7307	3	11	99999987	0	1
WX7305	3	11	99999987	0	1
WX7303	3	11	99999987	0	1
WX7301	3	11	99999987	0	1
WX730	3	11	99999987	0	1
WX7299	3	11	99999987	0	1
WX7297	3	11	99999987	0	1
WX7295	3	11	99999987	0	1
WX7337	3	11	99999987	0	1
WX7335	3	11	99999987	0	1
WX7333	3	11	99999987	0	1
WX7331	3	11	99999987	0	1
WX7329	3	11	99999987	0	1
WX7327	3	11	99999987	0	1
WX7325	3	11	99999987	0	1
WX7323	3	11	99999987	0	1
WX7321	3	11	99999987	0	1
WX732	3	11	99999987	0	1
WX7319	3	11	99999987	0	1
WX7317	3	11	99999987	0	1
WX7359	3	11	99999987	0	1
WX7357	3	11	99999987	0	1
WX7355	3	11	99999987	0	1
WX7353	3	11	99999987	0	1
WX7351	3	11	99999987	0	1
WX7349	3	11	99999987	0	1
WX7347	3	11	99999987	0	1
WX7345	3	11	99999987	0	1
WX7343	3	11	99999987	0	1
WX7341	3	11	99999987	0	1
WX734	3	11	99999987	0	1
WX7339	3	11	99999987	0	1
WX754	3	11	99999987	0	1
WX752	3	11	99999987	0	1
WX750	3	11	99999987	0	1
WX748	3	11	99999987	0	1
WX746	3	11	99999987	0	1
WX744	3	11	99999987	0	1
WX742	3	11	99999987	0	1
WX740	3	11	99999987	0	1
WX738	3	11	99999987	0	1
WX7363	3	11	99999987	0	1
WX7361	3	11	99999987	0	1
WX736	3	11	99999987	0	1
WX756	3	11	99999987	0	1
WX4777	3	11	99999987	0	1
WX4775	3	11	99999987	0	1
WX4773	3	11	99999987	0	1
WX4771	3	11	99999987	0	1
WX4769	3	11	99999987	0	1
WX4767	3	11	99999987	0	1
WX4765	3	11	99999987	0	1
WX4763	3	11	99999987	0	1
WX4761	3	11	99999987	0	1
WX4759	3	11	99999987	0	1
WX4757	3	11	99999987	0	1
WX506	3	11	99999987	0	1
WX504	3	11	99999987	0	1
WX502	3	11	99999987	0	1
WX500	3	11	99999987	0	1
WX498	3	11	99999987	0	1
WX496	3	11	99999987	0	1
WX494	3	11	99999987	0	1
WX492	3	11	99999987	0	1
WX490	3	11	99999987	0	1
WX488	3	11	99999987	0	1
WX486	3	11	99999987	0	1
WX484	3	11	99999987	0	1
WX9949	3	11	99999987	0	1
WX524	3	11	99999987	0	1
WX522	3	11	99999987	0	1
WX518	3	11	99999987	0	1
WX516	3	11	99999987	0	1
WX514	3	11	99999987	0	1
WX512	3	11	99999987	0	1
WX510	3	11	99999987	0	1
WX508	3	11	99999987	0	1
WX5658	3	11	99999987	0	1
WX5656	3	11	99999987	0	1
WX544	3	11	99999987	0	1
WX542	3	11	99999987	0	1
WX540	3	11	99999987	0	1
WX538	3	11	99999987	0	1
WX536	3	11	99999987	0	1
WX534	3	11	99999987	0	1
WX532	3	11	99999987	0	1
WX530	3	11	99999987	0	1
WX528	3	11	99999987	0	1
WX526	3	11	99999987	0	1
WX5682	3	11	99999987	0	1
WX5680	3	11	99999987	0	1
WX5678	3	11	99999987	0	1
WX5676	3	11	99999987	0	1
WX5674	3	11	99999987	0	1
WX5672	3	11	99999987	0	1
WX5670	3	11	99999987	0	1
WX5668	3	11	99999987	0	1
WX5666	3	11	99999987	0	1
WX5664	3	11	99999987	0	1
WX5662	3	11	99999987	0	1
WX5660	3	11	99999987	0	1
WX5704	3	11	99999987	0	1
WX5702	3	11	99999987	0	1
WX5700	3	11	99999987	0	1
WX5698	3	11	99999987	0	1
WX5696	3	11	99999987	0	1
WX5694	3	11	99999987	0	1
WX5692	3	11	99999987	0	1
WX5690	3	11	99999987	0	1
WX5688	3	11	99999987	0	1
WX5686	3	11	99999987	0	1
WX5684	3	11	99999987	0	1
WX4755	3	11	99999987	0	1
WX5890	3	11	99999987	0	1
WX5888	3	11	99999987	0	1
WX5886	3	11	99999987	0	1
WX5884	3	11	99999987	0	1
WX5882	3	11	99999987	0	1
WX5880	3	11	99999987	0	1
WX5716	3	11	99999987	0	1
WX5714	3	11	99999987	0	1
WX5712	3	11	99999987	0	1
WX5710	3	11	99999987	0	1
WX5708	3	11	99999987	0	1
WX5706	3	11	99999987	0	1
WX5978	3	11	99999987	0	1
WX5976	3	11	99999987	0	1
WX5910	3	11	99999987	0	1
WX5908	3	11	99999987	0	1
WX5906	3	11	99999987	0	1
WX5904	3	11	99999987	0	1
WX5902	3	11	99999987	0	1
WX5900	3	11	99999987	0	1
WX5898	3	11	99999987	0	1
WX5896	3	11	99999987	0	1
WX5894	3	11	99999987	0	1
WX5892	3	11	99999987	0	1
WX6002	3	11	99999987	0	1
WX6000	3	11	99999987	0	1
WX5998	3	11	99999987	0	1
WX5996	3	11	99999987	0	1
WX5994	3	11	99999987	0	1
WX5992	3	11	99999987	0	1
WX5990	3	11	99999987	0	1
WX5988	3	11	99999987	0	1
WX5986	3	11	99999987	0	1
WX5984	3	11	99999987	0	1
WX5982	3	11	99999987	0	1
WX5980	3	11	99999987	0	1
WX6026	3	11	99999987	0	1
WX6024	3	11	99999987	0	1
WX6022	3	11	99999987	0	1
WX6020	3	11	99999987	0	1
WX6018	3	11	99999987	0	1
WX6016	3	11	99999987	0	1
WX6014	3	11	99999987	0	1
WX6012	3	11	99999987	0	1
WX6010	3	11	99999987	0	1
WX6008	3	11	99999987	0	1
WX6006	3	11	99999987	0	1
WX6004	3	11	99999987	0	1
WX6050	3	11	99999987	0	1
WX6048	3	11	99999987	0	1
WX6046	3	11	99999987	0	1
WX6044	3	11	99999987	0	1
WX6042	3	11	99999987	0	1
WX6040	3	11	99999987	0	1
WX6038	3	11	99999987	0	1
WX6036	3	11	99999987	0	1
WX6034	3	11	99999987	0	1
WX6032	3	11	99999987	0	1
WX6030	3	11	99999987	0	1
WX6028	3	11	99999987	0	1
WX864	3	11	99999987	0	1
WX8638	3	11	99999987	0	1
WX8636	3	11	99999987	0	1
WX8634	3	11	99999987	0	1
WX8632	3	11	99999987	0	1
WX8630	3	11	99999987	0	1
WX8628	3	11	99999987	0	1
WX8626	3	11	99999987	0	1
WX8624	3	11	99999987	0	1
WX8622	3	11	99999987	0	1
WX6052	3	11	99999987	0	1
WX4753	3	11	99999987	0	1
WX870	3	11	99999987	0	1
WX868	3	11	99999987	0	1
WX866	3	11	99999987	0	1
WX8656	3	11	99999987	0	1
WX8654	3	11	99999987	0	1
WX8652	3	11	99999987	0	1
WX8650	3	11	99999987	0	1
WX8648	3	11	99999987	0	1
WX8646	3	11	99999987	0	1
WX8644	3	11	99999987	0	1
WX8642	3	11	99999987	0	1
WX8640	3	11	99999987	0	1
WX894	3	11	99999987	0	1
WX892	3	11	99999987	0	1
WX890	3	11	99999987	0	1
WX888	3	11	99999987	0	1
WX886	3	11	99999987	0	1
WX884	3	11	99999987	0	1
WX882	3	11	99999987	0	1
WX880	3	11	99999987	0	1
WX878	3	11	99999987	0	1
WX876	3	11	99999987	0	1
WX874	3	11	99999987	0	1
WX872	3	11	99999987	0	1
WX9547	3	11	99999987	0	1
WX9545	3	11	99999987	0	1
WX9543	3	11	99999987	0	1
WX9541	3	11	99999987	0	1
WX9539	3	11	99999987	0	1
WX9537	3	11	99999987	0	1
WX9535	3	11	99999987	0	1
WX898	3	11	99999987	0	1
WX896	3	11	99999987	0	1
WX9571	3	11	99999987	0	1
WX9569	3	11	99999987	0	1
WX9567	3	11	99999987	0	1
WX9565	3	11	99999987	0	1
WX9563	3	11	99999987	0	1
WX9561	3	11	99999987	0	1
WX9559	3	11	99999987	0	1
WX9557	3	11	99999987	0	1
WX9555	3	11	99999987	0	1
WX9553	3	11	99999987	0	1
WX9551	3	11	99999987	0	1
WX9549	3	11	99999987	0	1
WX9593	3	11	99999987	0	1
WX9591	3	11	99999987	0	1
WX9589	3	11	99999987	0	1
WX9587	3	11	99999987	0	1
WX9585	3	11	99999987	0	1
WX9583	3	11	99999987	0	1
WX9581	3	11	99999987	0	1
WX9579	3	11	99999987	0	1
WX9577	3	11	99999987	0	1
WX9575	3	11	99999987	0	1
WX9573	3	11	99999987	0	1
WX8620	3	11	99999987	0	1
WX9779	3	11	99999987	0	1
WX9777	3	11	99999987	0	1
WX9775	3	11	99999987	0	1
WX9773	3	11	99999987	0	1
WX9771	3	11	99999987	0	1
WX9769	3	11	99999987	0	1
WX9767	3	11	99999987	0	1
WX9765	3	11	99999987	0	1
WX9763	3	11	99999987	0	1
WX9761	3	11	99999987	0	1
WX9759	3	11	99999987	0	1
WX9595	3	11	99999987	0	1
WX9867	3	11	99999987	0	1
WX9865	3	11	99999987	0	1
WX9863	3	11	99999987	0	1
WX9861	3	11	99999987	0	1
WX9859	3	11	99999987	0	1
WX9857	3	11	99999987	0	1
WX9855	3	11	99999987	0	1
WX9789	3	11	99999987	0	1
WX9787	3	11	99999987	0	1
WX9785	3	11	99999987	0	1
WX9783	3	11	99999987	0	1
WX9781	3	11	99999987	0	1
WX9891	3	11	99999987	0	1
WX9889	3	11	99999987	0	1
WX9887	3	11	99999987	0	1
WX9885	3	11	99999987	0	1
WX9883	3	11	99999987	0	1
WX9881	3	11	99999987	0	1
WX9879	3	11	99999987	0	1
WX9877	3	11	99999987	0	1
WX9875	3	11	99999987	0	1
WX9873	3	11	99999987	0	1
WX9871	3	11	99999987	0	1
WX9869	3	11	99999987	0	1
WX9915	3	11	99999987	0	1
WX9913	3	11	99999987	0	1
WX9911	3	11	99999987	0	1
WX9909	3	11	99999987	0	1
WX9907	3	11	99999987	0	1
WX9905	3	11	99999987	0	1
WX9903	3	11	99999987	0	1
WX9901	3	11	99999987	0	1
WX9899	3	11	99999987	0	1
WX9897	3	11	99999987	0	1
WX9895	3	11	99999987	0	1
WX9893	3	11	99999987	0	1
WX9939	3	11	99999987	0	1
WX9937	3	11	99999987	0	1
WX9935	3	11	99999987	0	1
WX9933	3	11	99999987	0	1
WX9931	3	11	99999987	0	1
WX9929	3	11	99999987	0	1
WX9927	3	11	99999987	0	1
WX9925	3	11	99999987	0	1
WX9923	3	11	99999987	0	1
WX9921	3	11	99999987	0	1
WX9919	3	11	99999987	0	1
WX9917	3	11	99999987	0	1
WX9945	3	11	99999987	0	1
WX9943	3	11	99999987	0	1
WX9941	3	11	99999987	0	1
WX774	3	11	99999987	0	1
WX772	3	11	99999987	0	1
WX770	3	11	99999987	0	1
WX768	3	11	99999987	0	1
WX766	3	11	99999987	0	1
WX764	3	11	99999987	0	1
WX762	3	11	99999987	0	1
WX760	3	11	99999987	0	1
WX794	3	11	99999987	0	1
WX792	3	11	99999987	0	1
WX790	3	11	99999987	0	1
WX788	3	11	99999987	0	1
WX786	3	11	99999987	0	1
WX784	3	11	99999987	0	1
WX782	3	11	99999987	0	1
WX780	3	11	99999987	0	1
WX778	3	11	99999987	0	1
WX776	3	11	99999987	0	1
WX818	3	11	99999987	0	1
WX816	3	11	99999987	0	1
WX814	3	11	99999987	0	1
WX812	3	11	99999987	0	1
WX810	3	11	99999987	0	1
WX808	3	11	99999987	0	1
WX806	3	11	99999987	0	1
WX804	3	11	99999987	0	1
WX802	3	11	99999987	0	1
WX800	3	11	99999987	0	1
WX798	3	11	99999987	0	1
WX796	3	11	99999987	0	1
WX8258	3	11	99999987	0	1
WX8256	3	11	99999987	0	1
WX8254	3	11	99999987	0	1
WX8252	3	11	99999987	0	1
WX8250	3	11	99999987	0	1
WX8248	3	11	99999987	0	1
WX8246	3	11	99999987	0	1
WX8244	3	11	99999987	0	1
WX8242	3	11	99999987	0	1
WX824	3	11	99999987	0	1
WX822	3	11	99999987	0	1
WX820	3	11	99999987	0	1
WX828	3	11	99999987	0	1
WX8278	3	11	99999987	0	1
WX8276	3	11	99999987	0	1
WX8274	3	11	99999987	0	1
WX8272	3	11	99999987	0	1
WX8270	3	11	99999987	0	1
WX8268	3	11	99999987	0	1
WX8266	3	11	99999987	0	1
WX8264	3	11	99999987	0	1
WX8262	3	11	99999987	0	1
WX8260	3	11	99999987	0	1
WX826	3	11	99999987	0	1
WX830	3	11	99999987	0	1
WX8298	3	11	99999987	0	1
WX8296	3	11	99999987	0	1
WX8294	3	11	99999987	0	1
WX8292	3	11	99999987	0	1
WX8290	3	11	99999987	0	1
WX8288	3	11	99999987	0	1
WX8286	3	11	99999987	0	1
WX8284	3	11	99999987	0	1
WX8282	3	11	99999987	0	1
WX8280	3	11	99999987	0	1
WX758	3	11	99999987	0	1
WX8468	3	11	99999987	0	1
WX8466	3	11	99999987	0	1
WX846	3	11	99999987	0	1
WX844	3	11	99999987	0	1
WX842	3	11	99999987	0	1
WX840	3	11	99999987	0	1
WX838	3	11	99999987	0	1
WX836	3	11	99999987	0	1
WX834	3	11	99999987	0	1
WX832	3	11	99999987	0	1
WX8302	3	11	99999987	0	1
WX8300	3	11	99999987	0	1
WX8490	3	11	99999987	0	1
WX8488	3	11	99999987	0	1
WX8486	3	11	99999987	0	1
WX8484	3	11	99999987	0	1
WX8482	3	11	99999987	0	1
WX8480	3	11	99999987	0	1
WX848	3	11	99999987	0	1
WX8478	3	11	99999987	0	1
WX8476	3	11	99999987	0	1
WX8474	3	11	99999987	0	1
WX8472	3	11	99999987	0	1
WX8470	3	11	99999987	0	1
WX8570	3	11	99999987	0	1
WX8568	3	11	99999987	0	1
WX8566	3	11	99999987	0	1
WX8564	3	11	99999987	0	1
WX8562	3	11	99999987	0	1
WX856	3	11	99999987	0	1
WX854	3	11	99999987	0	1
WX852	3	11	99999987	0	1
WX850	3	11	99999987	0	1
WX8496	3	11	99999987	0	1
WX8494	3	11	99999987	0	1
WX8492	3	11	99999987	0	1
WX8592	3	11	99999987	0	1
WX8590	3	11	99999987	0	1
WX8588	3	11	99999987	0	1
WX8586	3	11	99999987	0	1
WX8584	3	11	99999987	0	1
WX8582	3	11	99999987	0	1
WX8580	3	11	99999987	0	1
WX858	3	11	99999987	0	1
WX8578	3	11	99999987	0	1
WX8576	3	11	99999987	0	1
WX8574	3	11	99999987	0	1
WX8572	3	11	99999987	0	1
WX8614	3	11	99999987	0	1
WX8612	3	11	99999987	0	1
WX8610	3	11	99999987	0	1
WX8608	3	11	99999987	0	1
WX8606	3	11	99999987	0	1
WX8604	3	11	99999987	0	1
WX8602	3	11	99999987	0	1
WX8600	3	11	99999987	0	1
WX860	3	11	99999987	0	1
WX8598	3	11	99999987	0	1
WX8596	3	11	99999987	0	1
WX8594	3	11	99999987	0	1
WX862	3	11	99999987	0	1
WX8618	3	11	99999987	0	1
WX8616	3	11	99999987	0	1
WX520	3	11	99999987	0	1
WX1823	3	11	99999987	0	1
WX1821	3	11	99999987	0	1
WX1819	3	11	99999987	0	1
WX1817	3	11	99999987	0	1
WX1815	3	11	99999987	0	1
WX1813	3	11	99999987	0	1
WX1811	3	11	99999987	0	1
WX1809	3	11	99999987	0	1
WX2009	3	11	99999987	0	1
WX2007	3	11	99999987	0	1
WX2005	3	11	99999987	0	1
WX2003	3	11	99999987	0	1
WX2001	3	11	99999987	0	1
WX1837	3	11	99999987	0	1
WX1835	3	11	99999987	0	1
WX1833	3	11	99999987	0	1
WX1831	3	11	99999987	0	1
WX1829	3	11	99999987	0	1
WX1827	3	11	99999987	0	1
WX1825	3	11	99999987	0	1
WX2033	3	11	99999987	0	1
WX2031	3	11	99999987	0	1
WX2029	3	11	99999987	0	1
WX2027	3	11	99999987	0	1
WX2025	3	11	99999987	0	1
WX2023	3	11	99999987	0	1
WX2021	3	11	99999987	0	1
WX2019	3	11	99999987	0	1
WX2017	3	11	99999987	0	1
WX2015	3	11	99999987	0	1
WX2013	3	11	99999987	0	1
WX2011	3	11	99999987	0	1
WX2057	3	11	99999987	0	1
WX2055	3	11	99999987	0	1
WX2053	3	11	99999987	0	1
WX2051	3	11	99999987	0	1
WX2049	3	11	99999987	0	1
WX2047	3	11	99999987	0	1
WX2045	3	11	99999987	0	1
WX2043	3	11	99999987	0	1
WX2041	3	11	99999987	0	1
WX2039	3	11	99999987	0	1
WX2037	3	11	99999987	0	1
WX2035	3	11	99999987	0	1
WX2145	3	11	99999987	0	1
WX2143	3	11	99999987	0	1
WX2141	3	11	99999987	0	1
WX2139	3	11	99999987	0	1
WX2137	3	11	99999987	0	1
WX2135	3	11	99999987	0	1
WX2133	3	11	99999987	0	1
WX2131	3	11	99999987	0	1
WX2129	3	11	99999987	0	1
WX2063	3	11	99999987	0	1
WX2061	3	11	99999987	0	1
WX2059	3	11	99999987	0	1
WX2167	3	11	99999987	0	1
WX2165	3	11	99999987	0	1
WX2163	3	11	99999987	0	1
WX2161	3	11	99999987	0	1
WX2159	3	11	99999987	0	1
WX2157	3	11	99999987	0	1
WX2155	3	11	99999987	0	1
WX2153	3	11	99999987	0	1
WX2151	3	11	99999987	0	1
WX2149	3	11	99999987	0	1
WX2147	3	11	99999987	0	1
WX1807	3	11	99999987	0	1
WX2191	3	11	99999987	0	1
WX2189	3	11	99999987	0	1
WX2187	3	11	99999987	0	1
WX2185	3	11	99999987	0	1
WX2183	3	11	99999987	0	1
WX2181	3	11	99999987	0	1
WX2179	3	11	99999987	0	1
WX2177	3	11	99999987	0	1
WX2175	3	11	99999987	0	1
WX2173	3	11	99999987	0	1
WX2171	3	11	99999987	0	1
WX2169	3	11	99999987	0	1
WX3086	3	11	99999987	0	1
WX3084	3	11	99999987	0	1
WX3082	3	11	99999987	0	1
WX3080	3	11	99999987	0	1
WX3078	3	11	99999987	0	1
WX3076	3	11	99999987	0	1
WX3074	3	11	99999987	0	1
WX3072	3	11	99999987	0	1
WX3070	3	11	99999987	0	1
WX3110	3	11	99999987	0	1
WX3108	3	11	99999987	0	1
WX3106	3	11	99999987	0	1
WX3104	3	11	99999987	0	1
WX3102	3	11	99999987	0	1
WX3100	3	11	99999987	0	1
WX3098	3	11	99999987	0	1
WX3096	3	11	99999987	0	1
WX3094	3	11	99999987	0	1
WX3092	3	11	99999987	0	1
WX3090	3	11	99999987	0	1
WX3088	3	11	99999987	0	1
WX3296	3	11	99999987	0	1
WX3294	3	11	99999987	0	1
WX3130	3	11	99999987	0	1
WX3128	3	11	99999987	0	1
WX3126	3	11	99999987	0	1
WX3124	3	11	99999987	0	1
WX3122	3	11	99999987	0	1
WX3120	3	11	99999987	0	1
WX3118	3	11	99999987	0	1
WX3116	3	11	99999987	0	1
WX3114	3	11	99999987	0	1
WX3112	3	11	99999987	0	1
WX3300	3	11	99999987	0	1
WX3298	3	11	99999987	0	1
WX10842	3	11	99999987	0	1
WX10840	3	11	99999987	0	1
