
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 44
No. of Primary Outputs: 43
No. of Gates: 12097
No. of DFFs: 1732
No. of Nodes: 29175
Execution Time: 7176494000 ns
Primary Inputs: troj2_0n2 troj2_0n1 troj2_0N36 troj2_0n3 troj2_0N38 TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 troj2_0N37 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 DATA_0_27 RESET
Outputs: troj2_0n4 troj2_0n9 Trigger_en0_6 Trigger_en0_2 troj2_0n11 troj2_0n6 CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 troj2_0n5 Trigger_en0_3 DATA_9_5 DATA_9_6 Trigger_en0_1 troj2_0n12 DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_1654/Q_reg-SDFF-output-A	3	22	142862	0	2
\DFF_1653/Q_reg-SDFF-output-A	3	22	143075	0	2
\DFF_1652/Q_reg-SDFF-output-A	3	22	143295	0	2
\DFF_1651/Q_reg-SDFF-output-A	3	22	143522	0	2
\DFF_1650/Q_reg-SDFF-output-A	3	22	143756	0	2
\DFF_1649/Q_reg-SDFF-output-A	3	22	143997	0	2
\DFF_1648/Q_reg-SDFF-output-A	3	22	144245	0	2
\DFF_1647/Q_reg-SDFF-output-A	3	22	147781	0	2
\DFF_1646/Q_reg-SDFF-output-A	3	22	148003	0	2
\DFF_1645/Q_reg-SDFF-output-A	3	22	151846	0	2
\DFF_1644/Q_reg-SDFF-output-A	3	22	155858	0	2
\DFF_1643/Q_reg-SDFF-output-A	3	22	160046	0	2
\DFF_1642/Q_reg-SDFF-output-A	3	22	164417	0	2
\DFF_1641/Q_reg-SDFF-output-A	3	22	168978	0	2
\DFF_1640/Q_reg-SDFF-output-A	3	22	173736	0	2
\DFF_1639/Q_reg-SDFF-output-A	3	22	178698	0	2
\DFF_1638/Q_reg-SDFF-output-A	3	22	183871	0	2
\DFF_1637/Q_reg-SDFF-output-A	3	22	189262	0	2
\DFF_1636/Q_reg-SDFF-output-A	3	22	194878	0	2
\DFF_1635/Q_reg-SDFF-output-A	3	22	200726	0	2
\DFF_1634/Q_reg-SDFF-output-A	3	22	206813	0	2
\DFF_1633/Q_reg-SDFF-output-A	3	22	213146	0	2
\DFF_1632/Q_reg-SDFF-output-A	3	22	219732	0	2
n2315	44	35	299	5	4
n2323	44	35	302	5	4
n2329	44	35	309	5	4
n2335	44	35	316	5	4
n2341	44	35	323	5	4
n2347	44	35	330	5	4
n2353	44	35	337	5	4
n2359	44	35	344	5	4
n2365	44	35	351	5	4
n2371	44	35	172	5	4
n2377	44	35	179	5	4
n2383	44	35	186	5	4
n2389	44	35	193	5	4
n2395	44	35	200	5	4
n2401	44	35	207	5	4
n2407	44	35	214	5	4
n4693	26	34	3511	3	3
n4700	26	34	197	3	3
n4707	26	34	3818	3	3
n4714	26	34	3987	3	3
n4721	26	34	4163	3	3
n4728	26	34	4346	3	3
n4735	26	34	4536	3	3
n4742	26	34	4733	3	3
n4749	26	34	4937	3	3
n4756	26	34	5148	3	3
n4763	26	34	5366	3	3
n4770	26	34	5591	3	3
n4777	26	34	5823	3	3
n4784	26	34	6062	3	3
n4791	26	34	6308	3	3
n4798	26	31	6561	3	3
trig3_0n4	10	19	197	1	2
WX10890	3	12	7136	0	1
n4821	26	26	99999972	3	3
n4829	26	26	99999972	3	3
WX10315	3	20	99999978	0	2
WX10317	3	20	99999978	0	2
WX10319	3	20	99999978	0	2
WX10321	3	20	99999978	0	2
WX10325	3	20	99999978	0	2
WX10327	3	20	99999978	0	2
WX10329	3	20	99999978	0	2
WX10331	3	20	99999978	0	2
WX10333	3	20	99999978	0	2
WX10335	3	20	99999978	0	2
WX10339	3	20	99999978	0	2
WX10341	3	20	99999978	0	2
WX10343	3	20	99999978	0	2
WX10345	3	20	99999978	0	2
n4815	27	36	99999971	3	4
WX10349	3	20	99999978	0	2
WX10351	3	20	99999978	0	2
WX10353	3	20	99999978	0	2
WX10355	3	20	99999978	0	2
WX10357	3	20	99999978	0	2
WX10359	3	20	99999978	0	2
WX10361	3	20	99999978	0	2
WX10363	3	20	99999978	0	2
WX10365	3	20	99999978	0	2
WX10367	3	20	99999978	0	2
WX10369	3	20	99999978	0	2
WX10371	3	20	99999978	0	2
WX10373	3	20	99999978	0	2
WX10375	3	20	99999978	0	2
WX10377	3	20	99999978	0	2
\DFF_1455/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1454/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1453/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1452/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1451/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1450/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1449/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1448/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1447/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1446/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1445/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1444/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1443/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1442/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1441/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1440/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1439/Q_reg-SDFF-output-A	3	40	99999995	0	3
n2313	44	35	299	5	4
\DFF_1438/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2322	44	35	299	5	4
\DFF_1437/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2328	44	35	306	5	4
\DFF_1436/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2334	44	35	311	5	4
\DFF_1435/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2340	44	35	318	5	4
\DFF_1434/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2346	44	35	325	5	4
\DFF_1433/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2352	44	35	332	5	4
\DFF_1432/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2358	44	35	335	5	4
\DFF_1431/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2364	44	35	342	5	4
\DFF_1430/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2370	44	35	169	5	4
\DFF_1429/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2376	44	35	176	5	4
\DFF_1428/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2382	44	35	183	5	4
\DFF_1427/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2388	44	35	190	5	4
\DFF_1426/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2394	44	35	197	5	4
\DFF_1425/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2400	44	35	204	5	4
\DFF_1424/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2406	44	35	211	5	4
n2656	26	34	99999998	3	4
n2664	26	34	99999998	3	4
n2672	26	34	99999998	3	4
n2680	26	34	99999998	3	4
n2688	26	34	99999998	3	4
n2696	26	34	99999998	3	4
n2704	26	34	99999998	3	4
n2712	26	34	99999998	3	4
n2720	26	34	99999998	3	4
n2728	26	34	99999998	3	4
n2736	26	34	99999998	3	4
n2744	26	34	99999998	3	4
n2752	26	34	215	3	4
n2760	26	34	99999998	3	4
n2768	26	34	99999998	3	4
n2776	26	34	99999998	3	4
WX9597	3	12	99999986	0	1
n2519	26	26	99999972	3	3
n2525	26	26	184	3	3
n2533	26	26	99999972	3	3
WX9022	3	20	99999978	0	2
WX9024	3	20	99999978	0	2
WX9026	3	20	99999978	0	2
WX9028	3	20	99999978	0	2
WX9032	3	20	99999978	0	2
WX9034	3	20	99999978	0	2
WX9036	3	20	99999978	0	2
WX9038	3	20	99999978	0	2
WX9040	3	20	99999978	0	2
WX9042	3	20	99999978	0	2
WX9046	3	20	99999978	0	2
WX9048	3	20	99999978	0	2
WX9050	3	20	99999978	0	2
WX9052	3	20	99999978	0	2
WX9056	3	20	99999978	0	2
WX9058	3	20	99999978	0	2
WX9060	3	20	99999978	0	2
WX9062	3	20	99999978	0	2
WX9064	3	20	99999978	0	2
WX9066	3	20	99999978	0	2
WX9068	3	20	99999978	0	2
WX9070	3	20	99999978	0	2
WX9072	3	20	99999978	0	2
WX9074	3	20	99999978	0	2
WX9076	3	20	99999978	0	2
WX9078	3	20	99999978	0	2
WX9080	3	20	99999978	0	2
WX9082	3	20	99999978	0	2
WX9084	3	20	99999978	0	2
\DFF_1263/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1262/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1261/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1260/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1259/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1258/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1257/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1256/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1255/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1254/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1253/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1252/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1251/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1250/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1249/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1248/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1247/Q_reg-SDFF-output-A	3	40	99999995	0	3
n2545	44	35	277	5	4
\DFF_1246/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2552	44	35	284	5	4
\DFF_1245/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2559	44	35	291	5	4
\DFF_1244/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2566	44	35	250	5	4
\DFF_1243/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2573	44	35	257	5	4
\DFF_1242/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2580	44	35	264	5	4
\DFF_1241/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2587	44	35	271	5	4
\DFF_1240/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2594	44	35	274	5	4
\DFF_1239/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2601	44	35	281	5	4
\DFF_1238/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2608	44	35	288	5	4
\DFF_1237/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2615	44	35	295	5	4
\DFF_1236/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2622	44	35	302	5	4
\DFF_1235/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2629	44	35	309	5	4
\DFF_1234/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2636	44	35	316	5	4
\DFF_1233/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2643	44	35	323	5	4
\DFF_1232/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2650	44	35	330	5	4
n2931	26	34	99999998	3	4
n2939	26	34	99999998	3	4
n2947	26	34	99999998	3	4
n2955	26	34	99999998	3	4
n2963	26	34	99999998	3	4
n2971	26	34	99999998	3	4
n2979	26	34	99999998	3	4
n2987	26	34	99999998	3	4
n2995	26	34	99999998	3	4
n3003	26	34	99999998	3	4
n3011	26	34	99999998	3	4
n3019	26	34	99999998	3	4
n3027	26	34	99999998	3	4
n3035	26	34	99999998	3	4
n3043	26	34	99999998	3	4
n3051	26	34	99999998	3	4
WX8304	3	12	99999986	0	1
n2794	26	26	99999972	3	3
n2800	26	26	99999972	3	3
n2808	26	26	99999972	3	3
WX7729	3	20	99999978	0	2
WX7731	3	20	99999978	0	2
WX7733	3	20	99999978	0	2
WX7735	3	20	99999978	0	2
WX7739	3	20	99999978	0	2
WX7741	3	20	99999978	0	2
WX7743	3	20	99999978	0	2
WX7745	3	20	99999978	0	2
WX7747	3	20	99999978	0	2
WX7749	3	20	99999978	0	2
WX7753	3	20	99999978	0	2
WX7755	3	20	99999978	0	2
WX7757	3	20	99999978	0	2
WX7759	3	20	99999978	0	2
WX7763	3	20	99999978	0	2
WX7765	3	20	99999978	0	2
WX7767	3	20	99999978	0	2
WX7769	3	20	99999978	0	2
WX7771	3	20	99999978	0	2
WX7773	3	20	99999978	0	2
WX7775	3	20	99999978	0	2
WX7777	3	20	99999978	0	2
WX7779	3	20	99999978	0	2
WX7781	3	20	99999978	0	2
WX7783	3	20	99999978	0	2
WX7785	3	20	99999978	0	2
WX7787	3	20	99999978	0	2
WX7789	3	20	99999978	0	2
WX7791	3	20	99999978	0	2
\DFF_1071/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1070/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1069/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1068/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1067/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1066/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1065/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1064/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1063/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1062/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1061/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1060/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1059/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1058/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1057/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1056/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_1055/Q_reg-SDFF-output-A	3	40	99999995	0	3
n2820	44	35	272	5	4
\DFF_1054/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2827	44	35	279	5	4
\DFF_1053/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2834	44	35	286	5	4
\DFF_1052/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2841	44	35	189	5	4
\DFF_1051/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2848	44	35	196	5	4
\DFF_1050/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2855	44	35	203	5	4
\DFF_1049/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2862	44	35	210	5	4
\DFF_1048/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2869	44	35	213	5	4
\DFF_1047/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2876	44	35	224	5	4
\DFF_1046/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2883	44	35	231	5	4
\DFF_1045/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2890	44	35	238	5	4
\DFF_1044/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2897	44	35	245	5	4
\DFF_1043/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2904	44	35	252	5	4
\DFF_1042/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2911	44	35	259	5	4
\DFF_1041/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2918	44	35	266	5	4
\DFF_1040/Q_reg-SDFF-output-A	3	39	99999995	0	3
n2925	44	35	269	5	4
n3526	26	34	99999998	3	4
n3534	26	34	99999998	3	4
n3542	26	34	99999998	3	4
n3550	26	34	99999998	3	4
n3558	26	34	99999998	3	4
n3566	26	34	99999998	3	4
n3574	26	34	99999998	3	4
n3582	26	34	99999998	3	4
n3590	26	34	99999998	3	4
n3598	26	34	99999998	3	4
n3606	26	34	99999998	3	4
n3614	26	34	99999998	3	4
n3622	26	34	197	3	4
n3630	26	34	99999998	3	4
n3638	26	34	99999998	3	4
n3646	26	34	99999998	3	4
trig8_0n5	19	19	203	2	2
WX7011	3	12	99999986	0	1
n3377	26	26	99999972	3	3
n3389	26	26	99999972	3	3
n3397	26	26	99999972	3	3
WX6436	3	20	99999978	0	2
WX6438	3	20	99999978	0	2
WX6440	3	20	99999978	0	2
WX6442	3	20	99999978	0	2
WX6446	3	20	99999978	0	2
WX6448	3	20	99999978	0	2
WX6450	3	20	99999978	0	2
WX6452	3	20	99999978	0	2
trig7_0n4	18	27	128	2	3
WX6454	3	20	99999978	0	2
WX6456	3	20	99999978	0	2
WX6460	3	20	99999978	0	2
WX6462	3	20	99999978	0	2
WX6464	3	20	99999978	0	2
WX6466	3	20	99999978	0	2
WX6470	3	20	99999978	0	2
WX6472	3	20	99999978	0	2
WX6474	3	20	99999978	0	2
WX6476	3	20	99999978	0	2
WX6478	3	20	99999978	0	2
WX6480	3	20	99999978	0	2
WX6482	3	20	99999978	0	2
WX6484	3	20	99999978	0	2
WX6486	3	20	99999978	0	2
WX6488	3	20	99999978	0	2
WX6490	3	20	99999978	0	2
WX6492	3	20	99999978	0	2
WX6494	3	20	99999978	0	2
WX6496	3	20	99999978	0	2
WX6498	3	20	99999978	0	2
\DFF_879/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_878/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_877/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_876/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_875/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_874/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_873/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_872/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_871/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_870/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_869/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_868/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_867/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_866/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_865/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_864/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_863/Q_reg-SDFF-output-A	3	40	99999995	0	3
n3415	44	35	272	5	4
\DFF_862/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3422	44	35	279	5	4
\DFF_861/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3429	44	35	286	5	4
\DFF_860/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3436	44	35	124	5	4
\DFF_859/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3443	44	35	131	5	4
\DFF_858/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3450	44	35	138	5	4
\DFF_857/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3457	44	35	145	5	4
\DFF_856/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3464	44	35	152	5	4
\DFF_855/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3471	44	35	159	5	4
\DFF_854/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3478	44	35	166	5	4
\DFF_853/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3485	44	35	173	5	4
\DFF_852/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3492	44	35	180	5	4
\DFF_851/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3499	44	35	187	5	4
\DFF_850/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3506	44	35	194	5	4
\DFF_849/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3513	44	35	201	5	4
\DFF_848/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3520	44	35	208	5	4
n3801	26	34	99999998	3	4
n3809	26	34	99999998	3	4
n3817	26	34	99999998	3	4
n3825	26	34	99999998	3	4
n3833	26	34	99999998	3	4
n3841	26	34	99999998	3	4
n3849	26	34	99999998	3	4
n3857	26	34	99999998	3	4
n3865	26	34	99999998	3	4
n3873	26	34	99999998	3	4
n3881	26	34	99999998	3	4
n3889	26	34	99999998	3	4
n3897	26	34	99999998	3	4
n3905	26	34	99999998	3	4
n3913	26	34	99999998	3	4
n3921	26	34	209	3	4
trig4_0n3	19	19	191	2	2
WX5718	3	12	99999986	0	1
n3664	26	26	99999972	3	3
n3670	26	26	99999972	3	3
n3678	26	26	99999972	3	3
WX5143	3	20	99999978	0	2
WX5145	3	20	99999978	0	2
WX5147	3	20	99999978	0	2
WX5149	3	20	99999978	0	2
WX5153	3	20	99999978	0	2
WX5155	3	20	99999978	0	2
WX5157	3	20	99999978	0	2
WX5159	3	20	99999978	0	2
WX5161	3	20	99999978	0	2
WX5163	3	20	99999978	0	2
WX5167	3	20	99999978	0	2
WX5169	3	20	99999978	0	2
WX5171	3	20	99999978	0	2
WX5173	3	20	99999978	0	2
WX5177	3	20	99999978	0	2
WX5179	3	20	99999978	0	2
WX5181	3	20	99999978	0	2
WX5183	3	20	99999978	0	2
WX5185	3	20	99999978	0	2
trig2_0n4	18	27	80	2	3
WX5187	3	20	99999978	0	2
WX5189	3	20	99999978	0	2
WX5191	3	20	99999978	0	2
WX5193	3	20	99999978	0	2
WX5195	3	20	99999978	0	2
WX5197	3	20	99999978	0	2
WX5199	3	20	99999978	0	2
WX5201	3	20	99999978	0	2
WX5203	3	20	99999978	0	2
WX5205	3	20	99999978	0	2
\DFF_687/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_686/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_685/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_684/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_683/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_682/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_681/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_680/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_679/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_678/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_677/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_676/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_675/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_674/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_673/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_672/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_671/Q_reg-SDFF-output-A	3	40	99999995	0	3
n3690	44	35	310	5	4
\DFF_670/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3697	44	35	317	5	4
\DFF_669/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3704	44	35	324	5	4
\DFF_668/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3711	44	35	121	5	4
trig2_0n5	44	27	54	5	2
\DFF_667/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3718	44	35	128	5	4
\DFF_666/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3725	44	35	135	5	4
\DFF_665/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3732	44	35	142	5	4
\DFF_664/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3739	44	35	149	5	4
\DFF_663/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3746	44	35	156	5	4
\DFF_662/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3753	44	35	163	5	4
\DFF_661/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3760	44	35	170	5	4
\DFF_660/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3767	44	35	177	5	4
\DFF_659/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3774	44	35	184	5	4
\DFF_658/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3781	44	35	191	5	4
\DFF_657/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3788	44	35	198	5	4
\DFF_656/Q_reg-SDFF-output-A	3	39	99999995	0	3
n3795	44	35	205	5	4
n4076	26	34	99999998	3	4
n4084	26	34	99999998	3	4
n4092	26	34	99999998	3	4
n4100	26	34	99999998	3	4
n4108	26	34	99999998	3	4
n4116	26	34	99999998	3	4
n4124	26	34	99999998	3	4
n4132	26	34	99999998	3	4
n4140	26	34	99999998	3	4
n4148	26	34	99999998	3	4
n4156	26	34	99999998	3	4
n4164	26	34	99999998	3	4
n4172	26	34	99999998	3	4
n4180	26	34	99999998	3	4
n4188	26	34	99999998	3	4
n4196	26	34	99999998	3	4
WX4425	3	12	99999986	0	1
trig5_0n4	10	28	208	1	3
n3939	26	26	99999972	3	3
n3945	26	26	99999972	3	3
n3953	26	26	99999972	3	3
WX3850	3	20	99999978	0	2
WX3852	3	20	99999978	0	2
WX3854	3	20	99999978	0	2
WX3856	3	20	99999978	0	2
WX3860	3	20	99999978	0	2
WX3862	3	20	99999978	0	2
WX3864	3	20	99999978	0	2
WX3866	3	20	99999978	0	2
WX3868	3	20	99999978	0	2
WX3870	3	20	99999978	0	2
WX3874	3	20	99999978	0	2
WX3876	3	20	99999978	0	2
WX3878	3	20	99999978	0	2
WX3880	3	20	99999978	0	2
WX3884	3	20	99999978	0	2
WX3886	3	20	99999978	0	2
WX3888	3	20	99999978	0	2
WX3890	3	20	99999978	0	2
WX3892	3	20	99999978	0	2
WX3894	3	20	99999978	0	2
WX3896	3	20	99999978	0	2
trig6_0n2	18	27	219	2	3
WX3898	3	20	99999978	0	2
WX3900	3	20	99999978	0	2
WX3902	3	20	99999978	0	2
WX3904	3	20	99999978	0	2
WX3906	3	20	99999978	0	2
WX3908	3	20	99999978	0	2
WX3910	3	20	99999978	0	2
WX3912	3	20	99999978	0	2
\DFF_495/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_494/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_493/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_492/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_491/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_490/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_489/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_488/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_487/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_486/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_485/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_484/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_483/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_482/Q_reg-SDFF-output-A	3	22	99999995	0	2
