
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 43
No. of Primary Outputs: 40
No. of Gates: 12119
No. of DFFs: 1733
No. of Nodes: 29222
Execution Time: 7106743000 ns
Primary Inputs: troj14_0n12 troj14_0N68 TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 troj14_0N66 test_se DATA_0_15 DATA_0_11 troj14_0n22 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK troj14_0n1 DATA_0_23 DATA_0_27 RESET
Outputs: Trigger_en0_6 Trigger_en0_0 Trigger_en0_7 CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 Trigger_en0_8 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 Trigger_en0_3 Trigger_en0_4 DATA_9_5 DATA_9_6 DATA_9_0 troj14_0n21


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_684/Q_reg-SDFF-output-A	3	22	322221	0	2
\DFF_683/Q_reg-SDFF-output-A	3	22	323960	0	2
\DFF_682/Q_reg-SDFF-output-A	3	22	325969	0	2
\DFF_681/Q_reg-SDFF-output-A	3	22	328255	0	2
\DFF_680/Q_reg-SDFF-output-A	3	22	330825	0	2
\DFF_679/Q_reg-SDFF-output-A	3	22	333686	0	2
\DFF_678/Q_reg-SDFF-output-A	3	22	336845	0	2
\DFF_677/Q_reg-SDFF-output-A	3	22	340309	0	2
\DFF_676/Q_reg-SDFF-output-A	3	22	344085	0	2
\DFF_675/Q_reg-SDFF-output-A	3	22	348180	0	2
\DFF_674/Q_reg-SDFF-output-A	3	22	352601	0	2
\DFF_673/Q_reg-SDFF-output-A	3	22	357355	0	2
\DFF_672/Q_reg-SDFF-output-A	3	22	362449	0	2
\DFF_671/Q_reg-SDFF-output-A	3	40	362832	0	3
n3690	44	35	349	5	4
\DFF_670/Q_reg-SDFF-output-A	3	39	363222	0	3
n3697	44	35	356	5	4
\DFF_669/Q_reg-SDFF-output-A	3	39	363619	0	3
n3704	44	35	363	5	4
\DFF_668/Q_reg-SDFF-output-A	3	39	364023	0	3
n3711	44	35	370	5	4
\DFF_667/Q_reg-SDFF-output-A	3	39	364434	0	3
n3718	44	35	377	5	4
\DFF_666/Q_reg-SDFF-output-A	3	39	364852	0	3
n3725	44	35	384	5	4
\DFF_665/Q_reg-SDFF-output-A	3	39	365277	0	3
n3732	44	35	391	5	4
\DFF_664/Q_reg-SDFF-output-A	3	39	365709	0	3
n3739	44	35	398	5	4
\DFF_663/Q_reg-SDFF-output-A	3	39	366148	0	3
n3746	44	35	405	5	4
\DFF_662/Q_reg-SDFF-output-A	3	39	366594	0	3
n3753	44	35	412	5	4
\DFF_661/Q_reg-SDFF-output-A	3	39	367047	0	3
n3760	44	35	419	5	4
\DFF_660/Q_reg-SDFF-output-A	3	39	367507	0	3
n3767	44	35	426	5	4
\DFF_659/Q_reg-SDFF-output-A	3	39	367974	0	3
n3774	44	35	433	5	4
\DFF_658/Q_reg-SDFF-output-A	3	39	368448	0	3
n3781	44	35	440	5	4
\DFF_657/Q_reg-SDFF-output-A	3	39	368929	0	3
n3788	44	35	447	5	4
\DFF_656/Q_reg-SDFF-output-A	3	39	369417	0	3
n3795	44	35	454	5	4
n4076	26	34	704	3	4
n4084	26	34	946	3	4
n4092	26	34	1202	3	4
n4100	26	34	1451	3	4
n4108	26	34	1714	3	4
n4116	26	34	1984	3	4
n4124	26	34	2261	3	4
n4132	26	34	2545	3	4
n4140	26	34	2836	3	4
n4148	26	34	3134	3	4
n4156	26	34	3439	3	4
n4164	26	34	3751	3	4
n4172	26	34	4070	3	4
n4180	26	34	4396	3	4
n4188	26	34	4729	3	4
n4196	26	34	5069	3	4
WX4425	3	12	6724	0	1
n3939	26	26	121286	3	3
n3945	26	26	123606	3	3
trig46_0n1	18	62	1395	2	7
n3953	26	26	126560	3	3
WX3850	3	20	128091	0	2
WX3852	3	20	127718	0	2
WX3854	3	20	127338	0	2
WX3856	3	20	126951	0	2
WX3860	3	20	126156	0	2
WX3862	3	20	125748	0	2
WX3864	3	20	125333	0	2
WX3866	3	20	124911	0	2
WX3868	3	20	124482	0	2
WX3870	3	20	124046	0	2
WX3874	3	20	123153	0	2
WX3876	3	20	122696	0	2
WX3878	3	20	122232	0	2
WX3880	3	20	121761	0	2
WX3884	3	20	120580	0	2
WX3886	3	20	119635	0	2
WX3888	3	20	118434	0	2
WX3890	3	20	116984	0	2
WX3892	3	20	115271	0	2
WX3894	3	20	113288	0	2
WX3896	3	20	111028	0	2
WX3898	3	20	109585	0	2
WX3900	3	20	106750	0	2
WX3902	3	20	103617	0	2
WX3904	3	20	100179	0	2
WX3906	3	20	96429	0	2
WX3908	3	20	92360	0	2
WX3910	3	20	87965	0	2
WX3912	3	20	83237	0	2
\DFF_495/Q_reg-SDFF-output-A	3	22	181435	0	2
\DFF_494/Q_reg-SDFF-output-A	3	22	182403	0	2
\DFF_493/Q_reg-SDFF-output-A	3	22	183627	0	2
\DFF_492/Q_reg-SDFF-output-A	3	22	185100	0	2
\DFF_491/Q_reg-SDFF-output-A	3	22	186836	0	2
\DFF_490/Q_reg-SDFF-output-A	3	22	188842	0	2
\DFF_489/Q_reg-SDFF-output-A	3	22	191125	0	2
\DFF_488/Q_reg-SDFF-output-A	3	22	193692	0	2
\DFF_487/Q_reg-SDFF-output-A	3	22	196550	0	2
\DFF_486/Q_reg-SDFF-output-A	3	22	199706	0	2
\DFF_485/Q_reg-SDFF-output-A	3	22	203167	0	2
\DFF_484/Q_reg-SDFF-output-A	3	22	206940	0	2
\DFF_483/Q_reg-SDFF-output-A	3	22	211032	0	2
\DFF_482/Q_reg-SDFF-output-A	3	22	215450	0	2
\DFF_481/Q_reg-SDFF-output-A	3	22	220201	0	2
\DFF_480/Q_reg-SDFF-output-A	3	22	225292	0	2
\DFF_479/Q_reg-SDFF-output-A	3	40	225687	0	3
n3965	44	35	361	5	4
\DFF_478/Q_reg-SDFF-output-A	3	39	226089	0	3
n3972	44	35	368	5	4
\DFF_477/Q_reg-SDFF-output-A	3	39	226498	0	3
n3979	44	35	375	5	4
\DFF_476/Q_reg-SDFF-output-A	3	39	226914	0	3
n3986	44	35	382	5	4
\DFF_475/Q_reg-SDFF-output-A	3	39	227337	0	3
n3993	44	35	389	5	4
\DFF_474/Q_reg-SDFF-output-A	3	39	227767	0	3
n4000	44	35	396	5	4
\DFF_473/Q_reg-SDFF-output-A	3	39	228204	0	3
n4007	44	35	403	5	4
\DFF_472/Q_reg-SDFF-output-A	3	39	228648	0	3
n4014	44	35	410	5	4
\DFF_471/Q_reg-SDFF-output-A	3	39	229099	0	3
n4021	44	35	417	5	4
\DFF_470/Q_reg-SDFF-output-A	3	39	229557	0	3
n4028	44	35	424	5	4
\DFF_469/Q_reg-SDFF-output-A	3	39	230022	0	3
n4035	44	35	431	5	4
\DFF_468/Q_reg-SDFF-output-A	3	39	230494	0	3
n4042	44	35	438	5	4
\DFF_467/Q_reg-SDFF-output-A	3	39	230973	0	3
n4049	44	35	445	5	4
\DFF_466/Q_reg-SDFF-output-A	3	39	231459	0	3
n4056	44	35	452	5	4
\DFF_465/Q_reg-SDFF-output-A	3	39	231952	0	3
n4063	44	35	459	5	4
\DFF_464/Q_reg-SDFF-output-A	3	39	232452	0	3
n4070	44	35	466	5	4
n4367	26	34	701	3	4
trig45_0n8	18	27	208	2	3
n4377	26	34	943	3	4
n4387	26	34	1199	3	4
n4397	26	34	1448	3	4
n4407	26	34	1711	3	4
n4417	26	34	1981	3	4
n4427	26	34	2258	3	4
n4437	26	34	2542	3	4
n4447	26	34	2833	3	4
n4457	26	34	3131	3	4
n4467	26	34	3436	3	4
n4477	26	34	3748	3	4
n4487	26	34	4067	3	4
n4497	26	34	4393	3	4
n4507	26	34	4726	3	4
n4517	26	34	5066	3	4
WX3132	3	12	248	0	1
n4220	26	26	99999972	3	3
n4228	26	26	99999972	3	3
WX2557	3	20	99999978	0	2
WX2559	3	20	99999978	0	2
WX2561	3	20	99999978	0	2
WX2563	3	20	99999978	0	2
WX2567	3	20	99999978	0	2
WX2569	3	20	99999978	0	2
WX2571	3	20	99999978	0	2
WX2573	3	20	99999978	0	2
WX2575	3	20	99999978	0	2
WX2577	3	20	99999978	0	2
WX2581	3	20	99999978	0	2
WX2583	3	20	99999978	0	2
WX2585	3	20	99999978	0	2
WX2587	3	20	99999978	0	2
n4214	27	36	99999971	3	4
WX2591	3	20	99999978	0	2
WX2593	3	20	99999978	0	2
WX2595	3	20	99999978	0	2
WX2597	3	20	50497261	0	2
WX2599	3	20	25248621	0	2
WX2601	3	20	12624301	0	2
WX2603	3	20	6312141	0	2
WX2605	3	20	3156061	0	2
WX2607	3	20	1578021	0	2
WX2609	3	20	1577805	0	2
WX2611	3	20	788893	0	2
WX2613	3	20	394437	0	2
WX2615	3	20	197209	0	2
WX2617	3	20	98595	0	2
WX2619	3	20	49288	0	2
\DFF_319/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_318/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_317/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_316/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_315/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_314/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_313/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_312/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_311/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_309/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_308/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_307/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_306/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_305/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_304/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_303/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_302/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_301/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_300/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_299/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_298/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_297/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_296/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_295/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_294/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_293/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_292/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_291/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_290/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_289/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_288/Q_reg-SDFF-output-A	3	22	99999995	0	2
n3058	44	35	99999963	5	4
n3064	44	35	99999963	5	4
n3070	44	35	99999963	5	4
n3076	44	35	99999963	5	4
n3082	44	35	99999963	5	4
n3088	44	35	99999963	5	4
n3094	44	35	99999963	5	4
n3100	44	35	99999963	5	4
n3106	44	35	99999963	5	4
n3112	44	35	99999963	5	4
n3118	44	35	99999963	5	4
n3124	44	35	99999963	5	4
n3130	44	35	99999963	5	4
n3136	44	35	99999963	5	4
n3142	44	35	99999963	5	4
n3148	44	35	99999963	5	4
n4370	26	34	99999998	3	4
n4380	26	34	99999998	3	4
n4390	26	34	99999998	3	4
n4400	26	34	99999998	3	4
n4410	26	34	99999998	3	4
n4420	26	34	99999998	3	4
n4430	26	34	99999998	3	4
n4440	26	34	99999998	3	4
n4450	26	34	99999998	3	4
n4460	26	34	99999998	3	4
n4470	26	34	99999998	3	4
n4480	26	34	99999998	3	4
n4490	26	34	99999998	3	4
n4500	26	34	99999998	3	4
n4510	26	34	99999998	3	4
n4520	26	31	99999998	3	4
WX1839	3	12	99999986	0	1
n4537	26	26	99999972	3	3
n4543	26	26	99999972	3	3
n4551	26	26	234	3	3
WX1264	3	20	99999978	0	2
WX1266	3	20	99999978	0	2
WX1268	3	20	99999978	0	2
WX1270	3	20	99999978	0	2
WX1274	3	20	99999978	0	2
WX1276	3	20	99999978	0	2
WX1278	3	20	99999978	0	2
WX1280	3	20	99999978	0	2
WX1282	3	20	99999978	0	2
WX1284	3	20	99999978	0	2
WX1288	3	20	99999978	0	2
WX1290	3	20	99999978	0	2
WX1292	3	20	99999978	0	2
WX1294	3	20	99999978	0	2
WX1298	3	20	99999978	0	2
WX1300	3	20	99999978	0	2
WX1302	3	20	99999978	0	2
WX1304	3	20	99999978	0	2
WX1306	3	20	99999978	0	2
WX1308	3	20	99999978	0	2
WX1310	3	20	99999978	0	2
WX1312	3	20	99999978	0	2
WX1314	3	20	99999978	0	2
WX1316	3	20	99999978	0	2
WX1318	3	20	99999978	0	2
WX1320	3	20	99999978	0	2
WX1322	3	20	99999978	0	2
WX1324	3	20	99999978	0	2
WX1326	3	20	99999978	0	2
n4961	26	26	11	3	3
n4869	26	26	11	3	3
n4857	26	26	11	3	3
n4853	26	26	11	3	3
n4849	26	26	11	3	3
n4845	26	26	11	3	3
n4841	26	26	11	3	3
n4953	26	26	11	3	3
n4949	26	26	11	3	3
n4945	26	26	11	3	3
n4941	26	26	11	3	3
n4933	26	26	11	3	3
n4925	26	26	15	3	3
n4917	26	26	15	3	3
n4905	26	26	15	3	3
n4897	26	26	15	3	3
n4893	26	26	15	3	3
n4885	26	26	15	3	3
n4881	26	26	15	3	3
n4877	26	26	15	3	3
n4865	26	26	15	3	3
n4957	26	35	11	3	4
n4837	26	26	11	3	3
n4937	26	26	11	3	3
n4861	26	32	15	3	3
n4913	26	26	11	3	3
n4929	26	26	15	3	3
n4921	26	26	15	3	3
n4909	26	26	15	3	3
n4901	26	26	15	3	3
n4889	26	26	15	3	3
n4873	26	26	15	3	3
trig49_0n1	19	19	241	2	2
WX546	3	12	99999986	0	1
troj14_0n11	6	2	1243	1	0
troj14_0U5-output-B	9	27	1218	2	7
troj14_0U7-output-B	9	27	1203	2	7
troj14_0N69	4	22	2417	1	6
troj14_0N64	4	25	1181	1	7
troj14_0N67	9	22	1196	2	6
n2316	2	6	119	0	0
n4835	22	4	18	2	0
n4839	22	4	18	2	0
n4843	22	4	18	2	0
n4847	22	4	18	2	0
n4851	22	4	18	2	0
n4855	22	4	18	2	0
n4859	11	4	24	1	0
n4863	16	4	24	2	0
n4867	22	4	18	2	0
n4871	21	4	24	2	0
n4875	22	4	24	2	0
n4879	22	4	24	2	0
n4883	22	4	24	2	0
n4887	22	4	24	2	0
n4891	22	4	24	2	0
n4895	22	4	24	2	0
n4899	22	4	24	2	0
n4903	22	4	24	2	0
n4907	22	4	24	2	0
n4911	22	4	18	2	0
n4915	22	4	24	2	0
n4919	22	4	24	2	0
n4923	22	4	24	2	0
n4927	22	4	24	2	0
n4931	22	4	18	2	0
n4935	22	4	18	2	0
n4939	22	4	18	2	0
n4943	22	4	18	2	0
n4947	22	4	18	2	0
n4951	22	4	18	2	0
n4955	22	4	18	2	0
n4959	23	4	18	2	0
n6679	3	6	378	0	0
n6680	3	6	390	0	0
n6681	3	6	1455	0	0
n6682	3	6	556	0	0
n6683	3	6	424	0	0
n6684	3	6	302	0	0
n6685	3	6	241	0	0
n6686	3	6	622	0	0
n6696	4	4	41	0	0
n6697	4	4	41	0	0
n6698	4	4	41	0	0
n6693	4	4	727	0	0
n6694	4	4	165	0	0
n6695	4	4	235	0	0
n6690	4	4	1222	0	0
n6691	4	4	730	0	0
n6692	4	4	238	0	0
n6687	4	4	41	0	0
n6688	4	4	189	0	0
n6689	4	4	1486	0	0
\DFF_1502/Q_reg-SDFF-output-A	3	14	503935	0	1
\DFF_927/Q_reg-SDFF-output-A	3	14	384146	0	1
\DFF_926/Q_reg-SDFF-output-A	3	14	384539	0	1
\DFF_925/Q_reg-SDFF-output-A	3	14	384939	0	1
\DFF_924/Q_reg-SDFF-output-A	3	14	385346	0	1
\DFF_923/Q_reg-SDFF-output-A	3	14	385760	0	1
\DFF_922/Q_reg-SDFF-output-A	3	14	386181	0	1
\DFF_921/Q_reg-SDFF-output-A	3	14	386609	0	1
\DFF_920/Q_reg-SDFF-output-A	3	14	387044	0	1
\DFF_971/Q_reg-SDFF-output-A	3	14	48626	0	1
\DFF_970/Q_reg-SDFF-output-A	3	14	57557	0	1
\DFF_969/Q_reg-SDFF-output-A	3	14	67941	0	1
\DFF_968/Q_reg-SDFF-output-A	3	14	79785	0	1
\DFF_967/Q_reg-SDFF-output-A	3	14	93096	0	1
\DFF_966/Q_reg-SDFF-output-A	3	14	107881	0	1
\DFF_965/Q_reg-SDFF-output-A	3	14	124147	0	1
\DFF_964/Q_reg-SDFF-output-A	3	14	124335	0	1
\DFF_963/Q_reg-SDFF-output-A	3	14	143584	0	1
\DFF_962/Q_reg-SDFF-output-A	3	14	164335	0	1
\DFF_961/Q_reg-SDFF-output-A	3	14	186595	0	1
\DFF_960/Q_reg-SDFF-output-A	3	14	210371	0	1
\DFF_983/Q_reg-SDFF-output-A	3	14	28312	0	1
\DFF_982/Q_reg-SDFF-output-A	3	14	28855	0	1
\DFF_981/Q_reg-SDFF-output-A	3	14	29405	0	1
\DFF_980/Q_reg-SDFF-output-A	3	14	29962	0	1
\DFF_979/Q_reg-SDFF-output-A	3	14	30526	0	1
\DFF_978/Q_reg-SDFF-output-A	3	14	30808	0	1
\DFF_977/Q_reg-SDFF-output-A	3	14	31097	0	1
\DFF_976/Q_reg-SDFF-output-A	3	14	31393	0	1
\DFF_975/Q_reg-SDFF-output-A	3	14	33174	0	1
\DFF_974/Q_reg-SDFF-output-A	3	14	36363	0	1
\DFF_973/Q_reg-SDFF-output-A	3	14	40977	0	1
\DFF_972/Q_reg-SDFF-output-A	3	14	41141	0	1
\DFF_68/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_67/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_66/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_65/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_64/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_990/Q_reg-SDFF-output-A	3	14	24707	0	1
\DFF_989/Q_reg-SDFF-output-A	3	14	25201	0	1
\DFF_988/Q_reg-SDFF-output-A	3	14	25702	0	1
\DFF_987/Q_reg-SDFF-output-A	3	14	26210	0	1
\DFF_986/Q_reg-SDFF-output-A	3	14	26725	0	1
\DFF_985/Q_reg-SDFF-output-A	3	14	27247	0	1
\DFF_984/Q_reg-SDFF-output-A	3	14	27776	0	1
\DFF_1034/Q_reg-SDFF-output-A	3	14	1433	0	1
\DFF_1033/Q_reg-SDFF-output-A	3	14	1440	0	1
\DFF_1032/Q_reg-SDFF-output-A	3	14	1447	0	1
\DFF_1031/Q_reg-SDFF-output-A	3	14	1454	0	1
\DFF_1030/Q_reg-SDFF-output-A	3	14	1461	0	1
\DFF_1029/Q_reg-SDFF-output-A	3	14	1468	0	1
\DFF_1028/Q_reg-SDFF-output-A	3	14	1475	0	1
\DFF_69/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1027/Q_reg-SDFF-output-A	3	14	1482	0	1
\DFF_1026/Q_reg-SDFF-output-A	3	14	1489	0	1
\DFF_1025/Q_reg-SDFF-output-A	3	14	1496	0	1
\DFF_1024/Q_reg-SDFF-output-A	3	14	1503	0	1
\DFF_1073/Q_reg-SDFF-output-A	3	14	556089	0	1
\DFF_1072/Q_reg-SDFF-output-A	3	14	556352	0	1
\DFF_73/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_72/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_71/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1039/Q_reg-SDFF-output-A	3	14	1482	0	1
\DFF_1038/Q_reg-SDFF-output-A	3	14	1405	0	1
\DFF_70/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1037/Q_reg-SDFF-output-A	3	14	1412	0	1
\DFF_1036/Q_reg-SDFF-output-A	3	14	1419	0	1
\DFF_1035/Q_reg-SDFF-output-A	3	14	1426	0	1
\DFF_919/Q_reg-SDFF-output-A	3	14	387486	0	1
\DFF_1084/Q_reg-SDFF-output-A	3	14	551057	0	1
\DFF_1083/Q_reg-SDFF-output-A	3	14	551532	0	1
\DFF_1082/Q_reg-SDFF-output-A	3	14	552014	0	1
\DFF_1081/Q_reg-SDFF-output-A	3	14	552503	0	1
\DFF_1080/Q_reg-SDFF-output-A	3	14	552999	0	1
\DFF_1079/Q_reg-SDFF-output-A	3	14	553502	0	1
\DFF_1078/Q_reg-SDFF-output-A	3	14	554012	0	1
\DFF_74/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1077/Q_reg-SDFF-output-A	3	14	554529	0	1
\DFF_1076/Q_reg-SDFF-output-A	3	14	555053	0	1
\DFF_1075/Q_reg-SDFF-output-A	3	14	555584	0	1
\DFF_1074/Q_reg-SDFF-output-A	3	14	555833	0	1
\DFF_1095/Q_reg-SDFF-output-A	3	14	459534	0	1
\DFF_1094/Q_reg-SDFF-output-A	3	14	472417	0	1
\DFF_1093/Q_reg-SDFF-output-A	3	14	473857	0	1
\DFF_1092/Q_reg-SDFF-output-A	3	14	474039	0	1
\DFF_1091/Q_reg-SDFF-output-A	3	14	490846	0	1
\DFF_1090/Q_reg-SDFF-output-A	3	14	508975	0	1
\DFF_1089/Q_reg-SDFF-output-A	3	14	528433	0	1
\DFF_1088/Q_reg-SDFF-output-A	3	14	549227	0	1
\DFF_75/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1087/Q_reg-SDFF-output-A	3	14	549674	0	1
\DFF_1086/Q_reg-SDFF-output-A	3	14	550128	0	1
\DFF_1085/Q_reg-SDFF-output-A	3	14	550589	0	1
\DFF_1106/Q_reg-SDFF-output-A	3	14	400458	0	1
\DFF_1105/Q_reg-SDFF-output-A	3	14	400714	0	1
\DFF_1104/Q_reg-SDFF-output-A	3	14	400977	0	1
\DFF_1103/Q_reg-SDFF-output-A	3	14	402466	0	1
\DFF_1102/Q_reg-SDFF-output-A	3	14	405193	0	1
\DFF_1101/Q_reg-SDFF-output-A	3	14	409165	0	1
\DFF_1100/Q_reg-SDFF-output-A	3	14	414389	0	1
\DFF_1099/Q_reg-SDFF-output-A	3	14	420872	0	1
\DFF_1098/Q_reg-SDFF-output-A	3	14	428621	0	1
\DFF_76/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1097/Q_reg-SDFF-output-A	3	14	437643	0	1
\DFF_1096/Q_reg-SDFF-output-A	3	14	447945	0	1
\DFF_1117/Q_reg-SDFF-output-A	3	14	395452	0	1
\DFF_1116/Q_reg-SDFF-output-A	3	14	395920	0	1
\DFF_1115/Q_reg-SDFF-output-A	3	14	396157	0	1
\DFF_1114/Q_reg-SDFF-output-A	3	14	396639	0	1
\DFF_1113/Q_reg-SDFF-output-A	3	14	397128	0	1
\DFF_1112/Q_reg-SDFF-output-A	3	14	397624	0	1
\DFF_1111/Q_reg-SDFF-output-A	3	14	398127	0	1
\DFF_1110/Q_reg-SDFF-output-A	3	14	398637	0	1
\DFF_1109/Q_reg-SDFF-output-A	3	14	399154	0	1
\DFF_1108/Q_reg-SDFF-output-A	3	14	399678	0	1
\DFF_77/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1107/Q_reg-SDFF-output-A	3	14	400209	0	1
\DFF_87/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_86/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_85/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_84/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_83/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_82/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_81/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_80/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_79/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1119/Q_reg-SDFF-output-A	3	14	394537	0	1
\DFF_1118/Q_reg-SDFF-output-A	3	14	394991	0	1
\DFF_78/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_88/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_735/Q_reg-SDFF-output-A	3	14	263899	0	1
\DFF_734/Q_reg-SDFF-output-A	3	14	264289	0	1
\DFF_733/Q_reg-SDFF-output-A	3	14	264686	0	1
\DFF_732/Q_reg-SDFF-output-A	3	14	265090	0	1
\DFF_731/Q_reg-SDFF-output-A	3	14	265501	0	1
\DFF_730/Q_reg-SDFF-output-A	3	14	265680	0	1
\DFF_729/Q_reg-SDFF-output-A	3	14	266105	0	1
\DFF_728/Q_reg-SDFF-output-A	3	14	266537	0	1
\DFF_727/Q_reg-SDFF-output-A	3	14	266976	0	1
\DFF_726/Q_reg-SDFF-output-A	3	14	267422	0	1
\DFF_725/Q_reg-SDFF-output-A	3	14	267875	0	1
\DFF_11/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_10/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_9/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_8/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_7/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_6/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_5/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_4/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_3/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_2/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_0/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1503/Q_reg-SDFF-output-A	3	14	503359	0	1
\DFF_20/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_19/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_17/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_16/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_15/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_14/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_13/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_12/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_769/Q_reg-SDFF-output-A	3	14	174617	0	1
\DFF_768/Q_reg-SDFF-output-A	3	14	195378	0	1
\DFF_30/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_29/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_28/Q_reg-SDFF-output-A	3	14	99999995	0	1
