
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 43
No. of Primary Outputs: 41
No. of Gates: 12084
No. of DFFs: 1732
No. of Nodes: 29150
Execution Time: 6927805000 ns
Primary Inputs: troj13_0N40 troj13_0N42 troj13_0n2 troj13_0N41 TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 troj13_0n4 DATA_0_27 RESET
Outputs: troj13_0n8 troj13_0n12 Trigger_en0_2 Trigger_en0_0 CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 troj13_0n14 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 Trigger_en0_3 DATA_9_5 DATA_9_6 troj13_0n13 Trigger_en0_5 DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_16/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_15/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_14/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_13/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_12/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_769/Q_reg-SDFF-output-A	3	14	168286	0	1
\DFF_768/Q_reg-SDFF-output-A	3	14	187591	0	1
\DFF_30/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_29/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_28/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_27/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_26/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_25/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_24/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_23/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_22/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_21/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_781/Q_reg-SDFF-output-A	3	14	31422	0	1
\DFF_780/Q_reg-SDFF-output-A	3	14	36297	0	1
\DFF_779/Q_reg-SDFF-output-A	3	14	42336	0	1
\DFF_778/Q_reg-SDFF-output-A	3	14	49546	0	1
\DFF_777/Q_reg-SDFF-output-A	3	14	57934	0	1
\DFF_776/Q_reg-SDFF-output-A	3	14	67507	0	1
\DFF_775/Q_reg-SDFF-output-A	3	14	78272	0	1
\DFF_774/Q_reg-SDFF-output-A	3	14	90236	0	1
\DFF_773/Q_reg-SDFF-output-A	3	14	103406	0	1
\DFF_772/Q_reg-SDFF-output-A	3	14	117789	0	1
\DFF_771/Q_reg-SDFF-output-A	3	14	133392	0	1
\DFF_770/Q_reg-SDFF-output-A	3	14	150222	0	1
\DFF_792/Q_reg-SDFF-output-A	3	14	21365	0	1
\DFF_791/Q_reg-SDFF-output-A	3	14	21640	0	1
\DFF_790/Q_reg-SDFF-output-A	3	14	21922	0	1
\DFF_789/Q_reg-SDFF-output-A	3	14	22211	0	1
\DFF_788/Q_reg-SDFF-output-A	3	14	22507	0	1
\DFF_787/Q_reg-SDFF-output-A	3	14	22810	0	1
\DFF_786/Q_reg-SDFF-output-A	3	14	23120	0	1
\DFF_785/Q_reg-SDFF-output-A	3	14	23412	0	1
\DFF_784/Q_reg-SDFF-output-A	3	14	23711	0	1
\DFF_783/Q_reg-SDFF-output-A	3	14	25136	0	1
\DFF_782/Q_reg-SDFF-output-A	3	14	27704	0	1
\DFF_724/Q_reg-SDFF-output-A	3	14	294903	0	1
\DFF_837/Q_reg-SDFF-output-A	3	14	1193	0	1
\DFF_836/Q_reg-SDFF-output-A	3	14	1200	0	1
\DFF_835/Q_reg-SDFF-output-A	3	14	1207	0	1
\DFF_834/Q_reg-SDFF-output-A	3	14	1214	0	1
\DFF_833/Q_reg-SDFF-output-A	3	14	1221	0	1
\DFF_832/Q_reg-SDFF-output-A	3	14	1228	0	1
\DFF_798/Q_reg-SDFF-output-A	3	14	19862	0	1
\DFF_797/Q_reg-SDFF-output-A	3	14	20095	0	1
\DFF_796/Q_reg-SDFF-output-A	3	14	20335	0	1
\DFF_795/Q_reg-SDFF-output-A	3	14	20582	0	1
\DFF_794/Q_reg-SDFF-output-A	3	14	20836	0	1
\DFF_793/Q_reg-SDFF-output-A	3	14	21097	0	1
\DFF_881/Q_reg-SDFF-output-A	3	14	454640	0	1
\DFF_880/Q_reg-SDFF-output-A	3	14	454964	0	1
\DFF_847/Q_reg-SDFF-output-A	3	14	1123	0	1
\DFF_846/Q_reg-SDFF-output-A	3	14	1130	0	1
\DFF_845/Q_reg-SDFF-output-A	3	14	1137	0	1
\DFF_844/Q_reg-SDFF-output-A	3	14	1144	0	1
\DFF_843/Q_reg-SDFF-output-A	3	14	1151	0	1
\DFF_842/Q_reg-SDFF-output-A	3	14	1158	0	1
\DFF_841/Q_reg-SDFF-output-A	3	14	1165	0	1
\DFF_840/Q_reg-SDFF-output-A	3	14	1172	0	1
\DFF_839/Q_reg-SDFF-output-A	3	14	1179	0	1
\DFF_838/Q_reg-SDFF-output-A	3	14	1186	0	1
\DFF_893/Q_reg-SDFF-output-A	3	14	451101	0	1
\DFF_892/Q_reg-SDFF-output-A	3	14	451366	0	1
\DFF_891/Q_reg-SDFF-output-A	3	14	451638	0	1
\DFF_890/Q_reg-SDFF-output-A	3	14	451917	0	1
\DFF_889/Q_reg-SDFF-output-A	3	14	452203	0	1
\DFF_888/Q_reg-SDFF-output-A	3	14	452496	0	1
\DFF_887/Q_reg-SDFF-output-A	3	14	452796	0	1
\DFF_886/Q_reg-SDFF-output-A	3	14	453103	0	1
\DFF_885/Q_reg-SDFF-output-A	3	14	453417	0	1
\DFF_884/Q_reg-SDFF-output-A	3	14	453660	0	1
\DFF_883/Q_reg-SDFF-output-A	3	14	453988	0	1
\DFF_882/Q_reg-SDFF-output-A	3	14	454323	0	1
\DFF_905/Q_reg-SDFF-output-A	3	14	390385	0	1
\DFF_904/Q_reg-SDFF-output-A	3	14	396583	0	1
\DFF_903/Q_reg-SDFF-output-A	3	14	403533	0	1
\DFF_902/Q_reg-SDFF-output-A	3	14	411242	0	1
\DFF_901/Q_reg-SDFF-output-A	3	14	419717	0	1
\DFF_900/Q_reg-SDFF-output-A	3	14	428965	0	1
\DFF_899/Q_reg-SDFF-output-A	3	14	438993	0	1
\DFF_898/Q_reg-SDFF-output-A	3	14	439320	0	1
\DFF_897/Q_reg-SDFF-output-A	3	14	439447	0	1
\DFF_896/Q_reg-SDFF-output-A	3	14	450258	0	1
\DFF_895/Q_reg-SDFF-output-A	3	14	450592	0	1
\DFF_894/Q_reg-SDFF-output-A	3	14	450843	0	1
\DFF_917/Q_reg-SDFF-output-A	3	14	371133	0	1
\DFF_916/Q_reg-SDFF-output-A	3	14	371376	0	1
\DFF_915/Q_reg-SDFF-output-A	3	14	371704	0	1
\DFF_914/Q_reg-SDFF-output-A	3	14	372039	0	1
\DFF_913/Q_reg-SDFF-output-A	3	14	372356	0	1
\DFF_912/Q_reg-SDFF-output-A	3	14	372680	0	1
\DFF_911/Q_reg-SDFF-output-A	3	14	373810	0	1
\DFF_910/Q_reg-SDFF-output-A	3	14	375643	0	1
\DFF_909/Q_reg-SDFF-output-A	3	14	378186	0	1
\DFF_908/Q_reg-SDFF-output-A	3	14	381446	0	1
\DFF_907/Q_reg-SDFF-output-A	3	14	385430	0	1
\DFF_906/Q_reg-SDFF-output-A	3	14	390145	0	1
\DFF_142/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1302/Q_reg-SDFF-output-A	3	14	109374	0	1
\DFF_1301/Q_reg-SDFF-output-A	3	14	109637	0	1
\DFF_1300/Q_reg-SDFF-output-A	3	14	109964	0	1
\DFF_1299/Q_reg-SDFF-output-A	3	14	110274	0	1
\DFF_1298/Q_reg-SDFF-output-A	3	14	110591	0	1
\DFF_1297/Q_reg-SDFF-output-A	3	14	110915	0	1
\DFF_1296/Q_reg-SDFF-output-A	3	14	111246	0	1
\DFF_1295/Q_reg-SDFF-output-A	3	14	111845	0	1
\DFF_1294/Q_reg-SDFF-output-A	3	14	112724	0	1
\DFF_918/Q_reg-SDFF-output-A	3	14	370819	0	1
\DFF_723/Q_reg-SDFF-output-A	3	14	295304	0	1
\DFF_145/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_144/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_143/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1311/Q_reg-SDFF-output-A	3	14	106418	0	1
\DFF_1310/Q_reg-SDFF-output-A	3	14	106602	0	1
\DFF_1309/Q_reg-SDFF-output-A	3	14	106924	0	1
\DFF_1308/Q_reg-SDFF-output-A	3	14	107253	0	1
\DFF_1307/Q_reg-SDFF-output-A	3	14	107589	0	1
\DFF_1306/Q_reg-SDFF-output-A	3	14	107932	0	1
\DFF_1305/Q_reg-SDFF-output-A	3	14	108282	0	1
\DFF_1304/Q_reg-SDFF-output-A	3	14	108639	0	1
\DFF_1303/Q_reg-SDFF-output-A	3	14	109003	0	1
\DFF_157/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_156/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_155/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_154/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_153/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_152/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_151/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_150/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_149/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_148/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_147/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_146/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1350/Q_reg-SDFF-output-A	3	14	37603	0	1
\DFF_1349/Q_reg-SDFF-output-A	3	14	41584	0	1
\DFF_1348/Q_reg-SDFF-output-A	3	14	45760	0	1
\DFF_1347/Q_reg-SDFF-output-A	3	14	50138	0	1
\DFF_1346/Q_reg-SDFF-output-A	3	14	54725	0	1
\DFF_1345/Q_reg-SDFF-output-A	3	14	59528	0	1
\DFF_1344/Q_reg-SDFF-output-A	3	14	64554	0	1
\DFF_159/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_158/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1362/Q_reg-SDFF-output-A	3	14	9169	0	1
\DFF_1361/Q_reg-SDFF-output-A	3	14	9520	0	1
\DFF_1360/Q_reg-SDFF-output-A	3	14	9878	0	1
\DFF_1359/Q_reg-SDFF-output-A	3	14	10834	0	1
\DFF_1358/Q_reg-SDFF-output-A	3	14	12405	0	1
\DFF_1357/Q_reg-SDFF-output-A	3	14	14598	0	1
\DFF_1356/Q_reg-SDFF-output-A	3	14	17420	0	1
\DFF_1355/Q_reg-SDFF-output-A	3	14	20378	0	1
\DFF_1354/Q_reg-SDFF-output-A	3	14	23489	0	1
\DFF_1353/Q_reg-SDFF-output-A	3	14	26760	0	1
\DFF_1352/Q_reg-SDFF-output-A	3	14	30198	0	1
\DFF_1351/Q_reg-SDFF-output-A	3	14	33810	0	1
\DFF_1373/Q_reg-SDFF-output-A	3	14	5770	0	1
\DFF_1372/Q_reg-SDFF-output-A	3	14	6044	0	1
\DFF_1371/Q_reg-SDFF-output-A	3	14	6325	0	1
\DFF_1370/Q_reg-SDFF-output-A	3	14	6613	0	1
\DFF_1369/Q_reg-SDFF-output-A	3	14	6908	0	1
\DFF_1368/Q_reg-SDFF-output-A	3	14	7210	0	1
\DFF_1367/Q_reg-SDFF-output-A	3	14	7519	0	1
\DFF_1366/Q_reg-SDFF-output-A	3	14	7835	0	1
\DFF_1365/Q_reg-SDFF-output-A	3	14	8158	0	1
\DFF_1364/Q_reg-SDFF-output-A	3	14	8488	0	1
\DFF_1363/Q_reg-SDFF-output-A	3	14	8825	0	1
\DFF_1293/Q_reg-SDFF-output-A	3	14	113890	0	1
\DFF_1418/Q_reg-SDFF-output-A	3	14	140	0	1
\DFF_1417/Q_reg-SDFF-output-A	3	14	147	0	1
\DFF_1416/Q_reg-SDFF-output-A	3	14	154	0	1
\DFF_1415/Q_reg-SDFF-output-A	3	14	161	0	1
\DFF_1414/Q_reg-SDFF-output-A	3	14	168	0	1
\DFF_1413/Q_reg-SDFF-output-A	3	14	175	0	1
\DFF_1412/Q_reg-SDFF-output-A	3	14	182	0	1
\DFF_1411/Q_reg-SDFF-output-A	3	14	189	0	1
\DFF_1410/Q_reg-SDFF-output-A	3	14	196	0	1
\DFF_1409/Q_reg-SDFF-output-A	3	14	203	0	1
\DFF_1408/Q_reg-SDFF-output-A	3	14	210	0	1
\DFF_1374/Q_reg-SDFF-output-A	3	14	5503	0	1
\DFF_1462/Q_reg-SDFF-output-A	3	14	290718	0	1
\DFF_1461/Q_reg-SDFF-output-A	3	14	291066	0	1
\DFF_1460/Q_reg-SDFF-output-A	3	14	291421	0	1
\DFF_1459/Q_reg-SDFF-output-A	3	14	291734	0	1
\DFF_1458/Q_reg-SDFF-output-A	3	14	292054	0	1
\DFF_1457/Q_reg-SDFF-output-A	3	14	292381	0	1
\DFF_1456/Q_reg-SDFF-output-A	3	14	292715	0	1
\DFF_1423/Q_reg-SDFF-output-A	3	14	595	0	1
\DFF_1422/Q_reg-SDFF-output-A	3	14	602	0	1
\DFF_1421/Q_reg-SDFF-output-A	3	14	609	0	1
\DFF_1420/Q_reg-SDFF-output-A	3	14	616	0	1
\DFF_1419/Q_reg-SDFF-output-A	3	14	133	0	1
\DFF_1474/Q_reg-SDFF-output-A	3	14	279152	0	1
\DFF_1473/Q_reg-SDFF-output-A	3	14	283251	0	1
\DFF_1472/Q_reg-SDFF-output-A	3	14	287623	0	1
\DFF_1471/Q_reg-SDFF-output-A	3	14	287901	0	1
\DFF_1470/Q_reg-SDFF-output-A	3	14	288186	0	1
\DFF_1469/Q_reg-SDFF-output-A	3	14	288478	0	1
\DFF_1468/Q_reg-SDFF-output-A	3	14	288777	0	1
\DFF_1467/Q_reg-SDFF-output-A	3	14	289083	0	1
\DFF_1466/Q_reg-SDFF-output-A	3	14	289396	0	1
\DFF_1465/Q_reg-SDFF-output-A	3	14	289716	0	1
\DFF_1464/Q_reg-SDFF-output-A	3	14	290043	0	1
\DFF_1463/Q_reg-SDFF-output-A	3	14	290377	0	1
\DFF_1486/Q_reg-SDFF-output-A	3	14	248995	0	1
\DFF_1485/Q_reg-SDFF-output-A	3	14	250164	0	1
\DFF_1484/Q_reg-SDFF-output-A	3	14	251627	0	1
\DFF_1483/Q_reg-SDFF-output-A	3	14	253391	0	1
\DFF_1482/Q_reg-SDFF-output-A	3	14	255348	0	1
\DFF_1481/Q_reg-SDFF-output-A	3	14	257515	0	1
\DFF_1480/Q_reg-SDFF-output-A	3	14	259899	0	1
\DFF_1479/Q_reg-SDFF-output-A	3	14	262507	0	1
\DFF_1478/Q_reg-SDFF-output-A	3	14	265346	0	1
\DFF_1477/Q_reg-SDFF-output-A	3	14	268423	0	1
\DFF_1476/Q_reg-SDFF-output-A	3	14	271745	0	1
\DFF_1475/Q_reg-SDFF-output-A	3	14	275319	0	1
\DFF_1498/Q_reg-SDFF-output-A	3	14	244368	0	1
\DFF_1497/Q_reg-SDFF-output-A	3	14	244688	0	1
\DFF_1496/Q_reg-SDFF-output-A	3	14	244919	0	1
\DFF_1495/Q_reg-SDFF-output-A	3	14	245253	0	1
\DFF_1494/Q_reg-SDFF-output-A	3	14	245594	0	1
\DFF_1493/Q_reg-SDFF-output-A	3	14	245942	0	1
\DFF_1492/Q_reg-SDFF-output-A	3	14	246297	0	1
\DFF_1491/Q_reg-SDFF-output-A	3	14	246610	0	1
\DFF_1490/Q_reg-SDFF-output-A	3	14	246930	0	1
\DFF_1489/Q_reg-SDFF-output-A	3	14	247257	0	1
\DFF_1488/Q_reg-SDFF-output-A	3	14	247511	0	1
\DFF_1487/Q_reg-SDFF-output-A	3	14	248113	0	1
\DFF_1501/Q_reg-SDFF-output-A	3	14	243450	0	1
\DFF_1500/Q_reg-SDFF-output-A	3	14	243749	0	1
\DFF_1499/Q_reg-SDFF-output-A	3	14	244055	0	1
\DFF_97/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_96/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_95/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_94/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_93/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_92/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_91/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_90/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_107/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_106/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_105/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_104/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_103/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_102/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_101/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_100/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_99/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_98/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_119/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_118/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_117/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_116/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_115/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_114/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_113/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_112/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_111/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_110/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_109/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_108/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1160/Q_reg-SDFF-output-A	3	14	21667	0	1
\DFF_1159/Q_reg-SDFF-output-A	3	14	24242	0	1
\DFF_1158/Q_reg-SDFF-output-A	3	14	27048	0	1
\DFF_1157/Q_reg-SDFF-output-A	3	14	30092	0	1
\DFF_1156/Q_reg-SDFF-output-A	3	14	33381	0	1
\DFF_1155/Q_reg-SDFF-output-A	3	14	36922	0	1
\DFF_1154/Q_reg-SDFF-output-A	3	14	40722	0	1
\DFF_1153/Q_reg-SDFF-output-A	3	14	44788	0	1
\DFF_1152/Q_reg-SDFF-output-A	3	14	49127	0	1
\DFF_122/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_121/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_120/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_124/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1170/Q_reg-SDFF-output-A	3	14	8938	0	1
\DFF_1169/Q_reg-SDFF-output-A	3	14	9237	0	1
\DFF_1168/Q_reg-SDFF-output-A	3	14	9543	0	1
\DFF_1167/Q_reg-SDFF-output-A	3	14	10112	0	1
\DFF_1166/Q_reg-SDFF-output-A	3	14	10961	0	1
\DFF_1165/Q_reg-SDFF-output-A	3	14	12097	0	1
\DFF_1164/Q_reg-SDFF-output-A	3	14	13527	0	1
\DFF_1163/Q_reg-SDFF-output-A	3	14	15258	0	1
\DFF_1162/Q_reg-SDFF-output-A	3	14	17182	0	1
\DFF_1161/Q_reg-SDFF-output-A	3	14	19316	0	1
\DFF_123/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_125/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1180/Q_reg-SDFF-output-A	3	14	5557	0	1
\DFF_1179/Q_reg-SDFF-output-A	3	14	5888	0	1
\DFF_1178/Q_reg-SDFF-output-A	3	14	6226	0	1
\DFF_1177/Q_reg-SDFF-output-A	3	14	6571	0	1
\DFF_1176/Q_reg-SDFF-output-A	3	14	6923	0	1
\DFF_1175/Q_reg-SDFF-output-A	3	14	7282	0	1
\DFF_1174/Q_reg-SDFF-output-A	3	14	7648	0	1
\DFF_1173/Q_reg-SDFF-output-A	3	14	8001	0	1
\DFF_1172/Q_reg-SDFF-output-A	3	14	8361	0	1
\DFF_1171/Q_reg-SDFF-output-A	3	14	8646	0	1
\DFF_89/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1217/Q_reg-SDFF-output-A	3	14	253	0	1
\DFF_1216/Q_reg-SDFF-output-A	3	14	260	0	1
\DFF_133/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_132/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_131/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_129/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_128/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_127/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_126/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1182/Q_reg-SDFF-output-A	3	14	4916	0	1
\DFF_1181/Q_reg-SDFF-output-A	3	14	5233	0	1
\DFF_1228/Q_reg-SDFF-output-A	3	14	281	0	1
\DFF_1227/Q_reg-SDFF-output-A	3	14	288	0	1
\DFF_1226/Q_reg-SDFF-output-A	3	14	190	0	1
\DFF_1225/Q_reg-SDFF-output-A	3	14	197	0	1
\DFF_1224/Q_reg-SDFF-output-A	3	14	204	0	1
\DFF_1223/Q_reg-SDFF-output-A	3	14	211	0	1
\DFF_134/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1222/Q_reg-SDFF-output-A	3	14	218	0	1
\DFF_1221/Q_reg-SDFF-output-A	3	14	225	0	1
\DFF_1220/Q_reg-SDFF-output-A	3	14	232	0	1
\DFF_1219/Q_reg-SDFF-output-A	3	14	239	0	1
\DFF_1218/Q_reg-SDFF-output-A	3	14	246	0	1
\DFF_1268/Q_reg-SDFF-output-A	3	14	148351	0	1
\DFF_1267/Q_reg-SDFF-output-A	3	14	148661	0	1
\DFF_1266/Q_reg-SDFF-output-A	3	14	148978	0	1
\DFF_1265/Q_reg-SDFF-output-A	3	14	149302	0	1
\DFF_1264/Q_reg-SDFF-output-A	3	14	149633	0	1
\DFF_138/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_137/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_136/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_135/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1231/Q_reg-SDFF-output-A	3	14	260	0	1
\DFF_1230/Q_reg-SDFF-output-A	3	14	267	0	1
\DFF_1229/Q_reg-SDFF-output-A	3	14	274	0	1
\DFF_1279/Q_reg-SDFF-output-A	3	14	144617	0	1
\DFF_1278/Q_reg-SDFF-output-A	3	14	144932	0	1
\DFF_1277/Q_reg-SDFF-output-A	3	14	145254	0	1
\DFF_1276/Q_reg-SDFF-output-A	3	14	145583	0	1
\DFF_1275/Q_reg-SDFF-output-A	3	14	145919	0	1
\DFF_1274/Q_reg-SDFF-output-A	3	14	146262	0	1
\DFF_1273/Q_reg-SDFF-output-A	3	14	146612	0	1
\DFF_139/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1272/Q_reg-SDFF-output-A	3	14	146969	0	1
\DFF_1271/Q_reg-SDFF-output-A	3	14	147333	0	1
\DFF_1270/Q_reg-SDFF-output-A	3	14	147704	0	1
\DFF_1269/Q_reg-SDFF-output-A	3	14	148024	0	1
\DFF_1290/Q_reg-SDFF-output-A	3	14	119065	0	1
\DFF_1289/Q_reg-SDFF-output-A	3	14	121229	0	1
\DFF_1288/Q_reg-SDFF-output-A	3	14	123610	0	1
\DFF_1287/Q_reg-SDFF-output-A	3	14	126215	0	1
\DFF_1286/Q_reg-SDFF-output-A	3	14	129051	0	1
\DFF_1285/Q_reg-SDFF-output-A	3	14	132125	0	1
\DFF_1284/Q_reg-SDFF-output-A	3	14	135444	0	1
\DFF_1283/Q_reg-SDFF-output-A	3	14	135684	0	1
\DFF_140/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1282/Q_reg-SDFF-output-A	3	14	135824	0	1
\DFF_1281/Q_reg-SDFF-output-A	3	14	139920	0	1
\DFF_1280/Q_reg-SDFF-output-A	3	14	144289	0	1
\DFF_141/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_1292/Q_reg-SDFF-output-A	3	14	115350	0	1
\DFF_1291/Q_reg-SDFF-output-A	3	14	117111	0	1
\DFF_18/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_215/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_214/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_213/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_212/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_211/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_210/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_209/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_208/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_260/Q_reg-SDFF-output-A	3	14	339	0	1
\DFF_259/Q_reg-SDFF-output-A	3	14	346	0	1
\DFF_258/Q_reg-SDFF-output-A	3	14	353	0	1
\DFF_257/Q_reg-SDFF-output-A	3	14	360	0	1
\DFF_256/Q_reg-SDFF-output-A	3	14	367	0	1
\DFF_222/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_221/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_220/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_219/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_218/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_217/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_216/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_272/Q_reg-SDFF-output-A	3	14	263	0	1
\DFF_271/Q_reg-SDFF-output-A	3	14	262	0	1
\DFF_270/Q_reg-SDFF-output-A	3	14	269	0	1
\DFF_269/Q_reg-SDFF-output-A	3	14	276	0	1
\DFF_268/Q_reg-SDFF-output-A	3	14	283	0	1
\DFF_267/Q_reg-SDFF-output-A	3	14	290	0	1
\DFF_266/Q_reg-SDFF-output-A	3	14	297	0	1
\DFF_265/Q_reg-SDFF-output-A	3	14	304	0	1
\DFF_264/Q_reg-SDFF-output-A	3	14	311	0	1
