
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 67
No. of Primary Outputs: 41
No. of Gates: 4274
No. of DFFs: 630
No. of Nodes: 10302
Execution Time: 2274271000 ns
Primary Inputs: troj34_0n14 troj34_0N98 troj34_0N99 test_si troj34_0n5 g1196 g6298 g6300 g1234 g6297 g6296 g6294 troj34_0N97 g941 g6304 g6293 troj34_0N96 troj34_0n24 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: troj34_0n22 troj34_0n25 troj34_0n26 Trigger_en0_13 Trigger_en0_10 Trigger_en0_7 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj34_0n33 Trigger_en0_1 troj34_0n29 troj34_0n18 Trigger_en0_0 test_so g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 g7763 g8872 g8958 troj34_0n21 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_393/Q_reg-SDFF-MUX21	6	15	919	0	2
\DFF_391/Q_reg-SDFF-MUX21	5	5	1457	0	0
\DFF_387/Q_reg-SDFF-MUX21	6	15	696	0	1
\DFF_385/Q_reg-SDFF-MUX21	6	19	710	0	2
\DFF_383/Q_reg-SDFF-MUX21	6	21	1100	0	2
\DFF_381/Q_reg-SDFF-MUX21	6	25	1724	0	4
\DFF_379/Q_reg-SDFF-MUX21	6	15	1763	0	2
\DFF_377/Q_reg-SDFF-MUX21	5	5	2149	0	0
\DFF_376/Q_reg-SDFF-MUX21	6	16	505	0	2
\DFF_374/Q_reg-SDFF-MUX21	6	16	752	0	2
\DFF_373/Q_reg-SDFF-MUX21	6	11	973	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	24	160	0	3
\DFF_370/Q_reg-SDFF-MUX21	6	19	167	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	18	174	0	2
\DFF_366/Q_reg-SDFF-MUX21	6	10	940	0	1
\DFF_365/Q_reg-SDFF-MUX21	5	5	1042	0	0
\DFF_364/Q_reg-SDFF-MUX21	6	24	822	0	3
\DFF_363/Q_reg-SDFF-MUX21	6	19	829	0	2
\DFF_360/Q_reg-SDFF-MUX21	6	23	1214	0	3
\DFF_356/Q_reg-SDFF-MUX21	6	19	1860	0	2
\DFF_350/Q_reg-SDFF-MUX21	6	14	499	0	1
\DFF_342/Q_reg-SDFF-MUX21	5	5	1012	0	0
\DFF_340/Q_reg-SDFF-MUX21	6	17	765	0	2
\DFF_339/Q_reg-SDFF-MUX21	6	12	79	0	1
\DFF_335/Q_reg-SDFF-MUX21	6	15	609	0	1
\DFF_332/Q_reg-SDFF-MUX21	6	11	500	0	1
\DFF_330/Q_reg-SDFF-MUX21	6	24	172	0	3
\DFF_326/Q_reg-SDFF-MUX21	6	19	960	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	21	1522	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	19	647	0	2
\DFF_320/Q_reg-SDFF-MUX21	6	33	619	0	4
\DFF_313/Q_reg-SDFF-MUX21	6	18	2263	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	19	350	0	2
\DFF_308/Q_reg-SDFF-MUX21	6	27	626	0	3
\DFF_306/Q_reg-SDFF-MUX21	6	21	16	0	2
\DFF_300/Q_reg-SDFF-MUX21	6	18	1353	0	2
\DFF_296/Q_reg-SDFF-MUX21	6	11	515	0	1
\DFF_294/Q_reg-SDFF-MUX21	6	29	2543	0	3
\DFF_289/Q_reg-SDFF-MUX21	6	17	1535	0	2
\DFF_288/Q_reg-SDFF-MUX21	6	15	483	0	2
\DFF_286/Q_reg-SDFF-MUX21	5	5	1016	0	0
\DFF_283/Q_reg-SDFF-MUX21	6	21	1237	0	3
\DFF_282/Q_reg-SDFF-MUX21	6	26	1244	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	28	1251	0	4
\DFF_278/Q_reg-SDFF-MUX21	6	19	507	0	2
\DFF_277/Q_reg-SDFF-MUX21	6	20	514	0	3
\DFF_274/Q_reg-SDFF-MUX21	5	5	732	0	0
\DFF_273/Q_reg-SDFF-MUX21	6	37	849	0	4
\DFF_271/Q_reg-SDFF-MUX21	6	26	2466	0	3
\DFF_270/Q_reg-SDFF-MUX21	6	21	1265	0	2
\DFF_269/Q_reg-SDFF-MUX21	6	22	1258	0	3
\DFF_268/Q_reg-SDFF-MUX21	6	26	487	0	3
\DFF_266/Q_reg-SDFF-MUX21	6	22	1440	0	2
\DFF_264/Q_reg-SDFF-MUX21	6	21	2187	0	2
\DFF_262/Q_reg-SDFF-MUX21	6	18	2580	0	2
\DFF_258/Q_reg-SDFF-MUX21	6	19	2065	0	2
\DFF_257/Q_reg-SDFF-MUX21	6	22	2315	0	3
\DFF_256/Q_reg-SDFF-MUX21	6	19	1154	0	2
\DFF_252/Q_reg-SDFF-MUX21	5	5	1773	0	0
\DFF_250/Q_reg-SDFF-MUX21	6	21	2829	0	3
\DFF_247/Q_reg-SDFF-MUX21	6	29	897	0	4
\DFF_245/Q_reg-SDFF-MUX21	6	19	2143	0	2
\DFF_239/Q_reg-SDFF-MUX21	6	19	2430	0	2
\DFF_237/Q_reg-SDFF-MUX21	6	19	2953	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	26	312	0	3
\DFF_234/Q_reg-SDFF-MUX21	6	29	319	0	4
\DFF_233/Q_reg-SDFF-MUX21	6	24	719	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	19	1919	0	2
\DFF_219/Q_reg-SDFF-MUX21	6	10	515	0	1
\DFF_218/Q_reg-SDFF-MUX21	5	5	531	0	0
\DFF_216/Q_reg-SDFF-MUX21	5	5	1949	0	0
\DFF_212/Q_reg-SDFF-MUX21	6	19	2832	0	2
\DFF_205/Q_reg-SDFF-MUX21	6	24	2441	0	3
\DFF_204/Q_reg-SDFF-MUX21	6	19	16	0	2
\DFF_203/Q_reg-SDFF-MUX21	6	19	23	0	2
\DFF_190/Q_reg-SDFF-MUX21	6	24	776	0	3
\DFF_189/Q_reg-SDFF-MUX21	6	19	1198	0	2
\DFF_187/Q_reg-SDFF-MUX21	6	21	1806	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	30	52	0	4
\DFF_183/Q_reg-SDFF-MUX21	6	25	1096	0	3
\DFF_182/Q_reg-SDFF-MUX21	6	34	1346	0	4
\DFF_175/Q_reg-SDFF-MUX21	6	18	72	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	471	0	2
\DFF_173/Q_reg-SDFF-MUX21	6	15	789	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	10	513	0	1
\DFF_171/Q_reg-SDFF-MUX21	5	5	992	0	0
\DFF_167/Q_reg-SDFF-MUX21	6	19	1541	0	2
\DFF_164/Q_reg-SDFF-MUX21	6	19	1956	0	2
\DFF_162/Q_reg-SDFF-MUX21	6	24	3708	0	3
\DFF_161/Q_reg-SDFF-MUX21	6	19	351	0	2
\DFF_156/Q_reg-SDFF-MUX21	5	5	416	0	0
\DFF_150/Q_reg-SDFF-MUX21	6	25	600	0	3
\DFF_147/Q_reg-SDFF-MUX21	6	26	2507	0	3
\DFF_146/Q_reg-SDFF-MUX21	6	21	2887	0	2
\DFF_144/Q_reg-SDFF-MUX21	6	13	3575	0	1
\DFF_141/Q_reg-SDFF-MUX21	6	19	2876	0	2
\DFF_139/Q_reg-SDFF-MUX21	6	41	1650	0	5
\DFF_135/Q_reg-SDFF-MUX21	6	31	99999998	0	5
\DFF_133/Q_reg-SDFF-MUX21	6	21	1938	0	3
\DFF_125/Q_reg-SDFF-MUX21	6	21	381	0	3
\DFF_123/Q_reg-SDFF-MUX21	6	30	408	0	4
\DFF_119/Q_reg-SDFF-MUX21	6	17	790	0	2
\DFF_116/Q_reg-SDFF-MUX21	6	26	4289	0	3
\DFF_111/Q_reg-SDFF-MUX21	6	19	181	0	2
\DFF_109/Q_reg-SDFF-MUX21	6	24	381	0	2
\DFF_108/Q_reg-SDFF-MUX21	6	23	388	0	2
\DFF_107/Q_reg-SDFF-MUX21	6	30	395	0	4
\DFF_103/Q_reg-SDFF-MUX21	6	21	1335	0	3
\DFF_102/Q_reg-SDFF-MUX21	6	17	2387	0	2
\DFF_100/Q_reg-SDFF-MUX21	6	34	2812	0	4
\DFF_95/Q_reg-SDFF-MUX21	6	15	2836	0	2
\DFF_94/Q_reg-SDFF-MUX21	6	10	3140	0	1
\DFF_93/Q_reg-SDFF-MUX21	5	5	57	0	0
\DFF_89/Q_reg-SDFF-MUX21	6	14	427	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	37	1666	0	3
\DFF_78/Q_reg-SDFF-MUX21	6	19	2547	0	2
\DFF_77/Q_reg-SDFF-MUX21	6	27	3037	0	3
\DFF_76/Q_reg-SDFF-MUX21	6	22	3663	0	2
\DFF_73/Q_reg-SDFF-MUX21	6	31	1305	0	4
\DFF_69/Q_reg-SDFF-MUX21	6	23	374	0	2
\DFF_66/Q_reg-SDFF-MUX21	6	30	1121	0	4
\DFF_65/Q_reg-SDFF-MUX21	6	28	1533	0	3
\DFF_64/Q_reg-SDFF-MUX21	6	26	2159	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	11	4221	0	1
\DFF_59/Q_reg-SDFF-MUX21	6	26	539	0	3
\DFF_58/Q_reg-SDFF-MUX21	6	21	546	0	2
\DFF_56/Q_reg-SDFF-MUX21	6	11	50	0	1
\DFF_55/Q_reg-SDFF-MUX21	6	30	300	0	4
\DFF_53/Q_reg-SDFF-MUX21	6	28	844	0	4
\DFF_51/Q_reg-SDFF-MUX21	6	19	517	0	2
\DFF_50/Q_reg-SDFF-MUX21	6	27	767	0	3
\DFF_40/Q_reg-SDFF-MUX21	6	31	3640	0	4
\DFF_39/Q_reg-SDFF-MUX21	6	26	1993	0	4
\DFF_36/Q_reg-SDFF-MUX21	6	11	4742	0	1
\DFF_31/Q_reg-SDFF-MUX21	6	17	782	0	2
\DFF_29/Q_reg-SDFF-MUX21	6	19	1221	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	19	1938	0	2
\DFF_22/Q_reg-SDFF-MUX21	5	5	99999998	0	0
\DFF_19/Q_reg-SDFF-MUX21	6	24	99999998	0	3
\DFF_18/Q_reg-SDFF-MUX21	6	19	1259	0	2
\DFF_17/Q_reg-SDFF-MUX21	6	23	981	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	19	388	0	2
\DFF_13/Q_reg-SDFF-MUX21	6	19	904	0	2
\DFF_4/Q_reg-SDFF-MUX21	6	11	490	0	1
\DFF_3/Q_reg-SDFF-MUX21	6	19	497	0	2
\DFF_0/Q_reg-SDFF-MUX21	6	4	266	0	0
n1971	12	13	2191	1	1
\DFF_158/Q_reg-SDFF-output-A	3	8	749	0	0
n1974	12	13	1563	1	1
n1707	21	10	1986	2	1
n717	20	4	559	2	0
\DFF_349/Q_reg-SDFF-output-A	3	8	1071	0	0
n1801	12	10	609	1	0
n1551	26	5	4263	4	0
n880	5	3	186	0	0
g9204	5	4	0	0	0
n1959	112	10	746	16	1
\DFF_301/Q_reg-SDFF-output-A	3	92	1301	0	13
g7515	3	40	551	0	6
n652	82	10	1273	13	1
\DFF_338/Q_reg-SDFF-output-A	3	6	89	0	0
\DFF_505/Q_reg-SDFF-MUX21	6	15	1528	0	1
\DFF_425/Q_reg-SDFF-MUX21	6	16	356	0	1
\DFF_225/Q_reg-SDFF-MUX21	6	16	3263	0	1
\DFF_157/Q_reg-SDFF-MUX21	6	10	1007	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	16	3440	0	1
n1716	55	10	146	8	1
\DFF_559/Q_reg-SDFF-output-A	3	21	1044	0	2
g5732	19	14	618	2	1
n1516	13	27	2185	2	3
n1519	21	27	2173	3	3
\DFF_578/Q_reg-SDFF-MUX21	6	28	305	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	20	29	0	2
g6384	27	41	212	3	5
\DFF_101/Q_reg-SDFF-MUX21	6	28	2676	0	3
\DFF_105/Q_reg-SDFF-MUX21	6	20	812	0	2
\DFF_514/Q_reg-SDFF-MUX21	6	13	1813	0	1
n1810	26	9	416	3	1
n1813	31	9	2865	4	1
n1815	42	9	362	6	1
n1817	28	9	494	4	1
n1819	31	9	5860	4	1
n1821	38	9	1894	5	1
n1823	38	9	1141	5	1
n1825	35	9	970	4	1
g5733	19	14	394	2	1
g5742	19	62	3067	2	9
\DFF_601/Q_reg-SDFF-MUX21	6	27	3097	0	3
g6852	12	26	1344	1	3
\DFF_467/Q_reg-SDFF-MUX21	6	15	822	0	2
\DFF_32/Q_reg-SDFF-MUX21	6	20	523	0	2
g7474	12	3	0	1	0
g5174	44	9	517	6	1
n1946	45	10	798	6	1
\DFF_440/Q_reg-SDFF-output-A	3	12	833	0	1
\DFF_149/Q_reg-SDFF-MUX21	6	20	607	0	2
n1702	19	49	570	2	7
n1235	34	9	510	4	1
n1580	37	9	1647	5	1
n1238	9	61	370	1	8
n1313	20	52	405	2	7
\DFF_159/Q_reg-SDFF-MUX21	6	14	305	0	1
\DFF_2/Q_reg-SDFF-MUX21	6	14	504	0	2
g5731	19	14	387	2	1
n1596	34	10	225	5	1
\DFF_63/Q_reg-SDFF-MUX21	6	21	2657	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	23	479	0	3
\DFF_52/Q_reg-SDFF-MUX21	6	24	510	0	3
\DFF_635/Q_reg-SDFF-MUX21	6	23	646	0	3
\DFF_45/Q_reg-SDFF-output-A	3	12	950	0	1
n1786	11	60	323	1	8
n1790	26	9	736	3	1
\DFF_211/Q_reg-SDFF-MUX21	6	22	853	0	3
\DFF_636/Q_reg-SDFF-MUX21	6	13	150	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	5146	0	2
n1701	72	10	2363	9	1
n765	45	10	499	6	1
\DFF_455/Q_reg-SDFF-MUX21	6	16	741	0	1
\DFF_186/Q_reg-SDFF-MUX21	6	16	2195	0	1
\DFF_114/Q_reg-SDFF-MUX21	6	16	4838	0	1
\DFF_28/Q_reg-SDFF-MUX21	6	16	1512	0	1
\DFF_236/Q_reg-SDFF-MUX21	6	28	305	0	3
n701	50	11	180	6	1
\DFF_504/Q_reg-SDFF-MUX21	6	10	524	0	1
\DFF_561/Q_reg-SDFF-MUX21	6	20	948	0	2
\DFF_544/Q_reg-SDFF-MUX21	6	23	647	0	3
\DFF_307/Q_reg-SDFF-MUX21	6	26	914	0	3
\DFF_196/Q_reg-SDFF-MUX21	6	18	1342	0	2
\DFF_152/Q_reg-SDFF-MUX21	6	18	953	0	2
\DFF_106/Q_reg-SDFF-MUX21	6	25	805	0	3
\DFF_92/Q_reg-SDFF-MUX21	6	24	467	0	3
\DFF_54/Q_reg-SDFF-MUX21	6	29	594	0	3
n1563	31	24	547	4	3
n1633	90	9	216	12	1
n1630	91	10	248	12	1
n1635	11	50	565	1	6
n1668	19	50	1110	2	6
n1752	84	19	2944	10	2
n1908	31	9	3822	4	1
n1911	31	9	501	4	1
n1913	33	9	695	5	1
n1915	27	9	472	4	1
n1917	32	9	495	4	1
n1919	32	9	3434	4	1
n1921	31	9	3182	4	1
n1923	31	9	2054	4	1
n1925	22	9	1211	3	1
n1927	32	9	490	4	1
n1929	31	9	1167	4	1
n1928	31	10	1166	4	1
n1931	38	9	5652	5	1
n1930	31	10	5651	4	1
n1933	31	9	1143	4	1
n1932	31	10	1142	4	1
n947	9	100	301	1	12
n1934	43	18	1578	5	2
g5184	49	10	2429	7	1
n764	42	19	516	6	2
\DFF_362/Q_reg-SDFF-output-A	3	21	1389	0	2
n1965	90	9	1144	13	1
n1192	62	14	529	7	2
n1145	81	10	462	9	1
n1196	9	62	317	1	7
n1881	32	9	99999989	4	1
n1884	32	9	2515	4	1
n1886	34	9	842	5	1
n1888	32	9	3495	4	1
n1890	31	9	551	4	1
n1892	31	9	3460	4	1
n1894	31	9	2379	4	1
n1896	26	9	1863	4	1
n1898	31	9	1446	4	1
n1900	31	9	2536	4	1
n1902	32	9	527	4	1
n1901	31	10	526	4	1
n1904	38	9	476	5	1
n1903	31	10	1923	4	1
n1906	31	9	1248	4	1
n1905	31	10	1247	4	1
n1652	85	9	103	12	1
n1660	56	10	133	7	1
n1663	28	31	2184	4	4
n1666	55	9	2016	8	1
n1719	60	9	508	8	1
g5743	19	57	4001	2	8
n2039	21	10	547	2	1
\DFF_554/Q_reg-SDFF-MUX21	6	15	246	0	1
\DFF_474/Q_reg-SDFF-MUX21	6	16	2491	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	16	414	0	1
\DFF_263/Q_reg-SDFF-MUX21	6	16	2395	0	1
n1476	26	8	99999990	3	1
n1521	34	17	382	4	2
n796	30	19	3294	4	2
n668	25	19	208	3	2
\DFF_1/Q_reg-SDFF-output-A	3	21	262	0	2
g7102	12	48	99	1	5
\DFF_527/Q_reg-SDFF-MUX21	6	23	1772	0	3
\DFF_597/Q_reg-SDFF-MUX21	6	28	836	0	3
\DFF_249/Q_reg-SDFF-MUX21	6	20	506	0	2
n1378	115	10	528	14	1
\DFF_215/Q_reg-SDFF-MUX21	6	28	1955	0	3
\DFF_221/Q_reg-SDFF-output-A	3	64	792	0	9
g4665	31	9	1049	4	1
n1827	22	9	502	3	1
n1830	31	9	5377	4	1
n1832	33	9	3009	5	1
n1834	31	9	2414	4	1
n1836	31	9	2854	4	1
n1838	31	9	3056	4	1
n1840	31	9	2444	4	1
n1842	31	9	483	4	1
n1844	31	9	646	4	1
n1846	31	9	2821	4	1
n1848	26	9	488	3	1
n1850	36	9	499	5	1
n1852	31	9	1090	4	1
n1641	64	9	2644	8	1
n1561	51	10	69	7	1
n1560	52	23	56	6	3
g6865	17	39	2058	2	5
n1714	31	9	562	4	1
\DFF_518/Q_reg-SDFF-MUX21	6	17	1833	0	2
\DFF_155/Q_reg-SDFF-MUX21	6	28	704	0	3
n1679	125	11	265	16	1
n760	52	11	448	7	1
\DFF_347/Q_reg-SDFF-MUX21	6	20	1464	0	2
\DFF_422/Q_reg-SDFF-MUX21	6	28	1347	0	3
\DFF_194/Q_reg-SDFF-MUX21	6	32	243	0	4
n1599	31	26	3873	4	3
n1796	9	25	99999989	0	3
\DFF_68/Q_reg-SDFF-MUX21	6	18	381	0	2
\DFF_314/Q_reg-SDFF-MUX21	6	23	5266	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	20	501	0	2
\DFF_412/Q_reg-SDFF-MUX21	6	18	1494	0	2
g5730	19	14	394	2	1
\DFF_260/Q_reg-SDFF-MUX21	6	28	3973	0	3
\DFF_128/Q_reg-SDFF-output-A	3	13	950	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	10	490	0	1
g6854	27	53	930	3	7
\DFF_148/Q_reg-SDFF-output-A	3	55	1126	0	7
n667	103	3	40	15	0
n1538	54	10	2	7	1
g7762	32	29	2463	4	4
n1600	55	2	3897	7	0
\DFF_620/Q_reg-SDFF-MUX21	6	21	1922	0	2
\DFF_637/Q_reg-SDFF-MUX21	6	18	196	0	2
\DFF_603/Q_reg-SDFF-MUX21	6	36	2920	0	3
\DFF_361/Q_reg-SDFF-MUX21	6	28	1786	0	3
\DFF_303/Q_reg-SDFF-MUX21	6	33	1013	0	3
\DFF_272/Q_reg-SDFF-MUX21	6	31	2145	0	3
\DFF_199/Q_reg-SDFF-MUX21	6	18	486	0	2
\DFF_197/Q_reg-SDFF-MUX21	6	23	931	0	3
\DFF_165/Q_reg-SDFF-MUX21	6	24	1949	0	3
\DFF_564/Q_reg-SDFF-MUX21	6	28	2722	0	3
n1681	104	11	2895	13	1
n1732	19	88	2959	2	11
n1690	72	11	2362	9	1
\DFF_140/Q_reg-SDFF-MUX21	6	30	3579	0	4
g7517	2	29	1045	0	3
\DFF_238/Q_reg-SDFF-output-A	3	42	2949	0	5
\DFF_414/Q_reg-SDFF-output-A	3	66	989	0	9
\DFF_453/Q_reg-SDFF-MUX21	6	13	1904	0	1
n1362	2	21	1098	0	2
n1359	48	2	1813	6	0
g7518	9	58	51	1	8
\DFF_429/Q_reg-SDFF-MUX21	6	10	16	0	1
\DFF_96/Q_reg-SDFF-output-A	3	55	5316	0	7
\DFF_168/Q_reg-SDFF-MUX21	6	13	1261	0	1
g5178	19	38	709	2	5
n1209	9	114	205	1	14
n1210	10	116	204	1	14
n1175	9	115	205	1	14
n1176	115	9	194	14	1
\DFF_619/Q_reg-SDFF-MUX21	6	22	2217	0	2
n1552	36	39	64	4	4
\DFF_446/Q_reg-SDFF-MUX21	6	16	2682	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	16	1601	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	16	1421	0	1
\DFF_346/Q_reg-SDFF-MUX21	6	16	1964	0	1
\DFF_254/Q_reg-SDFF-MUX21	6	15	1272	0	1
\DFF_127/Q_reg-SDFF-MUX21	6	16	1449	0	1
\DFF_126/Q_reg-SDFF-MUX21	6	16	374	0	1
\DFF_43/Q_reg-SDFF-MUX21	6	16	1727	0	1
g5185	50	10	441	6	1
\DFF_180/Q_reg-SDFF-MUX21	6	28	4738	0	3
n1583	35	26	474	4	3
\DFF_608/Q_reg-SDFF-output-A	3	21	1164	0	2
\DFF_375/Q_reg-SDFF-MUX21	6	21	901	0	3
\DFF_323/Q_reg-SDFF-MUX21	6	24	1724	0	3
\DFF_207/Q_reg-SDFF-MUX21	6	34	2064	0	3
\DFF_177/Q_reg-SDFF-MUX21	6	28	713	0	3
\DFF_120/Q_reg-SDFF-MUX21	6	22	783	0	3
\DFF_70/Q_reg-SDFF-MUX21	6	28	1919	0	3
\DFF_46/Q_reg-SDFF-MUX21	6	18	2086	0	2
\DFF_38/Q_reg-SDFF-MUX21	6	21	3285	0	3
\DFF_35/Q_reg-SDFF-MUX21	6	14	5138	0	1
\DFF_587/Q_reg-SDFF-output-A	3	70	44	0	8
\DFF_411/Q_reg-SDFF-output-A	3	12	1919	0	1
trig105_0n5	135	10	517	20	1
\DFF_84/Q_reg-SDFF-MUX21	6	28	1271	0	3
\DFF_328/Q_reg-SDFF-MUX21	6	29	196	0	4
n1542	27	44	584	3	5
n1544	35	44	3785	4	5
n1603	37	36	315	4	4
n896	52	27	260	6	3
\DFF_521/Q_reg-SDFF-MUX21	6	28	690	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	20	931	0	2
\DFF_529/Q_reg-SDFF-output-A	3	93	804	0	13
n1182	116	10	282	14	1
n1183	115	9	200	14	1
n1184	116	9	336	14	1
n945	106	11	298	12	1
n936	105	11	269	12	1
n1371	68	15	303	8	2
n1503	15	52	497	2	6
n1509	53	9	2116	7	1
n1514	60	10	2148	8	1
\DFF_555/Q_reg-SDFF-output-A	3	43	841	0	5
n1697	35	9	5329	4	1
n1710	65	9	489	8	1
n1743	100	19	151	14	2
\DFF_20/Q_reg-SDFF-MUX21	6	28	99999998	0	3
n1483	144	15	384	18	2
n1683	32	26	539	4	3
g6856	27	26	387	3	3
g6391	220	10	42	27	1
\DFF_99/Q_reg-SDFF-output-A	3	282	2822	0	41
n1576	21	56	550	2	8
n661	74	11	454	11	1
\DFF_444/Q_reg-SDFF-output-A	3	42	221	0	5
n1792	62	9	186	7	1
n735	42	19	384	5	2
n1425	45	10	2255	4	1
n1434	43	10	742	4	1
n1436	36	10	770	4	1
n1442	23	10	827	2	1
n1447	23	10	855	2	1
n1450	23	10	883	2	1
g8664	22	9	795	2	1
g6386	200	19	1951	23	2
n1854	31	9	496	4	1
n1857	31	9	2918	4	1
n1859	33	9	3985	5	1
n1861	16	9	1942	2	1
n1863	31	9	6745	4	1
n1865	30	9	551	4	1
n1867	22	9	513	3	1
n1869	31	9	1842	4	1
n1871	31	9	845	4	1
n1873	31	9	99999989	4	1
n1875	31	9	636	4	1
n1874	31	10	1713	4	1
n1877	38	9	3240	5	1
n1876	31	10	3239	4	1
n1879	27	9	811	4	1
n1878	31	10	810	4	1
n1438	24	11	704	2	1
n1554	19	20	81	2	2
\DFF_618/Q_reg-SDFF-output-A	3	16	2579	0	1
\DFF_598/Q_reg-SDFF-output-A	3	16	550	0	1
\DFF_488/Q_reg-SDFF-output-A	3	16	920	0	1
\DFF_438/Q_reg-SDFF-output-A	3	16	1634	0	1
\DFF_424/Q_reg-SDFF-output-A	3	16	866	0	1
\DFF_265/Q_reg-SDFF-output-A	3	16	1740	0	1
\DFF_191/Q_reg-SDFF-output-A	3	16	384	0	1
\DFF_75/Q_reg-SDFF-output-A	3	16	3916	0	1
\DFF_48/Q_reg-SDFF-output-A	3	16	1489	0	1
\DFF_6/Q_reg-SDFF-output-A	3	16	785	0	1
g5170	14	16	2187	1	1
\DFF_158/Q_reg-SDFF-MUX21	6	9	746	0	0
n1712	31	9	532	4	1
g5167	5	33	1542	0	3
\DFF_482/Q_reg-SDFF-output-A	3	7	1456	0	0
\DFF_349/Q_reg-SDFF-MUX21	6	9	1068	0	0
n1797	27	12	592	1	1
n919	23	3	166	2	0
\DFF_301/Q_reg-SDFF-MUX21	6	23	1298	0	3
\DFF_104/Q_reg-SDFF-output-A	3	43	1331	0	6
trig116_0n3	4	41	550	0	6
\DFF_338/Q_reg-SDFF-MUX21	6	7	86	0	0
g6863	20	56	136	2	8
\DFF_559/Q_reg-SDFF-MUX21	6	22	1041	0	2
\DFF_497/Q_reg-SDFF-output-A	3	17	615	0	1
n1515	64	10	2148	8	1
n1517	22	31	2593	3	4
\DFF_336/Q_reg-SDFF-output-A	3	44	209	0	5
g6370	20	23	405	2	3
g6369	20	32	2854	2	4
g6368	20	43	351	2	6
g6367	20	29	3444	2	4
g6366	20	32	5849	2	4
g6365	20	39	1883	2	5
g6364	20	23	1130	2	3
g6363	20	36	959	2	4
\DFF_7/Q_reg-SDFF-output-A	3	17	391	0	1
\DFF_626/Q_reg-SDFF-output-A	3	65	3064	0	9
\DFF_475/Q_reg-SDFF-output-A	3	29	1341	0	3
\DFF_515/Q_reg-SDFF-output-A	3	12	514	0	1
n1944	20	39	788	2	6
\DFF_440/Q_reg-SDFF-MUX21	6	13	830	0	1
n1585	88	9	914	12	1
n1578	112	9	1570	16	1
n1573	123	10	1571	17	1
n1579	62	21	1594	8	2
n678	21	53	501	2	7
\DFF_16/Q_reg-SDFF-output-A	3	17	384	0	1
n1595	33	27	202	4	3
\DFF_45/Q_reg-SDFF-MUX21	6	13	947	0	1
n1729	93	10	290	12	1
n1787	77	10	658	10	1
n708	12	61	684	1	8
n1693	82	9	646	11	1
n1700	60	20	2353	8	2
g5165	10	68	441	1	9
trig112_0n5	20	23	647	2	3
n1671	9	99	92	1	12
g7527	71	9	500	10	1
n1628	100	11	664	13	1
n1629	23	9	669	3	1
n1632	43	10	215	6	1
n1634	20	33	556	2	4
g7112	35	29	1100	5	3
g6392	153	20	2875	18	2
g6323	20	29	3811	2	4
g6322	20	32	490	2	4
g6321	20	34	3934	2	5
g6320	20	28	461	2	4
g6319	20	31	2033	2	4
g6318	20	33	3423	2	4
g6317	20	32	3171	2	4
g6316	20	32	2043	2	4
g6315	20	23	1200	2	3
g6314	20	33	930	2	4
trig108_0n1	51	10	471	6	1
g6313	20	32	1156	2	4
g6312	20	32	5641	2	4
g6311	20	32	1132	2	4
n941	2	102	299	0	12
n1043	102	2	410	12	0
n1081	102	2	417	12	0
n971	2	102	609	0	12
n995	2	102	1161	0	12
n1105	102	2	1308	12	0
n1147	102	2	1309	12	0
n1199	102	2	1305	12	0
g5746	42	10	1554	6	1
