
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 60
No. of Primary Outputs: 26
No. of Gates: 4128
No. of DFFs: 625
No. of Nodes: 9989
Execution Time: 2187877000 ns
Primary Inputs: test_si g1196 g6298 g6300 g1234 g6297 g6296 g6294 g941 g6304 g6293 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: test_so g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 g7763 g8872 g8958 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_262/Q_reg-SDFF-MUX21	6	18	4172	0	2
\DFF_258/Q_reg-SDFF-MUX21	6	19	2912	0	2
\DFF_257/Q_reg-SDFF-MUX21	6	22	3162	0	3
\DFF_256/Q_reg-SDFF-MUX21	6	19	3169	0	2
\DFF_252/Q_reg-SDFF-MUX21	5	5	2008	0	0
\DFF_250/Q_reg-SDFF-MUX21	6	21	3064	0	3
\DFF_247/Q_reg-SDFF-MUX21	6	29	1348	0	4
\DFF_245/Q_reg-SDFF-MUX21	6	19	2532	0	2
\DFF_239/Q_reg-SDFF-MUX21	6	19	3993	0	2
\DFF_237/Q_reg-SDFF-MUX21	6	19	5372	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	34	312	0	3
\DFF_234/Q_reg-SDFF-MUX21	6	29	319	0	4
\DFF_233/Q_reg-SDFF-MUX21	6	24	719	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	19	2817	0	2
\DFF_219/Q_reg-SDFF-MUX21	6	10	1044	0	1
\DFF_218/Q_reg-SDFF-MUX21	5	5	1060	0	0
\DFF_216/Q_reg-SDFF-MUX21	5	5	2478	0	0
\DFF_212/Q_reg-SDFF-MUX21	6	19	3393	0	2
\DFF_205/Q_reg-SDFF-MUX21	6	24	4226	0	3
\DFF_204/Q_reg-SDFF-MUX21	6	19	16	0	2
\DFF_203/Q_reg-SDFF-MUX21	6	19	23	0	2
\DFF_190/Q_reg-SDFF-MUX21	6	24	714	0	3
\DFF_189/Q_reg-SDFF-MUX21	6	19	1136	0	2
\DFF_187/Q_reg-SDFF-MUX21	6	21	7906	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	30	52	0	4
\DFF_183/Q_reg-SDFF-MUX21	6	25	1379	0	3
\DFF_182/Q_reg-SDFF-MUX21	6	34	1629	0	4
\DFF_175/Q_reg-SDFF-MUX21	6	18	72	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	471	0	2
\DFF_173/Q_reg-SDFF-MUX21	6	15	803	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	10	810	0	1
\DFF_171/Q_reg-SDFF-MUX21	5	5	1524	0	0
\DFF_167/Q_reg-SDFF-MUX21	6	19	8450	0	2
\DFF_164/Q_reg-SDFF-MUX21	6	19	8865	0	2
\DFF_162/Q_reg-SDFF-MUX21	6	24	10308	0	3
\DFF_161/Q_reg-SDFF-MUX21	6	19	1268	0	2
\DFF_156/Q_reg-SDFF-MUX21	5	5	416	0	0
\DFF_150/Q_reg-SDFF-MUX21	6	25	608	0	3
\DFF_147/Q_reg-SDFF-MUX21	6	28	2641	0	3
\DFF_146/Q_reg-SDFF-MUX21	6	23	3021	0	2
\DFF_144/Q_reg-SDFF-MUX21	6	13	4316	0	1
\DFF_141/Q_reg-SDFF-MUX21	6	19	4612	0	2
\DFF_139/Q_reg-SDFF-MUX21	6	41	2583	0	5
\DFF_135/Q_reg-SDFF-MUX21	6	31	99999998	0	5
\DFF_133/Q_reg-SDFF-MUX21	6	21	2481	0	3
\DFF_125/Q_reg-SDFF-MUX21	6	21	381	0	3
\DFF_123/Q_reg-SDFF-MUX21	6	30	311	0	4
\DFF_119/Q_reg-SDFF-MUX21	6	17	728	0	2
\DFF_116/Q_reg-SDFF-MUX21	6	26	7899	0	3
\DFF_111/Q_reg-SDFF-MUX21	6	19	181	0	2
\DFF_109/Q_reg-SDFF-MUX21	6	24	381	0	2
\DFF_108/Q_reg-SDFF-MUX21	6	23	312	0	2
\DFF_107/Q_reg-SDFF-MUX21	6	30	319	0	4
\DFF_103/Q_reg-SDFF-MUX21	6	21	2113	0	3
\DFF_102/Q_reg-SDFF-MUX21	6	17	3448	0	2
\DFF_100/Q_reg-SDFF-MUX21	6	34	3873	0	4
\DFF_95/Q_reg-SDFF-MUX21	6	15	3071	0	2
\DFF_94/Q_reg-SDFF-MUX21	6	10	3376	0	1
\DFF_93/Q_reg-SDFF-MUX21	5	5	57	0	0
\DFF_89/Q_reg-SDFF-MUX21	6	14	488	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	37	2180	0	3
\DFF_78/Q_reg-SDFF-MUX21	6	19	5228	0	2
\DFF_77/Q_reg-SDFF-MUX21	6	27	5718	0	3
\DFF_76/Q_reg-SDFF-MUX21	6	22	7103	0	2
\DFF_73/Q_reg-SDFF-MUX21	6	31	6233	0	4
\DFF_69/Q_reg-SDFF-MUX21	6	23	374	0	2
\DFF_66/Q_reg-SDFF-MUX21	6	30	6459	0	4
\DFF_65/Q_reg-SDFF-MUX21	6	28	6871	0	3
\DFF_64/Q_reg-SDFF-MUX21	6	26	8259	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	11	13975	0	1
\DFF_59/Q_reg-SDFF-MUX21	6	26	539	0	3
\DFF_58/Q_reg-SDFF-MUX21	6	21	546	0	2
\DFF_56/Q_reg-SDFF-MUX21	6	11	50	0	1
\DFF_55/Q_reg-SDFF-MUX21	6	30	300	0	4
\DFF_53/Q_reg-SDFF-MUX21	6	28	844	0	4
\DFF_51/Q_reg-SDFF-MUX21	6	19	858	0	2
\DFF_50/Q_reg-SDFF-MUX21	6	27	1108	0	3
\DFF_40/Q_reg-SDFF-MUX21	6	31	4836	0	4
\DFF_39/Q_reg-SDFF-MUX21	6	26	2091	0	4
\DFF_36/Q_reg-SDFF-MUX21	6	11	4840	0	1
\DFF_31/Q_reg-SDFF-MUX21	6	17	805	0	2
\DFF_29/Q_reg-SDFF-MUX21	6	19	1244	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	19	2221	0	2
\DFF_22/Q_reg-SDFF-MUX21	5	5	99999998	0	0
\DFF_19/Q_reg-SDFF-MUX21	6	24	99999998	0	3
\DFF_18/Q_reg-SDFF-MUX21	6	19	270	0	2
\DFF_17/Q_reg-SDFF-MUX21	6	23	277	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	19	291	0	2
\DFF_13/Q_reg-SDFF-MUX21	6	19	595	0	2
\DFF_4/Q_reg-SDFF-MUX21	6	11	756	0	1
\DFF_3/Q_reg-SDFF-MUX21	6	19	763	0	2
\DFF_0/Q_reg-SDFF-MUX21	6	4	274	0	0
n1971	12	13	2191	1	1
\DFF_158/Q_reg-SDFF-output-A	3	8	749	0	0
n1974	12	13	5028	1	1
n1707	21	10	2000	2	1
n717	20	4	2105	2	0
\DFF_349/Q_reg-SDFF-output-A	3	8	3967	0	0
n1801	12	10	99999988	1	0
n1551	26	5	5175	4	0
n880	5	3	187	0	0
g9204	5	4	0	0	0
n1959	112	10	1199	16	1
\DFF_301/Q_reg-SDFF-output-A	3	92	1862	0	13
g7515	3	40	2112	0	6
n652	82	10	1309	13	1
\DFF_338/Q_reg-SDFF-output-A	3	6	89	0	0
\DFF_505/Q_reg-SDFF-MUX21	6	15	1709	0	1
\DFF_425/Q_reg-SDFF-MUX21	6	22	363	0	1
\DFF_225/Q_reg-SDFF-MUX21	6	24	4197	0	1
\DFF_157/Q_reg-SDFF-MUX21	6	10	1007	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	18	4181	0	1
n1716	55	10	146	8	1
\DFF_559/Q_reg-SDFF-output-A	3	21	1044	0	2
g5732	19	14	2616	2	1
n1516	13	27	2613	2	3
n1519	21	27	2365	3	3
\DFF_578/Q_reg-SDFF-MUX21	6	28	305	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	20	29	0	2
g6384	27	41	212	3	5
\DFF_101/Q_reg-SDFF-MUX21	6	28	3737	0	3
\DFF_105/Q_reg-SDFF-MUX21	6	20	736	0	2
\DFF_514/Q_reg-SDFF-MUX21	6	13	1821	0	1
n1810	26	9	13444	3	1
n1813	31	9	5285	4	1
n1815	42	9	7571	6	1
n1817	28	9	4024	4	1
n1819	31	9	7945	4	1
n1821	38	9	2231	5	1
n1823	38	9	3632	5	1
n1825	35	9	1738	4	1
g5733	19	14	394	2	1
g5742	19	62	8952	2	9
\DFF_601/Q_reg-SDFF-MUX21	6	27	4158	0	3
g6852	12	26	99999972	1	3
\DFF_467/Q_reg-SDFF-MUX21	6	15	749	0	2
\DFF_32/Q_reg-SDFF-MUX21	6	20	538	0	2
g7474	12	3	0	1	0
g5174	44	9	525	6	1
n1946	45	10	806	6	1
\DFF_440/Q_reg-SDFF-output-A	3	12	841	0	1
\DFF_149/Q_reg-SDFF-MUX21	6	20	615	0	2
n1702	19	49	10752	2	7
n1235	34	9	6553	4	1
n1580	37	9	1559	5	1
n1238	9	61	486	1	8
n1313	20	52	315	2	7
\DFF_159/Q_reg-SDFF-MUX21	6	14	305	0	1
\DFF_2/Q_reg-SDFF-MUX21	6	14	770	0	2
g5731	19	14	290	2	1
n1596	34	10	225	5	1
\DFF_63/Q_reg-SDFF-MUX21	6	21	12408	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	23	479	0	3
\DFF_52/Q_reg-SDFF-MUX21	6	24	851	0	3
\DFF_635/Q_reg-SDFF-MUX21	6	23	4297	0	3
\DFF_45/Q_reg-SDFF-output-A	3	12	950	0	1
n1786	11	60	331	1	8
n1790	26	9	752	3	1
\DFF_211/Q_reg-SDFF-MUX21	6	22	2553	0	3
\DFF_636/Q_reg-SDFF-MUX21	6	13	150	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	6490	0	2
n1701	72	10	10751	9	1
n765	45	10	8970	6	1
\DFF_455/Q_reg-SDFF-MUX21	6	16	741	0	1
\DFF_186/Q_reg-SDFF-MUX21	6	16	8295	0	1
\DFF_114/Q_reg-SDFF-MUX21	6	16	8448	0	1
\DFF_28/Q_reg-SDFF-MUX21	6	16	1535	0	1
\DFF_236/Q_reg-SDFF-MUX21	6	28	305	0	3
n701	50	11	188	6	1
\DFF_504/Q_reg-SDFF-MUX21	6	10	1716	0	1
\DFF_561/Q_reg-SDFF-MUX21	6	20	948	0	2
\DFF_544/Q_reg-SDFF-MUX21	6	23	644	0	3
\DFF_307/Q_reg-SDFF-MUX21	6	26	948	0	3
\DFF_196/Q_reg-SDFF-MUX21	6	18	1358	0	2
\DFF_152/Q_reg-SDFF-MUX21	6	18	1112	0	2
\DFF_106/Q_reg-SDFF-MUX21	6	25	729	0	3
\DFF_92/Q_reg-SDFF-MUX21	6	24	467	0	3
\DFF_54/Q_reg-SDFF-MUX21	6	29	594	0	3
n1563	31	24	547	4	3
n1633	90	9	216	12	1
n1630	91	10	248	12	1
n1635	11	50	626	1	6
n1668	19	50	406	2	6
n1752	84	19	4005	10	2
n1908	31	9	13573	4	1
n1911	31	9	1210	4	1
n1913	33	9	12257	5	1
n1915	27	9	472	4	1
n1917	32	9	2609	4	1
n1919	32	9	4630	4	1
n1921	31	9	18246	4	1
n1923	31	9	2901	4	1
n1925	22	9	1343	3	1
n1927	32	9	941	4	1
n1929	31	9	1181	4	1
n1928	31	10	1180	4	1
n1931	46	9	6996	5	1
n1930	31	10	6995	4	1
n1933	31	9	3168	4	1
n1932	31	10	3167	4	1
n947	9	100	301	1	12
n1934	43	18	8487	5	2
g5184	49	10	9338	7	1
n764	42	19	9178	6	2
\DFF_362/Q_reg-SDFF-output-A	3	21	11597	0	2
n1965	90	9	9154	13	1
n1192	62	14	529	7	2
n1145	81	10	462	9	1
n1196	9	62	317	1	7
n1881	32	9	99999989	4	1
n1884	32	9	7443	4	1
n1886	34	9	2542	5	1
n1888	32	9	4454	4	1
n1890	31	9	5907	4	1
n1892	31	9	3582	4	1
n1894	31	9	2555	4	1
n1896	26	9	4759	4	1
n1898	31	9	3461	4	1
n1900	31	9	5217	4	1
n1902	32	9	527	4	1
n1901	31	10	526	4	1
n1904	44	9	1924	5	1
n1903	31	10	1923	4	1
n1906	31	9	259	4	1
n1905	31	10	1247	4	1
n1652	85	9	103	12	1
n1660	56	10	133	7	1
n1663	28	31	5080	4	4
n1666	55	9	281	8	1
n1719	60	9	508	8	1
g5743	19	57	4912	2	8
n2039	21	10	679	2	1
\DFF_554/Q_reg-SDFF-MUX21	6	15	246	0	1
\DFF_474/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	16	414	0	1
\DFF_263/Q_reg-SDFF-MUX21	6	16	3987	0	1
n1476	26	8	99999990	3	1
n1521	34	17	385	4	2
n796	30	19	99999979	4	2
n668	25	19	208	3	2
\DFF_1/Q_reg-SDFF-output-A	3	21	270	0	2
g7102	12	48	99	1	5
\DFF_527/Q_reg-SDFF-MUX21	6	23	5136	0	3
\DFF_597/Q_reg-SDFF-MUX21	6	28	897	0	3
\DFF_249/Q_reg-SDFF-MUX21	6	20	2620	0	2
n1378	115	10	528	14	1
\DFF_215/Q_reg-SDFF-MUX21	6	28	2484	0	3
\DFF_221/Q_reg-SDFF-output-A	3	64	792	0	9
g4665	31	9	1413	4	1
n1827	22	9	17492	3	1
n1830	31	9	9209	4	1
n1832	33	9	3708	5	1
n1834	31	9	3183	4	1
n1836	31	9	7131	4	1
n1838	31	9	8851	4	1
n1840	31	9	3982	4	1
n1842	31	9	10064	4	1
n1844	31	9	3948	4	1
n1846	31	9	3382	4	1
n1848	26	9	4850	3	1
n1850	36	9	7991	5	1
n1852	31	9	1252	4	1
n1641	64	9	99999989	8	1
n1561	51	10	69	7	1
n1560	52	23	56	6	3
g6865	17	39	2341	2	5
n1714	31	9	893	4	1
\DFF_518/Q_reg-SDFF-MUX21	6	17	13622	0	2
\DFF_155/Q_reg-SDFF-MUX21	6	28	704	0	3
n1679	125	11	273	16	1
n760	52	11	456	7	1
\DFF_347/Q_reg-SDFF-MUX21	6	20	4360	0	2
\DFF_422/Q_reg-SDFF-MUX21	6	28	5019	0	3
\DFF_194/Q_reg-SDFF-MUX21	6	32	243	0	4
n1599	31	26	4614	4	3
n1796	9	25	99999989	0	3
\DFF_68/Q_reg-SDFF-MUX21	6	18	381	0	2
\DFF_314/Q_reg-SDFF-MUX21	6	23	22326	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	20	952	0	2
\DFF_412/Q_reg-SDFF-MUX21	6	18	5428	0	2
g5730	19	14	394	2	1
\DFF_260/Q_reg-SDFF-MUX21	6	28	5289	0	3
\DFF_128/Q_reg-SDFF-output-A	3	13	950	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	10	490	0	1
g6854	27	60	959	3	7
\DFF_148/Q_reg-SDFF-output-A	3	62	1260	0	7
n667	103	3	40	15	0
n1538	54	10	2	7	1
g7762	32	29	3232	4	4
n1600	55	2	4638	7	0
\DFF_620/Q_reg-SDFF-MUX21	6	21	2465	0	2
\DFF_637/Q_reg-SDFF-MUX21	6	18	197	0	2
\DFF_603/Q_reg-SDFF-MUX21	6	36	5601	0	3
\DFF_361/Q_reg-SDFF-MUX21	6	28	11994	0	3
\DFF_303/Q_reg-SDFF-MUX21	6	33	1574	0	3
\DFF_272/Q_reg-SDFF-MUX21	6	31	2145	0	3
\DFF_199/Q_reg-SDFF-MUX21	6	18	486	0	2
\DFF_197/Q_reg-SDFF-MUX21	6	23	947	0	3
\DFF_165/Q_reg-SDFF-MUX21	6	24	8858	0	3
\DFF_564/Q_reg-SDFF-MUX21	6	28	3655	0	3
n1681	106	11	7074	13	1
n1732	19	90	4623	2	11
n1690	72	11	8849	9	1
\DFF_140/Q_reg-SDFF-MUX21	6	30	8752	0	4
g7517	2	29	1676	0	3
\DFF_238/Q_reg-SDFF-output-A	3	42	5368	0	5
\DFF_414/Q_reg-SDFF-output-A	3	66	1272	0	9
\DFF_453/Q_reg-SDFF-MUX21	6	13	2187	0	1
n1362	2	21	1098	0	2
n1359	48	2	3516	6	0
g7518	9	58	51	1	8
\DFF_429/Q_reg-SDFF-MUX21	6	10	16	0	1
\DFF_96/Q_reg-SDFF-output-A	3	55	6652	0	7
\DFF_168/Q_reg-SDFF-MUX21	6	13	8170	0	1
g5178	19	38	717	2	5
n1209	9	114	206	1	14
n1210	10	116	205	1	14
n1175	9	115	206	1	14
n1176	115	9	195	14	1
\DFF_619/Q_reg-SDFF-MUX21	6	22	2760	0	2
n1552	36	39	64	4	4
\DFF_446/Q_reg-SDFF-MUX21	6	16	2470	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	16	1398	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	16	1421	0	1
\DFF_346/Q_reg-SDFF-MUX21	6	16	4860	0	1
\DFF_254/Q_reg-SDFF-MUX21	6	15	1272	0	1
\DFF_127/Q_reg-SDFF-MUX21	6	16	1449	0	1
\DFF_126/Q_reg-SDFF-MUX21	6	16	374	0	1
\DFF_43/Q_reg-SDFF-MUX21	6	16	2061	0	1
g5185	50	10	1238	6	1
\DFF_180/Q_reg-SDFF-MUX21	6	28	6082	0	3
n1583	35	26	858	4	3
\DFF_608/Q_reg-SDFF-output-A	3	21	3845	0	2
\DFF_375/Q_reg-SDFF-MUX21	6	21	2743	0	3
\DFF_323/Q_reg-SDFF-MUX21	6	24	2493	0	3
\DFF_207/Q_reg-SDFF-MUX21	6	34	3767	0	3
\DFF_177/Q_reg-SDFF-MUX21	6	28	713	0	3
\DFF_120/Q_reg-SDFF-MUX21	6	22	721	0	3
\DFF_70/Q_reg-SDFF-MUX21	6	28	2558	0	3
\DFF_46/Q_reg-SDFF-MUX21	6	18	2427	0	2
\DFF_38/Q_reg-SDFF-MUX21	6	21	3383	0	3
\DFF_35/Q_reg-SDFF-MUX21	6	14	5236	0	1
\DFF_587/Q_reg-SDFF-output-A	3	70	44	0	8
\DFF_411/Q_reg-SDFF-output-A	3	12	5853	0	1
\DFF_84/Q_reg-SDFF-MUX21	6	28	1785	0	3
\DFF_328/Q_reg-SDFF-MUX21	6	29	196	0	4
n1542	27	44	2537	3	5
n1544	35	44	4354	4	5
n1603	37	36	315	4	4
n896	52	27	260	6	3
\DFF_521/Q_reg-SDFF-MUX21	6	28	593	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	20	931	0	2
\DFF_529/Q_reg-SDFF-output-A	3	93	731	0	13
n1182	116	10	282	14	1
n1183	115	9	200	14	1
n1184	116	9	336	14	1
n945	106	11	298	12	1
n936	105	11	269	12	1
n1371	68	15	397	8	2
n1503	15	52	424	2	6
n1509	53	9	3143	7	1
n1514	60	10	2576	8	1
\DFF_555/Q_reg-SDFF-output-A	3	43	841	0	5
n1697	35	9	8939	4	1
n1710	65	9	2051	8	1
n1743	100	19	151	14	2
\DFF_20/Q_reg-SDFF-MUX21	6	28	99999998	0	3
n1483	144	15	387	18	2
n1683	32	26	1585	4	3
g6856	27	26	387	3	3
g6391	220	10	42	27	1
\DFF_99/Q_reg-SDFF-output-A	3	282	3883	0	41
n1576	21	56	2189	2	8
n661	74	11	366	11	1
troj17_0n2	21	29	269	3	3
\DFF_444/Q_reg-SDFF-output-A	3	42	221	0	5
n1792	62	9	186	7	1
n735	42	19	384	5	2
n1425	45	10	4936	4	1
n1434	43	10	742	4	1
n1436	36	10	770	4	1
n1442	23	10	827	2	1
n1447	23	10	855	2	1
n1450	31	10	883	2	1
g8664	22	9	795	2	1
g6386	200	19	2234	23	2
n1854	31	9	3522	4	1
n1857	31	9	6528	4	1
n1859	33	9	4168	5	1
n1861	16	9	4623	2	1
n1863	31	9	11554	4	1
n1865	30	9	3413	4	1
n1867	22	9	3651	3	1
n1869	31	9	10230	4	1
n1871	31	9	8756	4	1
n1873	31	9	99999989	4	1
n1875	31	9	1890	4	1
n1874	31	10	1889	4	1
n1877	46	9	3925	5	1
n1876	31	10	3924	4	1
n1879	27	9	738	4	1
n1878	31	10	737	4	1
n1438	24	11	798	2	1
n1554	19	20	81	2	2
\DFF_618/Q_reg-SDFF-output-A	3	16	3264	0	1
\DFF_598/Q_reg-SDFF-output-A	3	16	611	0	1
\DFF_488/Q_reg-SDFF-output-A	3	16	920	0	1
\DFF_438/Q_reg-SDFF-output-A	3	16	1642	0	1
\DFF_424/Q_reg-SDFF-output-A	3	16	873	0	1
\DFF_265/Q_reg-SDFF-output-A	3	16	2533	0	1
\DFF_191/Q_reg-SDFF-output-A	3	16	322	0	1
\DFF_75/Q_reg-SDFF-output-A	3	16	7356	0	1
\DFF_48/Q_reg-SDFF-output-A	3	16	1830	0	1
\DFF_6/Q_reg-SDFF-output-A	3	16	785	0	1
g5170	14	16	2187	1	1
\DFF_158/Q_reg-SDFF-MUX21	6	9	746	0	0
n1712	31	9	2078	4	1
g5167	5	33	5007	0	3
\DFF_482/Q_reg-SDFF-output-A	3	7	4965	0	0
\DFF_349/Q_reg-SDFF-MUX21	6	9	3964	0	0
n1797	27	12	99999971	1	1
n919	23	3	167	2	0
\DFF_301/Q_reg-SDFF-MUX21	6	23	1859	0	3
\DFF_104/Q_reg-SDFF-output-A	3	43	2109	0	6
\DFF_338/Q_reg-SDFF-MUX21	6	7	86	0	0
g6863	20	56	136	2	8
\DFF_559/Q_reg-SDFF-MUX21	6	22	1041	0	2
\DFF_497/Q_reg-SDFF-output-A	3	17	2613	0	1
n1515	64	10	2576	8	1
n1517	22	31	8478	3	4
\DFF_336/Q_reg-SDFF-output-A	3	44	209	0	5
g6370	20	23	13433	2	3
g6369	20	32	5274	2	4
g6368	20	43	7560	2	6
g6367	20	29	4013	2	4
g6366	20	32	7934	2	4
g6365	20	39	2220	2	5
g6364	20	23	3621	2	3
g6363	20	36	1727	2	4
\DFF_7/Q_reg-SDFF-output-A	3	17	391	0	1
\DFF_626/Q_reg-SDFF-output-A	3	65	8949	0	9
\DFF_475/Q_reg-SDFF-output-A	3	29	99999995	0	3
\DFF_515/Q_reg-SDFF-output-A	3	12	522	0	1
n1944	20	39	796	2	6
\DFF_440/Q_reg-SDFF-MUX21	6	13	838	0	1
n1585	88	9	605	12	1
n1578	112	9	1482	16	1
n1573	123	10	2114	17	1
n1579	62	21	1506	8	2
n678	21	53	632	2	7
\DFF_16/Q_reg-SDFF-output-A	3	17	287	0	1
n1595	33	27	202	4	3
\DFF_45/Q_reg-SDFF-MUX21	6	13	947	0	1
n1729	93	10	298	12	1
n1787	77	10	691	10	1
n708	12	61	700	1	8
n1693	82	9	8898	11	1
n1700	60	20	10741	8	2
g5165	10	68	9475	1	9
n1671	9	107	92	1	12
g7527	71	9	500	10	1
n1628	100	11	725	13	1
n1629	23	9	2037	3	1
n1632	43	10	215	6	1
n1634	20	33	617	2	4
g7112	35	29	396	5	3
g6392	153	20	3936	18	2
g6323	20	29	13562	2	4
g6322	20	32	1199	2	4
g6321	20	34	12246	2	5
g6320	20	28	461	2	4
g6319	20	31	2598	2	4
g6318	20	33	4619	2	4
g6317	20	32	18235	2	4
g6316	20	32	2890	2	4
g6315	20	23	1332	2	3
g6314	20	33	930	2	4
g6313	20	32	1170	2	4
g6312	20	32	6985	2	4
g6311	20	32	3157	2	4
n941	2	102	299	0	12
n1043	102	2	410	12	0
n1081	102	2	417	12	0
n971	2	102	1170	0	12
n995	2	102	1161	0	12
n1105	102	2	1308	12	0
n1147	102	2	1309	12	0
n1199	102	2	1305	12	0
g5746	42	10	8463	6	1
\DFF_240/Q_reg-SDFF-output-A	3	13	9335	0	1
n1962	44	10	22057	6	1
n1964	43	9	9154	6	1
\DFF_362/Q_reg-SDFF-MUX21	6	22	11594	0	2
n1144	11	91	1300	1	10
n1190	11	91	1296	1	10
n643	82	11	461	9	1
n1041	82	10	412	9	1
n1040	81	10	410	9	1
n946	81	10	301	9	1
n948	80	10	299	9	1
g6336	20	23	99999975	2	3
g6335	20	33	7432	2	4
g6334	20	35	2531	2	5
g6333	20	33	4443	2	4
g6332	20	32	5896	2	4
g6331	20	32	3571	2	4
g6330	20	32	2544	2	4
g6329	20	27	4748	2	4
g6328	20	32	3450	2	4
g6327	20	32	5206	2	4
g6326	20	32	516	2	4
g6325	20	32	1913	2	4
g6324	20	32	1237	2	4
n1647	10	94	620	1	13
n1655	94	18	1095	13	2
n1658	41	10	102	6	1
n1662	60	9	5051	8	1
g7113	19	56	271	2	7
g6861	19	59	498	2	8
\DFF_292/Q_reg-SDFF-output-A	3	60	4909	0	8
\DFF_394/Q_reg-SDFF-output-A	3	13	676	0	1
g6385	33	9	194	4	1
\DFF_1/Q_reg-SDFF-MUX21	6	9	267	0	1
\DFF_337/Q_reg-SDFF-output-A	3	51	96	0	5
n1353	124	11	2709	15	1
n2299	11	124	519	1	15
\DFF_221/Q_reg-SDFF-MUX21	6	20	789	0	3
\DFF_542/Q_reg-SDFF-output-A	3	12	1410	0	1
g6362	20	23	17481	2	3
g6361	20	23	9198	2	3
g6360	20	31	3697	2	4
g6359	20	23	3172	2	3
g6358	20	32	7120	2	4
g6357	20	32	8840	2	4
g6356	20	32	3971	2	4
g6355	20	32	10053	2	4
g6354	20	32	3937	2	4
g6353	20	26	3371	2	3
g6352	20	27	4839	2	3
g6351	20	37	7980	2	5
g6350	20	32	1241	2	4
g7119	10	49	99999949	1	6
n1559	69	9	2062	10	1
n1530	24	61	1495	3	7
g7528	10	51	28	1	6
\DFF_25/Q_reg-SDFF-output-A	3	42	2338	0	5
g6864	10	48	854	1	6
n1674	12	134	264	1	17
n1678	27	9	1624	3	1
n1726	55	10	412	6	1
g5739	9	42	1829	1	5
g5738	9	43	3870	1	5
g5737	9	43	7789	1	5
\DFF_633/Q_reg-SDFF-output-A	3	17	391	0	1
\DFF_128/Q_reg-SDFF-MUX21	6	14	947	0	1
\DFF_122/Q_reg-SDFF-output-A	3	63	956	0	7
\DFF_148/Q_reg-SDFF-MUX21	6	33	1257	0	4
g7298	3	106	153	0	15
g7103	2	105	38	0	15
n1239	36	2	59	5	0
n1316	40	2	139	5	0
g7763	3	56	0	0	7
\DFF_401/Q_reg-SDFF-output-A	3	32	3229	0	4
g7512	29	32	4611	3	4
g6855	35	29	4613	5	3
\DFF_624/Q_reg-SDFF-output-A	3	32	1673	0	3
\DFF_238/Q_reg-SDFF-MUX21	6	24	5365	0	3
\DFF_414/Q_reg-SDFF-MUX21	6	18	1269	0	2
n1360	63	3	4559	8	0
g8870	3	76	1043	0	9
n1365	67	3	3515	7	0
\DFF_185/Q_reg-SDFF-output-A	3	61	48	0	8
\DFF_96/Q_reg-SDFF-MUX21	6	20	6649	0	3
\DFF_386/Q_reg-SDFF-output-A	3	41	714	0	5
n1047	133	10	263	16	1
n923	134	10	188	16	1
n960	133	10	190	16	1
n950	132	10	188	16	1
n927	134	11	187	16	1
n1018	136	11	262	16	1
n920	135	11	187	16	1
n1017	135	11	262	16	1
n949	134	10	188	16	1
n922	133	10	188	16	1
n711	116	10	194	14	1
n645	51	11	1237	6	1
\DFF_44/Q_reg-SDFF-output-A	3	13	1765	0	1
n1582	58	9	1790	7	1
n1489	59	10	930	7	1
n1640	44	24	849	5	3
n1680	44	16	7069	5	2
\DFF_608/Q_reg-SDFF-MUX21	6	22	3842	0	2
\DFF_587/Q_reg-SDFF-MUX21	6	32	41	0	5
\DFF_411/Q_reg-SDFF-MUX21	6	13	5850	0	1
n1540	45	37	2527	5	4
n2300	61	36	251	7	4
