
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 60
No. of Primary Outputs: 26
No. of Gates: 4136
No. of DFFs: 625
No. of Nodes: 10005
Execution Time: 2214616000 ns
Primary Inputs: test_si g1196 g6298 g6300 g1234 g6297 g6296 g6294 g941 g6304 g6293 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: test_so g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 g7763 g8872 g8958 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_268/Q_reg-SDFF-MUX21	6	26	1279	0	3
\DFF_266/Q_reg-SDFF-MUX21	6	22	2232	0	2
\DFF_264/Q_reg-SDFF-MUX21	6	21	3762	0	2
\DFF_262/Q_reg-SDFF-MUX21	6	18	4155	0	2
\DFF_258/Q_reg-SDFF-MUX21	6	19	3283	0	2
\DFF_257/Q_reg-SDFF-MUX21	6	22	3533	0	3
\DFF_256/Q_reg-SDFF-MUX21	6	19	3540	0	2
\DFF_252/Q_reg-SDFF-MUX21	5	5	2008	0	0
\DFF_250/Q_reg-SDFF-MUX21	6	21	3064	0	3
\DFF_247/Q_reg-SDFF-MUX21	6	29	1353	0	4
\DFF_245/Q_reg-SDFF-MUX21	6	19	2552	0	2
\DFF_239/Q_reg-SDFF-MUX21	6	19	1728	0	2
\DFF_237/Q_reg-SDFF-MUX21	6	19	3674	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	26	312	0	3
\DFF_234/Q_reg-SDFF-MUX21	6	29	319	0	4
\DFF_233/Q_reg-SDFF-MUX21	6	24	719	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	19	3369	0	2
\DFF_219/Q_reg-SDFF-MUX21	6	10	1049	0	1
\DFF_218/Q_reg-SDFF-MUX21	5	5	1065	0	0
\DFF_216/Q_reg-SDFF-MUX21	5	5	2483	0	0
\DFF_212/Q_reg-SDFF-MUX21	6	19	2981	0	2
\DFF_205/Q_reg-SDFF-MUX21	6	24	5083	0	3
\DFF_204/Q_reg-SDFF-MUX21	6	19	16	0	2
\DFF_203/Q_reg-SDFF-MUX21	6	19	23	0	2
\DFF_190/Q_reg-SDFF-MUX21	6	24	781	0	3
\DFF_189/Q_reg-SDFF-MUX21	6	19	1203	0	2
\DFF_187/Q_reg-SDFF-MUX21	6	21	8592	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	30	52	0	4
\DFF_183/Q_reg-SDFF-MUX21	6	25	1363	0	3
\DFF_182/Q_reg-SDFF-MUX21	6	34	1613	0	4
\DFF_175/Q_reg-SDFF-MUX21	6	18	72	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	471	0	2
\DFF_173/Q_reg-SDFF-MUX21	6	15	789	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	10	796	0	1
\DFF_171/Q_reg-SDFF-MUX21	5	5	2033	0	0
\DFF_167/Q_reg-SDFF-MUX21	6	19	9618	0	2
\DFF_164/Q_reg-SDFF-MUX21	6	19	10033	0	2
\DFF_162/Q_reg-SDFF-MUX21	6	24	11589	0	3
\DFF_161/Q_reg-SDFF-MUX21	6	19	1184	0	2
\DFF_156/Q_reg-SDFF-MUX21	5	5	416	0	0
\DFF_150/Q_reg-SDFF-MUX21	6	25	600	0	3
\DFF_147/Q_reg-SDFF-MUX21	6	26	2248	0	3
\DFF_146/Q_reg-SDFF-MUX21	6	21	2628	0	2
\DFF_144/Q_reg-SDFF-MUX21	6	13	3909	0	1
\DFF_141/Q_reg-SDFF-MUX21	6	19	4210	0	2
\DFF_139/Q_reg-SDFF-MUX21	6	41	2867	0	5
\DFF_135/Q_reg-SDFF-MUX21	6	31	99999998	0	5
\DFF_133/Q_reg-SDFF-MUX21	6	21	4774	0	3
\DFF_125/Q_reg-SDFF-MUX21	6	21	381	0	3
\DFF_123/Q_reg-SDFF-MUX21	6	30	408	0	4
\DFF_119/Q_reg-SDFF-MUX21	6	17	795	0	2
\DFF_116/Q_reg-SDFF-MUX21	6	26	8185	0	3
\DFF_111/Q_reg-SDFF-MUX21	6	19	181	0	2
\DFF_109/Q_reg-SDFF-MUX21	6	24	381	0	2
\DFF_108/Q_reg-SDFF-MUX21	6	23	388	0	2
\DFF_107/Q_reg-SDFF-MUX21	6	30	395	0	4
\DFF_103/Q_reg-SDFF-MUX21	6	21	2756	0	3
\DFF_102/Q_reg-SDFF-MUX21	6	17	4075	0	2
\DFF_100/Q_reg-SDFF-MUX21	6	34	4500	0	4
\DFF_95/Q_reg-SDFF-MUX21	6	15	3071	0	2
\DFF_94/Q_reg-SDFF-MUX21	6	10	3375	0	1
\DFF_93/Q_reg-SDFF-MUX21	5	5	57	0	0
\DFF_89/Q_reg-SDFF-MUX21	6	14	488	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	39	2572	0	3
\DFF_78/Q_reg-SDFF-MUX21	6	19	5219	0	2
\DFF_77/Q_reg-SDFF-MUX21	6	27	5709	0	3
\DFF_76/Q_reg-SDFF-MUX21	6	22	7099	0	2
\DFF_73/Q_reg-SDFF-MUX21	6	31	3238	0	4
\DFF_69/Q_reg-SDFF-MUX21	6	23	374	0	2
\DFF_66/Q_reg-SDFF-MUX21	6	30	7070	0	4
\DFF_65/Q_reg-SDFF-MUX21	6	28	7482	0	3
\DFF_64/Q_reg-SDFF-MUX21	6	26	8870	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	11	15835	0	1
\DFF_59/Q_reg-SDFF-MUX21	6	26	539	0	3
\DFF_58/Q_reg-SDFF-MUX21	6	21	546	0	2
\DFF_56/Q_reg-SDFF-MUX21	6	11	50	0	1
\DFF_55/Q_reg-SDFF-MUX21	6	30	300	0	4
\DFF_53/Q_reg-SDFF-MUX21	6	28	844	0	4
\DFF_51/Q_reg-SDFF-MUX21	6	19	858	0	2
\DFF_50/Q_reg-SDFF-MUX21	6	27	1108	0	3
\DFF_40/Q_reg-SDFF-MUX21	6	31	6137	0	4
\DFF_39/Q_reg-SDFF-MUX21	6	26	2294	0	4
\DFF_36/Q_reg-SDFF-MUX21	6	11	5048	0	1
\DFF_31/Q_reg-SDFF-MUX21	6	17	797	0	2
\DFF_29/Q_reg-SDFF-MUX21	6	19	1236	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	19	2205	0	2
\DFF_22/Q_reg-SDFF-MUX21	5	5	99999998	0	0
\DFF_19/Q_reg-SDFF-MUX21	6	24	99999998	0	3
\DFF_18/Q_reg-SDFF-MUX21	6	19	1259	0	2
\DFF_17/Q_reg-SDFF-MUX21	6	23	1266	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	19	388	0	2
\DFF_13/Q_reg-SDFF-MUX21	6	19	1295	0	2
\DFF_4/Q_reg-SDFF-MUX21	6	11	796	0	1
\DFF_3/Q_reg-SDFF-MUX21	6	19	803	0	2
\DFF_0/Q_reg-SDFF-MUX21	6	4	266	0	0
n1971	12	13	2191	1	1
\DFF_158/Q_reg-SDFF-output-A	3	8	749	0	0
n1974	12	13	5859	1	1
n1707	21	10	1986	2	1
n717	20	4	2091	2	0
\DFF_349/Q_reg-SDFF-output-A	3	8	3953	0	0
n1801	12	10	99999988	1	0
n1551	26	5	5417	4	0
n880	5	3	186	0	0
g9204	5	4	0	0	0
n1959	112	10	1539	16	1
\DFF_301/Q_reg-SDFF-output-A	3	92	1851	0	13
g7515	3	40	2755	0	6
n652	82	10	1876	13	1
\DFF_338/Q_reg-SDFF-output-A	3	6	89	0	0
\DFF_505/Q_reg-SDFF-MUX21	6	15	1694	0	1
\DFF_425/Q_reg-SDFF-MUX21	6	16	356	0	1
\DFF_225/Q_reg-SDFF-MUX21	6	16	4713	0	1
\DFF_157/Q_reg-SDFF-MUX21	6	10	1007	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	16	3774	0	1
n1716	55	10	146	8	1
\DFF_559/Q_reg-SDFF-output-A	3	21	1044	0	2
g5732	19	14	3461	2	1
n1516	13	27	3437	2	3
n1519	21	27	3013	3	3
\DFF_578/Q_reg-SDFF-MUX21	6	28	305	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	20	29	0	2
g6384	27	41	212	3	5
\DFF_101/Q_reg-SDFF-MUX21	6	28	4364	0	3
\DFF_105/Q_reg-SDFF-MUX21	6	20	812	0	2
\DFF_514/Q_reg-SDFF-MUX21	6	13	1813	0	1
n1810	26	9	13395	3	1
n1813	31	9	5341	4	1
n1815	42	9	8487	6	1
n1817	28	9	4030	4	1
n1819	31	9	8552	4	1
n1821	38	9	2474	5	1
n1823	38	9	4109	5	1
n1825	35	9	2215	4	1
g5733	19	14	394	2	1
g5742	19	62	10348	2	9
\DFF_601/Q_reg-SDFF-MUX21	6	27	4785	0	3
g6852	12	26	99999972	1	3
\DFF_467/Q_reg-SDFF-MUX21	6	15	1218	0	2
\DFF_32/Q_reg-SDFF-MUX21	6	20	538	0	2
g7474	12	3	0	1	0
g5174	44	9	517	6	1
n1946	45	10	798	6	1
\DFF_440/Q_reg-SDFF-output-A	3	12	833	0	1
\DFF_149/Q_reg-SDFF-MUX21	6	20	607	0	2
n1702	19	49	11515	2	7
n1235	34	9	7725	4	1
n1580	37	9	3188	5	1
n1238	9	61	866	1	8
n1313	20	52	867	2	7
\DFF_159/Q_reg-SDFF-MUX21	6	14	305	0	1
\DFF_2/Q_reg-SDFF-MUX21	6	14	810	0	2
g5731	19	14	387	2	1
n1596	34	10	225	5	1
\DFF_63/Q_reg-SDFF-MUX21	6	21	13646	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	23	479	0	3
\DFF_52/Q_reg-SDFF-MUX21	6	24	851	0	3
\DFF_635/Q_reg-SDFF-MUX21	6	23	4924	0	3
\DFF_45/Q_reg-SDFF-output-A	3	12	950	0	1
n1786	11	60	323	1	8
n1790	26	9	736	3	1
\DFF_211/Q_reg-SDFF-MUX21	6	22	2625	0	3
\DFF_636/Q_reg-SDFF-MUX21	6	13	150	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	7101	0	2
n1701	72	10	11514	9	1
n765	45	10	900	6	1
\DFF_455/Q_reg-SDFF-MUX21	6	16	741	0	1
\DFF_186/Q_reg-SDFF-MUX21	6	16	8981	0	1
\DFF_114/Q_reg-SDFF-MUX21	6	16	8734	0	1
\DFF_28/Q_reg-SDFF-MUX21	6	16	1527	0	1
\DFF_236/Q_reg-SDFF-MUX21	6	28	305	0	3
n701	50	11	180	6	1
\DFF_504/Q_reg-SDFF-MUX21	6	10	1701	0	1
\DFF_561/Q_reg-SDFF-MUX21	6	20	948	0	2
\DFF_544/Q_reg-SDFF-MUX21	6	23	1186	0	3
\DFF_307/Q_reg-SDFF-MUX21	6	26	1509	0	3
\DFF_196/Q_reg-SDFF-MUX21	6	18	1342	0	2
\DFF_152/Q_reg-SDFF-MUX21	6	18	1112	0	2
\DFF_106/Q_reg-SDFF-MUX21	6	25	805	0	3
\DFF_92/Q_reg-SDFF-MUX21	6	24	467	0	3
\DFF_54/Q_reg-SDFF-MUX21	6	29	594	0	3
n1563	31	24	547	4	3
n1633	90	9	216	12	1
n1630	91	10	248	12	1
n1635	11	50	626	1	6
n1668	19	50	1395	2	6
n1752	84	19	4632	10	2
n1908	31	9	14821	4	1
n1911	31	9	1210	4	1
n1913	33	9	6454	5	1
n1915	27	9	472	4	1
n1917	32	9	1146	4	1
n1919	32	9	5931	4	1
n1921	31	9	20097	4	1
n1923	31	9	3272	4	1
n1925	22	9	1714	3	1
n1927	32	9	941	4	1
n1929	31	9	1167	4	1
n1928	31	10	1166	4	1
n1931	38	9	7607	5	1
n1930	31	10	7606	4	1
n1933	31	9	4013	4	1
n1932	31	10	4012	4	1
n947	9	100	301	1	12
n1934	43	18	9655	5	2
g5184	49	10	861	7	1
n764	42	19	1157	6	2
\DFF_362/Q_reg-SDFF-output-A	3	21	3562	0	2
n1965	90	9	1535	13	1
n1192	62	14	529	7	2
n1145	81	10	462	9	1
n1196	9	62	317	1	7
n1881	32	9	99999989	4	1
n1884	32	9	4448	4	1
n1886	34	9	2614	5	1
n1888	32	9	5300	4	1
n1890	31	9	6534	4	1
n1892	31	9	3638	4	1
n1894	31	9	2541	4	1
n1896	26	9	4745	4	1
n1898	31	9	3837	4	1
n1900	31	9	5208	4	1
n1902	32	9	527	4	1
n1901	31	10	526	4	1
n1904	38	9	1924	5	1
n1903	31	10	1923	4	1
n1906	31	9	1248	4	1
n1905	31	10	1247	4	1
n1652	85	9	103	12	1
n1660	56	10	133	7	1
n1663	28	31	5066	4	4
n1666	55	9	2016	8	1
n1719	60	9	508	8	1
g5743	19	57	5155	2	8
n2039	21	10	1045	2	1
\DFF_554/Q_reg-SDFF-MUX21	6	15	246	0	1
\DFF_474/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	16	414	0	1
\DFF_263/Q_reg-SDFF-MUX21	6	16	3970	0	1
n1476	26	8	99999990	3	1
n1521	34	17	997	4	2
n796	30	19	1125	4	2
n668	25	19	208	3	2
\DFF_1/Q_reg-SDFF-output-A	3	21	262	0	2
g7102	12	48	99	1	5
\DFF_527/Q_reg-SDFF-MUX21	6	23	6232	0	3
\DFF_597/Q_reg-SDFF-MUX21	6	28	897	0	3
\DFF_249/Q_reg-SDFF-MUX21	6	20	1157	0	2
n1378	115	10	528	14	1
\DFF_215/Q_reg-SDFF-MUX21	6	28	2489	0	3
\DFF_221/Q_reg-SDFF-output-A	3	64	792	0	9
g4665	31	9	1947	4	1
n1827	22	9	19357	3	1
n1830	31	9	7183	4	1
n1832	33	9	3705	5	1
n1834	31	9	3077	4	1
n1836	31	9	7578	4	1
n1838	31	9	1146	4	1
n1840	31	9	4358	4	1
n1842	31	9	11345	4	1
n1844	31	9	3568	4	1
n1846	31	9	2970	4	1
n1848	26	9	5058	3	1
n1850	36	9	8942	5	1
n1852	31	9	1252	4	1
n1641	64	9	99999989	8	1
n1561	51	10	69	7	1
n1560	52	23	56	6	3
g6865	17	39	2325	2	5
n1714	31	9	893	4	1
\DFF_518/Q_reg-SDFF-MUX21	6	17	14540	0	2
\DFF_155/Q_reg-SDFF-MUX21	6	28	704	0	3
n1679	125	11	265	16	1
n760	52	11	448	7	1
\DFF_347/Q_reg-SDFF-MUX21	6	20	4346	0	2
\DFF_422/Q_reg-SDFF-MUX21	6	28	5639	0	3
\DFF_194/Q_reg-SDFF-MUX21	6	32	243	0	4
n1599	31	26	4212	4	3
n1796	9	25	99999989	0	3
\DFF_68/Q_reg-SDFF-MUX21	6	18	381	0	2
\DFF_314/Q_reg-SDFF-MUX21	6	23	9456	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	20	952	0	2
\DFF_412/Q_reg-SDFF-MUX21	6	18	6039	0	2
g5730	19	14	394	2	1
\DFF_260/Q_reg-SDFF-MUX21	6	28	6002	0	3
\DFF_128/Q_reg-SDFF-output-A	3	13	950	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	10	490	0	1
g6854	27	53	1056	3	7
\DFF_148/Q_reg-SDFF-output-A	3	55	1252	0	7
n667	103	3	40	15	0
n1538	54	10	2	7	1
g7762	32	29	3126	4	4
n1600	55	2	4236	7	0
\DFF_620/Q_reg-SDFF-MUX21	6	21	4758	0	2
\DFF_637/Q_reg-SDFF-MUX21	6	18	196	0	2
\DFF_603/Q_reg-SDFF-MUX21	6	36	5592	0	3
\DFF_361/Q_reg-SDFF-MUX21	6	28	3959	0	3
\DFF_303/Q_reg-SDFF-MUX21	6	33	1558	0	3
\DFF_272/Q_reg-SDFF-MUX21	6	31	2145	0	3
\DFF_199/Q_reg-SDFF-MUX21	6	18	486	0	2
\DFF_197/Q_reg-SDFF-MUX21	6	23	931	0	3
\DFF_165/Q_reg-SDFF-MUX21	6	24	10026	0	3
\DFF_564/Q_reg-SDFF-MUX21	6	28	3939	0	3
n1681	106	11	8722	13	1
n1732	19	90	4999	2	11
n1690	72	11	9140	9	1
\DFF_140/Q_reg-SDFF-MUX21	6	30	8977	0	4
g7517	2	29	2340	0	3
\DFF_238/Q_reg-SDFF-output-A	3	42	3670	0	5
\DFF_414/Q_reg-SDFF-output-A	3	66	1256	0	9
\DFF_453/Q_reg-SDFF-MUX21	6	13	2171	0	1
n1362	2	21	1103	0	2
n1359	48	2	3916	6	0
g7518	9	58	51	1	8
\DFF_429/Q_reg-SDFF-MUX21	6	10	16	0	1
\DFF_96/Q_reg-SDFF-output-A	3	55	7271	0	7
\DFF_168/Q_reg-SDFF-MUX21	6	13	9333	0	1
g5178	19	38	709	2	5
n1209	9	114	205	1	14
n1210	10	116	204	1	14
n1175	9	115	205	1	14
n1176	115	9	194	14	1
\DFF_619/Q_reg-SDFF-MUX21	6	22	5053	0	2
n1552	36	39	64	4	4
\DFF_446/Q_reg-SDFF-MUX21	6	16	2682	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	16	1601	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	16	1421	0	1
\DFF_346/Q_reg-SDFF-MUX21	6	16	4846	0	1
\DFF_254/Q_reg-SDFF-MUX21	6	15	1272	0	1
\DFF_127/Q_reg-SDFF-MUX21	6	16	1449	0	1
\DFF_126/Q_reg-SDFF-MUX21	6	16	374	0	1
\DFF_43/Q_reg-SDFF-MUX21	6	16	2440	0	1
g5185	50	10	1154	6	1
\DFF_180/Q_reg-SDFF-MUX21	6	28	6693	0	3
n1583	35	26	858	4	3
\DFF_608/Q_reg-SDFF-output-A	3	21	3823	0	2
\DFF_375/Q_reg-SDFF-MUX21	6	21	3396	0	3
\DFF_323/Q_reg-SDFF-MUX21	6	24	2969	0	3
\DFF_207/Q_reg-SDFF-MUX21	6	34	4167	0	3
\DFF_177/Q_reg-SDFF-MUX21	6	28	718	0	3
\DFF_120/Q_reg-SDFF-MUX21	6	22	788	0	3
\DFF_70/Q_reg-SDFF-MUX21	6	28	2955	0	3
\DFF_46/Q_reg-SDFF-MUX21	6	18	2432	0	2
\DFF_38/Q_reg-SDFF-MUX21	6	21	3591	0	3
\DFF_35/Q_reg-SDFF-MUX21	6	14	5449	0	1
\DFF_587/Q_reg-SDFF-output-A	3	70	44	0	8
\DFF_411/Q_reg-SDFF-output-A	3	12	6464	0	1
\DFF_84/Q_reg-SDFF-MUX21	6	28	2172	0	3
\DFF_328/Q_reg-SDFF-MUX21	6	29	196	0	4
n1542	27	44	2929	3	5
n1544	35	44	4360	4	5
n1603	37	36	315	4	4
n896	52	27	260	6	3
\DFF_521/Q_reg-SDFF-MUX21	6	28	690	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	20	931	0	2
\DFF_529/Q_reg-SDFF-output-A	3	93	1200	0	13
n1182	116	10	282	14	1
n1183	115	9	200	14	1
n1184	116	9	336	14	1
n945	106	11	298	12	1
n936	105	11	269	12	1
n1371	68	15	842	8	2
n1503	15	52	1036	2	6
n1509	53	9	3872	7	1
n1514	60	10	3400	8	1
\DFF_555/Q_reg-SDFF-output-A	3	43	841	0	5
n1697	35	9	9230	4	1
n1710	65	9	2037	8	1
n1743	100	19	151	14	2
\DFF_20/Q_reg-SDFF-MUX21	6	28	99999998	0	3
n1483	144	15	999	18	2
n1683	32	26	1728	4	3
g6856	27	26	387	3	3
g6391	220	10	42	27	1
\DFF_99/Q_reg-SDFF-output-A	3	282	4510	0	41
n1576	21	56	4482	2	8
n661	74	11	1995	11	1
\DFF_444/Q_reg-SDFF-output-A	3	42	221	0	5
n1792	62	9	186	7	1
n735	42	19	384	5	2
n1425	47	10	4927	4	1
n1434	43	10	742	4	1
n1436	36	10	770	4	1
n1442	23	10	827	2	1
n1447	23	10	855	2	1
n1450	23	10	883	2	1
g8664	22	9	795	2	1
g6386	200	19	2218	23	2
n1854	31	9	3465	4	1
n1857	31	9	7215	4	1
n1859	33	9	4224	5	1
n1861	16	9	4614	2	1
n1863	31	9	12996	4	1
n1865	30	9	3980	4	1
n1867	22	9	4189	3	1
n1869	31	9	10993	4	1
n1871	31	9	9047	4	1
n1873	31	9	99999989	4	1
n1875	31	9	1876	4	1
n1874	31	10	1875	4	1
n1877	38	9	6218	5	1
n1876	31	10	6217	4	1
n1879	27	9	1207	4	1
n1878	31	10	1206	4	1
n1438	24	11	798	2	1
n1554	19	20	81	2	2
\DFF_618/Q_reg-SDFF-output-A	3	16	5557	0	1
\DFF_598/Q_reg-SDFF-output-A	3	16	611	0	1
\DFF_488/Q_reg-SDFF-output-A	3	16	920	0	1
\DFF_438/Q_reg-SDFF-output-A	3	16	1634	0	1
\DFF_424/Q_reg-SDFF-output-A	3	16	866	0	1
\DFF_265/Q_reg-SDFF-output-A	3	16	2532	0	1
\DFF_191/Q_reg-SDFF-output-A	3	16	384	0	1
\DFF_75/Q_reg-SDFF-output-A	3	16	7352	0	1
\DFF_48/Q_reg-SDFF-output-A	3	16	1830	0	1
\DFF_6/Q_reg-SDFF-output-A	3	16	785	0	1
g5170	14	16	2187	1	1
\DFF_158/Q_reg-SDFF-MUX21	6	9	746	0	0
n1712	31	9	2064	4	1
g5167	5	33	5838	0	3
\DFF_482/Q_reg-SDFF-output-A	3	7	4935	0	0
\DFF_349/Q_reg-SDFF-MUX21	6	9	3950	0	0
n1797	27	12	99999971	1	1
n919	23	3	166	2	0
\DFF_301/Q_reg-SDFF-MUX21	6	23	1848	0	3
\DFF_104/Q_reg-SDFF-output-A	3	43	2752	0	6
\DFF_338/Q_reg-SDFF-MUX21	6	7	86	0	0
g6863	20	56	136	2	8
\DFF_559/Q_reg-SDFF-MUX21	6	22	1041	0	2
\DFF_497/Q_reg-SDFF-output-A	3	17	3458	0	1
n1515	64	10	3400	8	1
n1517	22	31	9874	3	4
\DFF_336/Q_reg-SDFF-output-A	3	44	209	0	5
g6370	20	23	13384	2	3
g6369	20	32	5330	2	4
g6368	20	43	8476	2	6
g6367	20	29	4019	2	4
g6366	20	32	8541	2	4
g6365	20	39	2463	2	5
g6364	20	23	4098	2	3
g6363	20	36	2204	2	4
\DFF_7/Q_reg-SDFF-output-A	3	17	391	0	1
\DFF_626/Q_reg-SDFF-output-A	3	65	10345	0	9
\DFF_475/Q_reg-SDFF-output-A	3	29	99999995	0	3
\DFF_515/Q_reg-SDFF-output-A	3	12	514	0	1
n1944	20	39	788	2	6
\DFF_440/Q_reg-SDFF-MUX21	6	13	830	0	1
n1585	88	9	839	12	1
n1578	112	9	3111	16	1
n1573	123	10	4407	17	1
n1579	62	21	3135	8	2
n678	21	53	866	2	7
\DFF_16/Q_reg-SDFF-output-A	3	17	384	0	1
n1595	33	27	202	4	3
\DFF_45/Q_reg-SDFF-MUX21	6	13	947	0	1
n1729	93	10	290	12	1
n1787	77	10	833	10	1
n708	12	61	684	1	8
n1693	82	9	9189	11	1
n1700	60	20	11504	8	2
g5165	10	68	842	1	9
n1671	9	99	92	1	12
g7527	71	9	500	10	1
n1628	100	11	725	13	1
n1629	23	9	2023	3	1
n1632	43	10	215	6	1
n1634	20	33	617	2	4
g7112	35	29	1385	5	3
g6392	153	20	4563	18	2
g6323	20	29	14810	2	4
g6322	20	32	1199	2	4
g6321	20	34	6443	2	5
g6320	20	28	461	2	4
g6319	20	31	1135	2	4
g6318	20	33	5920	2	4
g6317	20	32	20086	2	4
g6316	20	32	3261	2	4
g6315	20	23	1703	2	3
g6314	20	33	930	2	4
g6313	20	32	1156	2	4
g6312	20	32	7596	2	4
g6311	20	32	4002	2	4
n941	2	102	299	0	12
n1043	102	2	410	12	0
n1081	102	2	417	12	0
n971	2	102	1154	0	12
n995	2	102	1161	0	12
n1105	102	2	1308	12	0
n1147	102	2	908	12	0
n1199	102	2	920	12	0
g5746	42	10	9631	6	1
\DFF_240/Q_reg-SDFF-output-A	3	13	1724	0	1
n1962	44	10	1132	6	1
n1964	43	9	1535	6	1
\DFF_362/Q_reg-SDFF-MUX21	6	22	3559	0	2
n1144	11	91	899	1	10
n1190	11	91	1301	1	10
n643	82	11	461	9	1
n1041	82	10	412	9	1
n1040	81	10	410	9	1
n946	81	10	301	9	1
n948	80	10	299	9	1
troj14_0n4	10	63	1145	1	7
g6336	20	23	99999975	2	3
g6335	20	33	4437	2	4
g6334	20	35	2603	2	5
g6333	20	33	5289	2	4
g6332	20	32	6523	2	4
g6331	20	32	3627	2	4
g6330	20	32	2530	2	4
g6329	20	27	4734	2	4
g6328	20	32	3826	2	4
g6327	20	32	5197	2	4
g6326	20	32	516	2	4
g6325	20	32	1913	2	4
g6324	20	32	1237	2	4
n1647	10	94	620	1	13
n1655	94	18	1087	13	2
n1658	41	10	102	6	1
n1662	60	9	5037	8	1
g7113	19	56	2006	2	7
g6861	19	59	498	2	8
\DFF_292/Q_reg-SDFF-output-A	3	60	5152	0	8
\DFF_394/Q_reg-SDFF-output-A	3	13	1042	0	1
g6385	33	9	194	4	1
\DFF_1/Q_reg-SDFF-MUX21	6	9	259	0	1
\DFF_337/Q_reg-SDFF-output-A	3	51	96	0	5
n1353	124	11	2709	15	1
n2299	11	124	519	1	15
\DFF_221/Q_reg-SDFF-MUX21	6	20	789	0	3
\DFF_542/Q_reg-SDFF-output-A	3	12	1944	0	1
g6362	20	23	19346	2	3
g6361	20	23	7172	2	3
g6360	20	31	3694	2	4
g6359	20	23	3066	2	3
g6358	20	32	7567	2	4
g6357	20	32	1135	2	4
g6356	20	32	4347	2	4
g6355	20	32	11334	2	4
g6354	20	32	3557	2	4
g6353	20	26	2959	2	3
g6352	20	27	5047	2	3
g6351	20	37	8931	2	5
g6350	20	32	1241	2	4
g7119	10	49	99999949	1	6
n1559	69	9	2346	10	1
n1530	24	61	1835	3	7
g7528	10	51	28	1	6
\DFF_25/Q_reg-SDFF-output-A	3	42	2322	0	5
g6864	10	48	854	1	6
n1674	12	134	256	1	17
n1678	27	9	2168	3	1
n1726	55	10	404	6	1
g5739	9	42	2105	1	5
g5738	9	43	4400	1	5
g5737	9	43	8689	1	5
\DFF_633/Q_reg-SDFF-output-A	3	17	391	0	1
\DFF_128/Q_reg-SDFF-MUX21	6	14	947	0	1
\DFF_122/Q_reg-SDFF-output-A	3	56	1053	0	7
\DFF_148/Q_reg-SDFF-MUX21	6	31	1249	0	4
g7298	3	106	153	0	15
g7103	2	105	38	0	15
n1239	36	2	59	5	0
n1316	40	2	139	5	0
g7763	3	56	0	0	7
\DFF_401/Q_reg-SDFF-output-A	3	32	3123	0	4
g7512	29	32	4209	3	4
g6855	35	29	4989	5	3
\DFF_624/Q_reg-SDFF-output-A	3	32	2337	0	3
\DFF_238/Q_reg-SDFF-MUX21	6	24	3667	0	3
\DFF_414/Q_reg-SDFF-MUX21	6	18	1253	0	2
n1360	63	3	4157	8	0
g8870	3	76	1048	0	9
n1365	72	3	3915	7	0
\DFF_185/Q_reg-SDFF-output-A	3	61	48	0	8
\DFF_96/Q_reg-SDFF-MUX21	6	20	7268	0	3
\DFF_386/Q_reg-SDFF-output-A	3	41	706	0	5
n1047	133	10	268	16	1
n923	134	10	187	16	1
n960	133	10	189	16	1
n950	132	10	187	16	1
n927	134	11	186	16	1
n1018	136	11	267	16	1
n920	135	11	186	16	1
n1017	135	11	267	16	1
n949	134	10	187	16	1
n922	133	10	187	16	1
n711	116	10	193	14	1
n645	51	11	1153	6	1
\DFF_44/Q_reg-SDFF-output-A	3	13	2145	0	1
n1582	58	9	1790	7	1
n1489	59	10	851	7	1
n1640	44	24	849	5	3
n1680	44	16	8717	5	2
