
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 67
No. of Primary Outputs: 41
No. of Gates: 4189
No. of DFFs: 630
No. of Nodes: 10132
Execution Time: 7435283000 ns
Primary Inputs: troj22_0n28 troj22_0n2 troj22_0n34 test_si g1196 g6298 troj22_0n35 g6300 g1234 g6297 g6296 g6294 troj22_0n27 g941 g6304 g6293 troj22_0n25 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 troj22_0n26 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: troj22_0n24 troj22_0n31 troj22_0n29 troj22_0n23 troj22_0n5 Trigger_en0_7 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj22_0n12 Trigger_en0_1 Trigger_en0_0 test_so troj22_0n13 g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 Trigger_en0_3 g7763 g8872 g8958 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_385/Q_reg-SDFF-MUX21	6	19	634	0	2
\DFF_383/Q_reg-SDFF-MUX21	6	21	1001	0	2
\DFF_381/Q_reg-SDFF-MUX21	6	25	1625	0	4
\DFF_379/Q_reg-SDFF-MUX21	6	15	1965	0	2
\DFF_377/Q_reg-SDFF-MUX21	5	5	2484	0	0
\DFF_376/Q_reg-SDFF-MUX21	6	16	452	0	2
\DFF_374/Q_reg-SDFF-MUX21	6	16	752	0	2
\DFF_373/Q_reg-SDFF-MUX21	6	11	939	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	24	160	0	3
\DFF_370/Q_reg-SDFF-MUX21	6	19	167	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	18	174	0	2
\DFF_366/Q_reg-SDFF-MUX21	6	10	933	0	1
\DFF_365/Q_reg-SDFF-MUX21	5	5	878	0	0
\DFF_364/Q_reg-SDFF-MUX21	6	24	1942	0	3
\DFF_363/Q_reg-SDFF-MUX21	6	19	634	0	2
\DFF_360/Q_reg-SDFF-MUX21	6	23	1492	0	3
\DFF_356/Q_reg-SDFF-MUX21	6	19	1448	0	2
\DFF_350/Q_reg-SDFF-MUX21	6	14	1769	0	1
\DFF_342/Q_reg-SDFF-MUX21	5	5	848	0	0
\DFF_340/Q_reg-SDFF-MUX21	6	17	754	0	2
\DFF_339/Q_reg-SDFF-MUX21	6	12	79	0	1
\DFF_335/Q_reg-SDFF-MUX21	6	15	609	0	1
\DFF_332/Q_reg-SDFF-MUX21	6	11	418	0	1
\DFF_330/Q_reg-SDFF-MUX21	6	24	172	0	3
\DFF_326/Q_reg-SDFF-MUX21	6	19	2056	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	21	2618	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	19	1544	0	2
\DFF_320/Q_reg-SDFF-MUX21	6	33	748	0	4
\DFF_313/Q_reg-SDFF-MUX21	6	18	11681	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	19	350	0	2
\DFF_308/Q_reg-SDFF-MUX21	6	27	755	0	3
\DFF_306/Q_reg-SDFF-MUX21	6	21	16	0	2
\DFF_300/Q_reg-SDFF-MUX21	6	18	1315	0	2
\DFF_296/Q_reg-SDFF-MUX21	6	11	433	0	1
\DFF_294/Q_reg-SDFF-MUX21	6	29	2997	0	3
\DFF_289/Q_reg-SDFF-MUX21	6	17	1532	0	2
\DFF_288/Q_reg-SDFF-MUX21	6	15	483	0	2
\DFF_286/Q_reg-SDFF-MUX21	5	5	917	0	0
\DFF_283/Q_reg-SDFF-MUX21	6	21	1725	0	3
\DFF_282/Q_reg-SDFF-MUX21	6	26	1732	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	28	1739	0	4
\DFF_278/Q_reg-SDFF-MUX21	6	19	841	0	2
\DFF_277/Q_reg-SDFF-MUX21	6	20	448	0	3
\DFF_274/Q_reg-SDFF-MUX21	5	5	721	0	0
\DFF_273/Q_reg-SDFF-MUX21	6	36	838	0	4
\DFF_271/Q_reg-SDFF-MUX21	6	26	2005	0	3
\DFF_270/Q_reg-SDFF-MUX21	6	21	1254	0	2
\DFF_269/Q_reg-SDFF-MUX21	6	22	1261	0	3
\DFF_268/Q_reg-SDFF-MUX21	6	26	1268	0	3
\DFF_266/Q_reg-SDFF-MUX21	6	22	2210	0	2
\DFF_264/Q_reg-SDFF-MUX21	6	21	3740	0	2
\DFF_262/Q_reg-SDFF-MUX21	6	18	4133	0	2
\DFF_258/Q_reg-SDFF-MUX21	6	19	419	0	2
\DFF_257/Q_reg-SDFF-MUX21	6	22	669	0	3
\DFF_256/Q_reg-SDFF-MUX21	6	19	676	0	2
\DFF_252/Q_reg-SDFF-MUX21	5	5	1340	0	0
\DFF_250/Q_reg-SDFF-MUX21	6	21	2389	0	3
\DFF_247/Q_reg-SDFF-MUX21	6	29	1342	0	4
\DFF_245/Q_reg-SDFF-MUX21	6	19	2206	0	2
\DFF_239/Q_reg-SDFF-MUX21	6	19	3188	0	2
\DFF_237/Q_reg-SDFF-MUX21	6	19	3494	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	26	312	0	3
\DFF_234/Q_reg-SDFF-MUX21	6	29	319	0	4
\DFF_233/Q_reg-SDFF-MUX21	6	24	716	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	19	2097	0	2
\DFF_219/Q_reg-SDFF-MUX21	6	10	453	0	1
\DFF_218/Q_reg-SDFF-MUX21	5	5	469	0	0
\DFF_216/Q_reg-SDFF-MUX21	5	5	1887	0	0
\DFF_212/Q_reg-SDFF-MUX21	6	19	2799	0	2
\DFF_205/Q_reg-SDFF-MUX21	6	24	2150	0	3
\DFF_204/Q_reg-SDFF-MUX21	6	19	16	0	2
\DFF_203/Q_reg-SDFF-MUX21	6	19	23	0	2
\DFF_190/Q_reg-SDFF-MUX21	6	24	776	0	3
\DFF_189/Q_reg-SDFF-MUX21	6	19	1146	0	2
\DFF_187/Q_reg-SDFF-MUX21	6	21	7073	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	30	52	0	4
\DFF_183/Q_reg-SDFF-MUX21	6	25	1363	0	3
\DFF_182/Q_reg-SDFF-MUX21	6	34	1613	0	4
\DFF_175/Q_reg-SDFF-MUX21	6	18	72	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	468	0	2
\DFF_173/Q_reg-SDFF-MUX21	6	15	786	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	10	793	0	1
\DFF_171/Q_reg-SDFF-MUX21	5	5	1367	0	0
\DFF_167/Q_reg-SDFF-MUX21	6	19	7509	0	2
\DFF_164/Q_reg-SDFF-MUX21	6	19	7921	0	2
\DFF_162/Q_reg-SDFF-MUX21	6	24	9887	0	3
\DFF_161/Q_reg-SDFF-MUX21	6	19	531	0	2
\DFF_156/Q_reg-SDFF-MUX21	5	5	416	0	0
\DFF_150/Q_reg-SDFF-MUX21	6	25	600	0	3
\DFF_147/Q_reg-SDFF-MUX21	6	26	2633	0	3
\DFF_146/Q_reg-SDFF-MUX21	6	21	3003	0	2
\DFF_144/Q_reg-SDFF-MUX21	6	13	3998	0	1
\DFF_141/Q_reg-SDFF-MUX21	6	19	3625	0	2
\DFF_139/Q_reg-SDFF-MUX21	6	41	2214	0	5
\DFF_135/Q_reg-SDFF-MUX21	6	31	99999998	0	5
\DFF_133/Q_reg-SDFF-MUX21	6	21	2168	0	3
\DFF_125/Q_reg-SDFF-MUX21	6	21	381	0	3
\DFF_123/Q_reg-SDFF-MUX21	6	30	408	0	4
\DFF_119/Q_reg-SDFF-MUX21	6	17	790	0	2
\DFF_116/Q_reg-SDFF-MUX21	6	26	7280	0	3
\DFF_111/Q_reg-SDFF-MUX21	6	19	181	0	2
\DFF_109/Q_reg-SDFF-MUX21	6	24	381	0	2
\DFF_108/Q_reg-SDFF-MUX21	6	23	388	0	2
\DFF_107/Q_reg-SDFF-MUX21	6	30	394	0	4
\DFF_103/Q_reg-SDFF-MUX21	6	21	1476	0	3
\DFF_102/Q_reg-SDFF-MUX21	6	17	2795	0	2
\DFF_100/Q_reg-SDFF-MUX21	6	34	3197	0	4
\DFF_95/Q_reg-SDFF-MUX21	6	15	2396	0	2
\DFF_94/Q_reg-SDFF-MUX21	6	10	2700	0	1
\DFF_93/Q_reg-SDFF-MUX21	5	5	57	0	0
\DFF_89/Q_reg-SDFF-MUX21	6	14	488	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	37	1971	0	3
\DFF_78/Q_reg-SDFF-MUX21	6	19	3620	0	2
\DFF_77/Q_reg-SDFF-MUX21	6	27	4110	0	3
\DFF_76/Q_reg-SDFF-MUX21	6	22	5495	0	2
\DFF_73/Q_reg-SDFF-MUX21	6	31	4209	0	4
\DFF_69/Q_reg-SDFF-MUX21	6	23	374	0	2
\DFF_66/Q_reg-SDFF-MUX21	6	30	5760	0	4
\DFF_65/Q_reg-SDFF-MUX21	6	28	6172	0	3
\DFF_64/Q_reg-SDFF-MUX21	6	26	7560	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	11	11944	0	1
\DFF_59/Q_reg-SDFF-MUX21	6	26	539	0	3
\DFF_58/Q_reg-SDFF-MUX21	6	21	387	0	2
\DFF_56/Q_reg-SDFF-MUX21	6	11	50	0	1
\DFF_55/Q_reg-SDFF-MUX21	6	30	300	0	4
\DFF_53/Q_reg-SDFF-MUX21	6	28	844	0	4
\DFF_51/Q_reg-SDFF-MUX21	6	19	478	0	2
\DFF_50/Q_reg-SDFF-MUX21	6	27	728	0	3
\DFF_40/Q_reg-SDFF-MUX21	6	31	4886	0	4
\DFF_39/Q_reg-SDFF-MUX21	6	26	2195	0	4
\DFF_36/Q_reg-SDFF-MUX21	6	11	4512	0	1
\DFF_31/Q_reg-SDFF-MUX21	6	17	718	0	2
\DFF_29/Q_reg-SDFF-MUX21	6	19	1150	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	19	1796	0	2
\DFF_22/Q_reg-SDFF-MUX21	5	5	6294	0	0
\DFF_19/Q_reg-SDFF-MUX21	6	24	7449	0	3
\DFF_18/Q_reg-SDFF-MUX21	6	19	1256	0	2
\DFF_17/Q_reg-SDFF-MUX21	6	23	1263	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	19	388	0	2
\DFF_13/Q_reg-SDFF-MUX21	6	19	1118	0	2
\DFF_4/Q_reg-SDFF-MUX21	6	11	493	0	1
\DFF_3/Q_reg-SDFF-MUX21	6	19	500	0	2
\DFF_0/Q_reg-SDFF-MUX21	6	4	266	0	0
n1971	12	13	2184	1	1
\DFF_158/Q_reg-SDFF-output-A	3	8	742	0	0
n1974	12	13	2447	1	1
n1707	21	10	658	2	1
n717	20	4	1679	2	0
\DFF_349/Q_reg-SDFF-output-A	3	8	2466	0	0
n1801	12	10	6342	1	0
n1551	26	5	4717	4	0
n880	5	3	186	0	0
g9204	5	4	0	0	0
n1959	112	10	886	16	1
\DFF_301/Q_reg-SDFF-output-A	3	92	1263	0	13
g7515	3	40	1475	0	6
n652	82	10	1405	13	1
\DFF_338/Q_reg-SDFF-output-A	3	6	89	0	0
\DFF_505/Q_reg-SDFF-MUX21	6	15	1691	0	1
\DFF_425/Q_reg-SDFF-MUX21	6	16	356	0	1
\DFF_225/Q_reg-SDFF-MUX21	6	16	3008	0	1
\DFF_157/Q_reg-SDFF-MUX21	6	10	1000	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	16	3863	0	1
n1716	55	10	146	8	1
\DFF_559/Q_reg-SDFF-output-A	3	21	885	0	2
g5732	19	14	1377	2	1
n1516	13	27	477	2	3
n1519	21	27	2508	3	3
\DFF_578/Q_reg-SDFF-MUX21	6	28	305	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	20	29	0	2
g6384	27	41	212	3	5
\DFF_101/Q_reg-SDFF-MUX21	6	28	3084	0	3
\DFF_105/Q_reg-SDFF-MUX21	6	20	811	0	2
\DFF_514/Q_reg-SDFF-MUX21	6	13	1813	0	1
n1810	26	9	6087	3	1
n1813	31	9	3614	4	1
n1815	42	9	4223	6	1
n1817	28	9	441	4	1
n1819	31	9	623	4	1
n1821	38	9	1774	5	1
n1823	38	9	1893	5	1
n1825	35	9	2066	4	1
g5733	19	14	387	2	1
g5742	19	62	7882	2	9
\DFF_601/Q_reg-SDFF-MUX21	6	27	3482	0	3
g6852	12	26	1162	1	3
\DFF_467/Q_reg-SDFF-MUX21	6	15	1010	0	2
\DFF_32/Q_reg-SDFF-MUX21	6	20	459	0	2
g7474	12	3	0	1	0
g5174	44	9	517	6	1
n1946	45	10	798	6	1
\DFF_440/Q_reg-SDFF-output-A	3	12	833	0	1
\DFF_149/Q_reg-SDFF-MUX21	6	20	607	0	2
n1702	19	49	3729	2	7
n1235	34	9	554	4	1
n1580	37	9	1702	5	1
n1238	9	61	594	1	8
n1313	20	52	634	2	7
\DFF_159/Q_reg-SDFF-MUX21	6	14	305	0	1
\DFF_2/Q_reg-SDFF-MUX21	6	14	507	0	2
g5731	19	14	387	2	1
n1596	34	10	225	5	1
\DFF_63/Q_reg-SDFF-MUX21	6	21	11033	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	23	479	0	3
\DFF_52/Q_reg-SDFF-MUX21	6	24	471	0	3
\DFF_635/Q_reg-SDFF-MUX21	6	23	3614	0	3
\DFF_45/Q_reg-SDFF-output-A	3	12	947	0	1
n1786	11	60	323	1	8
n1790	26	9	345	3	1
\DFF_211/Q_reg-SDFF-MUX21	6	22	409	0	3
\DFF_636/Q_reg-SDFF-MUX21	6	13	143	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	5389	0	2
n1701	72	10	3728	9	1
n765	45	10	3768	6	1
\DFF_455/Q_reg-SDFF-MUX21	6	16	741	0	1
\DFF_186/Q_reg-SDFF-MUX21	6	16	7462	0	1
\DFF_114/Q_reg-SDFF-MUX21	6	16	7829	0	1
\DFF_28/Q_reg-SDFF-MUX21	6	16	1441	0	1
\DFF_236/Q_reg-SDFF-MUX21	6	28	305	0	3
n701	50	11	180	6	1
\DFF_504/Q_reg-SDFF-MUX21	6	10	850	0	1
\DFF_561/Q_reg-SDFF-MUX21	6	20	948	0	2
\DFF_544/Q_reg-SDFF-MUX21	6	23	684	0	3
\DFF_307/Q_reg-SDFF-MUX21	6	26	1043	0	3
\DFF_196/Q_reg-SDFF-MUX21	6	18	1320	0	2
\DFF_152/Q_reg-SDFF-MUX21	6	18	1112	0	2
\DFF_106/Q_reg-SDFF-MUX21	6	25	804	0	3
\DFF_92/Q_reg-SDFF-MUX21	6	24	467	0	3
\DFF_54/Q_reg-SDFF-MUX21	6	29	594	0	3
n1563	31	24	547	4	3
n1633	90	9	216	12	1
n1630	91	10	248	12	1
n1635	11	50	626	1	6
n1668	19	50	398	2	6
n1752	84	19	777	10	2
n1908	31	9	11477	4	1
n1911	31	9	830	4	1
n1913	33	9	8029	5	1
n1915	27	9	472	4	1
n1917	32	9	2002	4	1
n1919	32	9	4680	4	1
n1921	31	9	3483	4	1
n1923	31	9	408	4	1
n1925	22	9	1358	3	1
n1927	32	9	935	4	1
n1929	31	9	1164	4	1
n1928	31	10	1163	4	1
n1931	38	9	379	5	1
n1930	31	10	6303	4	1
n1933	31	9	1929	4	1
n1932	31	10	1928	4	1
n947	9	100	301	1	12
n1934	43	18	7546	5	2
g5184	49	10	7988	7	1
n764	42	19	413	6	2
\DFF_362/Q_reg-SDFF-output-A	3	21	1091	0	2
n1965	90	9	1041	13	1
n1192	62	14	529	7	2
n1145	81	10	462	9	1
n1196	9	62	317	1	7
n1881	32	9	5989	4	1
n1884	32	9	1184	4	1
n1886	34	9	398	5	1
n1888	32	9	1834	4	1
n1890	31	9	5072	4	1
n1892	31	9	3285	4	1
n1894	31	9	2195	4	1
n1896	26	9	3258	4	1
n1898	31	9	968	4	1
n1900	31	9	3609	4	1
n1902	32	9	527	4	1
n1901	31	10	526	4	1
n1904	38	9	1924	5	1
n1903	31	10	1923	4	1
n1906	31	9	1245	4	1
n1905	31	10	1244	4	1
n1652	85	9	103	12	1
n1660	56	10	133	7	1
n1663	28	31	2565	4	4
n1666	55	9	2016	8	1
n1719	60	9	508	8	1
g5743	19	57	4455	2	8
n2039	21	10	694	2	1
\DFF_554/Q_reg-SDFF-MUX21	6	15	246	0	1
\DFF_474/Q_reg-SDFF-MUX21	6	16	2016	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	16	414	0	1
\DFF_263/Q_reg-SDFF-MUX21	6	16	3948	0	1
n1476	26	8	99999990	3	1
n1521	34	17	450	4	2
n796	30	19	439	4	2
n668	25	19	208	3	2
\DFF_1/Q_reg-SDFF-output-A	3	21	262	0	2
g7102	12	41	99	1	5
\DFF_527/Q_reg-SDFF-MUX21	6	23	4721	0	3
\DFF_597/Q_reg-SDFF-MUX21	6	28	897	0	3
\DFF_249/Q_reg-SDFF-MUX21	6	20	2013	0	2
n1378	115	10	528	14	1
\DFF_215/Q_reg-SDFF-MUX21	6	28	1893	0	3
\DFF_221/Q_reg-SDFF-output-A	3	64	383	0	9
g4665	31	9	1136	4	1
n1827	22	9	2743	3	1
n1830	31	9	5746	4	1
n1832	33	9	423	5	1
n1834	31	9	2308	4	1
n1836	31	9	623	4	1
n1838	31	9	7803	4	1
n1840	31	9	3177	4	1
n1842	31	9	9643	4	1
n1844	31	9	3357	4	1
n1846	31	9	2788	4	1
n1848	26	9	4522	3	1
n1850	36	9	460	5	1
n1852	31	9	909	4	1
n1641	64	9	2169	8	1
n1561	51	10	69	7	1
n1560	52	23	56	6	3
g6865	17	39	1916	2	5
n1714	31	9	893	4	1
\DFF_518/Q_reg-SDFF-MUX21	6	17	7753	0	2
\DFF_155/Q_reg-SDFF-MUX21	6	28	704	0	3
n1679	125	11	265	16	1
n760	52	11	448	7	1
\DFF_347/Q_reg-SDFF-MUX21	6	20	1845	0	2
\DFF_422/Q_reg-SDFF-MUX21	6	28	4336	0	3
\DFF_194/Q_reg-SDFF-MUX21	6	32	243	0	4
n1599	31	26	4269	4	3
n1796	9	25	6343	0	3
\DFF_68/Q_reg-SDFF-MUX21	6	18	381	0	2
\DFF_314/Q_reg-SDFF-MUX21	6	23	9926	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	20	946	0	2
\DFF_412/Q_reg-SDFF-MUX21	6	18	4736	0	2
g5730	19	14	394	2	1
\DFF_260/Q_reg-SDFF-MUX21	6	28	4319	0	3
\DFF_128/Q_reg-SDFF-output-A	3	13	947	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	10	490	0	1
g6854	27	53	1056	3	7
\DFF_148/Q_reg-SDFF-output-A	3	55	1252	0	7
trig79_0n4	19	53	842	2	7
n667	103	3	40	15	0
n1538	54	10	2	7	1
g7762	32	29	2357	4	4
n1600	55	2	4293	7	0
\DFF_620/Q_reg-SDFF-MUX21	6	21	2152	0	2
\DFF_637/Q_reg-SDFF-MUX21	6	18	196	0	2
\DFF_603/Q_reg-SDFF-MUX21	6	36	3990	0	3
\DFF_361/Q_reg-SDFF-MUX21	6	28	1485	0	3
\DFF_303/Q_reg-SDFF-MUX21	6	33	975	0	3
\DFF_272/Q_reg-SDFF-MUX21	6	31	1684	0	3
\DFF_199/Q_reg-SDFF-MUX21	6	18	486	0	2
\DFF_197/Q_reg-SDFF-MUX21	6	23	909	0	3
\DFF_165/Q_reg-SDFF-MUX21	6	24	7914	0	3
\DFF_564/Q_reg-SDFF-MUX21	6	28	3272	0	3
n1681	78	11	6569	11	1
n1732	19	62	3818	2	9
n1690	72	11	3727	9	1
\DFF_140/Q_reg-SDFF-MUX21	6	30	7089	0	4
g7517	2	29	1061	0	3
\DFF_238/Q_reg-SDFF-output-A	3	42	3851	0	5
\DFF_414/Q_reg-SDFF-output-A	3	66	1256	0	9
\DFF_453/Q_reg-SDFF-MUX21	6	13	2171	0	1
n1362	2	21	662	0	2
n1359	48	2	1334	6	0
g7518	9	58	51	1	8
\DFF_429/Q_reg-SDFF-MUX21	6	10	16	0	1
\DFF_96/Q_reg-SDFF-output-A	3	55	5809	0	7
\DFF_168/Q_reg-SDFF-MUX21	6	13	7229	0	1
g5178	19	38	709	2	5
n1209	9	114	205	1	14
n1210	10	116	204	1	14
n1175	9	115	205	1	14
n1176	115	9	194	14	1
\DFF_619/Q_reg-SDFF-MUX21	6	22	2447	0	2
n1552	36	39	64	4	4
\DFF_446/Q_reg-SDFF-MUX21	6	16	2675	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	16	1502	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	16	1262	0	1
\DFF_346/Q_reg-SDFF-MUX21	6	16	2345	0	1
\DFF_254/Q_reg-SDFF-MUX21	6	15	958	0	1
\DFF_127/Q_reg-SDFF-MUX21	6	16	1360	0	1
\DFF_126/Q_reg-SDFF-MUX21	6	16	374	0	1
\DFF_43/Q_reg-SDFF-MUX21	6	16	1784	0	1
g5185	50	10	501	6	1
\DFF_180/Q_reg-SDFF-MUX21	6	28	5390	0	3
n1583	35	26	858	4	3
\DFF_608/Q_reg-SDFF-output-A	3	21	2247	0	2
\DFF_375/Q_reg-SDFF-MUX21	6	21	848	0	3
\DFF_323/Q_reg-SDFF-MUX21	6	24	2820	0	3
\DFF_207/Q_reg-SDFF-MUX21	6	34	1585	0	3
\DFF_177/Q_reg-SDFF-MUX21	6	28	713	0	3
\DFF_120/Q_reg-SDFF-MUX21	6	22	783	0	3
\DFF_70/Q_reg-SDFF-MUX21	6	28	2349	0	3
\DFF_46/Q_reg-SDFF-MUX21	6	18	2047	0	2
\DFF_38/Q_reg-SDFF-MUX21	6	21	3055	0	3
\DFF_35/Q_reg-SDFF-MUX21	6	14	4908	0	1
\DFF_587/Q_reg-SDFF-output-A	3	70	44	0	8
\DFF_411/Q_reg-SDFF-output-A	3	12	5154	0	1
\DFF_84/Q_reg-SDFF-MUX21	6	28	1576	0	3
\DFF_328/Q_reg-SDFF-MUX21	6	29	196	0	4
n1542	27	44	2328	3	5
n1544	35	44	4011	4	5
n1603	37	36	315	4	4
n896	52	27	260	6	3
\DFF_521/Q_reg-SDFF-MUX21	6	28	690	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	20	928	0	2
\DFF_529/Q_reg-SDFF-output-A	3	93	992	0	13
n1182	116	10	282	14	1
n1183	115	9	200	14	1
n1184	116	9	336	14	1
n945	106	11	298	12	1
n936	105	11	269	12	1
n1371	68	15	491	8	2
n1503	15	52	601	2	6
n1509	53	9	2669	7	1
n1514	59	10	440	8	1
\DFF_555/Q_reg-SDFF-output-A	3	43	830	0	5
n1697	35	9	8320	4	1
n1710	65	9	1625	8	1
n1743	100	19	151	14	2
\DFF_20/Q_reg-SDFF-MUX21	6	28	6589	0	3
n1483	144	15	452	18	2
n1683	32	26	1474	4	3
g6856	27	26	380	3	3
g6391	220	10	42	27	1
\DFF_99/Q_reg-SDFF-output-A	3	282	3207	0	41
n1576	21	56	1876	2	8
n661	74	11	668	11	1
\DFF_444/Q_reg-SDFF-output-A	3	42	214	0	5
n1792	62	9	179	7	1
n735	42	19	377	5	2
n1425	45	10	3331	4	1
n1434	43	10	739	4	1
n1436	36	10	361	4	1
n1442	23	10	418	2	1
n1447	23	10	394	2	1
n1450	23	10	474	2	1
g8664	22	9	492	2	1
g6386	200	19	1809	23	2
n1854	31	9	830	4	1
n1857	31	9	5904	4	1
n1859	33	9	3871	5	1
n1861	16	9	852	2	1
n1863	31	9	8281	4	1
n1865	30	9	3129	4	1
n1867	22	9	839	3	1
n1869	31	9	3207	4	1
n1871	31	9	8137	4	1
n1873	31	9	99999989	4	1
n1875	31	9	1533	4	1
n1874	31	10	1532	4	1
n1877	38	9	3516	5	1
n1876	31	10	3515	4	1
n1879	27	9	999	4	1
n1878	31	10	998	4	1
n1438	24	11	389	2	1
n1554	19	20	81	2	2
\DFF_618/Q_reg-SDFF-output-A	3	16	2855	0	1
\DFF_598/Q_reg-SDFF-output-A	3	16	611	0	1
\DFF_488/Q_reg-SDFF-output-A	3	16	917	0	1
\DFF_438/Q_reg-SDFF-output-A	3	16	1485	0	1
\DFF_424/Q_reg-SDFF-output-A	3	16	866	0	1
\DFF_265/Q_reg-SDFF-output-A	3	16	2510	0	1
\DFF_191/Q_reg-SDFF-output-A	3	16	384	0	1
\DFF_75/Q_reg-SDFF-output-A	3	16	5748	0	1
\DFF_48/Q_reg-SDFF-output-A	3	16	1450	0	1
\DFF_6/Q_reg-SDFF-output-A	3	16	778	0	1
troj22_0n32	99999998	5	25	99999998	1
troj22_0n11	9	32	99999989	2	8
troj22_0n24	99999998	5	0	99999998	1
g5170	14	16	2180	1	1
\DFF_158/Q_reg-SDFF-MUX21	6	9	739	0	0
n1712	31	9	1652	4	1
g5167	5	33	2426	0	3
\DFF_482/Q_reg-SDFF-output-A	3	7	2761	0	0
\DFF_349/Q_reg-SDFF-MUX21	6	9	2463	0	0
n1797	27	12	6325	1	1
n919	23	3	166	2	0
\DFF_301/Q_reg-SDFF-MUX21	6	23	1260	0	3
\DFF_104/Q_reg-SDFF-output-A	3	43	1472	0	6
\DFF_338/Q_reg-SDFF-MUX21	6	7	86	0	0
g6863	20	56	136	2	8
\DFF_559/Q_reg-SDFF-MUX21	6	22	882	0	2
\DFF_497/Q_reg-SDFF-output-A	3	17	1374	0	1
n1515	64	10	440	8	1
n1517	22	31	7408	3	4
\DFF_336/Q_reg-SDFF-output-A	3	44	209	0	5
g6370	20	23	6076	2	3
g6369	20	32	3603	2	4
g6368	20	43	4212	2	6
g6367	20	29	3670	2	4
g6366	20	32	612	2	4
g6365	20	39	1763	2	5
g6364	20	23	1882	2	3
g6363	20	36	2055	2	4
\DFF_7/Q_reg-SDFF-output-A	3	17	384	0	1
\DFF_626/Q_reg-SDFF-output-A	3	65	7879	0	9
\DFF_475/Q_reg-SDFF-output-A	3	29	1159	0	3
\DFF_515/Q_reg-SDFF-output-A	3	12	514	0	1
n1944	20	39	788	2	6
\DFF_440/Q_reg-SDFF-MUX21	6	13	830	0	1
n1585	88	9	1128	12	1
n1578	112	9	1625	16	1
n1573	123	10	1801	17	1
n1579	62	21	1649	8	2
n678	21	53	1006	2	7
\DFF_16/Q_reg-SDFF-output-A	3	17	384	0	1
n1595	33	27	202	4	3
\DFF_45/Q_reg-SDFF-MUX21	6	13	944	0	1
n1729	93	10	290	12	1
n1787	77	10	787	10	1
n708	12	61	665	1	8
n1693	82	9	8279	11	1
n1700	60	20	3718	8	2
g5165	10	68	4282	1	9
n1671	9	99	92	1	12
g7527	71	9	500	10	1
n1628	100	11	614	13	1
n1629	23	9	616	3	1
n1632	43	10	215	6	1
n1634	20	33	617	2	4
g7112	35	29	388	5	3
g6392	153	20	708	18	2
g6323	20	29	11466	2	4
g6322	20	32	1196	2	4
g6321	20	34	8018	2	5
g6320	20	28	461	2	4
g6319	20	31	1991	2	4
g6318	20	33	4669	2	4
g6317	20	32	3472	2	4
g6316	20	32	397	2	4
g6315	20	23	1347	2	3
g6314	20	33	924	2	4
g6313	20	32	1153	2	4
trig79_0n2	66	10	795	8	1
g6312	20	32	6293	2	4
g6311	20	32	1918	2	4
n941	2	102	299	0	12
n1043	102	2	410	12	0
n1081	102	2	417	12	0
n971	2	102	1154	0	12
n995	2	102	1161	0	12
n1105	102	2	1308	12	0
n1147	102	2	1314	12	0
n1199	102	2	1305	12	0
g5746	42	10	7522	6	1
\DFF_240/Q_reg-SDFF-output-A	3	13	7985	0	1
n1962	44	10	388	6	1
n1964	43	9	1041	6	1
